run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40233,1826,0,116,91.139,-0.75512,0.00767,20,0,19,12,55,60,60,0,1,10
40233,1836,0,52,91.134,-0.75512,0.00767,21,0,16,13,55,65,65,0,1,10
40233,1839,0,52,91.124,-0.75512,0.00767,25,0,18,15,60,70,70,0,1,10
40233,1883,0,116,91.174,0.75512,0.00767,2,0,2,2,23,23,23,0,1,10
40233,1886,0,180,91.161,-0.75512,0.00767,35,0,20,16,70,87,87,2,1,10
40233,1941,0,68,91.115,-0.75512,0.00767,2,0,2,2,28,28,28,0,1,10
40233,1986,0,6,91.216,0.75512,0.00767,0,0,0,0,23,23,23,0,1,10
40233,2092,0,52,91.159,-0.75512,0.00767,18,0,15,11,50,55,55,0,1,10
40233,2097,0,36,91.168,-0.75512,0.00767,13,0,10,8,78,81,81,1,1,10
40233,2113,0,54,-999,-0.75512,0.00767,17,0,11,6,95,104,104,0,1,10
40233,2122,0,32,90.828,0.75512,0.00767,9,0,2,7,218,225,225,0,1,10
40233,2145,0,4,91.208,0.75512,0.00767,0,0,0,0,21,21,21,0,1,10
40233,2195,0,70,91.181,0.75512,0.00767,0,0,0,0,19,19,19,0,1,10
40233,2219,0,52,91.178,-0.75512,0.00767,2,0,2,2,43,43,43,1,1,10
40233,2223,0,52,91.163,-0.75512,0.00767,2,0,2,2,35,35,35,0,1,10
40233,2260,0,16,91.155,0.75512,0.00767,1,0,0,0,22,23,23,0,1,10
40233,2271,0,36,91.143,0.75512,0.00767,2,0,1,2,30,31,31,0,1,10
40233,2278,0,48,91.154,-0.75512,0.00767,2,0,2,2,40,40,40,1,1,10
40233,2296,0,38,91.196,0.75512,0.00767,29,0,26,18,61,71,71,2,1,10
40233,2323,0,48,91.134,0.7523,0.00673,17,0,4,1,62,75,75,0,1,10
40233,2353,0,52,91.177,0.7523,0.00673,20,19,13,9,69,78,78,1,1,10
40233,2378,0,116,91.161,0.7523,0.00673,12,10,5,5,39,47,47,0,1,10
40233,2429,0,52,-999,-0.7523,0.00673,23,22,18,15,55,66,66,0,1,10
40233,2432,0,2,91.114,0.7523,0.00673,0,0,0,0,35,35,35,0,1,10
40233,2440,0,116,91.182,-0.7523,0.00673,2,2,2,2,27,27,27,0,1,10
40233,2470,0,52,91.175,-0.7523,0.00673,15,6,8,7,52,62,62,2,1,10
40233,2501,0,100,91.132,-0.7523,0.00673,18,16,14,14,45,53,53,0,1,10
40233,2632,0,16,91.157,-0.7523,0.00673,3,3,2,2,29,30,30,0,1,10
40233,2726,0,2,90.805,0.7523,0.00673,10,0,0,0,0,10,10,0,1,10
40233,2774,0,70,91.143,0.7523,0.00673,0,0,0,0,48,48,48,0,1,10
40233,2945,0,116,91.097,-0.73361,0.01206,2,2,2,2,23,23,23,0,1,10
40233,2975,0,16,-999,0.73361,0.01206,0,0,0,0,16,16,16,0,1,10
40233,3028,0,16,91.147,0.74246,0.00608,2,2,0,2,27,29,29,0,1,10
40233,3042,0,102,91.13,0.74246,0.00608,16,9,7,0,51,61,61,0,1,10
40233,3043,0,116,91.16,-0.74246,0.00608,20,0,14,11,74,83,83,0,1,10
40233,3101,0,2,91.128,-0.74246,0.00608,0,0,0,0,47,47,47,0,1,10
40233,3129,0,100,91.124,0.73935,0.00655,19,15,12,10,55,68,68,0,1,10
40233,3180,0,144,-999,0.73606,0.01544,1,1,0,1,17,18,18,0,1,10
40233,3186,0,16,91.145,0.73606,0.01544,6,3,1,1,17,22,22,0,1,10
40233,3189,0,116,91.202,0.73606,0.01544,23,20,13,13,56,70,70,0,1,10
40233,3221,0,102,91.124,-0.73606,0.01544,14,7,10,1,87,92,92,0,1,10
40233,3315,0,38,91.178,0.75372,0.0064,12,7,3,2,54,63,63,1,1,10
40233,3331,0,118,91.187,-0.75372,0.0064,14,5,9,4,73,82,82,1,1,10
40233,3416,0,52,91.196,0.75007,0.00537,20,18,15,14,43,55,55,0,1,10
40233,3419,0,38,91.121,0.75007,0.00537,18,6,10,3,65,75,75,0,1,10
40233,3429,0,4,91.151,0.75007,0.00537,0,0,0,0,23,23,23,0,1,10
40233,3509,0,116,91.099,-0.74365,0.00571,15,14,8,8,49,57,57,0,1,10
40233,3522,0,52,-999,0.74678,0.00527,35,29,22,14,59,74,74,0,1,10
40233,3531,0,118,91.116,0.74678,0.00527,13,8,8,3,53,58,58,0,1,10
40233,3538,0,36,91.167,-0.74678,0.00527,20,15,13,10,63,72,72,0,1,10
40233,3541,0,38,91.105,-0.74678,0.00527,17,10,7,2,62,73,73,1,1,10
40233,3586,0,52,91.081,-0.74678,0.00527,19,18,13,10,54,67,67,0,1,10
40233,3641,0,16,91.09,0.74678,0.00527,1,0,0,0,99,100,100,0,1,10
40233,3673,0,128,91.147,0.75921,0.00661,1,1,0,1,18,19,19,0,1,10
40233,3679,0,52,91.063,0.75921,0.00661,27,21,13,9,48,64,64,0,1,10
40233,3704,0,38,91.165,0.75921,0.00661,17,3,11,0,57,68,68,0,1,10
40233,3709,0,52,-999,0.75921,0.00661,2,2,2,2,28,28,28,0,1,10
40233,3717,0,116,91.14,-0.75921,0.00661,24,20,13,14,67,82,82,0,1,10
40233,3727,0,70,91.111,-0.75921,0.00661,2,0,2,0,26,26,26,0,1,10
40233,3732,0,52,91.151,0.75921,0.00661,26,22,19,12,71,84,84,1,1,10
40233,3783,0,70,91.08,-0.75921,0.00661,1,0,1,0,30,30,30,0,1,10
40233,3789,0,32,91.11,-0.75921,0.00661,3,3,0,2,34,37,37,0,1,10
40233,3792,0,116,91.088,-0.75921,0.00661,13,11,8,4,60,65,65,0,1,10
40233,3808,0,36,91.127,-0.75921,0.00661,21,15,13,8,74,85,85,0,1,10
40233,3809,0,116,91.069,0.75921,0.00661,28,24,14,15,65,81,81,0,1,10
40233,3815,0,34,-999,0.75921,0.00661,7,0,0,0,0,7,7,0,1,10
40233,3821,0,102,91.067,0.75921,0.00661,26,18,11,7,58,75,75,0,1,10
40233,3874,0,52,91.145,0.75921,0.00661,35,28,19,16,66,89,89,0,1,10
40233,3943,0,52,90.987,0.75928,0.01976,15,12,10,6,78,85,85,0,1,10
40233,3973,0,38,91.086,-0.75928,0.01976,16,6,6,1,64,74,74,0,1,10
40233,4037,0,116,91.1,0.75928,0.01976,14,11,11,9,81,84,84,0,1,10
40233,4060,0,118,91.078,0.75928,0.01976,11,8,3,1,36,44,44,0,1,10
40233,4081,0,54,91.092,0.74951,0.0193,20,9,9,5,83,94,94,4,1,10
40233,4100,0,16,91.111,0.74951,0.0193,2,2,1,2,25,26,26,0,1,10
40233,4104,0,262144,91.102,-0.74951,0.0193,0,0,0,0,36,36,36,0,1,10
40233,4121,0,52,91.142,-0.74951,0.0193,33,28,22,19,70,85,85,0,1,10
40233,4127,0,116,91.081,0.74951,0.0193,20,15,10,11,60,73,73,1,1,10
40233,4134,0,116,91.081,-0.74951,0.0193,2,2,2,2,38,38,38,0,1,10
40233,4148,0,70,91.072,-0.74951,0.0193,0,0,0,0,28,28,28,0,1,10
40233,4251,0,100,91.113,-0.74361,0.00657,22,19,15,11,65,73,73,0,1,10
40233,4281,0,54,91.12,0.74361,0.00657,27,16,10,7,63,81,81,1,1,10
40233,4311,0,4,91.168,-0.74361,0.00657,0,0,0,0,24,24,24,0,1,10
40233,4322,0,54,91.103,0.74361,0.00657,31,21,6,3,102,127,127,0,1,10
40233,4442,0,116,91.14,0.74361,0.00657,23,19,16,14,55,69,69,0,1,10
40233,4446,0,54,91.075,-0.74361,0.00657,20,15,8,2,100,112,112,0,1,10
40233,4463,0,16,91.091,0.74361,0.00657,2,0,0,2,93,95,95,0,1,10
40233,4465,0,2,91.056,-0.74361,0.00657,0,0,0,0,17,17,17,0,1,10
40233,4470,0,16,91.12,0.74361,0.00657,5,0,0,1,143,148,148,0,1,10
40233,4507,0,16,91.225,0.75375,0.00782,6,0,0,0,117,123,123,0,1,10
40233,4539,0,70,91.174,0.75375,0.00782,0,0,0,0,33,33,33,0,1,10
40233,4579,0,524288,91.051,-0.75375,0.00782,0,0,0,0,43,43,43,0,1,10
40233,4599,0,6,91.141,0.75375,0.00782,0,0,0,0,58,58,58,0,1,10
40233,4602,0,60,91.105,-0.75375,0.00782,45,33,24,15,80,109,109,0,1,10
40233,4606,0,70,91.142,0.75375,0.00782,1,0,1,0,39,39,39,0,1,10
40233,4608,0,262144,91.066,0.75375,0.00782,0,0,0,0,32,32,32,0,1,10
40233,4609,0,118,-999,0.75375,0.00782,16,7,10,1,49,55,55,0,1,10
40233,4813,0,54,91.137,0.73543,0.00833,15,11,8,5,75,82,82,0,1,10
40233,4820,0,102,91.073,-0.73543,0.00833,18,8,13,8,74,81,81,0,1,10
40233,4855,0,144,91.016,0.73543,0.00833,2,2,2,2,32,32,32,2,1,10
40233,4868,0,52,91.221,-0.73543,0.00833,32,28,23,13,75,90,90,0,1,10
40233,4898,0,70,91.097,-0.73543,0.00833,0,0,0,0,25,25,25,0,1,10
40233,4906,0,6,91.116,0.73543,0.00833,0,0,0,0,28,28,28,0,1,10
40233,4953,0,524288,91.038,0.73543,0.00833,0,0,0,0,59,59,59,0,1,10
40233,4954,0,524288,91.17,0.73543,0.00833,0,0,0,0,42,42,42,0,1,10
40233,4962,0,262182,91.164,-0.73543,0.00833,12,2,8,2,69,73,73,0,1,10
40233,4966,0,54,91.101,-0.73543,0.00833,12,5,8,5,87,94,94,2,1,10
40233,4972,0,116,91.099,0.73543,0.00833,12,10,7,5,42,49,49,0,1,10
40233,4999,0,70,91.184,-0.73543,0.00833,12,0,8,2,62,67,67,2,1,10
40233,5011,0,38,91.12,0.73543,0.00833,5,3,2,1,66,69,69,0,1,10
40233,5084,0,116,91.096,0.73543,0.00833,32,27,15,12,103,126,126,0,1,10
40233,5085,0,116,91.193,0.73543,0.00833,20,16,10,8,56,67,67,0,1,10
40233,5101,0,36,91.059,-0.73543,0.00833,29,14,9,8,81,103,103,2,1,10
40233,5156,0,116,91.15,-0.73543,0.00833,6,3,3,2,36,39,39,0,1,10
40233,5157,0,6,91.073,0.73543,0.00833,0,0,0,0,52,52,52,0,1,10
40233,5201,0,262144,91.042,0.73543,0.00833,0,0,0,0,48,48,48,0,1,10
40233,5240,0,16,91.152,0.75063,0.00672,1,1,0,0,35,36,36,0,1,10
40233,5253,0,116,91.18,0.75063,0.00672,25,25,19,15,41,55,55,0,1,10
40233,5282,0,262144,91.085,-0.75063,0.00672,1,1,0,0,50,51,51,0,1,10
40233,5286,0,8,91.119,-0.75063,0.00672,0,0,0,0,33,33,33,0,1,10
40233,5296,0,52,91.141,-0.75063,0.00672,28,27,20,14,78,89,89,1,1,10
40233,5299,0,262144,91.156,0.75063,0.00672,0,0,0,0,41,41,41,0,1,10
40233,5310,0,524288,91.065,0.75063,0.00672,0,0,0,0,47,47,47,0,1,10
40233,5326,0,4,-999,0.75063,0.00672,0,0,0,0,32,32,32,0,1,10
40233,5378,0,54,91.145,0.75063,0.00672,40,25,19,10,72,95,95,0,1,10
40233,5390,0,116,91.109,-0.75063,0.00672,26,26,18,14,57,73,73,1,1,10
40233,5484,0,144,91.082,0.75063,0.00672,2,2,2,2,43,43,43,0,1,10
40233,5496,0,116,91.12,-0.75063,0.00672,21,15,12,15,52,65,65,0,1,10
40233,5509,0,118,91.119,0.75063,0.00672,26,18,13,7,69,85,85,1,1,10
40233,5519,0,2,91.098,-0.75063,0.00672,0,0,0,0,61,61,61,0,1,10
40233,5579,0,116,91.062,0.74249,0.00495,2,2,2,2,33,33,33,0,1,10
40233,5614,0,100,91.08,0.74249,0.00495,22,18,18,12,57,66,66,0,1,10
40233,5627,0,102,-999,-0.74249,0.00495,20,12,10,6,70,83,83,0,1,10
40233,5643,0,524288,91.104,0.74249,0.00495,0,0,0,0,33,33,33,0,1,10
40233,5680,0,118,91.185,0.74249,0.00495,23,10,17,3,69,81,81,0,1,10
40233,5683,0,4,91.176,-0.74249,0.00495,0,0,0,0,26,26,26,0,1,10
40233,5804,0,262144,91.092,-0.74249,0.00495,0,0,0,0,37,37,37,0,1,10
40233,5834,0,38,91.169,-0.74249,0.00495,1,1,0,0,62,63,63,0,1,10
40233,5835,0,102,91.107,-0.74249,0.00495,2,1,0,0,39,41,41,0,1,10
40233,5893,0,38,91.159,0.74249,0.00495,9,4,3,0,56,62,62,0,1,10
40233,5906,0,6,91.102,-0.74249,0.00495,0,0,0,0,22,22,22,0,1,10
40233,5994,0,262144,91.133,-0.74249,0.00495,0,0,0,0,34,34,34,0,1,10
40233,6019,0,68,91.137,0.74249,0.00495,4,0,4,4,62,64,64,0,1,10
40233,6046,0,524288,91.142,-0.74249,0.00495,0,0,0,0,42,42,42,0,1,10
40233,6115,0,116,-999,-0.74249,0.00495,14,13,11,9,48,53,53,1,1,10
40233,6137,0,6,91.118,-0.74249,0.00495,0,0,0,0,64,64,64,0,1,10
40233,6143,0,262144,91.132,0.74249,0.00495,0,0,0,0,38,38,38,0,1,10
40233,6165,0,36,-999,0.74249,0.00495,36,29,19,12,72,93,93,0,1,10
40233,6185,0,262144,91.108,0.74249,0.00495,0,0,0,0,64,64,64,0,1,10
40233,6186,0,262144,91.102,0.74249,0.00495,0,0,0,0,63,63,63,0,1,10
40233,6203,0,262144,-999,-0.74249,0.00495,0,0,0,0,39,39,39,0,1,10
40233,6207,0,786432,91.114,-0.75533,0.00536,0,0,0,0,42,42,42,0,1,10
40233,6235,0,524288,91.135,-0.75533,0.00536,0,0,0,0,25,25,25,0,1,10
40233,6239,0,1,91.156,0.75533,0.00536,1,1,1,1,29,29,29,0,1,10
40233,6286,0,524288,91.17,0.75533,0.00536,2,0,2,2,32,32,32,1,1,10
40233,6327,0,524288,-999,0.75533,0.00536,0,0,0,0,52,52,52,0,1,10
40233,6340,0,262144,91.041,0.75533,0.00536,0,0,0,0,27,27,27,0,1,10
40233,6370,0,52,91.08,0.75533,0.00536,13,12,9,6,37,43,43,0,1,10
40233,6383,0,116,91.153,0.75533,0.00536,2,2,2,2,43,43,43,0,1,10
40233,6390,0,52,91.182,0.75533,0.00536,22,22,16,12,33,46,46,0,1,10
40233,6485,0,48,91.11,0.75533,0.00536,9,7,2,2,56,63,63,0,1,10
40233,6550,0,524288,-999,-0.75533,0.00536,2,0,2,2,24,24,24,1,1,10
40233,6561,0,70,91.131,0.75533,0.00536,0,0,0,0,43,43,43,0,1,10
40233,6655,0,68,91.158,-0.75533,0.00536,0,0,0,0,43,43,43,0,1,10
40233,6736,0,116,91.147,-0.73401,0.00543,36,32,23,25,86,115,115,2,1,10
40233,6739,0,262144,91.163,0.73401,0.00543,0,0,0,0,27,27,27,0,1,10
40233,6779,0,262144,91.073,-0.73401,0.00543,0,0,0,0,39,39,39,0,1,10
40233,6782,0,32,91.114,-0.73401,0.00543,1,1,0,0,38,39,39,0,1,10
40233,6956,0,116,91.127,-0.74016,0.00895,3,2,2,2,33,34,34,0,1,10
40233,6985,0,4,91.086,-0.74016,0.00895,0,0,0,0,70,70,70,0,1,10
40233,6989,0,116,91.124,-0.74016,0.00895,32,28,17,16,77,93,93,0,1,10
40233,7001,0,52,91.117,0.74016,0.00895,18,17,13,8,65,72,72,0,1,10
40233,7009,0,144,91.124,-0.74016,0.00895,2,2,1,2,22,23,23,1,1,10
40233,7042,0,128,91.167,-0.74016,0.00895,1,1,0,1,32,33,33,1,1,10
40233,7108,0,4,91.125,-0.74908,0.00528,4,0,4,4,40,42,42,0,1,10
40233,7153,0,6,91.169,0.74908,0.00528,0,0,0,0,36,36,36,0,1,10
40233,7171,0,70,91.082,-0.74908,0.00528,0,0,0,0,34,34,34,0,1,10
40233,7196,0,52,91.135,-0.74908,0.00528,22,19,16,11,60,69,69,0,1,10
40233,7206,0,52,91.14,0.74908,0.00528,36,27,20,16,72,92,92,0,1,10
40233,7208,0,100,91.146,-0.74908,0.00528,12,9,8,7,34,40,40,0,1,10
40233,7288,0,4,91.102,-0.74908,0.00528,0,0,0,0,34,34,34,0,1,10
40233,7334,0,52,91.148,0.74908,0.00528,22,19,14,17,32,48,48,0,1,10
40233,7345,0,52,91.121,0.74908,0.00528,34,30,25,15,58,75,75,0,1,10
40233,7355,0,70,91.099,0.74908,0.00528,0,0,0,0,33,33,33,0,1,10
40233,7388,0,2,91.134,0.74908,0.00528,0,0,0,0,29,29,29,0,1,10
40233,7399,0,128,91.129,-0.74908,0.00528,1,1,1,1,20,20,20,1,1,10
40233,7400,0,34,-999,-0.74908,0.00528,13,0,4,8,155,165,165,0,1,10
40233,7404,0,52,91.077,0.76058,0.00516,16,15,12,12,29,40,40,0,1,10
40233,7417,0,38,91.077,-0.76058,0.00516,17,11,11,11,64,72,72,0,1,10
40233,7423,0,116,91.094,-0.76058,0.00516,2,2,2,2,23,23,23,0,1,10
40233,7424,0,8,91.098,0.76058,0.00516,0,0,0,0,34,34,34,0,1,10
40233,7429,0,100,91.101,0.76058,0.00516,28,24,19,13,48,63,63,0,1,10
40233,7446,0,52,91.12,-0.76058,0.00516,22,20,18,12,41,51,51,1,1,10
40233,7456,0,36,91.128,-0.76058,0.00516,46,36,29,16,67,89,89,0,1,10
40233,7461,0,2,-999,-0.76058,0.00516,4,0,0,0,0,4,4,0,1,10
40233,7521,0,54,91.193,0.76058,0.00516,16,5,13,2,52,60,60,0,1,10
40233,7532,0,52,91.161,0.76058,0.00516,23,20,16,11,50,63,63,0,1,11
40233,7533,0,52,91.117,0.76058,0.00516,29,26,16,14,53,72,72,0,1,11
40233,7553,0,116,-999,0.76058,0.00516,12,12,8,5,32,38,38,0,1,11
40233,7601,0,52,-999,-0.76058,0.00516,21,20,14,11,49,60,60,0,1,11
40233,7611,0,116,-999,-0.76058,0.00516,24,21,14,8,47,61,61,0,1,11
40233,7658,0,4,91.092,-0.74746,0.00504,0,0,0,0,19,19,19,0,1,11
40233,7659,0,38,91.134,-0.74746,0.00504,15,9,4,2,44,55,55,0,1,11
40233,7735,0,116,91.145,0.74746,0.00504,26,25,19,14,36,53,53,0,1,11
40233,7740,0,16,91.153,-0.74746,0.00504,3,3,2,1,39,40,40,0,1,11
40233,7755,0,160,91.124,0.74746,0.00504,0,0,0,0,21,21,21,0,1,11
40233,7778,0,116,91.157,0.74746,0.00504,24,20,18,14,54,66,66,0,1,11
40233,7789,0,38,91.118,-0.74746,0.00504,7,2,5,3,55,57,57,1,1,11
40233,7813,0,4,-999,-0.74746,0.00504,0,0,0,0,18,18,18,0,1,11
40233,7819,0,36,91.07,-0.74746,0.00504,24,16,11,8,69,83,83,0,1,11
40233,7901,0,116,91.111,-0.74746,0.00504,35,31,27,17,53,76,76,0,1,11
40233,7911,0,52,91.115,0.74746,0.00504,12,11,9,6,57,62,62,0,1,11
40233,7915,0,100,91.055,-0.74746,0.00504,13,11,10,10,52,57,57,1,1,11
40233,7933,0,38,91.144,-0.74764,0.00508,28,19,17,7,82,96,96,0,1,11
40233,8012,0,52,-999,0.74764,0.00508,10,9,7,7,20,25,25,1,1,11
40233,8033,0,52,91.057,-0.74764,0.00508,27,20,18,13,46,60,60,0,1,11
40233,8058,0,68,91.209,-0.74764,0.00508,0,0,0,0,12,12,12,0,1,11
40233,8059,0,116,91.1,-0.74764,0.00508,14,11,6,5,39,47,47,0,1,11
40233,8061,0,52,91.12,-0.74764,0.00508,18,9,10,6,43,53,53,2,1,11
40233,8088,0,116,91.153,0.74764,0.00508,19,16,15,10,44,51,51,2,1,11
40233,8091,0,52,91.123,0.74764,0.00508,25,22,20,17,58,70,70,1,1,11
40233,8102,0,70,91.105,-0.74764,0.00508,0,0,0,0,37,37,37,0,1,11
40233,8107,0,70,91.135,-0.74764,0.00508,0,0,0,0,14,14,14,0,1,11
40233,8120,0,116,91.129,-0.74764,0.00508,30,30,20,17,52,71,71,0,1,11
40233,8122,0,244,91.092,-0.74764,0.00508,30,26,23,15,44,57,57,1,1,11
40233,8128,0,52,91.212,-0.74764,0.00508,18,16,12,8,44,52,52,0,1,11
40233,8163,0,116,91.176,-0.74764,0.00508,12,9,8,8,53,58,58,0,1,11
40233,8180,0,100,91.04,-0.74764,0.00508,16,10,6,7,61,71,71,0,1,11
40233,8185,0,100,91.119,0.74764,0.00508,23,18,14,11,44,57,57,0,1,11
40233,8308,0,16,91.16,-0.74764,0.00508,3,2,1,1,24,26,26,0,1,11
40233,8365,0,54,91.116,-0.74764,0.00508,18,15,12,10,66,74,74,1,1,11
40233,8380,0,52,91.176,0.74764,0.00508,34,26,19,17,67,85,85,0,1,11
40233,8460,0,38,-999,-0.74764,0.00508,13,9,5,0,64,72,72,0,1,11
40233,8481,0,48,91.151,0.74764,0.00508,19,9,0,1,50,69,69,0,1,11
40233,8535,0,36,91.137,-0.73704,0.00468,37,22,16,13,62,84,84,0,1,11
40233,8567,0,2,-999,-0.73704,0.00468,0,0,0,0,32,32,32,0,1,11
40233,8642,0,52,91.104,-0.73704,0.00468,21,19,15,11,37,49,49,0,1,11
40233,8684,0,38,91.158,-0.73704,0.00468,3,3,0,0,42,45,45,0,1,11
40233,8723,0,128,91.149,-0.73704,0.00468,0,0,0,0,41,41,41,0,1,11
40233,8727,0,116,91.097,-0.73704,0.00468,25,22,16,7,46,62,62,0,1,11
40234,69,0,52,91.137,0.73704,0.00468,25,24,16,15,61,74,74,0,1,11
40234,121,0,6,91.155,0.73704,0.00468,0,0,0,0,36,36,36,0,1,11
40234,124,0,54,91.172,0.73704,0.00468,22,17,9,5,86,101,101,0,1,11
40234,133,0,52,91.128,-0.73704,0.00468,19,15,11,11,36,49,49,2,1,11
40234,169,0,70,91.151,-0.73704,0.00468,0,0,0,0,37,37,37,0,1,11
40234,205,0,48,91.143,-0.73704,0.00468,4,4,4,4,30,32,32,1,1,11
40234,214,0,116,91.163,-0.73704,0.00468,15,13,13,11,36,45,45,0,1,11
40234,230,0,16,91.11,-0.73704,0.00468,2,2,2,2,10,10,10,0,1,11
40234,246,0,70,91.126,-0.73704,0.00468,0,0,0,0,39,39,39,0,1,11
40234,292,0,6,-999,-0.73599,0.00823,1,1,1,1,38,38,38,0,1,11
40234,301,0,16,-999,-0.73599,0.00823,2,2,2,2,32,32,32,2,1,11
40234,380,0,16,91.192,-0.73599,0.00823,0,0,0,0,87,87,87,0,1,11
40234,405,0,116,91.09,-0.73599,0.00823,25,23,22,16,67,74,74,0,1,11
40234,459,0,70,91.164,-0.73599,0.00823,0,0,0,0,20,20,20,0,1,11
40234,461,0,52,91.209,-0.73599,0.00823,31,22,20,12,83,97,97,0,1,11
40234,466,0,54,91.121,-0.73599,0.00823,19,7,10,6,63,73,73,2,1,11
40234,477,0,116,91.176,-0.73599,0.00823,27,25,21,11,46,56,56,0,1,11
40234,479,0,52,91.145,-0.73599,0.00823,24,24,20,13,49,58,58,0,1,11
40234,486,0,102,91.136,0.73599,0.00823,25,11,16,5,60,71,71,0,1,11
40234,508,0,38,91.109,0.73599,0.00823,20,8,12,1,59,67,67,0,1,11
40234,573,0,100,91.079,-0.73599,0.00823,30,28,19,14,92,109,109,1,1,11
40234,574,0,54,91.112,0.73599,0.00823,12,9,6,3,36,42,42,0,1,11
40234,596,0,70,91.09,0.73599,0.00823,0,0,0,0,34,34,34,0,1,11
40234,828,0,36,91.117,-0.74626,0.01279,20,19,18,12,71,82,82,0,1,11
40234,860,0,6,91.152,0.74626,0.01279,0,0,0,0,22,22,22,0,1,11
40234,861,0,16,91.12,0.74626,0.01279,1,0,0,0,75,76,76,0,1,11
40234,862,0,68,91.116,-0.74626,0.01279,0,0,0,0,44,44,44,0,1,11
40234,873,0,2,91.111,-0.74626,0.01279,0,0,0,0,23,23,23,0,1,11
40234,920,0,68,91.242,0.74626,0.01279,0,0,0,0,27,27,27,0,1,11
40234,930,0,36,91.158,-0.74626,0.01279,20,19,19,17,42,53,53,1,1,11
40234,947,0,32,-999,0.74626,0.01279,7,0,0,4,128,135,135,0,1,11
40234,979,0,32,91.135,-0.74626,0.01279,2,0,1,1,121,122,122,0,1,11
40234,1012,0,118,91.166,-0.74626,0.01279,14,6,7,1,76,83,83,0,1,11
40234,1024,0,54,91.146,0.74626,0.01279,19,7,11,4,46,61,61,0,1,11
40234,1063,0,70,91.185,-0.74626,0.01279,0,0,0,0,23,23,23,0,1,11
40234,1119,0,70,91.141,-0.74626,0.01279,4,2,2,0,40,42,42,0,1,11
40234,1131,0,34,-999,-0.74626,0.01279,7,0,0,0,0,7,7,0,1,11
40234,1238,0,70,91.157,-0.74626,0.01279,0,0,0,0,29,29,29,0,1,11
40234,1434,0,38,91.139,0.7238,0.0074,11,0,7,3,52,57,57,1,1,11
40234,1436,0,16,91.231,-0.7238,0.0074,1,0,0,1,26,27,27,0,1,11
40234,1456,0,52,91.166,0.7238,0.0074,37,0,23,15,67,86,86,1,1,11
40234,1489,0,16,91.117,-0.73178,0.00751,5,0,0,1,140,145,145,0,1,11
40234,1544,0,244,91.179,0.73178,0.00751,19,0,12,7,74,82,82,0,1,11
40234,1619,0,6,91.129,0.72804,0.00714,2,0,1,1,25,26,26,0,1,11
40234,1637,0,228,91.1,-0.72804,0.00714,14,0,13,11,70,76,76,3,1,11
40234,1646,0,38,91.247,-0.72804,0.00714,19,0,13,6,65,74,74,0,1,11
40234,1682,0,52,91.12,-0.72804,0.00714,30,0,21,15,79,95,95,1,1,11
40234,1756,0,116,91.097,-0.72804,0.00714,26,0,19,12,57,67,67,0,1,11
40234,1763,0,16,91.15,-0.72804,0.00714,2,0,1,1,21,22,22,2,1,11
40234,1802,0,116,91.132,0.74042,0.00728,30,0,19,11,76,89,89,0,1,11
40234,1870,0,52,91.154,-0.74042,0.00728,18,0,13,9,44,54,54,1,1,11
40234,1884,0,116,91.254,0.72479,0.00838,19,0,10,9,81,91,91,1,1,11
40234,1962,0,34,-999,-0.72479,0.00838,3,0,0,0,0,3,3,0,1,11
40234,1972,0,116,91.133,0.72479,0.00838,36,0,22,13,62,81,81,0,1,11
40234,1984,0,6,91.188,-0.72479,0.00838,2,0,2,0,22,22,22,0,1,11
40234,1988,0,116,91.141,0.72479,0.00838,17,0,14,9,51,57,57,0,1,11
40234,1993,0,33554432,91.075,-0.71884,0.0089,5,0,0,0,0,5,5,0,1,11
40234,2019,0,6,91.148,0.71884,0.0089,2,0,0,1,85,87,87,1,1,11
40234,2049,0,118,91.098,-0.71884,0.0089,17,0,11,4,46,52,52,0,1,11
40234,2050,0,116,91.127,0.71884,0.0089,2,0,2,2,19,19,19,0,1,11
40234,2083,0,116,91.154,-0.71884,0.0089,28,0,16,6,60,73,73,0,1,11
40234,2104,0,116,91.218,0.71884,0.0089,19,0,14,7,50,59,59,0,1,11
40234,2111,0,36,91.12,-0.71884,0.0089,23,0,20,14,30,44,44,0,1,11
40234,2124,0,116,91.092,-0.71884,0.0089,22,0,16,14,49,63,63,0,1,11
40234,2132,0,38,91.173,-0.71884,0.0089,2,0,2,0,215,215,215,0,1,11
40234,2136,0,6,91.141,-0.71884,0.0089,0,0,0,0,33,33,33,0,1,11
40234,2154,0,34,91.167,0.71697,0.00979,7,0,2,2,180,185,185,0,1,11
40234,2155,0,6,91.212,0.71697,0.00979,0,0,0,0,32,32,32,0,1,11
40234,2165,0,36,-999,-0.71697,0.00979,23,0,21,17,56,66,66,3,1,11
40234,2177,0,52,-999,-0.71697,0.00979,27,0,19,14,59,72,72,0,1,11
40234,2187,0,54,-999,-0.71697,0.00979,8,0,2,1,111,117,117,0,1,11
40234,2192,0,52,-999,0.71697,0.00979,11,0,5,6,73,81,81,0,1,11
40234,2269,0,70,91.141,0.73872,0.00965,9,0,5,1,76,82,82,0,1,11
40234,2271,0,116,91.119,-0.73872,0.00965,19,0,12,9,64,75,75,2,1,11
