run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40310,810,0,116,91.198,0.73245,0.01273,17,17,14,10,48,58,58,0,1,11
40310,846,0,144,91.197,-0.73245,0.01273,2,2,2,2,20,20,20,1,1,11
40310,884,0,262144,91.24,0.73814,0.01312,1,0,0,0,78,79,79,0,1,11
40310,886,0,32,91.264,-0.73814,0.01312,0,0,0,0,62,62,62,0,1,11
40310,998,0,118,91.18,-0.73814,0.01312,14,9,7,7,50,58,58,0,1,11
40310,1012,0,2,91.197,-0.73814,0.01312,0,0,0,0,34,34,34,0,1,11
40310,1030,0,36,91.2,0.73814,0.01312,24,20,14,9,75,89,89,0,1,11
40310,1050,0,6,91.16,0.73814,0.01312,1,0,0,0,55,56,56,0,1,11
40310,1054,0,16,91.171,-0.73814,0.01312,2,0,0,0,136,138,138,0,1,11
40310,1087,0,100,91.179,0.73814,0.01312,2,2,2,2,33,33,33,0,1,11
40310,1096,0,38,91.191,0.73814,0.01312,15,7,9,2,56,64,64,2,1,11
40310,1103,0,116,91.203,-0.72613,0.02667,27,22,14,10,44,61,61,0,1,11
40310,1151,0,116,91.172,0.72613,0.02667,20,19,17,12,37,43,43,0,1,11
40310,1196,0,32,91.215,-0.72613,0.02667,5,0,1,1,126,130,130,0,1,11
40310,1251,0,32,-999,0.72613,0.02667,3,3,0,3,91,94,94,0,1,11
40310,1273,0,16,91.221,-0.72613,0.02667,13,0,2,1,123,134,134,0,1,11
40310,1275,0,16,91.229,0.72613,0.02667,7,0,0,1,103,110,110,0,1,11
40310,1289,0,16,-999,0.72613,0.02667,12,0,1,1,140,151,151,0,1,11
40310,1445,0,16,-999,0.72613,0.02667,1,1,0,1,30,31,31,0,1,11
40310,1562,0,34,-999,-0.72613,0.02667,6,0,3,4,202,205,205,0,1,11
40310,1657,0,36,91.166,0.72613,0.02667,21,17,11,5,63,75,75,0,1,11
40310,1672,0,32,91.184,0.72613,0.02667,3,0,2,1,171,172,172,0,1,11
40310,1728,0,128,-999,-0.72534,0.01787,1,1,0,0,22,23,23,0,1,11
40310,1860,0,70,91.218,-0.72534,0.01787,0,0,0,0,32,32,32,0,1,11
40310,1896,0,16,91.253,0.72534,0.01787,3,3,0,2,35,38,38,0,1,11
40310,1919,0,6,91.18,0.72534,0.01787,0,0,0,0,20,20,20,0,1,11
40310,1937,0,34,91.164,0.72534,0.01787,7,4,2,1,39,44,44,0,1,11
40310,1944,0,52,91.184,0.72534,0.01787,23,17,11,11,49,68,68,0,1,11
40310,1976,0,6,91.218,0.72534,0.01787,0,0,0,0,15,15,15,0,1,11
40310,2000,0,52,91.201,-0.72534,0.01787,25,20,15,10,61,74,74,0,1,11
40310,2007,0,34,91.205,-0.72534,0.01787,5,0,0,0,0,5,5,0,1,11
40310,2009,0,52,91.205,-0.72534,0.01787,18,17,13,13,45,55,55,0,1,11
40310,2017,0,116,91.156,0.72534,0.01787,15,10,11,9,54,61,61,0,1,11
40310,2021,0,52,91.184,-0.73541,0.01382,20,17,11,10,51,62,62,0,1,11
40310,2027,0,52,91.2,0.73541,0.01382,36,30,21,11,72,91,91,0,1,11
40310,2037,0,54,91.23,-0.73541,0.01382,18,13,13,7,67,73,73,1,1,11
40310,2039,0,52,91.208,-0.73541,0.01382,18,18,13,8,51,58,58,0,1,11
40310,2040,0,70,91.171,-0.73541,0.01382,0,0,0,0,29,29,29,0,1,11
40310,2069,0,100,91.217,-0.73541,0.01382,26,18,15,10,78,91,91,0,1,11
40310,2089,0,116,91.2,0.73541,0.01382,16,14,12,11,50,56,56,0,1,11
40310,2092,0,116,91.174,0.73541,0.01382,16,14,12,9,32,40,40,0,1,11
40310,2130,0,52,91.214,-0.73541,0.01382,29,23,16,10,49,68,68,0,1,11
40310,2140,0,2,91.182,0.73541,0.01382,0,0,0,0,27,27,27,0,1,11
40310,2165,0,116,91.199,-0.73541,0.01382,10,9,9,6,39,45,45,2,1,11
40310,2171,0,38,91.17,-0.73541,0.01382,18,7,10,6,57,65,65,0,1,11
40310,2231,0,38,91.147,-0.73541,0.01382,15,4,4,1,50,61,61,0,1,11
40310,2292,0,38,91.255,-0.73541,0.01382,16,13,4,1,42,54,54,0,1,11
40310,2300,0,144,91.279,0.73541,0.01382,2,2,2,2,23,23,23,2,1,11
40310,2315,0,48,91.095,0.71821,0.01415,2,2,2,2,31,31,31,1,1,11
40310,2323,0,102,91.217,-0.71821,0.01415,35,24,14,11,89,111,111,0,1,11
40310,2344,0,70,91.241,-0.71821,0.01415,2,0,2,1,27,27,27,0,1,11
40310,2356,0,16,91.208,-0.71821,0.01415,11,9,3,0,26,34,34,0,1,11
40310,2384,0,116,91.198,-0.71821,0.01415,22,18,14,11,55,68,68,0,1,11
40310,2396,0,116,91.165,0.71821,0.01415,4,4,4,4,28,30,30,0,1,11
40310,2449,0,70,91.208,0.71821,0.01415,0,0,0,0,28,28,28,0,1,11
40310,2481,0,16,91.316,-0.71821,0.01415,4,4,0,4,45,49,49,0,1,11
40310,2487,0,118,91.137,0.71821,0.01415,25,17,11,8,59,75,75,0,1,11
40310,2505,0,32,91.151,-0.71821,0.01415,15,6,8,2,70,77,77,0,1,11
40310,2512,0,33554560,-999,-0.71821,0.01415,1,1,0,1,23,24,24,0,1,11
40310,2518,0,116,91.212,0.71821,0.01415,27,19,17,10,67,79,79,0,1,11
40310,2560,0,524288,91.213,-0.71821,0.01415,1,1,1,0,65,65,65,0,1,11
40310,2588,0,4,91.245,0.71821,0.01415,0,0,0,0,17,17,17,0,1,11
40310,2591,0,52,91.221,-0.71821,0.01415,18,16,14,14,50,60,60,0,1,11
40310,2603,0,116,91.168,-0.71821,0.01415,19,16,8,6,55,68,68,0,1,11
40310,2607,0,36,91.216,-0.71821,0.01415,14,9,10,6,58,64,64,3,1,11
40310,2633,0,54,91.193,-0.71821,0.01415,19,11,7,6,58,71,71,0,1,11
40310,2634,0,524288,91.211,-0.71821,0.01415,0,0,0,0,37,37,37,0,1,11
40310,2673,0,52,91.191,0.71821,0.01415,32,28,25,19,64,80,80,0,1,11
40310,2687,0,36,91.222,0.71821,0.01415,28,25,19,9,47,62,62,0,1,11
40310,2793,0,102,91.147,-0.73202,0.00835,7,2,4,1,42,45,45,0,1,11
40310,2824,0,262144,91.247,0.73202,0.00835,0,0,0,0,58,58,58,0,1,11
40310,2848,0,116,91.19,-0.73202,0.00835,19,14,11,5,55,64,64,0,1,11
40310,2850,0,68,91.156,0.73202,0.00835,2,2,2,2,34,34,34,0,1,11
40310,2854,0,100,91.157,-0.73202,0.00835,20,16,14,13,45,54,54,0,1,11
40310,2863,0,116,91.174,0.73202,0.00835,24,21,17,11,67,76,76,0,1,11
40310,2873,0,118,91.209,-0.73202,0.00835,12,8,7,4,41,46,46,0,1,11
40310,2903,0,116,91.233,-0.72956,0.01452,24,23,17,13,52,63,63,0,1,11
40310,2916,0,524288,91.248,-0.72956,0.01452,0,0,0,0,62,62,62,0,1,11
40310,3004,0,16,-999,-0.72956,0.01452,2,2,1,1,23,24,24,1,1,11
40310,3009,0,116,91.214,-0.72956,0.01452,10,6,4,5,32,39,39,0,1,11
40310,3010,0,102,91.201,-0.72956,0.01452,16,4,8,0,56,67,67,1,1,11
40310,3020,0,102,91.211,-0.72956,0.01452,7,4,3,2,68,72,72,0,1,11
40310,3050,0,34,91.175,0.72956,0.01452,6,0,3,1,161,164,164,0,1,11
40310,3051,0,6,91.236,-0.72956,0.01452,0,0,0,0,19,19,19,0,1,11
40310,3052,0,4,91.17,-0.72956,0.01452,6,0,6,6,22,24,24,1,1,11
40310,3073,0,52,91.224,-0.72956,0.01452,22,19,16,13,52,64,64,0,1,11
40310,3093,0,70,91.133,0.72956,0.01452,0,0,0,0,29,29,29,0,1,11
40310,3099,0,102,91.253,0.72956,0.01452,17,11,6,2,52,64,64,0,1,11
40310,3109,0,116,91.198,0.73669,0.00852,20,18,17,14,54,65,65,0,1,11
40310,3137,0,70,91.188,0.73669,0.00852,0,0,0,0,41,41,41,0,1,11
40310,3154,0,116,91.165,-0.73669,0.00852,18,12,9,6,58,69,69,0,1,11
40310,3164,0,116,91.157,-0.73669,0.00852,2,2,2,2,32,32,32,0,1,11
40310,3189,0,54,91.189,0.73669,0.00852,25,14,16,8,75,84,84,0,1,11
40310,3195,0,2,91.205,-0.73669,0.00852,0,0,0,0,30,30,30,0,1,11
40310,3207,0,38,91.217,-0.73669,0.00852,15,10,5,2,84,95,95,0,1,11
40310,3214,0,116,91.188,-0.73669,0.00852,4,4,3,4,28,31,31,0,1,11
40310,3218,0,54,91.214,-0.73669,0.00852,28,22,18,14,76,87,87,1,1,11
40310,3262,0,2,91.176,0.73669,0.00852,0,0,0,0,34,34,34,0,1,11
40310,3333,0,180,91.179,-0.73669,0.00852,16,14,11,10,52,64,64,2,1,11
40310,3343,0,116,91.153,0.73669,0.00852,25,20,17,10,48,59,59,0,1,11
40310,3348,0,54,91.178,-0.73669,0.00852,11,6,6,1,48,54,54,0,1,11
40310,3392,0,118,91.203,0.73669,0.00852,24,16,12,8,62,76,76,1,1,11
40310,3422,0,6,91.163,0.73669,0.00852,0,0,0,0,41,41,41,0,1,11
40310,3427,0,48,91.17,-0.73669,0.00852,17,16,14,11,52,60,60,3,1,11
40310,3433,0,52,91.218,-0.73669,0.00852,20,19,12,13,45,55,55,0,1,11
40310,3440,0,16,91.173,-0.73669,0.00852,2,2,0,2,38,40,40,0,1,11
40310,3456,0,262176,91.151,-0.73669,0.00852,11,0,2,7,160,169,169,0,1,11
40310,3462,0,6,91.197,-0.73669,0.00852,0,0,0,0,72,72,72,0,1,11
40310,3463,0,116,91.203,0.73669,0.00852,23,21,18,13,58,67,67,0,1,11
40310,3475,0,54,91.217,0.73669,0.00852,24,11,18,6,87,96,96,0,1,11
40310,3482,0,38,91.177,-0.73669,0.00852,11,4,6,2,60,66,66,0,1,11
40310,3492,0,128,91.206,0.73669,0.00852,2,2,0,1,25,27,27,0,1,11
40310,3493,0,116,91.235,-0.73669,0.00852,20,19,14,9,61,69,69,0,1,11
40310,3520,0,54,91.119,-0.73669,0.00852,5,3,3,1,69,71,71,0,1,11
40310,3534,0,70,91.195,0.73669,0.00852,0,0,0,0,36,36,36,0,1,11
40310,3537,0,52,91.225,-0.73669,0.00852,29,26,23,17,63,74,74,0,1,11
40310,3539,0,52,91.211,-0.73669,0.00852,23,20,19,11,37,50,50,1,1,11
40310,3567,0,52,91.231,-0.7379,0.0076,20,18,17,12,44,50,50,0,1,11
40310,3582,0,116,91.17,-0.7379,0.0076,23,18,16,9,66,75,75,0,1,11
40310,3591,0,52,91.154,-0.7379,0.0076,26,21,18,12,58,74,74,0,1,11
40310,3593,0,16,91.155,0.7379,0.0076,3,3,0,1,65,68,68,0,1,11
40310,3600,0,16,91.22,-0.7379,0.0076,0,0,0,0,32,32,32,0,1,11
40310,3636,0,116,91.193,0.7379,0.0076,9,5,2,4,38,45,45,0,1,11
40310,3643,0,116,91.202,0.7379,0.0076,14,13,13,9,32,34,34,0,1,11
40310,3680,0,16,91.172,-0.7379,0.0076,2,2,2,1,18,18,18,0,1,11
40310,3689,0,100,91.134,0.7379,0.0076,12,9,9,8,50,56,56,1,1,11
40310,3698,0,102,91.153,0.7379,0.0076,1,1,1,1,24,24,24,0,1,11
40310,3749,0,52,91.165,0.7379,0.0076,35,26,17,11,54,73,73,0,1,11
40310,3751,0,16,91.206,0.7379,0.0076,0,0,0,0,17,17,17,0,1,11
40310,3776,0,180,91.172,0.7379,0.0076,32,30,23,14,75,93,93,3,1,11
40310,3785,0,54,91.137,-0.7379,0.0076,14,11,10,8,66,73,73,1,1,11
40310,3790,0,16,91.198,-0.7379,0.0076,4,2,1,0,24,27,27,0,1,11
40310,3848,0,116,91.166,-0.7379,0.0076,14,11,11,9,41,46,46,0,1,11
40310,3887,0,36,91.185,0.7379,0.0076,28,23,18,12,71,86,86,0,1,11
40310,3894,0,36,91.222,-0.73854,0.00949,23,20,17,13,52,62,62,1,1,11
40310,3912,0,102,91.177,0.73854,0.00949,9,3,5,0,35,39,39,0,1,11
40310,3923,0,16,91.216,-0.73854,0.00949,2,2,2,2,32,32,32,2,1,11
40310,3924,0,100,91.184,-0.73854,0.00949,33,28,21,10,72,87,87,0,1,11
40310,3928,0,116,91.156,-0.73854,0.00949,19,15,9,10,46,60,60,0,1,11
40310,3936,0,38,91.217,0.73854,0.00949,12,8,3,2,54,63,63,0,1,11
40310,3993,0,52,91.15,0.73854,0.00949,12,12,6,6,47,55,55,0,1,11
40310,4017,0,116,91.21,0.73854,0.00949,18,18,15,11,38,44,44,0,1,11
40310,4018,0,116,91.117,-0.73854,0.00949,26,25,21,14,73,80,80,0,1,11
40310,4037,0,52,91.172,-0.73854,0.00949,31,27,13,11,46,67,67,1,1,11
40315,39,0,38,91.155,-0.72288,0.01342,8,5,4,2,54,58,58,0,1,11
40315,57,0,116,91.278,0.72288,0.01342,16,15,13,13,45,51,51,0,1,11
40315,77,0,36,91.191,-0.72288,0.01342,21,20,15,11,51,58,58,0,1,11
40315,95,0,116,91.174,-0.72288,0.01342,2,2,2,2,20,20,20,0,1,11
40315,105,0,118,91.16,0.72288,0.01342,17,9,8,3,46,57,57,1,1,11
40315,115,0,70,91.15,-0.72288,0.01342,2,0,2,0,24,24,24,0,1,11
40315,136,0,2,91.206,-0.72288,0.01342,0,0,0,0,40,40,40,0,1,11
40315,148,0,524288,-999,-0.72288,0.01342,0,0,0,0,47,47,47,0,1,11
40315,160,0,70,91.228,-0.72288,0.01342,3,1,1,0,28,30,30,0,1,11
40315,170,0,116,91.199,0.72288,0.01342,20,18,10,9,50,63,63,0,1,11
40315,183,0,52,91.203,-0.72288,0.01342,30,27,22,13,50,67,67,0,1,11
40315,206,0,100,91.21,0.72288,0.01342,23,22,19,10,51,56,56,0,1,11
40315,212,0,116,91.138,-0.72288,0.01342,26,18,17,7,61,71,71,0,1,11
40315,224,0,52,91.204,-0.72288,0.01342,13,10,9,4,52,57,57,0,1,11
40315,228,0,102,91.223,-0.72288,0.01342,6,4,2,0,48,52,52,0,1,11
40315,250,0,102,91.165,0.72288,0.01342,10,7,5,2,56,61,61,0,1,11
40315,257,0,54,91.125,0.72288,0.01342,28,13,14,3,68,87,87,0,1,11
40315,282,0,52,91.164,-0.72027,0.00766,32,27,19,14,53,70,70,0,1,11
40315,285,0,52,91.165,0.72027,0.00766,31,25,21,11,61,79,79,0,1,11
40315,331,0,116,91.194,0.72027,0.00766,21,20,13,12,42,55,55,0,1,11
40315,345,0,6,91.196,-0.72027,0.00766,0,0,0,0,17,17,17,0,1,11
40315,368,0,2,91.195,0.72027,0.00766,0,0,0,0,22,22,22,0,1,11
40315,390,0,70,91.219,-0.72027,0.00766,0,0,0,0,38,38,38,0,1,11
40315,398,0,36,91.128,-0.72027,0.00766,25,18,12,10,44,61,61,1,1,11
40315,400,0,52,91.169,-0.72027,0.00766,22,20,14,10,42,51,51,1,1,11
40315,406,0,52,91.248,-0.72027,0.00766,21,20,12,11,45,56,56,0,1,11
40315,426,0,36,91.202,-0.72027,0.00766,14,13,8,11,46,54,54,1,1,11
40315,486,0,2,91.159,0.72027,0.00766,0,0,0,0,23,23,23,0,1,11
40315,497,0,524288,91.228,0.72027,0.00766,2,0,2,0,26,26,26,1,1,11
40315,502,0,36,91.25,-0.72027,0.00766,24,22,20,16,45,55,55,0,1,11
40315,507,0,116,91.208,0.72027,0.00766,14,13,7,8,74,81,81,0,1,11
40315,517,0,118,91.186,0.72027,0.00766,23,19,18,10,41,53,53,0,1,11
40315,519,0,54,91.115,0.72027,0.00766,39,24,24,9,70,87,87,0,1,11
40315,550,0,262144,91.236,-0.71179,0.00959,0,0,0,0,34,34,34,0,1,11
40315,574,0,102,91.204,0.71179,0.00959,9,4,5,2,46,50,50,0,1,11
40315,575,0,116,91.176,-0.71179,0.00959,20,16,14,12,47,58,58,0,1,11
40315,576,0,116,91.176,-0.71179,0.00959,22,19,14,11,48,61,61,0,1,11
40315,593,0,16,91.185,-0.71179,0.00959,2,2,0,2,11,13,13,2,1,11
40315,596,0,118,91.199,-0.71179,0.00959,22,16,13,11,80,90,90,0,1,11
40315,609,0,52,91.184,0.71179,0.00959,19,13,13,9,52,63,63,0,1,11
40315,619,0,70,91.176,-0.71179,0.00959,10,5,7,4,60,63,63,0,1,11
40315,620,0,16,91.162,0.71179,0.00959,2,2,1,2,34,35,35,0,1,11
40315,641,0,262144,91.272,-0.71179,0.00959,0,0,0,0,73,73,73,0,1,11
40315,649,0,50,91.193,0.71179,0.00959,25,12,4,4,63,84,84,0,1,11
40315,654,0,116,91.15,-0.71179,0.00959,2,2,2,2,32,32,32,0,1,11
40315,664,0,52,91.145,0.71179,0.00959,19,12,12,8,45,56,56,0,1,11
40315,672,0,6,91.229,-0.71179,0.00959,2,0,0,0,31,33,33,0,1,11
40315,697,0,16,91.21,0.71179,0.00959,3,2,2,2,19,20,20,2,1,11
40315,758,0,70,91.217,-0.71179,0.00959,0,0,0,0,23,23,23,0,1,11
40315,760,0,100,91.179,-0.71179,0.00959,14,14,9,7,44,51,51,1,1,11
40315,782,0,116,91.146,-0.71179,0.00959,2,2,2,2,38,38,38,0,1,11
40315,785,0,116,91.192,0.71179,0.00959,16,13,8,8,69,80,80,0,1,11
40315,789,0,52,91.217,-0.71179,0.00959,16,16,12,13,44,52,52,0,1,11
40315,851,0,70,91.2,0.71179,0.00959,6,0,3,0,38,41,41,0,1,11
40315,905,0,2,91.166,-0.71179,0.00959,0,0,0,0,17,17,17,0,1,11
40315,953,0,524288,91.171,-0.71179,0.00959,0,0,0,0,35,35,35,0,1,11
40315,958,0,16,91.152,-0.71179,0.00959,2,2,2,2,27,27,27,0,1,11
40315,1114,0,6,91.209,-0.72282,0.00795,1,1,0,1,27,28,28,0,1,11
40315,1120,0,52,91.194,0.72282,0.00795,28,21,15,11,64,81,81,1,1,11
40315,1128,0,524288,91.199,0.72282,0.00795,0,0,0,0,46,46,46,0,1,11
40315,1204,0,52,91.149,0.72282,0.00795,34,26,20,15,73,93,93,0,1,11
40315,1216,0,262144,91.226,0.72282,0.00795,0,0,0,0,75,75,75,0,1,11
40315,1348,0,116,91.221,0.72282,0.00795,21,20,17,18,46,57,57,0,1,11
40315,1374,0,116,91.254,-0.72282,0.00795,16,15,13,11,79,83,83,0,1,11
40315,1381,0,52,91.324,0.72282,0.00795,12,11,9,10,34,41,41,0,1,11
40315,1388,0,2,91.334,0.72282,0.00795,0,0,0,0,27,27,27,0,1,11
40315,1398,0,262144,91.169,0.72282,0.00795,0,0,0,0,26,26,26,0,1,11
40315,1442,0,52,91.228,-0.72282,0.00795,26,23,15,14,50,65,65,0,1,11
40315,1454,0,34,91.231,0.72282,0.00795,6,0,0,0,0,6,6,0,1,11
40315,1460,0,524288,91.219,-0.72282,0.00795,0,0,0,0,70,70,70,0,1,11
40315,1487,0,100,91.199,-0.72282,0.00795,18,18,15,11,28,37,37,1,1,11
40315,1542,0,2,91.182,-0.72282,0.00795,0,0,0,0,22,22,22,0,1,11
40315,1564,0,100,91.191,-0.72282,0.00795,22,18,17,13,51,63,63,0,1,11
40315,1616,0,36,91.189,0.72282,0.00795,9,8,6,4,39,44,44,0,1,11
40315,1620,0,524288,91.17,0.72282,0.00795,0,0,0,0,44,44,44,0,1,11
40315,1699,0,52,91.244,0.73327,0.00605,28,24,14,6,72,88,88,1,1,11
40315,1762,0,52,91.199,-0.73327,0.00605,18,17,11,13,32,46,46,0,1,11
40315,1806,0,116,91.164,0.73327,0.00605,20,17,16,12,49,58,58,0,1,11
40315,1845,0,524288,91.175,-0.73327,0.00605,0,0,0,0,47,47,47,0,1,11
40315,1851,0,262144,91.195,-0.73327,0.00605,0,0,0,0,53,53,53,0,1,11
40315,1864,0,524288,91.216,0.73327,0.00605,0,0,0,0,47,47,47,0,1,11
40315,1915,0,116,91.213,-0.73327,0.00605,23,22,17,10,54,67,67,0,1,11
40315,1960,0,52,91.191,-0.73327,0.00605,16,16,15,13,29,34,34,0,1,11
40315,1968,0,524288,91.249,-0.73327,0.00605,0,0,0,0,37,37,37,0,1,11
40315,1970,0,524288,91.223,0.73327,0.00605,1,1,0,0,37,38,38,0,1,11
40315,1978,0,116,91.182,0.73327,0.00605,18,13,12,7,57,63,63,1,1,11
40315,1982,0,524288,91.198,-0.73327,0.00605,0,0,0,0,68,68,68,0,1,11
40315,1999,0,36,91.188,-0.73327,0.00605,13,10,10,10,25,33,33,1,1,11
40315,2030,0,262144,91.232,-0.73327,0.00605,0,0,0,0,57,57,57,0,1,11
40315,2046,0,6,91.189,0.73327,0.00605,0,0,0,0,46,46,46,0,1,11
40315,2103,0,524288,91.224,0.73327,0.00605,0,0,0,0,37,37,37,0,1,11
40315,2114,0,52,91.2,0.73327,0.00605,14,10,11,10,57,64,64,0,1,11
40315,2116,0,36,91.219,-0.73327,0.00605,28,28,24,16,60,79,79,0,1,11
40315,2127,0,524288,91.228,0.73327,0.00605,0,0,0,0,46,46,46,0,1,11
40315,2134,0,70,91.161,-0.73327,0.00605,0,0,0,0,29,29,29,0,1,11
40315,2138,0,116,91.169,-0.73327,0.00605,21,18,15,12,56,67,67,0,1,11
40315,2163,0,38,91.199,-0.73327,0.00605,14,4,9,0,48,55,55,0,1,11
40315,2185,0,52,91.219,-0.73327,0.00605,34,26,19,13,65,83,83,0,1,11
40315,2199,0,2,91.212,-0.73327,0.00605,0,0,0,0,25,25,25,0,1,11
40315,2202,0,116,91.22,0.73327,0.00605,25,17,21,12,76,82,82,0,1,11
40315,2211,0,116,91.224,0.73327,0.00605,24,22,17,13,54,62,62,0,1,11
40315,2217,0,116,91.163,0.73327,0.00605,19,17,13,14,73,79,79,0,1,11
40315,2228,0,32,91.19,-0.73327,0.00605,1,1,1,1,24,24,24,0,1,11
40315,2245,0,524288,91.219,0.73327,0.00605,0,0,0,0,81,81,81,0,1,11
40315,2254,0,128,91.253,-0.73327,0.00605,1,1,0,0,29,30,30,0,1,11
40315,2301,0,524288,91.195,0.73327,0.00605,0,0,0,0,37,37,37,0,1,11
40315,2311,0,262144,91.206,-0.73327,0.00605,0,0,0,0,56,56,56,0,1,11
40315,2324,0,100,91.196,0.73327,0.00605,22,18,16,10,37,49,49,0,1,11
40315,2327,0,524288,91.199,-0.73327,0.00605,0,0,0,0,54,54,54,0,1,11
40315,2333,0,524288,91.187,-0.73327,0.00605,0,0,0,0,49,49,49,0,1,11
40315,2335,0,36,91.194,0.73327,0.00605,37,34,29,21,75,93,93,1,1,11
40315,2369,0,786432,91.173,-0.73327,0.00605,0,0,0,0,45,45,45,0,1,11
40315,2371,0,52,91.216,-0.73327,0.00605,30,26,18,12,52,71,71,2,1,11
40315,2374,0,52,91.207,-0.73327,0.00605,17,14,11,11,44,53,53,0,1,11
40315,2395,0,54,91.174,0.73327,0.00605,25,16,16,7,82,91,91,1,1,11
40315,2398,0,100,91.242,-0.73327,0.00605,21,19,14,13,47,55,55,0,1,11
40315,2400,0,36,91.175,-0.73327,0.00605,25,20,14,9,43,56,56,0,1,11
40315,2410,0,52,91.287,0.73327,0.00605,21,14,16,12,52,63,63,0,1,11
40315,2417,0,116,91.212,0.73327,0.00605,30,26,18,16,63,79,79,0,1,11
40315,2455,0,52,91.231,-0.73327,0.00605,25,15,18,13,70,84,84,0,1,11
40315,2498,0,116,91.242,-0.73327,0.00605,2,2,2,2,26,26,26,0,1,11
40315,2522,0,116,91.233,0.73327,0.00605,18,15,11,9,53,63,63,0,1,11
40315,2560,0,54,91.193,0.73327,0.00605,20,15,10,9,70,82,82,2,1,11
40315,2570,0,36,91.196,0.73327,0.00605,22,21,14,10,74,83,83,0,1,11
40315,2636,0,4,91.166,0.73327,0.00605,26,24,18,6,53,62,62,0,1,11
40315,2638,0,4,91.208,0.73327,0.00605,27,26,21,15,53,67,67,0,1,11
40315,2641,0,4,91.206,-0.73327,0.00605,37,35,20,16,55,81,81,0,1,11
40315,2658,0,16,91.218,-0.73327,0.00605,2,2,2,2,25,25,25,1,1,11
40315,2669,0,70,91.169,0.73327,0.00605,2,0,2,0,22,22,22,0,1,11
40315,2673,0,116,91.151,0.73327,0.00605,14,13,12,10,48,53,53,0,1,11
40315,2691,0,100,91.187,0.73327,0.00605,22,19,18,14,68,75,75,0,1,11
40315,2698,0,38,91.209,-0.73327,0.00605,21,5,8,0,55,68,68,0,1,11
40315,2699,0,116,91.225,-0.73327,0.00605,2,2,2,2,23,23,23,0,1,11
40315,2755,0,262144,91.209,-0.75042,0.00859,0,0,0,0,31,31,31,0,1,11
40315,2777,0,144,91.209,-0.75042,0.00859,2,2,0,1,29,31,31,0,1,11
40315,2786,0,70,91.247,-0.75042,0.00859,0,0,0,0,14,14,14,0,1,11
40315,2816,0,524288,91.178,0.75042,0.00859,0,0,0,0,59,59,59,0,1,11
40315,2898,0,36,91.167,-0.75042,0.00859,26,21,19,14,51,65,65,0,1,11
40315,2899,0,128,91.234,0.75042,0.00859,2,2,0,0,10,12,12,1,1,11
40315,2915,0,70,91.146,-0.75042,0.00859,0,0,0,0,32,32,32,0,1,11
40315,2916,0,34,-999,-0.75042,0.00859,4,0,0,0,0,4,4,0,1,11
40315,2920,0,16,91.306,-0.75042,0.00859,2,2,2,2,23,23,23,0,1,11
40315,2929,0,16,91.258,-0.75042,0.00859,3,0,0,2,108,111,111,0,1,11
40315,2966,0,116,91.171,-0.75042,0.00859,19,17,12,9,39,49,49,0,1,11
40315,2982,0,36,91.229,-0.75042,0.00859,22,16,16,10,47,56,56,1,1,11
40315,2991,0,52,91.211,0.75042,0.00859,22,17,15,11,63,73,73,0,1,11
40315,3039,0,70,91.279,-0.75042,0.00859,0,0,0,0,14,14,14,0,1,11
40315,3050,0,100,91.284,0.75042,0.00859,16,13,9,8,44,54,54,0,1,11
40315,3059,0,36,91.261,-0.75042,0.00859,17,12,13,9,36,44,44,0,1,11
40315,3091,0,16,91.248,0.75042,0.00859,11,0,5,2,93,99,99,0,1,11
40315,3103,0,16,91.276,0.75042,0.00859,6,0,2,1,102,106,106,0,1,11
40315,3173,0,16,91.225,-0.75042,0.00859,2,2,2,2,31,31,31,2,1,11
40315,3176,0,36,91.152,-0.75042,0.00859,3,2,2,2,20,21,21,1,1,11
40315,3182,0,52,91.211,0.75042,0.00859,20,17,12,8,21,32,32,0,1,11
40315,3186,0,70,91.169,0.75042,0.00859,0,0,0,0,29,29,29,0,1,11
40315,3215,0,116,91.255,-0.75042,0.00859,17,13,12,9,58,67,67,0,1,11
40315,3228,0,100,91.211,0.75042,0.00859,19,18,13,13,39,52,52,0,1,11
40315,3280,0,70,91.145,-0.75042,0.00859,0,0,0,0,21,21,21,0,1,11
40315,3292,0,52,91.185,0.75042,0.00859,18,17,13,12,44,57,57,0,1,11
40315,3307,0,2,91.157,0.75042,0.00859,0,0,0,0,23,23,23,0,1,11
40315,3311,0,116,91.197,-0.75042,0.00859,28,23,18,12,72,83,83,0,1,11
40315,3347,0,524288,91.149,0.75042,0.00859,0,0,0,0,49,49,49,0,1,11
40315,3373,0,16,91.228,0.75042,0.00859,8,6,1,1,29,36,36,0,1,11
40315,3374,0,116,91.191,-0.75042,0.00859,20,19,17,12,39,50,50,0,1,11
40315,3457,0,68,91.231,0.70613,0.01891,18,16,12,10,61,71,71,0,1,11
40315,3471,0,68,91.183,0.72866,0.00875,26,23,20,16,44,59,59,0,1,11
40315,3504,0,4,91.273,0.72866,0.00875,14,13,8,9,31,42,42,0,1,11
40315,3518,0,116,91.191,-0.72866,0.00875,23,19,11,10,53,68,68,0,1,11
