run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
33842,4358,0,38,91.165,-0.74146,0.00761,13,0,4,1,44,54,54,0,1,14
33842,4365,0,52,91.187,0.74146,0.00761,22,0,11,6,60,71,71,0,1,14
33842,4383,0,102,91.098,0.74146,0.00761,17,0,11,4,58,65,65,0,1,14
33842,4385,0,52,91.158,-0.74146,0.00761,14,0,13,11,24,30,30,0,1,14
33842,4391,0,52,91.18,0.74146,0.00761,29,0,21,21,49,65,65,0,1,14
33842,4402,0,52,91.174,0.74146,0.00761,14,0,9,8,45,52,52,1,1,14
33842,4418,0,4,91.133,-0.74146,0.00761,2,0,1,0,22,23,23,0,1,14
33842,4428,0,16,91.186,-0.74146,0.00761,11,0,1,1,33,43,43,0,1,14
33842,4451,0,8,91.172,-0.74146,0.00761,0,0,0,0,20,20,20,0,1,14
33842,4470,0,116,91.135,0.74146,0.00761,14,0,12,8,34,36,36,0,1,14
33842,4482,0,52,91.171,-0.74146,0.00761,20,0,17,12,38,46,46,1,1,14
33842,4498,0,16,91.192,0.74146,0.00761,4,0,1,1,19,22,22,0,1,14
33842,4517,0,36,91.178,-0.74146,0.00761,28,0,16,14,44,60,60,0,1,14
33842,4572,0,70,91.052,-0.74146,0.00761,2,0,2,0,28,28,28,0,1,14
33842,4584,0,70,91.1,-0.74146,0.00761,0,0,0,0,17,17,17,0,1,14
33842,4588,0,52,91.143,0.74146,0.00761,13,0,12,8,38,42,42,0,1,14
33842,4626,0,100,91.149,-0.75457,0.00729,2,0,2,2,26,26,26,0,1,14
33842,4632,0,116,91.125,0.75457,0.00729,22,0,17,14,58,65,65,0,1,14
33842,4647,0,70,91.082,0.75457,0.00729,1,0,1,0,26,26,26,0,1,14
33842,4690,0,38,91.114,-0.75457,0.00729,5,0,2,1,39,42,42,0,1,14
33842,4714,0,16,91.187,0.75457,0.00729,6,0,2,1,26,30,30,0,1,14
33842,4723,0,16,91.141,0.75457,0.00729,1,0,1,1,27,27,27,0,1,14
33842,4740,0,116,91.132,-0.75457,0.00729,16,0,15,11,62,67,67,0,1,14
33842,4743,0,116,91.215,-0.75457,0.00729,2,0,2,2,30,30,30,0,1,14
33842,4744,0,52,91.278,0.75457,0.00729,28,0,17,16,40,55,55,0,1,14
33842,4781,0,36,91.038,-0.75457,0.00729,32,0,21,15,42,61,61,0,1,14
33842,4809,0,52,91.148,0.75457,0.00729,2,0,2,2,29,29,29,0,1,14
33842,4826,0,102,91.108,-0.75457,0.00729,6,0,3,1,31,34,34,0,1,14
33842,4872,0,16,91.154,0.75612,0.00741,3,0,1,1,26,28,28,0,1,14
33842,4916,0,36,91.18,-0.75612,0.00741,24,0,19,11,69,77,77,2,1,14
33842,4985,0,2,91.14,0.75612,0.00741,0,0,0,0,27,27,27,0,1,14
33842,4994,0,52,91.121,-0.75612,0.00741,27,0,16,13,54,68,68,0,1,14
33842,4999,0,116,91.149,-0.75612,0.00741,11,0,8,3,49,52,52,0,1,14
33842,5039,0,100,91.043,0.75612,0.00741,14,0,9,10,42,49,49,0,1,14
33842,5068,0,38,91.13,0.75612,0.00741,17,0,6,2,61,72,72,0,1,14
33842,5087,0,2,91.195,0.75612,0.00741,0,0,0,0,14,14,14,0,1,14
33842,5101,0,16,91.215,-0.75612,0.00741,7,0,1,1,24,30,30,0,1,14
33842,5157,0,16,91.169,-0.76386,0.0072,8,0,3,1,25,30,30,0,1,14
33842,5169,0,100,91.123,-0.76386,0.0072,22,0,13,14,55,65,65,0,1,14
33842,5190,0,54,91.205,0.76386,0.0072,17,0,10,6,52,60,60,0,1,14
33842,5209,0,16,91.115,-0.76386,0.0072,7,0,3,1,23,27,27,0,1,14
33842,5227,0,38,91.075,0.76386,0.0072,13,0,8,7,57,63,63,0,1,14
33842,5249,0,38,91.166,-0.76386,0.0072,22,0,15,11,68,78,78,1,1,14
33842,5253,0,52,91.146,0.76386,0.0072,30,0,19,17,61,78,78,0,1,14
33842,5259,0,116,91.064,0.76386,0.0072,15,0,14,14,54,58,58,0,1,14
33842,5291,0,6,91.141,0.76386,0.0072,0,0,0,0,20,20,20,0,1,14
33842,5308,0,102,91.068,-0.76386,0.0072,28,0,16,8,50,65,65,0,1,14
33842,5315,0,2,91.132,0.76386,0.0072,0,0,0,0,20,20,20,0,1,14
33842,5331,0,118,91.165,0.76386,0.0072,18,0,9,4,62,71,71,0,1,14
33842,5339,0,102,91.171,0.76386,0.0072,12,0,6,2,54,60,60,0,1,14
33842,5357,0,52,91.124,0.76386,0.0072,30,0,24,15,68,80,80,1,1,14
33842,5393,0,116,91.056,-0.74338,0.00774,22,0,14,13,44,56,56,0,1,14
33842,5419,0,6,91.133,-0.74338,0.00774,2,0,0,0,27,29,29,0,1,14
33842,5447,0,52,91.235,0.74338,0.00774,28,0,19,15,61,73,73,0,1,14
33842,5474,0,16,91.068,0.74338,0.00774,3,0,1,1,17,19,19,0,1,14
33842,5489,0,36,91.106,-0.74338,0.00774,22,0,12,3,55,66,66,1,1,14
33842,5491,0,116,91.164,-0.74338,0.00774,13,0,5,7,34,43,43,0,1,14
33842,5525,0,36,91.158,-0.74338,0.00774,46,0,26,16,58,85,85,0,1,14
33842,5542,0,16,91.061,-0.74338,0.00774,2,0,2,2,19,19,19,1,1,14
33842,5549,0,68,91.195,-0.74338,0.00774,0,0,0,0,20,20,20,0,1,14
33842,5564,0,32,91.113,-0.74338,0.00774,1,1,1,1,15,15,15,0,1,14
33842,5565,0,116,91.102,-0.74338,0.00774,29,27,19,16,63,78,78,0,1,14
33842,5593,0,100,91.18,-0.74338,0.00774,14,14,9,9,30,38,38,1,1,14
33842,5604,0,102,91.131,-0.74338,0.00774,12,4,6,1,59,66,66,0,1,14
33842,5626,0,102,91.122,-0.74338,0.00774,16,13,7,5,79,90,90,0,1,14
33842,5644,0,70,91.116,-0.76727,0.00732,0,0,0,0,27,27,27,0,1,14
33842,5646,0,70,91.099,0.76727,0.00732,0,0,0,0,24,24,24,0,1,14
33842,5655,0,100,91.159,0.76727,0.00732,25,20,18,16,44,56,56,0,1,14
33842,5656,0,34,-999,0.76727,0.00732,12,0,0,0,0,12,12,0,1,14
33842,5691,0,6,91.08,-0.76727,0.00732,0,0,0,0,34,34,34,0,1,14
33842,5706,0,2,91.115,0.76727,0.00732,0,0,0,0,15,15,15,0,1,14
33842,5721,0,68,91.085,-0.76727,0.00732,16,14,7,10,38,49,49,0,1,14
33842,5777,0,16,91.149,0.76727,0.00732,15,4,3,1,25,37,37,0,1,14
33842,5796,0,52,91.154,-0.76727,0.00732,28,23,20,15,59,80,80,0,1,14
33842,5809,0,70,91.188,-0.76727,0.00732,2,0,2,0,22,22,22,0,1,14
33842,5810,0,16,91.174,-0.76727,0.00732,2,2,2,2,20,20,20,2,1,14
33842,5812,0,2,91.125,-0.76727,0.00732,0,0,0,0,10,10,10,0,1,14
33842,5848,0,116,91.087,-0.76727,0.00732,23,20,10,13,43,57,57,0,1,14
33842,5852,0,6,91.102,-0.76727,0.00732,0,0,0,0,25,25,25,0,1,14
33842,5879,0,2,91.098,-0.76727,0.00732,0,0,0,0,29,29,29,0,1,14
33842,5924,0,6,91.196,-0.75521,0.0074,1,1,0,0,29,30,30,0,1,14
33842,5925,0,102,91.143,-0.75521,0.0074,12,6,12,3,70,70,70,0,1,14
33842,5931,0,100,91.136,-0.75521,0.0074,31,26,19,12,50,65,65,0,1,14
33842,5984,0,102,91.099,0.75521,0.0074,14,6,8,2,49,57,57,1,1,14
33842,5989,0,102,91.14,-0.75521,0.0074,16,8,8,2,57,65,65,0,1,14
33842,6010,0,2,91.156,0.75521,0.0074,0,0,0,0,18,18,18,0,1,14
33842,6027,0,52,91.196,0.75521,0.0074,32,26,22,13,56,69,69,0,1,14
33842,6043,0,116,91.18,0.75521,0.0074,15,12,11,8,50,57,57,0,1,14
33842,6048,0,52,91.157,0.75521,0.0074,32,25,18,13,57,78,78,1,1,14
33842,6059,0,118,91.094,0.75521,0.0074,17,8,9,5,66,74,74,0,1,14
33842,6068,0,100,91.178,-0.75521,0.0074,17,16,11,8,41,48,48,0,1,14
33842,6077,0,70,91.254,0.75521,0.0074,0,0,0,0,21,21,21,0,1,14
33842,6088,0,52,91.149,-0.75521,0.0074,27,23,18,13,51,64,64,0,1,14
33842,6109,0,2,91.2,0.75521,0.0074,0,0,0,0,18,18,18,0,1,14
33842,6135,0,70,91.06,0.75521,0.0074,0,0,0,0,19,19,19,0,1,14
33842,6139,0,52,91.187,0.75521,0.0074,15,9,12,8,59,64,64,1,1,14
33842,6167,0,70,91.08,-0.75521,0.0074,0,0,0,0,24,24,24,0,1,14
33842,6174,0,2,91.079,0.75521,0.0074,0,0,0,0,11,11,11,0,1,14
33842,6216,0,52,91.138,-0.75521,0.0074,36,32,24,19,64,81,81,0,1,14
33842,6252,0,2,91.122,0.75521,0.0074,0,0,0,0,25,25,25,0,1,14
33842,6260,0,8,91.094,0.75521,0.0074,0,0,0,0,30,30,30,0,1,14
33842,6346,0,54,91.021,-0.75521,0.0074,27,16,7,2,61,83,83,0,1,14
33842,6353,0,16,91.098,0.75521,0.0074,4,2,1,0,60,63,63,0,1,14
33842,6365,0,16,91.094,0.75521,0.0074,4,2,1,1,17,20,20,0,1,14
33842,6371,0,54,91.17,0.75521,0.0074,25,19,11,4,61,75,75,0,1,14
33842,6381,0,100,91.074,-0.75521,0.0074,26,22,19,13,55,66,66,0,1,14
33842,6405,0,38,91.14,0.75521,0.0074,13,8,3,1,44,54,54,0,1,14
33842,6430,0,52,91.092,0.75521,0.0074,25,22,18,15,52,67,67,0,1,14
33842,6438,0,116,91.06,-0.75521,0.0074,18,17,14,13,54,66,66,0,1,14
33842,6447,0,116,91.046,-0.75521,0.0074,33,26,22,14,65,78,78,0,1,14
33842,6451,0,54,91.169,-0.75521,0.0074,20,12,8,4,70,82,82,0,1,14
33842,6480,0,100,91.065,-0.75521,0.0074,16,14,11,9,50,58,58,0,1,14
33842,6541,0,118,91.18,0.75521,0.0074,18,12,9,1,60,69,69,0,1,14
33842,6546,0,116,91.103,0.75521,0.0074,24,20,13,14,35,49,49,0,1,14
33842,6602,0,116,90.984,-0.75153,0.00753,39,28,21,12,77,98,98,0,1,14
33842,6612,0,70,91.123,-0.75153,0.00753,0,0,0,0,22,22,22,0,1,14
33842,6622,0,2,91.1,0.75153,0.00753,0,0,0,0,12,12,12,0,1,14
33842,6637,0,116,91.124,-0.75153,0.00753,13,9,10,6,67,71,71,0,1,14
33842,6638,0,116,91.094,0.75153,0.00753,31,27,14,9,45,64,64,0,1,14
33842,6642,0,52,91.094,0.75153,0.00753,30,29,24,13,60,73,73,0,1,14
33842,6752,0,16,91.099,0.75153,0.00753,2,2,2,1,19,19,19,0,1,14
33842,6759,0,16,91.152,0.75153,0.00753,4,3,1,0,14,17,17,0,1,14
33842,6772,0,116,91.122,-0.75153,0.00753,24,22,16,13,81,90,90,0,1,14
33842,6783,0,118,91.159,0.75153,0.00753,14,9,9,6,46,51,51,0,1,14
33842,6797,0,116,91.158,0.75153,0.00753,21,21,18,15,42,56,56,1,1,14
33842,6798,0,52,91.15,0.75153,0.00753,23,22,19,17,56,70,70,0,1,14
33842,6811,0,70,91.096,-0.75153,0.00753,0,0,0,0,15,15,15,0,1,14
33842,6816,0,36,91.122,-0.75153,0.00753,26,23,19,12,47,64,64,1,1,14
33842,6822,0,70,91.12,0.75153,0.00753,0,0,0,0,22,22,22,0,1,14
33842,6850,0,2,91.157,0.75153,0.00753,0,0,0,0,11,11,11,0,1,14
33842,6858,0,52,91.203,0.75153,0.00753,18,16,10,10,34,46,46,0,1,14
33842,6860,0,36,91.127,0.75153,0.00753,28,24,19,14,61,76,76,2,1,14
33842,6878,0,52,91.068,-0.75153,0.00753,34,30,25,17,51,67,67,0,1,14
33842,6903,0,68,91.096,0.75153,0.00753,2,0,2,2,23,23,23,0,1,14
33842,6907,0,54,91.127,-0.75153,0.00753,25,8,13,7,72,88,88,2,1,14
33842,6924,0,116,91.128,0.75153,0.00753,26,16,15,8,67,82,82,0,1,14
33842,6926,0,52,91.175,-0.75153,0.00753,18,15,14,12,35,44,44,0,1,14
33842,6941,0,36,91.138,-0.75153,0.00753,23,18,13,11,51,68,68,0,1,14
33842,6958,0,180,91.085,-0.75153,0.00753,19,18,13,12,47,59,59,3,1,14
33842,6983,0,70,91.297,-0.75153,0.00753,0,0,0,0,28,28,28,0,1,14
33842,6994,0,70,91.194,-0.75153,0.00753,0,0,0,0,24,24,24,0,1,14
33842,7000,0,2,91.126,0.75153,0.00753,0,0,0,0,18,18,18,0,1,14
33842,7009,0,52,91.102,0.75153,0.00753,28,24,20,13,68,81,81,1,1,14
33842,7030,0,52,91.221,-0.75153,0.00753,34,26,21,14,63,81,81,0,1,14
33842,7075,0,16,91.137,-0.75153,0.00753,3,2,2,2,50,51,51,2,1,14
33842,7093,0,32,91.076,0.75153,0.00753,1,1,1,1,49,49,49,0,1,14
33842,7098,0,36,91.192,0.75153,0.00753,25,16,19,8,59,69,69,1,1,14
33842,7129,0,116,91.077,0.75293,0.00732,21,19,15,11,54,62,62,0,1,14
33842,7137,0,36,91.181,-0.75293,0.00732,25,21,17,11,52,63,63,1,1,14
33842,7140,0,36,91.118,-0.75293,0.00732,23,18,15,16,61,72,72,0,1,14
33842,7144,0,33554534,91.108,-0.75293,0.00732,16,10,7,1,61,70,70,0,1,14
33842,7150,0,6,91.061,0.75293,0.00732,0,0,0,0,13,13,13,0,1,14
33842,7162,0,52,91.07,-0.75293,0.00732,25,20,16,13,54,68,68,0,1,14
33842,7171,0,2,91.142,-0.75293,0.00732,0,0,0,0,28,28,28,0,1,14
33842,7172,0,33554548,91.102,-0.75293,0.00732,28,18,14,13,46,62,62,0,1,14
33842,7178,0,52,91.098,-0.75293,0.00732,19,16,12,13,53,65,65,1,1,14
33842,7196,0,116,91.079,-0.75293,0.00732,14,10,7,5,41,50,50,0,1,14
33842,7218,0,116,91.159,-0.75293,0.00732,17,14,9,12,59,71,71,1,1,14
33842,7246,0,2,91.083,0.75293,0.00732,0,0,0,0,16,16,16,0,1,14
33842,7249,0,100,91.133,0.75293,0.00732,18,14,9,5,63,72,72,0,1,14
33842,7258,0,4,91.223,-0.75293,0.00732,0,0,0,0,40,40,40,0,1,14
33842,7265,0,118,91.074,0.75293,0.00732,12,8,9,1,62,65,65,0,1,14
33842,7276,0,118,91.191,-0.75293,0.00732,15,8,13,8,52,56,56,0,1,14
33842,7282,0,128,91.12,-0.75293,0.00732,5,3,1,0,26,30,30,0,1,14
33842,7285,0,102,91.151,-0.73662,0.00733,1,1,1,1,23,23,23,0,1,14
33842,7299,0,116,91.124,0.73662,0.00733,17,13,11,10,34,45,45,0,1,14
33842,7304,0,524288,91.038,-0.73662,0.00733,1,1,0,0,36,37,37,0,1,14
33842,7340,0,70,91.103,-0.73662,0.00733,0,0,0,0,16,16,16,0,1,14
33842,7356,0,52,91.109,0.73662,0.00733,24,19,16,12,60,71,71,1,1,14
33842,7363,0,6,91.18,0.73662,0.00733,0,0,0,0,17,17,17,0,1,14
33842,7386,0,116,91.187,-0.73662,0.00733,12,10,6,8,50,56,56,0,1,14
33842,7400,0,70,91.129,-0.73662,0.00733,0,0,0,0,28,28,28,0,1,14
33842,7414,0,102,91.141,-0.73662,0.00733,39,31,18,11,54,78,78,0,1,14
33842,7437,0,2,91.214,-0.75541,0.00727,0,0,0,0,13,13,13,0,1,14
33842,7448,0,102,91.142,-0.75541,0.00727,2,2,1,0,47,48,48,0,1,14
33842,7486,0,52,91.163,-0.75541,0.00727,28,23,20,14,45,58,58,0,1,14
33842,7490,0,68,91.081,-0.75541,0.00727,0,0,0,0,22,22,22,0,1,14
33842,7493,0,52,91.189,0.75541,0.00727,12,8,9,5,33,37,37,0,1,14
33842,7511,0,36,91.199,0.75064,0.00786,25,23,17,14,45,58,58,0,1,14
33843,22,0,52,91.137,0.75064,0.00786,23,19,14,13,52,64,64,0,1,14
33843,31,0,38,91.147,0.75064,0.00786,1,1,1,1,15,15,15,0,1,14
33843,48,0,70,91.033,0.75064,0.00786,0,0,0,0,30,30,30,0,1,14
33843,104,0,70,91.168,-0.74593,0.00684,0,0,0,0,30,30,30,0,1,14
33843,111,0,100,91.077,0.74593,0.00684,20,12,12,12,59,68,68,0,1,14
33843,142,0,116,91.187,0.74593,0.00684,2,2,2,2,30,30,30,0,1,14
33843,164,0,54,91.073,0.74593,0.00684,26,18,16,7,71,82,82,0,1,14
33843,173,0,70,91.199,0.74593,0.00684,0,0,0,0,22,22,22,0,1,14
33843,239,0,52,91.16,0.72936,0.00702,19,17,15,12,59,65,65,1,1,14
33843,247,0,100,91.142,0.72936,0.00702,16,14,10,10,54,61,61,0,1,14
33843,249,0,54,91.172,-0.72936,0.00702,27,21,16,10,77,90,90,0,1,14
33843,259,0,100,91.179,-0.72936,0.00702,2,2,2,2,39,39,39,0,1,14
33843,267,0,16,91.133,0.72936,0.00702,9,6,1,1,30,38,38,0,1,14
33843,312,0,70,91.177,0.74842,0.00724,2,1,0,0,43,45,45,0,1,14
33843,317,0,2,91.11,0.74842,0.00724,0,0,0,0,25,25,25,0,1,14
33843,327,0,52,91.251,-0.74842,0.00724,20,18,13,11,45,53,53,0,1,14
33843,348,0,16,91.126,0.74842,0.00724,3,2,2,2,19,20,20,0,1,14
33843,357,0,118,91.143,-0.73482,0.00935,22,14,12,7,40,54,54,0,1,14
33843,360,0,52,91.141,-0.73482,0.00935,2,2,2,2,26,26,26,0,1,14
33843,366,0,2,91.213,-0.73482,0.00935,0,0,0,0,19,19,19,0,1,14
33843,394,0,52,91.285,-0.73482,0.00935,21,20,18,14,55,67,67,0,1,14
33843,415,0,38,91.165,0.73482,0.00935,10,9,5,1,54,59,59,0,1,14
33843,424,0,52,91.035,-0.75886,0.00751,19,19,16,12,37,49,49,2,1,14
33843,443,0,48,91.263,0.75886,0.00751,2,2,2,2,18,18,18,1,1,14
33843,459,0,116,91.144,-0.75886,0.00751,24,21,16,14,33,48,48,0,1,14
33843,492,0,70,91.096,-0.75886,0.00751,0,0,0,0,19,19,19,0,1,14
33843,501,0,2,91.152,0.75886,0.00751,0,0,0,0,24,24,24,0,1,14
33843,505,0,16,91.197,-0.75886,0.00751,2,2,2,2,19,19,19,2,1,14
33843,511,0,52,91.174,-0.76504,0.00734,37,30,28,22,55,77,77,0,1,14
33843,530,0,36,91.218,-0.76504,0.00734,28,23,17,13,56,72,72,0,1,14
33843,536,0,16,91.194,0.76504,0.00734,11,8,4,1,17,24,24,0,1,14
33843,554,0,116,91.129,0.76504,0.00734,25,23,15,12,38,55,55,0,1,14
33843,558,0,118,91.127,0.76504,0.00734,15,9,12,2,56,61,61,0,1,14
33843,600,0,2,91.09,0.76504,0.00734,0,0,0,0,29,29,29,0,1,14
33843,619,0,36,91.207,0.76504,0.00734,1,1,0,0,34,35,35,0,1,14
33843,626,0,16,91.172,0.76504,0.00734,2,2,2,2,15,15,15,1,1,14
33843,629,0,70,91.14,0.76504,0.00734,0,0,0,0,26,26,26,0,1,14
33843,659,0,52,91.131,-0.76504,0.00734,22,19,15,12,42,55,55,1,1,14
33843,689,0,4,91.148,-0.74222,0.00683,0,0,0,0,20,20,20,0,1,14
33843,710,0,52,91.132,-0.74222,0.00683,28,25,14,9,69,86,86,0,1,14
33843,714,0,36,91.237,-0.74222,0.00683,19,16,15,9,42,48,48,0,1,14
33843,736,0,244,91.046,0.74222,0.00683,13,11,8,7,35,42,42,0,1,14
33843,754,0,52,91.174,0.74222,0.00683,30,25,19,11,46,60,60,0,1,14
33843,761,0,116,91.07,-0.74222,0.00683,14,12,9,10,40,48,48,0,1,14
33843,772,0,116,91.139,-0.74222,0.00683,26,23,19,17,55,66,66,0,1,14
33843,784,0,2,91.081,-0.74222,0.00683,0,0,0,0,17,17,17,0,1,14
33843,792,0,52,91.188,-0.74222,0.00683,25,20,14,9,58,71,71,0,1,14
33843,820,0,16,91.194,-0.74222,0.00683,12,6,1,1,15,26,26,0,1,14
33843,832,0,16,91.149,0.74222,0.00683,0,0,0,0,24,24,24,0,1,14
33843,858,0,116,91.099,-0.74222,0.00683,2,2,2,2,27,27,27,0,1,14
33843,909,0,52,91.134,0.74222,0.00683,22,15,17,12,47,58,58,3,1,14
33843,923,0,70,91.106,0.74222,0.00683,2,0,2,0,33,33,33,0,1,14
33843,924,0,38,91.261,-0.74222,0.00683,14,6,5,2,65,74,74,0,1,14
33843,979,0,180,91.12,-0.74589,0.00757,16,15,14,10,43,48,48,0,1,14
33843,983,0,52,91.164,-0.74589,0.00757,20,15,12,13,38,53,53,0,1,14
33843,987,0,102,91.128,-0.74589,0.00757,8,5,1,0,39,46,46,0,1,14
33843,989,0,100,91.166,-0.74589,0.00757,27,26,16,12,42,56,56,1,1,14
33843,1000,0,36,91.113,-0.74589,0.00757,10,9,8,6,33,36,36,0,1,14
33843,1031,0,116,91.186,0.74589,0.00757,24,20,18,19,43,57,57,0,1,14
33843,1037,0,116,91.116,-0.74589,0.00757,24,18,17,10,65,76,76,0,1,14
33843,1049,0,48,91.191,0.74589,0.00757,33,21,15,10,75,93,93,1,1,14
33843,1056,0,52,91.134,-0.74589,0.00757,23,20,15,5,69,78,78,1,1,14
33843,1113,0,2,91.101,0.74589,0.00757,0,0,0,0,25,25,25,0,1,14
33843,1203,0,52,91.265,-0.74589,0.00757,14,14,10,7,65,71,71,0,1,14
33843,1207,0,6,91.101,-0.74022,0.00719,0,0,0,0,16,16,16,0,1,14
33843,1211,0,100,91.109,0.74022,0.00719,14,13,11,7,36,40,40,0,1,14
33843,1221,0,70,91.177,-0.74022,0.00719,0,0,0,0,22,22,22,0,1,14
33843,1232,0,118,91.099,0.74022,0.00719,27,8,13,6,60,77,77,0,1,14
33843,1234,0,16,91.105,0.74022,0.00719,4,3,3,1,25,26,26,0,1,14
33843,1235,0,52,91.231,0.74022,0.00719,22,22,20,16,48,58,58,0,1,14
33843,1241,0,2,91.107,0.74022,0.00719,0,0,0,0,19,19,19,0,1,14
33843,1260,0,16,91.187,0.74022,0.00719,7,4,0,1,20,27,27,0,1,14
33843,1326,0,36,91.204,-0.74022,0.00719,38,22,22,14,77,97,97,0,1,14
33843,1349,0,16,91.178,0.74022,0.00719,3,3,0,3,22,25,25,0,1,14
33843,1383,0,16,91.101,-0.74022,0.00719,2,2,1,2,15,16,16,1,1,14
33843,1433,0,100,91.209,0.74022,0.00719,28,20,17,12,64,75,75,1,1,14
33843,1438,0,6,91.115,0.74022,0.00719,0,0,0,0,28,28,28,0,1,14
33843,1455,0,16,91.092,-0.74022,0.00719,18,10,2,1,41,57,57,0,1,14
33843,1496,0,32,91.054,-0.75285,0.00843,4,0,1,2,96,99,99,0,1,14
33843,1522,0,52,91.129,-0.75285,0.00843,26,18,19,11,65,73,73,1,1,14
33843,1531,0,116,91.189,-0.75285,0.00843,16,15,12,8,47,53,53,0,1,14
33843,1617,0,116,91.14,0.75285,0.00843,2,2,2,2,22,22,22,0,1,14
33843,1639,0,52,91.137,-0.75285,0.00843,6,6,6,6,19,23,23,0,1,14
33843,1640,0,100,91.195,0.75285,0.00843,14,11,12,11,40,48,48,0,1,14
33843,1651,0,2,91.196,-0.75285,0.00843,0,0,0,0,13,13,13,0,1,14
33843,1653,0,102,91.179,-0.75285,0.00843,10,4,5,1,35,40,40,0,1,14
33843,1654,0,52,91.202,-0.75285,0.00843,35,21,23,16,84,99,99,0,1,14
33843,1660,0,116,91.117,-0.75285,0.00843,11,11,8,7,39,43,43,0,1,14
33843,1717,0,6,91.161,0.75285,0.00843,0,0,0,0,25,25,25,0,1,14
33843,1724,0,116,91.16,0.75285,0.00843,17,15,11,13,43,53,53,0,1,14
33843,1733,0,52,91.15,0.75285,0.00843,17,8,5,7,47,59,59,1,1,14
33843,1736,0,68,91.182,-0.75285,0.00843,2,0,2,2,17,17,17,0,1,14
33843,1762,0,116,91.174,-0.73878,0.00734,14,14,12,12,28,33,33,0,1,14
33843,1778,0,4,91.179,-0.73878,0.00734,0,0,0,0,24,24,24,0,1,14
33843,1791,0,118,91.131,-0.73878,0.00734,14,6,7,0,32,41,41,1,1,14
33843,1797,0,52,91.058,0.73878,0.00734,25,20,15,10,45,60,60,2,1,14
33843,1809,0,16,91.128,-0.73878,0.00734,3,3,1,0,10,12,12,0,1,14
33843,1835,0,38,91.14,0.73878,0.00734,10,3,8,2,62,64,64,0,1,14
33843,1868,0,118,91.135,0.73878,0.00734,20,16,12,9,70,83,83,0,1,14
33843,1877,0,52,91.023,-0.73878,0.00734,14,12,11,7,32,40,40,1,1,14
33843,1880,0,116,91.1,-0.73878,0.00734,19,18,14,9,43,51,51,0,1,14
33843,1887,0,70,91.06,-0.73878,0.00734,2,0,2,0,33,33,33,0,1,14
33843,1894,0,52,91.086,0.73878,0.00734,30,24,25,18,28,43,43,0,1,14
33843,1931,0,34,91.096,-0.73878,0.00734,1,1,1,0,39,39,39,0,1,14
33843,1942,0,38,91.108,0.73878,0.00734,23,7,11,0,63,76,76,1,1,14
33843,1951,0,54,91.169,0.73878,0.00734,17,7,12,6,52,58,58,1,1,14
33843,1966,0,16,91.258,0.73878,0.00734,6,3,1,1,23,28,28,0,1,14
33843,1968,0,36,91.267,-0.73878,0.00734,27,16,13,11,55,72,72,0,1,14
33843,1996,0,52,91.104,-0.73878,0.00734,19,15,10,4,67,76,76,0,1,14
33843,2001,0,38,91.121,0.73878,0.00734,7,4,0,0,44,51,51,0,1,14
33843,2013,0,2,91.002,0.74449,0.00697,0,0,0,0,7,7,7,0,1,14
33843,2022,0,38,91.145,0.74449,0.00697,1,1,1,1,25,25,25,0,1,14
33843,2027,0,128,91.175,0.74449,0.00697,2,2,1,1,45,46,46,0,1,14
33843,2031,0,116,91.155,-0.74449,0.00697,12,12,6,9,25,33,33,0,1,14
33843,2040,0,54,91.105,-0.74449,0.00697,27,18,15,6,61,73,73,0,1,14
33843,2058,0,38,91.16,-0.74449,0.00697,12,4,8,1,52,60,60,0,1,14
33843,2063,0,54,91.096,0.74449,0.00697,23,9,8,4,61,76,76,0,1,14
33843,2073,0,2,91.092,-0.74449,0.00697,0,0,0,0,17,17,17,0,1,14
33843,2074,0,36,91.169,-0.74449,0.00697,17,16,14,11,26,37,37,0,1,14
33843,2080,0,70,91.137,0.74449,0.00697,0,0,0,0,13,13,13,0,1,14
33843,2083,0,70,91.211,-0.74449,0.00697,1,0,0,0,21,22,22,0,1,14
33843,2117,0,36,91.144,0.74449,0.00697,23,21,18,10,50,59,59,0,1,14
33843,2146,0,116,91.146,-0.74449,0.00697,33,28,13,10,63,83,83,0,1,14
33843,2156,0,100,91.135,-0.74449,0.00697,2,2,2,2,33,33,33,0,1,14
33843,2209,0,38,91.17,0.74635,0.00688,7,4,6,2,51,52,52,0,1,14
33843,2223,0,6,91.17,-0.74635,0.00688,8,1,4,4,47,52,52,0,1,14
33843,2318,0,118,91.065,-0.74635,0.00688,23,22,17,13,61,69,69,0,1,14
33843,2319,0,52,91.125,-0.74635,0.00688,20,16,13,14,32,43,43,1,1,14
33843,2352,0,52,91.134,0.74635,0.00688,20,15,14,10,51,58,58,3,1,14
33843,2361,0,2,91.144,0.74635,0.00688,0,0,0,0,19,19,19,0,1,14
33843,2392,0,54,91.172,-0.74544,0.00814,15,7,9,5,69,75,75,0,1,14
33843,2397,0,116,91.136,0.74544,0.00814,20,17,12,11,38,49,49,1,1,14
33843,2402,0,116,91.176,-0.74544,0.00814,26,23,19,16,49,61,61,0,1,14
33843,2443,0,116,91.039,0.74544,0.00814,13,9,10,7,34,39,39,0,1,14
