run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
34461,1557,0,68,91.283,0.76019,0.01522,19,16,15,13,40,48,48,1,1,16
34461,1568,0,6,91.274,-0.76019,0.01522,11,0,4,3,64,72,72,0,1,16
34461,1582,0,54,91.255,-0.76019,0.01522,21,0,12,4,56,69,69,1,1,16
34461,1612,0,52,91.248,-0.76019,0.01522,35,27,19,13,56,76,76,0,1,16
34461,1663,0,38,91.225,0.75031,0.01214,18,8,13,3,59,67,67,0,1,16
34461,1680,0,52,91.233,-0.75031,0.01214,25,25,15,16,67,79,79,1,1,16
34461,1696,0,36,91.249,-0.75031,0.01214,16,15,14,11,24,32,32,0,1,16
34461,1708,0,144,91.278,0.75031,0.01214,1,1,1,1,24,24,24,1,1,16
34461,1745,0,2,91.226,-0.75031,0.01214,0,0,0,0,18,18,18,0,1,16
34461,1765,0,52,91.159,-0.75031,0.01214,22,0,14,9,81,91,91,1,1,16
34461,1797,0,36,91.302,0.75031,0.01214,28,20,14,13,65,82,82,1,1,16
34461,1841,0,6,91.212,0.75031,0.01214,0,0,0,0,15,15,15,0,1,16
34461,1868,0,2,91.239,-0.75031,0.01214,2,2,0,1,23,25,25,0,1,16
34461,1879,0,38,91.211,-0.75031,0.01214,16,4,8,2,52,62,62,0,1,16
34461,1889,0,16,91.209,0.75031,0.01214,2,2,2,2,15,15,15,2,1,16
34461,1894,0,38,91.184,-0.75031,0.01214,23,10,10,5,44,59,59,1,1,16
34461,1927,0,2,91.231,0.75169,0.01112,0,0,0,0,16,16,16,0,1,16
34461,1931,0,70,91.185,-0.75169,0.01112,0,0,0,0,25,25,25,0,1,16
34461,1972,0,52,91.212,-0.75169,0.01112,28,0,12,12,56,76,76,3,1,16
34461,1999,0,70,91.266,0.75169,0.01112,1,0,0,0,23,24,24,0,1,16
34461,2008,0,52,91.237,-0.75169,0.01112,25,24,20,17,44,55,55,0,1,16
34461,2079,0,102,91.251,-0.75169,0.01112,13,6,6,5,57,64,64,1,1,16
34461,2087,0,54,91.223,0.75169,0.01112,32,0,12,14,72,94,94,2,1,16
34461,2092,0,52,91.189,0.75169,0.01112,30,25,18,14,60,80,80,0,1,16
34461,2099,0,6,91.214,0.75169,0.01112,0,0,0,0,12,12,12,0,1,16
34461,2106,0,52,91.263,0.75169,0.01112,30,0,15,10,50,67,67,0,1,16
34461,2129,0,52,91.127,-0.75169,0.01112,25,20,18,14,59,70,70,0,1,16
34461,2135,0,116,91.195,0.75169,0.01112,25,0,12,12,44,62,62,0,1,16
34461,2145,0,16,91.229,0.75169,0.01112,2,2,0,1,19,21,21,0,1,16
34461,2164,0,70,91.191,0.75169,0.01112,0,0,0,0,14,14,14,0,1,16
34461,2165,0,52,91.242,-0.75169,0.01112,23,15,15,11,67,78,78,1,1,16
34461,2183,0,6,91.172,-0.75169,0.01112,0,0,0,0,26,26,26,0,1,16
34461,2209,0,2,91.253,-0.76461,0.00967,0,0,0,0,21,21,21,0,1,16
34461,2236,0,4,-999,-0.76461,0.00967,0,0,0,0,19,19,19,0,1,16
34461,2240,0,116,91.17,-0.76461,0.00967,32,0,18,12,68,87,87,0,1,16
34461,2247,0,262144,91.134,0.76461,0.00967,0,0,0,0,28,28,28,0,1,16
34461,2266,0,38,91.175,0.76461,0.00967,14,5,10,0,48,53,53,1,1,16
34461,2275,0,54,91.198,-0.76461,0.00967,23,14,10,7,68,82,82,0,1,16
34461,2299,0,16,91.227,-0.76461,0.00967,20,13,2,2,30,48,48,0,1,16
34461,2327,0,2,91.261,0.76461,0.00967,1,0,0,0,21,22,22,0,1,16
34461,2329,0,100,91.215,0.76461,0.00967,42,0,19,14,64,88,88,0,1,16
34461,2337,0,70,91.145,0.76461,0.00967,3,0,3,0,13,13,13,0,1,16
34461,2376,0,2,91.264,0.76461,0.00967,0,0,0,0,8,8,8,0,1,16
34461,2510,0,116,91.115,0.78158,0.01091,3,2,2,2,14,15,15,0,1,16
34461,2518,0,116,91.31,0.78158,0.01091,26,21,18,13,44,58,58,0,1,16
34461,2526,0,16,91.282,0.78158,0.01091,1,1,1,0,29,29,29,0,1,16
34461,2539,0,70,91.24,0.78158,0.01091,0,0,0,0,25,25,25,0,1,16
34461,2561,0,116,91.254,0.78158,0.01091,21,18,18,14,55,62,62,0,1,16
34461,2596,0,70,91.174,0.78158,0.01091,0,0,0,0,22,22,22,0,1,16
34461,2602,0,34,91.174,-0.78158,0.01091,14,5,10,3,45,50,50,1,1,16
34461,2606,0,52,91.17,-0.78158,0.01091,12,11,10,6,42,46,46,0,1,16
34461,2626,0,116,91.208,0.78158,0.01091,18,14,14,10,40,48,48,0,1,16
34461,2641,0,16,91.197,0.78158,0.01091,2,2,0,0,9,11,11,0,1,16
34461,2643,0,16,91.159,-0.78158,0.01091,5,5,3,0,15,17,17,0,1,16
34461,2672,0,16,91.196,0.78158,0.01091,2,2,2,2,25,25,25,1,1,16
34461,2675,0,116,91.242,0.78158,0.01091,35,0,23,14,64,81,81,0,1,16
34461,2677,0,6,91.212,-0.78158,0.01091,0,0,0,0,15,15,15,0,1,16
34461,2686,0,228,91.158,0.78158,0.01091,19,15,14,12,44,53,53,1,1,16
34461,2693,0,16,91.213,0.78158,0.01091,4,3,3,2,19,20,20,0,1,16
34461,2699,0,102,91.293,-0.78158,0.01091,11,3,6,2,44,49,49,2,1,16
34461,2737,0,54,91.16,0.78158,0.01091,17,9,6,3,60,71,71,0,1,16
34461,2782,0,100,91.194,-0.75216,0.01216,17,13,11,8,56,64,64,1,1,16
34461,2809,0,52,91.105,-0.75216,0.01216,15,0,12,7,41,47,47,0,1,16
34461,2836,0,52,91.178,0.75216,0.01216,36,29,27,16,69,81,81,0,1,16
34461,2840,0,144,91.247,-0.75216,0.01216,1,1,0,1,15,16,16,0,1,16
34461,2857,0,116,91.11,0.75216,0.01216,18,16,13,14,36,45,45,0,1,16
34461,2893,0,48,91.285,0.75216,0.01216,16,8,7,3,42,51,51,1,1,16
34461,2929,0,116,91.256,-0.75216,0.01216,28,0,13,8,56,74,74,1,1,16
34461,2973,0,52,91.275,0.75216,0.01216,22,18,12,8,61,72,72,0,1,16
34461,2978,0,116,91.228,-0.75216,0.01216,17,0,10,10,49,58,58,0,1,16
34461,2995,0,70,91.22,0.75216,0.01216,0,0,0,0,26,26,26,0,1,16
34461,3075,0,36,91.197,-0.74121,0.01787,19,13,7,8,41,54,54,0,1,16
34461,3118,0,102,91.211,-0.74121,0.01787,10,6,4,2,56,62,62,0,1,16
34461,3155,0,2,91.185,0.74121,0.01787,0,0,0,0,20,20,20,0,1,16
34461,3199,0,16,-999,0.74121,0.01787,3,2,2,1,24,25,25,0,1,16
34461,3250,0,116,91.22,0.74121,0.01787,28,0,16,10,88,101,101,0,1,16
34461,3309,0,2,91.243,-0.74121,0.01787,0,0,0,0,16,16,16,0,1,16
34461,3316,0,54,91.133,-0.74121,0.01787,15,8,13,4,52,57,57,0,1,16
34461,3320,0,70,91.187,0.74121,0.01787,0,0,0,0,24,24,24,0,1,16
34461,3336,0,102,91.267,0.74121,0.01787,17,9,11,1,38,48,48,0,1,16
34461,3403,0,52,91.138,0.74121,0.01787,27,20,19,9,63,73,73,2,1,16
34461,3418,0,116,91.193,-0.74121,0.01787,10,9,7,6,34,37,37,0,1,16
34461,3484,0,16,91.157,0.74121,0.01787,2,2,2,2,22,22,22,0,1,16
34461,3506,0,116,91.18,0.74121,0.01787,23,21,18,8,59,68,68,0,1,16
34461,3514,0,70,91.266,0.74121,0.01787,0,0,0,0,21,21,21,0,1,16
34461,3548,0,38,91.27,-0.74121,0.01787,11,6,3,1,52,60,60,0,1,16
34461,3552,0,102,91.206,0.74121,0.01787,15,9,7,2,50,58,58,0,1,16
34461,3662,0,116,91.364,0.76682,0.00965,26,0,17,15,56,69,69,1,1,16
34461,3682,0,116,91.232,-0.76682,0.00965,11,9,7,6,43,47,47,1,1,16
34461,3698,0,52,91.172,-0.76682,0.00965,17,14,9,9,30,40,40,0,1,16
34461,3723,0,116,91.245,-0.76682,0.00965,2,2,2,2,21,21,21,0,1,16
34461,3725,0,16,91.114,-0.76682,0.00965,1,0,0,1,38,39,39,0,1,16
34461,3749,0,6,91.149,0.76682,0.00965,0,0,0,0,20,20,20,0,1,16
34461,3761,0,32,91.156,0.76682,0.00965,2,2,2,2,37,37,37,0,1,16
34461,3790,0,36,91.27,-0.76682,0.00965,32,0,20,16,56,74,74,1,1,16
34461,3805,0,4,91.294,0.76682,0.00965,0,0,0,0,16,16,16,0,1,16
34461,3850,0,70,91.069,-0.76682,0.00965,0,0,0,0,32,32,32,0,1,16
34461,3851,0,54,91.182,0.76682,0.00965,16,5,7,5,52,62,62,1,1,16
34461,3887,0,52,91.218,0.76682,0.00965,23,0,16,13,49,60,60,0,1,16
34461,3901,0,70,91.163,-0.76682,0.00965,1,0,1,1,22,22,22,0,1,16
34461,3948,0,118,91.244,-0.76682,0.00965,18,11,11,3,81,88,88,0,1,16
34461,4015,0,70,91.236,-0.76682,0.00965,0,0,0,0,19,19,19,0,1,16
34461,4034,0,16,91.16,-0.76682,0.00965,2,2,1,2,39,40,40,0,1,16
34461,4085,0,262144,91.133,-0.72852,0.00954,0,0,0,0,24,24,24,0,1,16
34461,4104,0,262144,91.234,-0.72852,0.00954,0,0,0,0,36,36,36,0,1,16
34461,4130,0,262144,91.184,0.72852,0.00954,0,0,0,0,22,22,22,0,1,16
34461,4159,0,262144,91.305,-0.72852,0.00954,0,0,0,0,30,30,30,0,1,16
34461,4214,0,2,-999,0.75694,0.02125,0,0,0,0,11,11,11,0,1,16
34461,4250,0,52,91.168,-0.75694,0.02125,15,14,12,9,25,33,33,0,1,16
34461,4261,0,16,91.222,-0.77045,0.01097,6,5,2,1,25,29,29,0,1,16
34461,4275,0,2,91.193,-0.77045,0.01097,0,0,0,0,20,20,20,0,1,16
34461,4305,0,102,91.116,-0.77045,0.01097,12,7,5,3,68,75,75,0,1,16
34461,4361,0,70,91.162,-0.77045,0.01097,0,0,0,0,16,16,16,0,1,16
34461,4410,0,116,91.212,0.79579,0.0195,13,10,12,8,47,49,49,0,1,16
34461,4448,0,16,91.151,0.79579,0.0195,2,2,0,2,19,21,21,0,1,16
34461,4477,0,70,91.202,-0.77238,0.0121,0,0,0,0,23,23,23,0,1,16
34461,4545,0,16,91.216,0.77238,0.0121,1,1,0,1,25,26,26,0,1,16
34461,4548,0,16,91.144,0.77238,0.0121,8,7,0,0,21,29,29,0,1,16
34461,4577,0,102,91.19,-0.73447,0.01022,18,12,4,2,56,70,70,0,1,16
34461,4587,0,38,91.185,-0.73447,0.01022,12,2,8,3,48,53,53,1,1,16
34461,4634,0,100,91.138,0.73447,0.01022,21,18,17,11,47,56,56,0,1,16
34461,4720,0,116,91.26,-0.76215,0.01117,25,0,14,12,57,71,71,0,1,16
34461,4751,0,52,91.183,-0.76215,0.01117,22,0,14,7,51,61,61,0,1,16
34461,4771,0,52,91.2,-0.76215,0.01117,27,23,21,14,55,64,64,0,1,16
34461,4792,0,116,91.237,-0.76215,0.01117,19,15,12,8,46,55,55,0,1,16
34461,4816,0,70,91.242,0.76925,0.01049,0,0,0,0,22,22,22,0,1,16
34461,4820,0,116,91.136,-0.76925,0.01049,29,0,16,17,48,66,66,0,1,16
34461,4845,0,116,91.141,-0.76925,0.01049,29,0,16,8,79,93,93,0,1,16
34461,4855,0,116,91.067,0.76925,0.01049,17,12,11,9,35,43,43,0,1,16
34461,4858,0,16,91.26,0.76925,0.01049,8,6,1,0,22,29,29,0,1,16
34461,4862,0,54,91.374,0.76925,0.01049,15,7,8,5,53,60,60,1,1,16
34461,4867,0,116,91.281,-0.76925,0.01049,27,22,16,13,61,75,75,0,1,16
34461,4901,0,70,91.154,0.76925,0.01049,0,0,0,0,23,23,23,0,1,16
34461,4909,0,52,91.138,-0.76925,0.01049,3,2,2,2,17,18,18,0,1,16
34461,4916,0,16,91.306,0.76925,0.01049,2,2,0,1,9,11,11,0,1,16
34461,4937,0,116,91.253,-0.76925,0.01049,27,0,24,15,57,67,67,0,1,16
34461,4982,0,52,91.138,-0.76925,0.01049,30,19,22,10,74,87,87,1,1,16
34461,5012,0,116,91.145,-0.76925,0.01049,27,0,16,11,36,52,52,0,1,16
34461,5533,0,4,91.227,0.76979,0.01142,0,0,0,0,15,15,15,0,1,16
34461,5550,0,116,91.154,0.76979,0.01142,19,0,12,9,44,54,54,0,1,16
34461,5553,0,116,91.164,-0.76979,0.01142,27,0,17,11,68,80,80,1,1,16
34461,5570,0,262144,91.332,0.76979,0.01142,0,0,0,0,30,30,30,0,1,16
34461,5576,0,116,91.15,0.76713,0.00916,21,0,14,9,37,47,47,0,1,16
34461,5589,0,54,91.143,-0.76713,0.00916,13,8,1,0,59,71,71,0,1,16
34461,5609,0,38,91.343,-0.76713,0.00916,16,0,9,2,75,82,82,0,1,16
34461,5612,0,116,91.146,-0.76713,0.00916,2,2,2,2,22,22,22,0,1,16
34461,5629,0,16,91.222,0.76713,0.00916,2,1,1,1,24,25,25,0,1,16
34461,5662,0,52,91.135,-0.76713,0.00916,24,0,17,13,38,51,51,0,1,16
34461,5664,0,54,91.162,-0.76713,0.00916,28,0,9,2,73,92,92,0,1,16
34461,5679,0,102,91.142,-0.76713,0.00916,13,7,6,0,42,49,49,0,1,16
34461,5708,0,70,91.189,0.76713,0.00916,0,0,0,0,34,34,34,0,1,16
34461,5721,0,116,91.17,-0.76713,0.00916,32,0,16,13,58,79,79,0,1,16
34461,5737,0,38,91.157,0.76713,0.00916,9,7,1,0,49,57,57,0,1,16
34461,5763,0,16,91.183,0.76046,0.01213,2,2,1,1,14,15,15,0,1,16
34461,5784,0,38,91.199,0.76046,0.01213,21,0,15,8,61,72,72,0,1,16
34461,5814,0,116,91.183,-0.76046,0.01213,30,25,17,15,59,78,78,0,1,16
34461,5825,0,38,91.232,-0.76046,0.01213,15,9,6,0,48,58,58,1,1,16
34461,5833,0,38,91.184,-0.76046,0.01213,16,0,10,2,68,76,76,0,1,16
34461,5841,0,2,91.17,0.76046,0.01213,0,0,0,0,20,20,20,0,1,16
34461,5850,0,70,91.221,0.76046,0.01213,0,0,0,0,23,23,23,0,1,16
34461,5874,0,2,91.162,-0.76046,0.01213,0,0,0,0,20,20,20,0,1,16
34461,5875,0,2,91.219,0.76046,0.01213,0,0,0,0,10,10,10,0,1,16
34461,5946,0,52,91.17,0.76351,0.00929,41,0,30,19,52,75,75,0,1,16
34461,6049,0,52,91.15,-0.76351,0.00929,18,16,13,8,32,42,42,1,1,16
34461,6084,0,52,91.099,-0.76351,0.00929,31,0,22,11,56,67,67,0,1,16
34461,6108,0,144,91.222,0.76351,0.00929,2,2,1,1,19,20,20,1,1,16
34461,6127,0,102,91.199,-0.76351,0.00929,14,7,7,3,43,51,51,0,1,16
34461,6140,0,180,91.165,0.76351,0.00929,41,0,31,18,51,70,70,1,1,16
34461,6142,0,52,91.192,0.76351,0.00929,19,0,16,14,30,42,42,0,1,16
34461,6146,0,36,91.158,-0.76351,0.00929,39,0,26,16,77,96,96,0,1,16
34461,6156,0,52,91.291,-0.76332,0.02197,28,0,21,15,45,59,59,0,1,16
34461,6176,0,70,91.12,0.76332,0.02197,0,0,0,0,30,30,30,0,1,16
34461,6202,0,38,91.243,0.76332,0.02197,10,6,2,0,55,63,63,0,1,16
34461,6206,0,54,91.153,-0.76332,0.02197,22,13,12,7,71,82,82,1,1,16
34461,6227,0,6,91.236,-0.76332,0.02197,0,0,0,0,20,20,20,0,1,16
34461,6231,0,116,91.176,0.76332,0.02197,12,10,7,5,38,44,44,0,1,16
34461,6258,0,34,91.164,-0.76332,0.02197,1,1,0,0,18,19,19,0,1,16
34461,6269,0,4,91.177,-0.76332,0.02197,0,0,0,0,17,17,17,0,1,16
34461,6278,0,70,91.151,-0.76332,0.02197,0,0,0,0,16,16,16,0,1,16
34461,6289,0,52,91.199,-0.76332,0.02197,14,12,5,7,38,47,47,0,1,16
34461,6292,0,70,91.148,-0.76332,0.02197,0,0,0,0,34,34,34,0,1,16
34461,6327,0,52,91.238,-0.76332,0.02197,40,0,26,12,62,83,83,0,1,16
34461,6369,0,116,91.157,0.76332,0.02197,10,9,9,7,37,40,40,0,1,16
34461,6386,0,116,91.14,0.76332,0.02197,25,0,18,13,57,65,65,0,1,16
34461,6428,0,116,91.164,0.76332,0.02197,19,0,13,9,40,51,51,0,1,16
34474,125,0,16,91.101,-0.78418,0.00989,2,2,0,0,15,17,17,0,1,16
34474,148,0,116,91.114,0.78418,0.00989,15,15,14,12,36,44,44,1,1,16
34474,155,0,36,91.093,-0.78418,0.00989,45,33,29,16,85,105,105,0,1,16
34474,183,0,116,91.121,-0.78418,0.00989,27,18,17,9,65,78,78,0,1,16
34474,191,0,2,91.164,-0.78418,0.00989,0,0,0,0,13,13,13,0,1,16
34474,207,0,52,91.234,-0.78418,0.00989,23,17,14,9,53,66,66,0,1,16
34474,214,0,116,91.138,0.78418,0.00989,2,2,2,2,32,32,32,0,1,16
34474,230,0,52,91.241,-0.78418,0.00989,26,19,17,17,54,67,67,0,1,16
34474,235,0,2,91.217,0.78418,0.00989,0,0,0,0,16,16,16,0,1,16
34474,237,0,16,91.107,0.78418,0.00989,3,2,0,0,24,27,27,0,1,16
34474,261,0,144,91.132,0.79076,0.01149,2,2,1,2,22,23,23,1,1,16
34474,272,0,116,91.103,-0.79076,0.01149,19,16,13,11,47,56,56,0,1,16
34474,275,0,4,91.163,0.79076,0.01149,0,0,0,0,24,24,24,0,1,16
34474,322,0,262144,91.245,-0.79076,0.01149,0,0,0,0,20,20,20,0,1,16
34474,335,0,70,91.235,0.79076,0.01149,3,0,3,0,30,30,30,0,1,16
34474,375,0,54,91.184,-0.79076,0.01149,17,5,4,1,51,64,64,0,1,16
34474,381,0,102,91.246,0.79076,0.01149,14,5,7,0,55,64,64,0,1,16
34474,388,0,54,91.122,0.79076,0.01149,21,18,11,4,60,70,70,0,1,16
34474,440,0,36,91.148,-0.79076,0.01149,43,36,24,18,76,98,98,2,1,16
34474,465,0,36,91.19,-0.79076,0.01149,27,25,21,14,48,58,58,0,1,16
34474,504,0,52,91.407,-0.79076,0.01149,21,18,14,12,48,63,63,0,1,16
34474,549,0,128,91.164,0.75567,0.00963,2,2,1,2,14,15,15,1,1,16
34474,591,0,116,91.115,-0.75567,0.00963,30,24,15,10,58,77,77,0,1,16
34474,653,0,32,91.216,-0.75567,0.00963,6,5,1,3,35,40,40,0,1,16
34474,681,0,4,91.166,0.75567,0.00963,0,0,0,0,23,23,23,0,1,16
34474,712,0,6,91.217,-0.75567,0.00963,0,0,0,0,27,27,27,0,1,16
34474,759,0,52,91.169,-0.75567,0.00963,4,4,4,4,28,30,30,0,1,16
34474,781,0,116,91.152,0.76597,0.01527,15,13,11,7,47,53,53,0,1,16
34474,823,0,36,91.29,-0.76597,0.01527,37,30,26,15,76,90,90,1,1,16
34474,879,0,52,91.242,0.76597,0.01527,37,32,27,21,55,71,71,0,1,16
34474,893,0,16,91.177,-0.76597,0.01527,10,7,3,1,18,25,25,0,1,16
34474,898,0,16,-999,-0.76597,0.01527,1,1,0,1,24,25,25,0,1,16
34474,930,0,16,-999,-0.76597,0.01527,2,2,1,1,18,19,19,0,1,16
34474,936,0,118,91.167,0.76597,0.01527,24,18,15,9,51,64,64,0,1,16
34474,941,0,6,91.194,0.76597,0.01527,0,0,0,0,20,20,20,0,1,16
34474,959,0,4,91.168,0.76597,0.01527,0,0,0,0,22,22,22,0,1,16
34474,964,0,52,91.152,-0.76597,0.01527,39,34,26,21,59,78,78,2,1,16
34474,1023,0,262144,-999,-0.76597,0.01527,0,0,0,0,22,22,22,0,1,16
34474,1122,0,48,91.186,-0.76597,0.01527,22,11,8,2,67,81,81,0,1,16
34474,1197,0,54,91.192,0.76597,0.01527,21,10,12,5,61,71,71,0,1,16
34474,1229,0,52,91.058,-0.76597,0.01527,17,11,13,11,42,51,51,2,1,16
34474,1241,0,116,91.235,-0.76597,0.01527,10,8,9,7,46,51,51,0,1,16
34474,1338,0,6,91.2,0.76727,0.00908,1,1,0,0,24,25,25,0,1,16
34474,1343,0,52,91.163,0.76727,0.00908,24,21,18,16,52,65,65,0,1,16
34474,1389,0,70,91.188,-0.76727,0.00908,1,0,1,0,26,26,26,0,1,16
34474,1404,0,116,91.114,-0.76727,0.00908,12,11,10,7,41,46,46,0,1,16
34474,1405,0,2,91.368,0.76727,0.00908,0,0,0,0,20,20,20,0,1,16
34474,1435,0,34,91.093,-0.76727,0.00908,1,1,1,1,27,27,27,1,1,16
34474,1475,0,52,91.207,-0.76727,0.00908,17,17,14,12,51,56,56,0,1,16
34474,1492,0,116,91.224,0.76727,0.00908,6,6,5,5,23,27,27,0,1,16
34474,1495,0,2,91.139,0.76727,0.00908,0,0,0,0,22,22,22,0,1,16
34474,1541,0,100,91.172,-0.76727,0.00908,19,16,14,10,52,61,61,0,1,16
34474,1554,0,16,91.14,0.76727,0.00908,2,2,0,1,25,27,27,0,1,16
34474,1619,0,16,91.133,-0.76727,0.00908,2,2,1,0,30,31,31,0,1,16
34474,1634,0,36,91.215,-0.76727,0.00908,30,30,21,15,59,75,75,0,1,16
34474,1657,0,16,91.168,0.76727,0.00908,6,4,3,1,17,20,20,0,1,16
34474,1676,0,2,91.177,0.76727,0.00908,0,0,0,0,11,11,11,0,1,16
34474,1701,0,54,91.155,0.76727,0.00908,19,10,14,5,48,56,56,1,1,16
34474,1705,0,144,91.152,0.76727,0.00908,0,0,0,0,31,31,31,0,1,16
34474,1716,0,16,91.17,-0.76727,0.00908,1,1,0,0,18,19,19,0,1,16
34474,1735,0,52,91.237,0.76319,0.0094,18,17,15,11,26,34,34,0,1,16
34474,1753,0,36,91.235,0.76319,0.0094,36,33,24,16,74,89,89,0,1,16
34474,1764,0,164,91.226,0.76319,0.0094,37,33,21,21,59,84,84,2,1,16
34474,1816,0,38,91.136,0.76319,0.0094,23,13,13,4,52,64,64,1,1,16
34474,1841,0,54,91.144,-0.7569,0.0083,9,5,4,2,30,35,35,0,1,16
34474,1858,0,52,91.206,-0.7569,0.0083,29,27,21,15,52,64,64,0,1,16
34474,1876,0,100,91.166,-0.7569,0.0083,18,17,16,13,60,68,68,0,1,16
34474,1890,0,70,91.243,0.7569,0.0083,0,0,0,0,33,33,33,0,1,16
34474,1930,0,116,91.186,-0.7702,0.00893,15,15,10,12,48,56,56,0,1,16
34474,1949,0,54,91.169,-0.7702,0.00893,20,8,12,1,57,70,70,0,1,16
34474,1955,0,38,91.206,-0.7702,0.00893,10,2,1,1,46,55,55,0,1,16
34474,1959,0,524288,91.17,-0.7702,0.00893,0,0,0,0,36,36,36,0,1,16
34474,2014,0,16,-999,0.75188,0.00985,2,2,1,2,28,29,29,1,1,16
34474,2044,0,100,91.113,-0.75188,0.00985,22,18,15,15,72,83,83,0,1,16
34474,2055,0,116,91.317,-0.75188,0.00985,10,8,8,7,58,62,62,0,1,16
34474,2095,0,102,91.166,0.76263,0.00925,9,4,4,1,49,54,54,0,1,16
34474,2163,0,116,91.181,0.77327,0.01007,28,19,20,13,60,70,70,2,1,16
34474,2217,0,118,91.09,-0.77327,0.01007,19,10,10,1,59,68,68,1,1,16
34474,2235,0,118,91.254,0.76251,0.01002,32,20,16,12,88,105,105,0,1,16
34474,2242,0,70,91.16,0.76251,0.01002,0,0,0,0,37,37,37,0,1,16
34474,2330,0,102,91.156,0.7715,0.00982,7,4,3,1,44,48,48,0,1,16
34474,2366,0,52,91.189,0.7715,0.00982,19,14,10,8,71,83,83,0,1,16
34474,2409,0,70,91.156,0.7715,0.00982,1,1,0,1,30,31,31,0,1,16
34474,2462,0,16,91.195,-0.79675,0.00873,1,0,0,0,14,15,15,0,1,16
34474,2506,0,100,91.215,-0.79675,0.00873,25,24,14,9,48,62,62,0,1,16
34474,2514,0,48,91.176,0.75741,0.00943,2,2,2,2,32,32,32,1,1,16
34474,2527,0,116,91.257,-0.75741,0.00943,30,23,16,11,53,72,72,0,1,16
34474,2556,0,180,91.143,-0.75741,0.00943,19,17,9,8,56,68,68,1,1,16
34474,2572,0,116,91.156,0.75741,0.00943,2,2,2,2,17,17,17,0,1,16
34474,2585,0,52,91.162,0.75741,0.00943,41,34,23,17,57,84,84,1,1,16
34474,2588,0,38,91.137,0.75741,0.00943,9,3,2,0,30,37,37,0,1,16
34474,2652,0,144,91.125,-0.77165,0.00953,3,3,3,3,12,13,13,2,1,16
34474,2674,0,4,91.137,-0.77165,0.00953,36,34,22,20,55,72,72,0,1,16
34474,2696,0,116,91.202,-0.77165,0.00953,16,12,11,10,55,62,62,0,1,16
34474,2701,0,52,91.232,-0.77165,0.00953,19,14,12,11,42,53,53,0,1,16
34474,2729,0,36,91.182,-0.77165,0.00953,16,14,6,7,31,43,43,0,1,16
34474,2757,0,6,91.256,-0.77165,0.00953,0,0,0,0,25,25,25,0,1,16
34474,2773,0,2,91.101,0.75242,0.00947,0,0,0,0,12,12,12,0,1,16
34474,2799,0,36,91.29,0.75242,0.00947,2,1,2,2,25,25,25,1,1,16
34474,2819,0,16,91.211,-0.75242,0.00947,2,2,1,2,33,34,34,1,1,16
34474,2851,0,144,91.197,-0.75242,0.00947,1,1,1,1,18,18,18,1,1,16
34474,2883,0,118,91.272,0.75242,0.00947,20,15,8,6,45,58,58,0,1,16
34474,2918,0,52,91.189,-0.75242,0.00947,21,10,13,9,60,72,72,1,1,16
34474,2966,0,4,91.178,0.75242,0.00947,0,0,0,0,15,15,15,0,1,16
34474,3015,0,116,91.09,0.75242,0.00947,18,16,12,11,57,65,65,0,1,16
34474,3016,0,52,91.186,-0.75242,0.00947,22,17,16,15,62,73,73,1,1,16
34474,3067,0,6,91.096,-0.75063,0.00906,0,0,0,0,21,21,21,0,1,16
34474,3068,0,116,91.264,-0.75063,0.00906,26,21,14,12,73,85,85,0,1,16
34474,3078,0,116,91.205,0.75063,0.00906,13,11,7,5,43,50,50,1,1,16
34474,3084,0,54,91.19,0.75063,0.00906,34,26,14,6,57,78,78,0,1,16
34474,3154,0,70,91.258,0.75063,0.00906,0,0,0,0,27,27,27,0,1,16
34474,3160,0,68,91.213,-0.75063,0.00906,2,2,2,2,27,27,27,0,1,16
34474,3165,0,116,91.096,0.75063,0.00906,12,9,9,7,34,40,40,0,1,16
34474,3198,0,262144,91.187,-0.75063,0.00906,0,0,0,0,26,26,26,0,1,16
34474,3212,0,52,91.235,0.75063,0.00906,2,1,2,2,18,18,18,0,1,16
34474,3247,0,38,91.255,-0.75063,0.00906,4,2,2,1,46,48,48,0,1,16
34474,3251,0,116,91.316,-0.75063,0.00906,18,18,13,9,64,73,73,0,1,16
34474,3253,0,52,91.115,-0.75063,0.00906,17,10,11,8,59,65,65,1,1,16
34474,3268,0,52,91.261,0.75063,0.00906,24,22,16,14,42,58,58,0,1,16
34474,3272,0,118,91.211,-0.75063,0.00906,26,18,12,9,58,75,75,1,1,16
34474,3310,0,118,91.103,-0.75063,0.00906,17,11,9,7,54,64,64,0,1,16
34474,3349,0,52,91.132,0.76532,0.00978,14,13,11,10,35,42,42,0,1,16
34474,3362,0,524288,91.155,0.76532,0.00978,0,0,0,0,28,28,28,0,1,16
34474,3366,0,100,91.094,-0.76532,0.00978,21,18,12,10,48,58,58,0,1,16
34474,3389,0,38,91.23,0.76532,0.00978,2,2,1,0,58,59,59,0,1,16
34474,3428,0,262144,91.156,-0.76532,0.00978,0,0,0,0,20,20,20,0,1,16
34474,3441,0,262144,91.169,-0.76532,0.00978,1,1,0,1,22,23,23,0,1,16
34474,3548,0,34,91.11,0.76532,0.00978,7,0,0,3,71,78,78,0,1,16
