run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
35510,4023,0,2,91.168,0.73307,0.01462,0,0,0,0,25,25,25,0,1,21
35510,4044,0,16,91.142,-0.73307,0.01462,0,0,0,0,54,54,54,0,1,21
35510,4071,0,70,91.181,0.73307,0.01462,0,0,0,0,31,31,31,0,1,21
35510,4100,0,52,91.099,-0.75414,0.01543,26,23,14,8,69,81,81,0,1,21
35510,4130,0,36,91.159,0.75414,0.01543,25,22,18,9,64,75,75,0,1,21
35510,4136,0,54,91.112,-0.75414,0.01543,20,8,9,1,59,72,72,0,1,21
35510,4141,0,6,91.172,0.75414,0.01543,6,2,3,0,48,51,51,0,1,21
35510,4153,0,6,91.192,0.75414,0.01543,0,0,0,0,27,27,27,0,1,21
35510,4157,0,116,91.123,0.75414,0.01543,26,21,15,14,49,67,67,0,1,21
35510,4159,0,16,91.132,0.75414,0.01543,10,8,1,0,22,31,31,0,1,21
35510,4178,0,2,91.166,-0.75414,0.01543,0,0,0,0,10,10,10,0,1,21
35510,4216,0,36,91.137,-0.75414,0.01543,18,15,11,8,67,75,75,0,1,21
35510,4217,0,4,91.113,0.75414,0.01543,0,0,0,0,17,17,17,0,1,21
35510,4225,0,52,91.179,-0.75414,0.01543,19,15,13,7,47,55,55,0,1,21
35510,4278,0,38,91.181,0.75414,0.01543,19,8,11,1,56,66,66,0,1,21
35510,4288,0,36,91.178,0.75414,0.01543,20,18,12,10,41,53,53,1,1,21
35510,4329,0,48,91.207,-0.75414,0.01543,14,4,2,0,32,44,44,0,1,21
35510,4342,0,36,91.131,0.75414,0.01543,23,22,17,11,46,57,57,0,1,21
35510,4350,0,16,91.175,-0.75414,0.01543,10,6,2,0,35,43,43,0,1,21
35510,4381,0,52,91.148,-0.75414,0.01543,28,25,23,17,72,85,85,0,1,21
35510,4441,0,48,91.173,0.75748,0.01523,23,11,13,8,43,54,54,4,1,21
35510,4510,0,116,91.176,-0.75748,0.01523,3,3,2,3,26,27,27,0,1,21
35510,4582,0,38,91.148,-0.75748,0.01523,11,7,2,0,58,67,67,0,1,21
35510,4635,0,2,91.116,0.75748,0.01523,0,0,0,0,29,29,29,0,1,21
35510,4640,0,54,91.163,0.75748,0.01523,17,14,1,0,53,69,69,0,1,21
35510,4650,0,116,91.155,-0.75748,0.01523,20,15,13,12,74,83,83,0,1,21
35510,4747,0,2,91.129,0.74286,0.01745,0,0,0,0,22,22,22,0,1,21
35510,4770,0,116,91.12,-0.74286,0.01745,16,14,10,8,43,54,54,0,1,21
35510,4775,0,54,91.169,-0.74286,0.01745,28,27,19,16,75,86,86,0,1,21
35510,4785,0,128,91.054,-0.74286,0.01745,2,1,1,1,20,21,21,1,1,21
35510,4814,0,52,91.125,-0.74286,0.01745,28,15,13,13,61,78,78,1,1,21
35510,4935,0,16,-999,-0.74286,0.01745,2,2,1,2,20,21,21,1,1,21
35519,70,0,38,91.172,-0.75683,0.01518,13,0,5,1,47,56,56,0,1,21
35519,74,0,102,91.156,0.75683,0.01518,9,0,4,2,41,46,46,0,1,21
35519,81,0,116,91.2,0.75683,0.01518,20,0,15,11,41,51,51,0,1,21
35519,99,0,2,91.163,-0.75683,0.01518,0,0,0,0,35,35,35,0,1,21
35519,103,0,116,91.174,-0.75683,0.01518,16,0,10,12,48,57,57,0,1,21
35519,119,0,118,91.146,-0.75683,0.01518,16,0,8,6,57,66,66,0,1,21
35519,125,0,116,91.169,-0.75683,0.01518,27,0,15,10,59,72,72,1,1,21
35519,159,0,70,91.183,-0.75683,0.01518,0,0,0,0,26,26,26,0,1,21
35519,164,0,4,91.196,0.75683,0.01518,0,0,0,0,10,10,10,0,1,21
35519,173,0,38,91.176,-0.75683,0.01518,12,0,7,2,37,43,43,0,1,21
35519,179,0,100,91.136,0.75683,0.01518,2,0,2,2,21,21,21,0,1,21
35519,239,0,52,91.204,-0.75683,0.01518,24,20,18,13,51,66,66,0,1,21
35519,246,0,100,91.165,0.75683,0.01518,27,23,22,15,61,71,71,0,1,21
35519,257,0,116,91.166,0.75683,0.01518,14,13,11,10,38,44,44,0,1,21
35519,285,0,100,91.177,-0.75683,0.01518,11,7,8,11,59,63,63,3,1,21
35519,288,0,50,91.2,0.75683,0.01518,19,17,7,0,47,59,59,0,1,21
35519,317,0,6,91.146,0.75683,0.01518,1,1,1,0,28,28,28,0,1,21
35519,328,0,116,91.136,0.75683,0.01518,20,18,11,9,44,55,55,0,1,21
35519,342,0,52,91.205,0.74227,0.01613,14,12,11,11,58,62,62,0,1,21
35519,346,0,70,91.185,-0.74227,0.01613,0,0,0,0,27,27,27,0,1,21
35519,380,0,262150,91.152,-0.74227,0.01613,0,0,0,0,7,7,7,0,1,21
35519,390,0,52,91.227,0.74227,0.01613,19,16,13,9,50,58,58,0,1,21
35519,418,0,52,91.2,0.74227,0.01613,29,19,17,11,52,70,70,0,1,21
35519,446,0,16,91.179,-0.74227,0.01613,6,4,0,1,20,26,26,0,1,21
35519,449,0,118,91.166,-0.74227,0.01613,15,9,10,3,46,55,55,0,1,21
35519,468,0,34,91.199,0.74227,0.01613,8,8,3,1,50,55,55,0,1,21
35519,527,0,52,91.117,0.74227,0.01613,32,28,19,15,46,69,69,0,1,21
35519,558,0,100,91.159,-0.74227,0.01613,14,9,6,8,45,54,54,2,1,21
35519,579,0,70,91.153,0.74227,0.01613,2,0,2,0,23,23,23,0,1,21
35519,608,0,52,91.143,-0.74227,0.01613,26,23,14,13,76,90,90,1,1,21
35519,625,0,100,91.21,0.74227,0.01613,15,12,8,6,32,39,39,0,1,21
35519,649,0,116,91.104,-0.74227,0.01613,26,12,14,6,83,98,98,0,1,21
35519,657,0,16,91.227,0.7679,0.015,2,2,2,2,21,21,21,0,1,21
35519,662,0,54,91.188,0.7679,0.015,27,19,15,9,84,97,97,0,1,21
35519,665,0,100,91.141,-0.7679,0.015,36,31,27,17,67,83,83,0,1,21
35519,688,0,116,91.162,-0.7679,0.015,15,15,9,9,33,42,42,0,1,21
35519,766,0,52,91.13,-0.7679,0.015,41,31,28,20,66,89,89,1,1,21
35519,770,0,102,91.104,-0.7679,0.015,8,1,3,1,51,56,56,0,1,21
35519,772,0,2,91.109,-0.7679,0.015,0,0,0,0,20,20,20,0,1,21
35519,828,0,52,91.139,0.7679,0.015,23,12,19,11,64,73,73,1,1,21
35519,831,0,52,91.127,0.7679,0.015,17,15,11,8,49,58,58,0,1,21
35519,868,0,2,91.262,0.7679,0.015,0,0,0,0,20,20,20,0,1,21
35519,869,0,16,91.225,0.7679,0.015,10,6,3,0,70,77,77,0,1,21
35519,915,0,36,91.188,-0.7679,0.015,19,17,13,9,56,64,64,0,1,21
35519,1010,0,4,91.172,0.7679,0.015,0,0,0,0,30,30,30,0,1,21
35519,1034,0,2,91.09,-0.73823,0.01649,1,1,0,0,36,37,37,0,1,21
35519,1073,0,262144,91.259,-0.73823,0.01649,6,0,0,4,82,88,88,0,1,21
35519,1095,0,6,91.123,0.73823,0.01649,2,2,0,2,18,20,20,0,1,21
35519,1099,0,6,91.176,-0.73823,0.01649,18,17,11,8,59,68,68,1,1,21
35519,1104,0,6,91.147,0.73823,0.01649,38,35,23,13,81,97,97,0,1,21
35519,1120,0,6,91.089,0.73823,0.01649,20,16,8,5,76,88,88,0,1,21
35519,1241,0,42,-999,0.73823,0.01649,0,0,0,0,0,0,0,0,1,21
35519,1247,0,10,90.758,-0.73823,0.01649,0,0,0,0,0,0,0,0,1,21
35519,1257,0,68,91.145,-0.73823,0.01649,0,0,0,0,29,29,29,0,1,21
35519,1270,0,4,91.106,-0.73823,0.01649,0,0,0,0,57,57,57,0,1,21
35519,1275,0,4,91.127,0.73823,0.01649,0,0,0,0,56,56,56,0,1,21
35519,1297,0,70,91.111,0.73823,0.01649,0,0,0,0,69,69,69,0,1,21
35519,1306,0,6,91.226,-0.73823,0.01649,0,0,0,0,64,64,64,0,1,21
35519,1307,0,32,-999,0.73823,0.01649,0,0,0,0,246,246,246,0,1,21
35519,1466,0,6,-999,0.73823,0.01649,0,0,0,0,19,19,19,0,1,21
35519,1676,0,6,91.151,-0.73823,0.01649,0,0,0,0,51,51,51,0,1,21
35519,1823,0,16,-999,0.73823,0.01649,6,0,1,2,90,95,95,0,1,21
35519,1857,0,52,91.115,-0.7259,0.0146,18,14,9,5,49,58,58,0,1,21
35519,1860,0,118,91.129,0.7259,0.0146,27,11,7,3,71,91,91,0,1,21
35519,1881,0,38,91.222,-0.7259,0.0146,22,12,11,10,85,96,96,0,1,21
35519,1910,0,52,91.119,-0.7259,0.0146,30,27,21,14,50,65,65,0,1,21
35519,2047,0,16,-999,0.7259,0.0146,6,0,0,3,97,103,103,0,1,21
35519,2061,0,52,91.15,-0.7259,0.0146,2,2,2,2,37,37,37,0,1,21
35519,2074,0,116,91.139,-0.7259,0.0146,25,16,16,10,92,107,107,0,1,21
35519,2108,0,52,91.123,-0.7259,0.0146,21,17,14,13,39,50,50,0,1,21
35519,2131,0,116,91.172,-0.7259,0.0146,14,12,7,6,34,42,42,0,1,21
35519,2166,0,54,91.171,0.7259,0.0146,20,15,10,5,77,88,88,0,1,21
35519,2214,0,52,91.205,0.7259,0.0146,19,16,16,14,55,66,66,1,1,21
35519,2231,0,16,91.139,-0.7259,0.0146,3,2,1,0,16,18,18,0,1,21
35519,2234,0,6,91.197,-0.7259,0.0146,0,0,0,0,24,24,24,0,1,21
35519,2250,0,102,91.164,-0.7259,0.0146,9,2,6,0,52,57,57,0,1,21
35519,2279,0,2,91.143,0.7259,0.0146,0,0,0,0,18,18,18,0,1,21
35519,2301,0,6,91.154,0.7259,0.0146,0,0,0,0,32,32,32,0,1,21
35519,2306,0,16,-999,-0.7259,0.0146,7,5,3,0,42,46,46,0,1,21
35519,2342,0,103,91.205,-0.7259,0.0146,15,10,8,2,61,68,68,0,1,21
35519,2362,0,2,91.199,0.7259,0.0146,0,0,0,0,15,15,15,0,1,21
35519,2371,0,116,91.132,0.7259,0.0146,27,27,21,14,43,57,57,0,1,21
35519,2384,0,52,91.008,-0.7259,0.0146,21,20,17,17,40,51,51,0,1,21
35519,2387,0,2,-999,-0.7259,0.0146,0,0,0,0,27,27,27,0,1,21
35519,2405,0,52,91.155,-0.7259,0.0146,2,2,2,1,27,27,27,0,1,21
35519,2408,0,2,91.154,0.7259,0.0146,0,0,0,0,22,22,22,0,1,21
35519,2411,0,52,91.122,0.7259,0.0146,2,2,2,2,26,26,26,1,1,21
35519,2422,0,52,91.185,-0.7259,0.0146,29,20,12,9,59,78,78,0,1,21
35519,2451,0,48,91.126,0.7259,0.0146,15,7,3,1,55,67,67,0,1,21
35519,2468,0,116,91.159,0.7259,0.0146,17,15,9,12,33,43,43,0,1,21
35519,2495,0,38,91.161,-0.7259,0.0146,1,1,1,1,28,28,28,0,1,21
35519,2515,0,36,91.153,0.75379,0.0284,17,16,13,10,44,55,55,0,1,21
35519,2545,0,116,91.128,-0.75379,0.0284,2,2,2,2,36,36,36,0,1,21
35519,2546,0,54,91.093,0.75379,0.0284,25,20,8,3,62,79,79,0,1,21
35519,2551,0,116,91.175,0.75379,0.0284,16,14,14,12,39,45,45,0,1,21
35519,2627,0,54,91.145,-0.75379,0.0284,32,17,18,11,52,70,70,0,1,21
35519,2635,0,16,91.157,-0.75379,0.0284,2,2,2,2,16,16,16,0,1,21
35519,2674,0,52,91.163,0.75379,0.0284,37,26,16,6,88,109,109,0,1,21
35519,2760,0,2,91.13,-0.75379,0.0284,0,0,0,0,16,16,16,0,1,21
35519,2786,0,118,91.202,0.76859,0.01591,11,4,5,1,66,72,72,0,1,21
35519,2790,0,102,91.139,0.76859,0.01591,7,3,4,1,36,39,39,0,1,21
35519,2798,0,116,91.159,-0.76859,0.01591,18,15,10,8,30,39,39,0,1,21
35519,2805,0,70,91.202,0.76859,0.01591,0,0,0,0,9,9,9,0,1,21
35519,2816,0,102,91.136,0.76859,0.01591,11,4,4,4,62,69,69,0,1,21
35519,2888,0,102,91.051,-0.76859,0.01591,14,7,8,3,73,79,79,0,1,21
35519,2891,0,38,91.151,-0.76859,0.01591,19,9,14,1,47,55,55,2,1,21
35519,2911,0,16,91.158,-0.76859,0.01591,4,0,0,2,103,107,107,0,1,21
35519,2936,0,36,91.119,-0.76859,0.01591,19,6,12,9,47,59,59,2,1,21
35519,2948,0,32,91.181,0.76859,0.01591,1,1,1,1,26,26,26,0,1,21
35519,2953,0,100,91.143,0.76859,0.01591,17,13,13,8,44,52,52,0,1,21
35519,2973,0,68,91.059,-0.76859,0.01591,2,0,2,2,41,41,41,0,1,21
35519,2999,0,100,91.14,0.76859,0.01591,29,22,18,11,63,78,78,0,1,21
35519,3004,0,116,91.101,-0.76859,0.01591,20,17,13,10,38,50,50,0,1,21
35519,3013,0,70,91.215,0.76859,0.01591,0,0,0,0,16,16,16,0,1,21
35519,3078,0,70,91.126,-0.7716,0.01698,1,1,0,0,28,29,29,0,1,21
35519,3085,0,52,91.112,0.7716,0.01698,15,6,10,8,47,53,53,0,1,21
35519,3095,0,34,91.169,0.7716,0.01698,4,3,0,0,32,36,36,0,1,21
35519,3104,0,16,91.174,0.7716,0.01698,8,6,0,0,39,47,47,0,1,21
35519,3105,0,38,91.204,-0.7716,0.01698,21,13,10,3,63,74,74,0,1,21
35519,3134,0,2,91.119,0.7716,0.01698,2,2,0,2,20,22,22,0,1,21
35519,3180,0,36,91.195,-0.7716,0.01698,17,15,11,10,38,47,47,0,1,21
35519,3185,0,16,91.054,0.7716,0.01698,5,0,1,1,110,114,114,0,1,21
35519,3211,0,100,91.189,0.7716,0.01698,16,13,8,11,44,56,56,0,1,21
35519,3243,0,16,91.142,-0.7716,0.01698,4,0,1,1,89,92,92,0,1,21
35519,3258,0,116,91.102,-0.7716,0.01698,10,9,8,6,41,44,44,0,1,21
35519,3260,0,262144,91.112,-0.7716,0.01698,3,0,2,2,35,36,36,2,1,21
35519,3262,0,2,91.111,0.7716,0.01698,0,0,0,0,27,27,27,0,1,21
35519,3284,0,4,91.096,0.7716,0.01698,0,0,0,0,17,17,17,0,1,21
35519,3287,0,100,91.075,0.7716,0.01698,14,9,8,9,65,74,74,1,1,21
35519,3290,0,6,91.174,-0.7716,0.01698,0,0,0,0,19,19,19,0,1,21
35519,3344,0,52,91.111,0.76355,0.01566,25,14,13,10,60,72,72,0,1,21
35519,3345,0,128,91.139,0.76355,0.01566,1,1,1,1,22,22,22,0,1,21
35519,3361,0,16,91.174,-0.76355,0.01566,3,3,0,1,30,33,33,0,1,21
35519,3364,0,116,91.115,-0.76355,0.01566,14,14,9,8,43,49,49,0,1,21
35519,3410,0,70,91.108,-0.76355,0.01566,0,0,0,0,21,21,21,0,1,21
35519,3419,0,52,91.057,-0.76355,0.01566,14,14,11,13,48,53,53,2,1,21
35519,3420,0,118,91.181,0.76355,0.01566,11,6,7,0,55,59,59,0,1,21
35519,3422,0,52,91.166,-0.76355,0.01566,30,27,19,11,39,53,53,0,1,21
35519,3431,0,118,91.152,0.76355,0.01566,15,8,10,3,50,56,56,0,1,21
35519,3451,0,102,91.159,-0.76355,0.01566,6,2,4,1,48,50,50,0,1,21
35519,3453,0,54,91.191,-0.76355,0.01566,10,6,2,0,66,74,74,0,1,21
35519,3475,0,52,91.122,0.76355,0.01566,27,0,19,14,49,63,63,0,1,21
35519,3503,0,70,91.029,0.76355,0.01566,0,0,0,0,22,22,22,0,1,21
35519,3523,0,2,91.163,0.76355,0.01566,0,0,0,0,26,26,26,0,1,21
35519,3543,0,116,91.172,0.76355,0.01566,16,0,10,6,54,60,60,0,1,21
35519,3557,0,2,91.229,-0.76355,0.01566,0,0,0,0,13,13,13,0,1,21
35519,3606,0,118,91.142,-0.73444,0.02611,11,0,3,3,52,60,60,0,1,21
35519,3608,0,16,91.105,0.73444,0.02611,2,0,1,2,22,23,23,1,1,21
35519,3662,0,16,91.099,-0.73444,0.02611,8,0,1,0,23,30,30,0,1,21
35519,3667,0,1,-999,-0.73444,0.02611,5,0,0,1,22,27,27,0,1,21
35519,3678,0,70,91.106,0.73444,0.02611,0,0,0,0,17,17,17,0,1,21
35519,3729,0,52,91.189,-0.73444,0.02611,34,0,23,11,63,80,80,0,1,21
35519,3745,0,16,91.174,-0.73444,0.02611,2,0,2,2,26,26,26,1,1,21
35519,3747,0,100,91.214,-0.73444,0.02611,26,0,13,13,88,104,104,0,1,21
35519,3754,0,36,91.127,-0.73444,0.02611,29,0,21,12,66,80,80,0,1,21
35519,3811,0,116,91.148,-0.73444,0.02611,2,0,2,2,24,24,24,0,1,21
35519,3825,0,52,91.108,-0.73444,0.02611,20,0,12,12,26,43,43,1,1,21
35519,3835,0,144,91.129,-0.73444,0.02611,2,0,2,2,23,23,23,2,1,21
35519,3861,0,38,91.192,0.73444,0.02611,18,0,7,6,74,85,85,0,1,21
35519,3876,0,68,91.119,-0.75024,0.01526,2,0,1,2,27,28,28,0,1,21
35519,3879,0,4,91.195,-0.75024,0.01526,1,0,0,1,76,77,77,0,1,21
35519,3899,0,118,91.139,0.75024,0.01526,19,0,12,7,68,75,75,0,1,21
35519,3907,0,52,91.098,0.75024,0.01526,19,0,11,8,47,58,58,0,1,21
35519,3924,0,116,91.23,-0.75024,0.01526,2,0,1,2,19,20,20,0,1,21
35519,3951,0,70,91.162,0.75024,0.01526,0,0,0,0,24,24,24,0,1,21
35519,3985,0,38,91.145,-0.75024,0.01526,22,0,10,2,60,72,72,0,1,21
35519,3991,0,116,91.195,-0.75024,0.01526,2,0,2,2,21,21,21,0,1,21
35519,4019,0,32,-999,0.75024,0.01526,13,0,1,4,137,149,149,0,1,21
35519,4048,0,116,91.173,-0.75024,0.01526,16,0,11,10,47,55,55,0,1,21
35519,4067,0,38,91.133,-0.75024,0.01526,12,0,9,3,78,83,83,1,1,21
35519,4072,0,16,91.177,0.75024,0.01526,9,0,2,0,29,36,36,0,1,21
35519,4084,0,54,91.14,0.75024,0.01526,23,0,12,7,75,88,88,1,1,21
35519,4096,0,52,91.174,0.75024,0.01526,27,0,23,17,55,69,69,1,1,21
35519,4176,0,16,91.216,0.75914,0.02828,8,0,0,2,102,110,110,0,1,21
35519,4188,0,16,91.199,0.75914,0.02828,5,0,2,0,42,45,45,0,1,21
35519,4233,0,16,-999,-0.75914,0.02828,3,0,2,2,12,13,13,1,1,21
35519,4247,0,52,91.14,-0.75914,0.02828,26,0,15,13,61,73,73,1,1,21
35519,4257,0,54,91.22,0.75914,0.02828,14,0,10,8,79,83,83,0,1,21
35519,4264,0,116,91.151,0.75914,0.02828,26,0,15,13,54,71,71,0,1,21
35519,4269,0,116,91.145,-0.75914,0.02828,26,0,20,14,43,55,55,0,1,21
35519,4281,0,38,91.148,0.75914,0.02828,21,0,9,1,54,67,67,0,1,21
35519,4283,0,70,91.072,-0.75914,0.02828,0,0,0,0,18,18,18,0,1,21
35519,4297,0,6,91.132,-0.75914,0.02828,2,0,0,1,22,24,24,0,1,21
35519,4317,0,36,91.167,0.75914,0.02828,21,0,14,10,50,60,60,2,1,21
35519,4341,0,2,91.17,-0.75914,0.02828,0,0,0,0,22,22,22,0,1,21
35519,4349,0,16,91.198,-0.75914,0.02828,2,0,2,1,27,27,27,0,1,21
35519,4350,0,16,91.131,-0.75914,0.02828,2,0,2,2,21,21,21,2,1,21
35519,4353,0,4,-999,-0.75914,0.02828,0,0,0,0,13,13,13,0,1,21
35519,4404,0,16,91.186,-0.75914,0.02828,2,0,1,2,24,25,25,0,1,21
35519,4412,0,2,91.146,0.75914,0.02828,0,0,0,0,31,31,31,0,1,21
35519,4417,0,116,91.158,-0.75914,0.02828,21,0,16,13,46,56,56,1,1,21
35519,4427,0,6,91.148,-0.75914,0.02828,0,0,0,0,20,20,20,0,1,21
35519,4468,0,52,91.234,0.75914,0.02828,27,10,13,8,60,78,78,2,1,21
35519,4489,0,16,91.105,-0.75914,0.02828,10,8,3,1,22,29,29,0,1,21
35519,4557,0,4,91.135,-0.75914,0.02828,0,0,0,0,61,61,61,0,1,21
35519,4562,0,70,91.141,0.75914,0.02828,0,0,0,0,27,27,27,0,1,21
35519,4576,0,2,91.089,-0.75914,0.02828,0,0,0,0,16,16,16,0,1,21
35519,4588,0,2,91.147,-0.75914,0.02828,0,0,0,0,20,20,20,0,1,21
35519,4593,0,70,91.17,-0.75914,0.02828,0,0,0,0,23,23,23,0,1,21
35519,4646,0,68,91.156,-0.75914,0.02828,13,12,8,7,33,40,40,0,1,21
35522,37,0,6,91.216,-0.75863,0.01539,0,0,0,0,28,28,28,0,1,21
35522,45,0,6,91.204,-0.75863,0.01539,0,0,0,0,77,77,77,0,1,21
35522,50,0,4,91.179,-0.75863,0.01539,0,0,0,0,81,81,81,0,1,21
35522,54,0,4,91.139,0.75863,0.01539,0,0,0,0,47,47,47,0,1,21
35522,69,0,68,91.209,0.75863,0.01539,0,0,0,0,39,39,39,0,1,21
35522,78,0,4,91.183,0.75863,0.01539,0,0,0,0,44,44,44,0,1,21
35522,198,0,2,91.217,0.75863,0.01539,0,0,0,0,24,24,24,0,1,21
35522,206,0,68,91.169,0.75863,0.01539,0,0,0,0,33,33,33,0,1,21
35522,219,0,2,91.181,0.75863,0.01539,0,0,0,0,28,28,28,0,1,21
35522,247,0,70,91.178,0.75863,0.01539,0,0,0,0,44,44,44,0,1,21
35522,276,0,70,91.195,0.75863,0.01539,0,0,0,0,22,22,22,0,1,21
35522,340,0,144,91.211,-0.75863,0.01539,2,0,0,1,21,23,23,0,1,21
35522,379,0,70,91.209,0.75863,0.01539,0,0,0,0,24,24,24,0,1,21
35522,386,0,16,91.163,0.75863,0.01539,5,0,2,1,19,22,22,0,1,21
35522,412,0,2,91.229,-0.75863,0.01539,0,0,0,0,19,19,19,0,1,21
35522,442,0,102,91.154,-0.75863,0.01539,20,0,8,3,59,72,72,2,1,21
35522,481,0,70,91.23,-0.75863,0.01539,0,0,0,0,16,16,16,0,1,21
35522,487,0,52,91.198,0.75863,0.01539,22,0,17,12,54,69,69,0,1,21
35522,498,0,52,91.197,-0.75863,0.01539,28,17,19,12,53,67,67,0,1,21
35522,516,0,52,91.167,0.75863,0.01539,32,25,19,12,43,63,63,0,1,21
35522,520,0,16,91.153,-0.75863,0.01539,2,2,2,2,32,32,32,0,1,21
35522,528,0,54,91.212,0.75863,0.01539,32,20,15,7,66,85,85,0,1,21
35522,532,0,16,91.192,0.75863,0.01539,10,4,0,0,18,28,28,0,1,21
35522,537,0,52,91.147,0.75863,0.01539,23,22,18,15,49,59,59,1,1,21
35522,576,0,102,91.186,0.75863,0.01539,2,2,1,1,26,27,27,0,1,21
35522,605,0,52,91.208,0.75863,0.01539,16,15,13,13,36,42,42,0,1,21
35522,616,0,52,91.214,-0.75863,0.01539,23,20,16,15,59,70,70,0,1,21
35522,649,0,116,91.188,-0.75863,0.01539,2,2,2,2,25,25,25,0,1,21
35522,650,0,116,91.167,-0.75863,0.01539,16,15,11,6,26,34,34,0,1,21
35522,675,0,32,91.341,0.75863,0.01539,4,0,0,3,140,144,144,0,1,21
35522,792,0,16,91.238,-0.75863,0.01539,7,3,1,1,23,29,29,0,1,21
35522,797,0,70,91.195,0.75863,0.01539,0,0,0,0,37,37,37,0,1,21
35522,806,0,2,91.175,-0.75863,0.01539,0,0,0,0,34,34,34,0,1,21
35522,808,0,16,91.214,-0.75863,0.01539,3,3,2,3,27,28,28,0,1,21
35522,814,0,32,91.178,-0.75863,0.01539,3,2,0,0,51,54,54,0,1,21
35522,815,0,36,91.142,0.75863,0.01539,22,21,17,16,37,50,50,1,1,21
35522,823,0,100,91.187,0.75863,0.01539,17,8,11,4,52,60,60,0,1,21
35522,890,0,102,91.162,-0.75863,0.01539,11,3,6,1,45,50,50,0,1,21
35522,958,0,52,91.143,-0.75863,0.01539,33,19,23,14,77,91,91,0,1,21
35522,988,0,16,91.18,0.75863,0.01539,5,5,0,1,13,18,18,0,1,21
35522,1015,0,52,91.226,0.75863,0.01539,30,25,22,15,53,71,71,1,1,21
35522,1033,0,70,91.183,-0.75863,0.01539,1,0,1,0,34,34,34,0,1,21
35522,1119,0,52,91.161,0.75863,0.01539,20,16,13,9,70,80,80,0,1,21
35522,1135,0,116,91.236,-0.75863,0.01539,32,26,22,12,68,80,80,0,1,21
35522,1197,0,52,91.231,-0.75863,0.01539,19,18,14,13,52,63,63,0,1,21
35522,1212,0,2,91.253,0.75863,0.01539,0,0,0,0,8,8,8,0,1,21
35522,1219,0,40,-999,0.75863,0.01539,1,0,1,1,282,282,282,0,1,21
35522,1239,0,70,91.217,-0.75863,0.01539,4,4,0,0,28,32,32,0,1,21
35522,1277,0,116,91.192,-0.75863,0.01539,45,36,25,22,47,77,77,1,1,21
35522,1287,0,6,91.17,-0.75863,0.01539,0,0,0,0,28,28,28,0,1,21
35522,1300,0,52,91.209,-0.75863,0.01539,37,35,29,25,63,85,85,0,1,21
35522,1311,0,6,91.209,-0.75863,0.01539,0,0,0,0,28,28,28,0,1,21
35522,1312,0,54,91.158,0.75863,0.01539,20,16,9,3,50,63,63,0,1,21
35522,1332,0,38,91.21,0.75863,0.01539,20,12,12,9,57,68,68,0,1,21
35522,1406,0,16,91.175,0.75863,0.01539,4,3,2,1,18,20,20,0,1,21
35522,1436,0,116,91.242,0.75863,0.01539,19,17,14,10,47,59,59,0,1,21
35522,1439,0,116,91.187,0.75863,0.01539,2,2,2,2,31,31,31,0,1,21
35522,1488,0,116,91.174,0.75863,0.01539,25,23,19,15,71,83,83,0,1,21
35522,1491,0,524288,91.123,-0.75863,0.01539,0,0,0,0,43,43,43,0,1,21
35522,1561,0,52,91.114,-0.75863,0.01539,25,22,19,11,51,61,61,0,1,21
35522,1564,0,116,91.128,-0.75863,0.01539,10,8,7,6,44,47,47,0,1,21
35522,1568,0,4,91.243,-0.75863,0.01539,1,0,1,0,236,236,236,0,1,21
35522,1575,0,16,91.192,0.75863,0.01539,1,1,0,0,39,40,40,0,1,21
35522,1582,0,116,91.189,-0.75863,0.01539,29,22,17,14,51,67,67,0,1,21
35522,1589,0,116,91.166,-0.75863,0.01539,17,13,10,9,42,53,53,0,1,21
35522,1615,0,6,91.191,0.75863,0.01539,0,0,0,0,22,22,22,0,1,21
35522,1621,0,16,91.205,0.75863,0.01539,4,0,0,2,64,68,68,0,1,21
35522,1639,0,116,91.149,0.75863,0.01539,23,21,14,10,49,61,61,0,1,21
35522,1666,0,52,91.238,-0.75863,0.01539,28,25,24,17,60,73,73,1,1,21
35522,1667,0,52,91.199,-0.75863,0.01539,16,16,13,11,39,46,46,0,1,21
35522,1674,0,38,91.235,-0.75863,0.01539,4,0,2,1,184,186,186,0,1,21
35522,1726,0,36,91.219,0.75863,0.01539,35,25,21,17,77,94,94,0,1,21
35522,1736,0,16,91.251,0.75863,0.01539,9,5,3,2,17,23,23,0,1,21
35522,1813,0,70,91.249,-0.75863,0.01539,0,0,0,0,39,39,39,0,1,21
35522,1830,0,2,91.155,0.75863,0.01539,0,0,0,0,19,19,19,0,1,21
35522,1841,0,68,91.209,0.75863,0.01539,0,0,0,0,39,39,39,0,1,21
35522,1857,0,2,91.156,-0.75863,0.01539,0,0,0,0,20,20,20,0,1,21
35522,1858,0,6,91.21,0.75863,0.01539,0,0,0,0,56,56,56,0,1,21
35522,1872,0,70,91.264,0.75863,0.01539,2,0,2,0,17,17,17,0,1,21
35522,1889,0,116,91.317,-0.75863,0.01539,22,17,12,11,38,55,55,0,1,21
35522,1922,0,2,91.226,0.75034,0.01809,0,0,0,0,26,26,26,0,1,21
35522,2052,0,118,91.206,-0.74406,0.01814,12,6,3,1,52,61,61,0,1,21
