run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
39970,8000,0,16,91.089,0.72056,0.01113,1,1,0,0,20,21,21,0,1,8
39970,8011,0,54,91.152,0.72056,0.01113,21,11,12,7,47,57,57,0,1,8
39970,8030,0,118,91.179,-0.72056,0.01113,20,7,12,5,72,81,81,0,1,8
39970,8036,0,38,91.094,0.72056,0.01113,19,16,11,8,49,60,60,0,1,8
39970,8038,0,70,91.115,0.72056,0.01113,0,0,0,0,22,22,22,0,1,8
39970,8041,0,54,91.072,0.72056,0.01113,15,11,6,2,79,89,89,0,1,8
39970,8052,0,38,91.074,-0.72056,0.01113,13,4,9,6,56,60,60,0,1,8
39970,8055,0,16,91.126,0.72056,0.01113,1,1,0,1,23,24,24,0,1,8
39970,8069,0,116,91.151,0.72056,0.01113,26,24,22,20,72,84,84,0,1,8
39970,8075,0,52,91.068,-0.72056,0.01113,15,14,10,10,63,70,70,0,1,8
39970,8078,0,128,-999,-0.72056,0.01113,1,1,1,1,29,29,29,1,1,8
39970,8097,0,116,91.099,-0.72056,0.01113,26,21,19,15,73,82,82,0,1,8
39970,8107,0,102,91.103,-0.72056,0.01113,10,5,7,4,71,74,74,0,1,8
39970,8113,0,116,91.152,-0.72056,0.01113,2,2,2,2,24,24,24,0,1,8
39970,8126,0,118,91.067,-0.72056,0.01113,15,10,6,4,56,66,66,1,1,8
39970,8132,0,54,91.124,0.72056,0.01113,19,15,14,4,64,70,70,1,1,8
39970,8143,0,52,91.146,-0.7309,0.01072,18,16,11,11,45,54,54,0,1,8
39970,8152,0,52,91.168,0.7309,0.01072,14,14,11,9,46,51,51,0,1,8
39970,8153,0,100,91.058,0.7309,0.01072,23,22,14,11,48,61,61,0,1,8
39970,8156,0,54,91.047,0.7309,0.01072,29,19,16,4,86,104,104,1,1,8
39970,8167,0,38,91.06,-0.7309,0.01072,24,17,19,11,58,66,66,0,1,8
39970,8227,0,54,91.05,-0.7309,0.01072,14,7,2,0,70,82,82,0,1,8
39970,8266,0,52,91.02,0.7309,0.01072,16,13,15,13,66,73,73,1,1,8
39970,8268,0,52,91.063,-0.7309,0.01072,22,14,12,10,56,69,69,1,1,8
39970,8300,0,144,91.128,-0.7309,0.01072,3,3,1,2,35,37,37,1,1,8
39970,8311,0,54,91.169,-0.7309,0.01072,27,16,14,11,73,87,87,0,1,8
39970,8326,0,38,91.109,0.7309,0.01072,15,5,10,4,67,73,73,0,1,8
39970,8378,0,116,91.09,-0.7309,0.01072,12,9,12,11,32,38,38,0,1,8
39970,8381,0,54,91.155,-0.7309,0.01072,11,11,4,1,44,51,51,0,1,8
39970,8419,0,116,91.089,-0.7309,0.01072,2,2,2,2,34,34,34,0,1,8
39970,8444,0,6,91.135,0.7309,0.01072,0,0,0,0,34,34,34,0,1,8
39970,8451,0,52,91.126,0.7309,0.01072,2,2,1,2,44,45,45,0,1,8
39970,8453,0,52,91.133,0.73619,0.01211,27,23,20,15,54,65,65,1,1,8
39970,8457,0,70,91.048,0.73619,0.01211,0,0,0,0,15,15,15,0,1,8
39970,8463,0,144,91.062,0.73619,0.01211,2,2,1,2,35,36,36,0,1,8
39970,8464,0,100,91.09,-0.73619,0.01211,13,13,9,5,51,55,55,0,1,8
39970,8470,0,52,91.154,0.73619,0.01211,22,22,19,15,31,41,41,0,1,8
39970,8474,0,116,91.143,0.73619,0.01211,11,9,5,3,48,54,54,0,1,8
39970,8484,0,52,91.021,-0.73619,0.01211,27,22,16,13,41,56,56,0,1,8
39970,8503,0,102,91.149,0.73619,0.01211,10,8,6,1,45,52,52,0,1,8
39970,8512,0,38,91.051,-0.73619,0.01211,11,7,3,1,48,56,56,0,1,8
39970,8518,0,70,91.162,-0.73619,0.01211,0,0,0,0,23,23,23,0,1,8
39970,8523,0,116,91.193,-0.73619,0.01211,17,14,10,7,43,53,53,0,1,8
39970,8531,0,52,91.058,-0.73619,0.01211,33,26,23,20,86,103,103,0,1,8
39970,8551,0,100,91.164,0.73619,0.01211,22,20,18,15,32,42,42,0,1,8
39970,8558,0,116,91.122,-0.73619,0.01211,16,14,10,7,48,57,57,0,1,8
39970,8572,0,4,91.179,0.73619,0.01211,0,0,0,0,24,24,24,0,1,8
39970,8647,0,36,91.077,-0.73619,0.01211,22,19,15,8,68,78,78,0,1,8
39970,8650,0,36,91.101,-0.73619,0.01211,46,29,21,14,79,108,108,3,1,8
39970,8683,0,52,91.092,-0.73619,0.01211,26,16,15,10,65,81,81,0,1,8
39970,8695,0,100,91.118,0.73619,0.01211,29,22,20,15,62,73,73,0,1,8
39970,8700,0,128,91.198,-0.73619,0.01211,1,1,0,1,22,23,23,1,1,8
39970,8729,0,52,91.156,0.73619,0.01211,23,22,19,14,41,51,51,0,1,8
39970,8750,0,262144,91.148,-0.71587,0.01537,2,2,2,2,21,21,21,2,1,8
39971,49,0,16,91.117,0.71587,0.01537,1,1,0,0,25,26,26,0,1,8
39971,58,0,116,91.133,-0.71587,0.01537,13,11,10,5,60,65,65,0,1,8
39971,59,0,100,91.102,0.71587,0.01537,27,28,20,12,71,82,82,0,1,8
39971,69,0,116,91.199,0.71587,0.01537,30,20,13,8,79,97,97,0,1,8
39971,72,0,262144,91.111,-0.71587,0.01537,2,2,2,2,24,24,24,2,1,8
39971,94,0,52,91.102,-0.71587,0.01537,27,22,20,16,49,65,65,2,1,8
39971,98,0,52,91.092,0.71587,0.01537,14,10,9,7,50,58,58,0,1,8
39971,116,0,118,91.067,-0.71587,0.01537,16,4,13,9,67,76,76,0,1,8
39971,121,0,116,91.171,0.71587,0.01537,19,18,16,14,47,58,58,1,1,8
39971,133,0,54,91.044,-0.71587,0.01537,13,6,7,1,57,63,63,0,1,8
39971,147,0,36,91.056,0.71587,0.01537,26,24,24,17,40,54,54,0,1,8
39971,167,0,70,91.165,0.71587,0.01537,4,0,3,1,34,36,36,0,1,8
39971,181,0,52,91.19,0.71587,0.01537,21,19,18,10,56,63,63,0,1,8
39971,183,0,52,91.119,0.71587,0.01537,21,18,16,13,52,60,60,0,1,8
39971,201,0,118,91.094,-0.71587,0.01537,34,26,18,8,68,85,85,1,1,8
39971,210,0,102,91.077,-0.71587,0.01537,13,6,8,2,51,57,57,0,1,8
39971,217,0,6,91.025,0.71587,0.01537,0,0,0,0,35,35,35,0,1,8
39971,218,0,70,91.162,-0.71587,0.01537,0,0,0,0,21,21,21,0,1,8
39971,222,0,54,91.245,0.71587,0.01537,14,7,7,4,50,59,59,0,1,8
39971,233,0,52,91.067,0.71587,0.01537,29,23,19,12,60,74,74,0,1,8
39971,237,0,16,91.107,0.71587,0.01537,2,2,2,2,12,12,12,2,1,8
39971,242,0,54,91.222,-0.71587,0.01537,15,5,4,1,51,62,62,0,1,8
39971,246,0,116,91.084,0.71587,0.01537,27,17,12,9,68,86,86,0,1,8
39971,253,0,2,91.082,-0.71587,0.01537,0,0,0,0,25,25,25,0,1,8
39971,261,0,2,91.132,-0.71587,0.01537,1,0,1,0,36,36,36,0,1,8
39971,267,0,52,91.078,-0.71587,0.01537,24,22,16,10,67,76,76,0,1,8
39971,272,0,116,91.145,0.71587,0.01537,24,23,18,15,58,70,70,0,1,8
39971,274,0,70,91.184,-0.71587,0.01537,0,0,0,0,28,28,28,0,1,8
39971,279,0,116,91.105,0.71587,0.01537,17,13,11,11,35,42,42,1,1,8
39971,282,0,116,91.158,0.71587,0.01537,15,13,12,9,47,52,52,0,1,8
39971,321,0,118,91.095,-0.71587,0.01537,15,6,8,1,49,57,57,1,1,8
39971,343,0,6,91.136,-0.71587,0.01537,1,1,1,0,35,35,35,0,1,8
39971,358,0,52,91.169,-0.71587,0.01537,19,14,12,12,58,68,68,1,1,8
39971,366,0,52,91.046,0.71587,0.01537,22,11,16,10,48,59,59,0,1,8
39971,383,0,70,91.167,-0.71587,0.01537,2,0,2,0,35,36,36,0,1,8
39971,396,0,116,91.071,0.71587,0.01537,13,12,12,9,57,63,63,0,1,8
39971,400,0,68,91.167,-0.71587,0.01537,2,0,2,2,25,25,25,0,1,8
39971,407,0,16,91.108,-0.71587,0.01537,1,1,0,0,22,23,23,0,1,8
39971,414,0,6,91.13,0.71587,0.01537,3,0,3,0,22,24,24,2,1,8
39971,443,0,102,91.067,0.71587,0.01537,11,7,8,4,73,76,76,0,1,8
39971,444,0,52,91.109,-0.71587,0.01537,16,5,11,3,57,63,63,2,1,8
39971,455,0,52,91.123,0.71587,0.01537,20,19,17,12,50,58,58,1,1,8
39971,462,0,70,91.18,-0.71587,0.01537,0,0,0,0,20,20,20,0,1,8
39971,465,0,54,91.118,-0.71587,0.01537,26,16,14,6,91,106,106,0,1,8
39971,468,0,70,91.098,-0.71587,0.01537,0,0,0,0,17,17,17,0,1,8
39971,472,0,52,91.135,-0.71587,0.01537,24,23,17,11,56,68,68,0,1,8
39971,478,0,100,91.12,0.71587,0.01537,19,11,8,5,50,61,61,0,1,8
39971,490,0,52,91.188,-0.71587,0.01537,27,21,16,11,56,73,73,2,1,8
39971,507,0,1,91.132,0.71587,0.01537,0,0,0,0,14,14,14,0,1,8
39971,514,0,144,91.062,-0.71587,0.01537,3,3,0,2,30,33,33,1,1,8
39971,517,0,100,91.128,-0.71587,0.01537,22,17,14,8,49,59,59,2,1,8
39971,522,0,116,91.107,-0.71587,0.01537,21,21,16,15,67,79,79,0,1,8
39971,547,0,116,91.11,-0.71587,0.01537,21,20,14,10,52,63,63,0,1,8
39971,550,0,52,91.109,-0.71587,0.01537,26,25,23,19,58,72,72,0,1,8
39971,555,0,102,91.086,0.71587,0.01537,28,17,13,11,59,76,76,0,1,8
39971,558,0,116,91.089,-0.71587,0.01537,21,17,15,13,32,45,45,0,1,8
39971,566,0,116,91.122,-0.71587,0.01537,23,20,16,12,66,77,77,0,1,8
39971,576,0,54,91.117,0.71587,0.01537,30,15,14,3,93,110,110,0,1,8
39971,585,0,116,91.138,-0.71587,0.01537,24,20,15,16,40,52,52,0,1,8
39971,589,0,116,91.151,0.71587,0.01537,17,12,10,7,50,58,58,1,1,8
39971,614,0,116,91.067,-0.71587,0.01537,15,13,12,10,35,42,42,0,1,8
39971,623,0,52,91.089,-0.71587,0.01537,21,20,14,11,36,48,48,0,1,8
39971,638,0,52,91.105,0.71587,0.01537,24,22,15,13,58,72,72,0,1,8
39971,661,0,118,91.187,-0.71587,0.01537,11,5,5,2,51,57,57,0,1,8
39971,665,0,70,91.052,0.71587,0.01537,0,0,0,0,17,17,17,0,1,8
39971,667,0,52,91.126,-0.71587,0.01537,26,22,17,13,62,72,72,0,1,8
39971,668,0,70,91.17,0.71587,0.01537,0,0,0,0,38,38,38,0,1,8
39971,674,0,118,91.103,0.71587,0.01537,21,16,13,7,48,59,59,0,1,8
39971,682,0,52,91.095,0.71587,0.01537,22,19,18,13,62,72,72,0,1,8
39971,690,0,70,91.113,0.71587,0.01537,0,0,0,0,17,17,17,0,1,8
39971,695,0,116,91.18,0.71587,0.01537,21,19,15,10,43,51,51,0,1,8
39971,714,0,100,91.146,-0.73507,0.01041,18,16,13,10,47,57,57,0,1,8
39971,734,0,36,91.126,-0.73507,0.01041,25,19,12,9,76,89,89,0,1,8
39971,737,0,70,91.261,0.73507,0.01041,3,0,1,0,28,30,30,0,1,8
39971,743,0,36,91.116,-0.73507,0.01041,18,16,13,13,41,50,50,0,1,8
39971,771,0,116,91.218,-0.73507,0.01041,15,13,9,8,56,64,64,0,1,8
39971,776,0,52,91.264,-0.73507,0.01041,29,29,23,17,73,80,80,0,1,8
39971,778,0,116,91.231,-0.73507,0.01041,13,13,10,8,45,52,52,0,1,8
39971,783,0,52,91.051,-0.73507,0.01041,41,37,33,21,56,73,73,1,1,8
39971,784,0,16,91.032,0.73507,0.01041,2,2,2,2,28,28,28,2,1,8
39971,789,0,4,91.084,0.73507,0.01041,0,0,0,0,28,28,28,0,1,8
39971,812,0,2,91.081,0.73507,0.01041,0,0,0,0,18,18,18,0,1,8
39971,837,0,70,91.169,-0.73507,0.01041,0,0,0,0,34,34,34,0,1,8
39971,838,0,70,91.051,0.73507,0.01041,0,0,0,0,39,39,39,0,1,8
39971,846,0,6,91.059,0.73507,0.01041,0,0,0,0,27,27,27,0,1,8
39971,847,0,70,91.087,0.73507,0.01041,0,0,0,0,28,28,28,0,1,8
39971,858,0,116,91.087,0.73507,0.01041,19,15,8,11,27,41,41,0,1,8
39971,899,0,144,91.159,-0.73507,0.01041,3,3,0,2,23,26,26,1,1,8
39971,902,0,116,91.179,0.73507,0.01041,22,21,15,14,42,52,52,1,1,8
39971,920,0,38,91.184,-0.73507,0.01041,8,5,3,3,52,57,57,0,1,8
39971,930,0,70,91.075,-0.73507,0.01041,0,0,0,0,33,33,33,0,1,8
39971,937,0,116,91.205,0.73507,0.01041,13,13,11,7,44,47,47,0,1,8
39971,938,0,38,91.077,-0.73507,0.01041,7,4,1,0,34,40,40,0,1,8
39971,941,0,16,91.075,0.73507,0.01041,10,4,3,0,37,44,44,0,1,8
39971,947,0,128,91.19,-0.73507,0.01041,1,1,0,1,23,24,24,0,1,8
39971,952,0,38,91.066,0.73507,0.01041,16,7,8,4,69,77,77,0,1,8
39971,959,0,52,91.056,0.73507,0.01041,8,8,5,7,21,25,25,0,1,8
39971,967,0,180,91.115,0.73507,0.01041,8,7,7,5,30,32,32,0,1,8
39971,982,0,100,91.158,-0.73507,0.01041,17,16,11,9,48,56,56,0,1,8
39971,988,0,36,91.176,-0.73507,0.01041,12,4,7,4,35,41,41,1,1,8
39971,994,0,70,91.166,0.73507,0.01041,0,0,0,0,28,28,28,0,1,8
39971,1017,0,54,91.092,-0.73507,0.01041,19,10,8,4,100,111,111,0,1,8
39971,1026,0,68,91.07,0.73507,0.01041,3,0,2,2,21,22,22,0,1,8
39971,1059,0,16,91.156,0.73507,0.01041,2,2,2,2,8,8,8,2,1,8
39971,1067,0,32,91.169,-0.73507,0.01041,13,9,4,3,57,66,66,0,1,8
39971,1077,0,32,91.146,-0.73507,0.01041,1,1,1,1,24,24,24,0,1,8
39971,1100,0,16,91.103,0.73507,0.01041,2,2,2,2,30,30,30,2,1,8
39971,1106,0,52,91.095,-0.73507,0.01041,20,18,15,12,39,49,49,1,1,8
39971,1107,0,52,91.131,0.73507,0.01041,22,20,19,15,39,52,52,1,1,8
39971,1111,0,2,90.613,0.73507,0.01041,15,0,7,5,142,152,152,0,1,8
39971,1114,0,100,91.136,0.73507,0.01041,19,14,10,7,58,69,69,0,1,8
39971,1116,0,36,91.06,-0.73507,0.01041,19,7,16,7,85,90,90,1,1,8
39971,1135,0,6,91.107,-0.73507,0.01041,0,0,0,0,34,34,34,0,1,8
39971,1140,0,6,91.133,-0.73507,0.01041,1,0,1,0,31,31,31,0,1,8
39971,1174,0,164,91.137,-0.73507,0.01041,18,13,12,11,36,46,46,2,1,8
39971,1178,0,116,91.132,-0.73507,0.01041,16,13,6,9,42,54,54,0,1,8
39971,1207,0,100,91.129,-0.73507,0.01041,20,16,14,10,35,43,43,0,1,8
39971,1211,0,38,91.197,0.73507,0.01041,13,8,6,3,40,48,48,0,1,8
39971,1215,0,54,91.122,-0.73507,0.01041,16,11,10,3,61,69,69,0,1,8
39971,1218,0,16,91.096,-0.73507,0.01041,11,5,2,0,32,41,41,0,1,8
39971,1233,0,52,91.1,-0.73507,0.01041,27,26,18,14,43,61,61,0,1,8
39971,1247,0,70,91.09,0.73507,0.01041,6,1,3,1,30,34,34,0,1,8
39971,1290,0,2,91.139,-0.73507,0.01041,0,0,0,0,20,20,20,0,1,8
39971,1301,0,118,91.133,-0.73507,0.01041,29,16,12,6,68,86,86,0,1,8
39971,1339,0,102,91.067,-0.73507,0.01041,11,6,5,2,47,53,53,0,1,8
39971,1385,0,52,91.128,-0.73934,0.01139,36,29,27,18,55,80,80,0,1,8
39971,1398,0,116,91.084,0.73934,0.01139,32,27,20,12,65,84,84,1,1,8
39971,1420,0,2,91.112,0.73934,0.01139,0,0,0,0,15,15,15,0,1,8
39971,1434,0,4,91.193,-0.73934,0.01139,2,2,0,0,31,33,33,0,1,8
39971,1435,0,36,91.205,-0.73934,0.01139,17,14,10,8,63,73,73,0,1,8
39971,1442,0,38,91.069,-0.73934,0.01139,14,4,7,5,43,51,51,3,1,8
39971,1463,0,102,91.124,-0.73934,0.01139,9,4,3,1,64,70,70,0,1,8
39971,1465,0,38,91.151,-0.73934,0.01139,12,6,4,1,49,59,59,0,1,8
39971,1498,0,4,91.117,-0.73042,0.0142,0,0,0,0,18,18,18,0,1,8
39971,1504,0,16,91.145,0.73042,0.0142,2,2,1,1,22,23,23,0,1,8
39971,1506,0,52,91.156,-0.73042,0.0142,39,31,26,18,65,86,86,0,1,8
39971,1512,0,2,91.137,0.73042,0.0142,0,0,0,0,13,13,13,0,1,8
39971,1518,0,118,91.135,0.73042,0.0142,22,15,10,8,60,75,75,0,1,8
39971,1529,0,70,91.11,-0.73042,0.0142,0,0,0,0,37,37,37,0,1,8
39971,1537,0,70,91.077,-0.73042,0.0142,1,0,1,1,34,34,34,0,1,8
39971,1542,0,16,91.089,0.73042,0.0142,3,2,0,2,19,22,22,0,1,8
39971,1543,0,52,91.095,-0.73042,0.0142,32,18,13,5,69,89,89,0,1,8
39971,1545,0,52,91.081,0.73042,0.0142,21,17,12,8,45,55,55,0,1,8
39971,1558,0,118,91.082,-0.73042,0.0142,9,7,7,4,55,57,57,0,1,8
39971,1568,0,70,91.169,-0.73042,0.0142,0,0,0,0,16,16,16,0,1,8
39971,1582,0,4,91.119,0.73042,0.0142,0,0,0,0,19,19,19,0,1,8
39971,1590,0,52,91.081,0.73042,0.0142,29,18,20,12,79,93,93,0,1,8
39971,1594,0,70,91.17,-0.73042,0.0142,0,0,0,0,36,36,36,0,1,8
39971,1620,0,116,91.173,0.7569,0.02524,14,11,10,10,32,41,41,0,1,8
39971,1653,0,6,91.156,0.7569,0.02524,0,0,0,0,24,24,24,0,1,8
39971,1659,0,52,91.097,0.7569,0.02524,30,26,19,16,51,71,71,0,1,8
39971,1669,0,70,91.202,0.7569,0.02524,0,0,0,0,35,35,35,0,1,8
39971,1686,0,52,91.181,0.7569,0.02524,27,24,17,13,77,89,89,1,1,8
39971,1689,0,52,91.142,-0.7569,0.02524,18,16,9,8,46,58,58,0,1,8
39971,1725,0,70,91.11,-0.7569,0.02524,0,0,0,0,37,37,37,0,1,8
39971,1726,0,52,91.128,0.7569,0.02524,28,26,23,16,58,69,69,0,1,8
39971,1727,0,116,91.108,-0.7569,0.02524,20,18,13,10,35,46,46,0,1,8
39971,1736,0,48,91.163,-0.7569,0.02524,2,2,2,2,19,19,19,1,1,8
39971,1772,0,70,91.089,-0.7569,0.02524,2,0,2,0,28,28,28,0,1,8
39971,1773,0,8,91.141,0.7569,0.02524,0,0,0,0,25,25,25,0,1,8
39971,1781,0,116,91.097,-0.7569,0.02524,31,25,20,15,68,83,83,0,1,8
39971,1792,0,116,91.107,-0.7569,0.02524,21,18,14,8,50,61,61,2,1,8
39971,1801,0,116,91.076,-0.7569,0.02524,18,16,9,7,57,68,68,0,1,8
39971,1802,0,52,91.047,-0.7569,0.02524,35,25,17,12,52,76,76,0,1,8
39971,1808,0,52,91.102,0.7569,0.02524,12,11,9,8,40,45,45,0,1,8
39971,1814,0,52,91.124,-0.7569,0.02524,26,19,14,8,74,86,86,0,1,8
39971,1819,0,116,91.172,-0.7569,0.02524,16,13,7,9,42,53,53,0,1,8
39971,1825,0,100,91.147,0.7569,0.02524,20,20,14,14,44,59,59,0,1,8
39971,1838,0,38,91.113,0.7569,0.02524,6,3,4,1,48,50,50,1,1,8
39971,1839,0,16,91.118,-0.7569,0.02524,2,2,1,2,27,28,28,1,1,8
39971,1841,0,36,91.097,0.7569,0.02524,38,34,27,17,77,99,99,1,1,8
39971,1848,0,52,91.05,-0.7569,0.02524,19,16,14,11,49,61,61,0,1,8
39971,1858,0,16,91.205,0.7569,0.02524,2,2,2,2,24,24,24,0,1,8
39971,1872,0,52,91.088,0.7569,0.02524,32,26,19,13,56,75,75,1,1,8
39971,1885,0,52,91.122,-0.7569,0.02524,25,16,17,8,77,86,86,1,1,8
39971,1900,0,262144,91.156,0.7569,0.02524,2,2,2,2,24,24,24,2,1,8
39971,1941,0,52,91.115,0.7569,0.02524,25,20,16,14,49,63,63,0,1,8
39971,1943,0,52,91.121,0.7569,0.02524,22,18,13,10,62,73,73,1,1,8
39971,1949,0,52,91.074,0.7569,0.02524,18,17,14,11,55,62,62,0,1,8
39971,1953,0,52,91.134,-0.7569,0.02524,22,19,18,14,50,61,61,0,1,8
39971,1963,0,116,91.073,0.7569,0.02524,21,14,14,11,64,75,75,0,1,8
39971,1987,0,116,91.103,0.7569,0.02524,16,12,8,9,36,45,45,1,1,8
39971,2003,0,54,91.086,0.7569,0.02524,20,9,12,6,41,49,49,0,1,8
39971,2006,0,102,91.079,0.7569,0.02524,11,3,6,0,34,41,41,1,1,8
39971,2025,0,70,91.105,0.7569,0.02524,0,0,0,0,37,37,37,0,1,8
39971,2027,0,116,91.15,-0.7569,0.02524,28,25,19,14,49,64,64,0,1,8
39971,2047,0,116,91.146,0.7569,0.02524,14,12,11,10,37,41,41,0,1,8
39971,2052,0,100,91.079,0.7569,0.02524,16,14,8,7,54,62,62,0,1,8
39971,2053,0,116,91.159,-0.7569,0.02524,21,16,9,8,51,64,64,0,1,8
39971,2068,0,16,91.084,0.73215,0.01871,2,2,2,2,41,41,41,2,1,8
39971,2098,0,52,91.151,-0.73215,0.01871,18,16,8,7,37,50,50,0,1,8
39971,2099,0,54,91.136,-0.73215,0.01871,16,6,10,6,93,100,100,0,1,8
39971,2100,0,52,91.132,-0.73215,0.01871,22,21,18,11,51,59,59,0,1,8
39971,2111,0,100,91.105,-0.73215,0.01871,27,22,16,9,76,90,90,1,1,8
39971,2121,0,116,91.116,0.73215,0.01871,14,12,9,7,32,42,42,0,1,8
39971,2125,0,2,91.124,-0.73215,0.01871,0,0,0,0,25,25,25,0,1,8
39971,2128,0,102,91.102,0.73215,0.01871,22,8,17,3,59,69,69,1,1,8
39971,2141,0,118,91.143,0.73215,0.01871,29,23,12,11,78,97,97,0,1,8
39971,2151,0,116,91.112,-0.73215,0.01871,18,17,13,12,49,57,57,1,1,8
39971,2174,0,52,91.127,-0.73215,0.01871,17,16,14,10,57,63,63,0,1,8
39971,2180,0,102,91.126,0.73215,0.01871,22,14,16,8,66,75,75,0,1,8
39971,2194,0,4,91.125,0.73215,0.01871,0,0,0,0,47,47,47,0,1,8
39971,2198,0,38,91.101,0.73215,0.01871,10,7,4,1,48,54,54,1,1,8
39971,2213,0,70,91.159,0.73215,0.01871,0,0,0,0,23,23,23,0,1,8
39971,2220,0,70,91.112,0.73215,0.01871,0,0,0,0,14,14,14,0,1,8
39971,2252,0,52,91.14,-0.73215,0.01871,38,33,21,12,75,98,98,0,1,8
39971,2265,0,68,91.114,0.73215,0.01871,2,2,2,2,28,28,28,0,1,8
39971,2311,0,32,91.15,-0.73215,0.01871,1,1,1,1,35,35,35,0,1,8
39971,2319,0,100,91.1,-0.73215,0.01871,10,5,8,6,41,43,43,0,1,8
39971,2326,0,16,91.092,0.73215,0.01871,12,7,1,1,30,41,41,0,1,8
39971,2331,0,52,91.108,-0.73215,0.01871,8,6,4,2,33,37,37,0,1,8
39971,2366,0,52,91.101,0.73215,0.01871,32,25,20,16,68,83,83,0,1,8
39971,2376,0,8,91.082,0.73215,0.01871,0,0,0,0,28,28,28,0,1,8
39971,2385,0,116,91.11,-0.73215,0.01871,14,12,8,9,53,61,61,0,1,8
39971,2396,0,70,91.082,0.73215,0.01871,0,0,0,0,32,32,32,0,1,8
39971,2407,0,102,91.135,0.73215,0.01871,12,7,6,4,65,71,71,1,1,8
39971,2451,0,38,91.15,0.73215,0.01871,21,14,6,5,72,87,87,0,1,8
39971,2455,0,52,91.088,0.73215,0.01871,29,25,22,14,63,78,78,0,1,8
39971,2476,0,102,91.153,-0.73215,0.01871,16,13,7,2,69,79,79,0,1,8
39971,2525,0,52,91.084,0.73215,0.01871,17,17,14,13,68,75,75,0,1,8
39971,2533,0,262144,91.22,0.73215,0.01871,0,0,0,0,14,14,14,0,1,8
39971,2558,0,54,91.094,-0.73215,0.01871,17,13,10,3,45,54,54,0,1,8
39971,2560,0,116,91.137,0.73215,0.01871,16,16,10,12,52,63,63,0,1,8
39971,2583,0,116,91.06,-0.74207,0.01142,18,17,14,14,36,43,43,0,1,8
39971,2587,0,244,91.107,0.74207,0.01142,18,18,11,14,42,52,52,0,1,8
39971,2599,0,116,91.141,-0.74207,0.01142,22,18,16,13,55,67,67,0,1,8
39971,2615,0,52,91.166,-0.74207,0.01142,28,24,17,13,77,92,92,1,1,8
39971,2647,0,118,91.13,-0.74207,0.01142,24,22,14,10,68,78,78,0,1,8
39971,2650,0,102,91.185,0.74207,0.01142,21,10,13,3,50,62,62,0,1,8
39971,2666,0,70,91.13,0.74207,0.01142,2,0,2,0,29,29,29,0,1,8
39971,2685,0,52,91.146,-0.73848,0.01179,22,19,15,11,39,56,56,0,1,8
39971,2717,0,36,91.135,-0.73848,0.01179,17,16,15,10,39,47,47,1,1,8
39971,2726,0,52,91.146,-0.73848,0.01179,32,23,13,10,78,101,101,0,1,8
39971,2764,0,54,91.164,0.72845,0.02325,22,16,12,6,59,72,72,0,1,8
39971,2784,0,16,91.095,0.72845,0.02325,2,2,0,2,19,21,21,0,1,8
39971,2788,0,54,91.135,-0.72845,0.02325,23,14,14,10,61,73,73,0,1,8
39971,2856,0,52,91.107,0.72448,0.01098,29,25,19,17,60,72,72,1,1,8
39971,2862,0,6,91.052,-0.72448,0.01098,0,0,0,0,32,32,32,0,1,8
39971,2876,0,52,91.104,0.72448,0.01098,13,10,8,7,31,38,38,0,1,8
39971,2888,0,116,91.116,-0.72448,0.01098,11,11,7,6,44,52,52,0,1,8
39971,2890,0,38,91.164,-0.72448,0.01098,20,9,14,3,59,67,67,0,1,8
39971,2902,0,52,91.089,0.72448,0.01098,19,19,12,11,54,66,66,0,1,8
39971,2904,0,116,91.1,0.72448,0.01098,13,13,10,11,61,66,66,0,1,8
39971,2912,0,36,91.168,0.72448,0.01098,15,6,11,10,48,55,55,1,1,8
39971,2917,0,116,91.144,-0.72448,0.01098,20,18,13,11,86,97,97,1,1,8
39971,2920,0,262144,91.097,0.72448,0.01098,0,0,0,0,26,26,26,0,1,8
39971,2922,0,52,91.098,0.72448,0.01098,32,30,28,17,90,101,101,0,1,8
39971,2942,0,48,91.127,0.72941,0.01204,2,2,2,2,27,27,27,1,1,8
39971,2957,0,116,91.13,0.72941,0.01204,21,20,16,12,66,80,80,0,1,8
39971,2987,0,116,91.129,-0.72941,0.01204,26,23,14,11,71,84,84,0,1,8
39971,3015,0,48,91.117,-0.72941,0.01204,2,2,2,1,34,34,34,0,1,8
39971,3033,0,16,91.114,-0.72941,0.01204,3,2,2,1,31,32,32,0,1,8
39971,3039,0,2,91.069,-0.73316,0.01121,0,0,0,0,27,27,27,0,1,8
39971,3040,0,52,91.117,0.73316,0.01121,17,11,11,8,91,97,97,0,1,8
39971,3041,0,70,91.11,0.73316,0.01121,0,0,0,0,46,46,46,0,1,8
39971,3051,0,102,91.098,-0.73316,0.01121,20,6,14,2,71,78,78,0,1,8
39971,3072,0,52,91.215,-0.73316,0.01121,17,11,11,12,54,63,63,0,1,8
39971,3079,0,16,91.068,0.73316,0.01121,2,2,2,2,25,25,25,1,1,8
39971,3126,0,116,91.075,-0.73316,0.01121,2,2,2,2,36,36,36,0,1,8
39971,3130,0,116,91.095,-0.73316,0.01121,28,27,21,14,51,62,62,0,1,8
