run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40722,7745,0,70,91.209,0.75706,0.00988,0,0,0,0,32,32,32,0,1,27
40722,7751,0,52,91.214,-0.75706,0.00988,24,24,20,17,58,67,67,0,1,27
40722,7760,0,2,91.191,-0.75706,0.00988,0,0,0,0,17,17,17,0,1,27
40722,7782,0,116,91.194,-0.75706,0.00988,20,13,12,8,40,52,52,2,1,27
40722,7806,0,116,91.2,-0.75706,0.00988,2,2,2,2,23,23,23,0,1,27
40722,7829,0,116,91.168,0.75706,0.00988,21,21,14,11,51,63,63,0,1,27
40722,7846,0,38,91.195,0.75706,0.00988,27,17,11,6,80,96,96,1,1,27
40722,7878,0,52,91.235,0.75706,0.00988,11,10,10,6,57,59,59,0,1,27
40722,7879,0,6,91.219,-0.75706,0.00988,0,0,0,0,26,26,26,0,1,27
40722,7897,0,52,91.191,-0.75706,0.00988,24,22,18,13,43,58,58,0,1,27
40722,7902,0,102,91.255,-0.75706,0.00988,12,7,9,6,59,63,63,2,1,27
40722,7914,0,4,-999,-0.75706,0.00988,0,0,0,0,28,28,28,0,1,27
40722,7994,0,116,91.155,0.75706,0.00988,17,14,11,11,42,52,52,0,1,27
40722,8012,0,116,91.186,0.75706,0.00988,23,20,15,9,47,59,59,0,1,27
40722,8024,0,68,91.127,0.75706,0.00988,4,0,3,3,43,45,45,0,1,27
40722,8037,0,70,91.133,0.75706,0.00988,0,0,0,0,27,27,27,0,1,27
40722,8043,0,116,91.215,-0.75706,0.00988,20,19,16,14,51,60,60,0,1,27
40722,8053,0,116,91.19,-0.75706,0.00988,22,15,9,8,35,52,52,0,1,27
40722,8079,0,2,91.214,0.75706,0.00988,0,0,0,0,15,15,15,0,1,27
40722,8148,0,16,91.183,-0.75706,0.00988,2,1,0,1,38,40,40,0,1,27
40722,8173,0,102,91.16,0.75706,0.00988,5,3,1,0,45,49,49,0,1,27
40722,8182,0,52,91.196,-0.75706,0.00988,26,22,18,9,52,67,67,0,1,27
40722,8191,0,100,91.215,-0.75706,0.00988,10,9,6,5,28,34,34,0,1,27
40722,8200,0,38,91.133,0.75706,0.00988,20,14,10,2,69,79,79,0,1,27
40722,8215,0,52,91.204,-0.75706,0.00988,21,17,9,11,66,81,81,0,1,27
40722,8219,0,116,91.184,0.75706,0.00988,23,18,14,13,69,81,81,0,1,27
40722,8226,0,54,91.161,0.7884,0.02609,15,6,10,7,50,58,58,0,1,27
40722,8230,0,16,91.107,0.7884,0.02609,2,2,2,2,19,19,19,2,1,27
40722,8245,0,100,91.217,-0.7884,0.02609,14,12,7,8,29,37,37,0,1,27
40722,8278,0,16,91.318,0.7884,0.02609,3,3,0,1,48,51,51,3,1,27
40722,8318,0,116,91.193,-0.7884,0.02609,31,29,17,14,59,73,73,1,1,27
40722,8344,0,100,91.184,0.7884,0.02609,14,13,13,10,40,47,47,0,1,27
40722,8349,0,70,91.13,0.7884,0.02609,0,0,0,0,35,35,35,0,1,27
40722,8391,0,2,91.206,-0.7884,0.02609,0,0,0,0,26,26,26,0,1,27
40722,8411,0,32,91.227,-0.7884,0.02609,2,1,2,1,52,52,52,1,1,27
40722,8425,0,70,91.157,0.7884,0.02609,0,0,0,0,24,24,24,0,1,27
40722,8426,0,52,91.231,0.7884,0.02609,22,21,18,9,78,83,83,0,1,27
40722,8427,0,52,91.19,-0.7884,0.02609,27,25,18,12,46,60,60,0,1,27
40722,8429,0,32,91.194,-0.7884,0.02609,35,25,17,7,54,72,72,2,1,27
40722,8437,0,6,91.211,-0.7884,0.02609,10,1,9,0,43,48,48,1,1,27
40722,8442,0,6,91.17,-0.7884,0.02609,1,0,0,0,34,35,35,0,1,27
40722,8443,0,70,91.204,-0.7884,0.02609,2,0,2,0,38,38,38,0,1,27
40722,8451,0,52,91.172,0.7884,0.02609,29,24,18,12,64,77,77,0,1,27
40722,8463,0,52,91.176,-0.7884,0.02609,2,2,1,2,19,20,20,1,1,27
40722,8496,0,52,91.205,0.7884,0.02609,8,7,4,6,33,39,39,0,1,27
40722,8509,0,116,91.193,-0.7884,0.02609,26,22,20,13,49,61,61,0,1,27
40722,8512,0,52,91.175,-0.7884,0.02609,20,15,12,10,53,65,65,1,1,27
40722,8520,0,36,91.274,-0.7884,0.02609,4,3,4,4,38,40,40,0,1,27
40722,8538,0,116,91.196,-0.7884,0.02609,25,24,18,15,66,82,82,0,1,27
40722,8564,0,4,91.192,0.7884,0.02609,0,0,0,0,63,63,63,0,1,27
40722,8589,0,102,91.179,-0.7884,0.02609,14,4,8,2,62,69,69,0,1,27
40722,8607,0,116,91.213,-0.7884,0.02609,10,10,8,8,33,35,35,0,1,27
40722,8629,0,6,91.18,-0.7884,0.02609,2,1,1,0,45,46,46,0,1,27
40722,8645,0,52,91.204,-0.7884,0.02609,17,15,9,7,53,63,63,0,1,27
40722,8656,0,54,91.192,0.7884,0.02609,35,23,18,13,96,113,113,2,1,27
40722,8676,0,116,91.167,-0.7884,0.02609,2,2,2,2,29,29,29,0,1,27
40722,8703,0,116,91.231,0.7884,0.02609,16,13,9,10,36,43,43,0,1,27
40722,8705,0,116,91.182,-0.7884,0.02609,19,15,11,11,46,57,57,0,1,27
40722,8720,0,32,91.183,-0.7884,0.02609,1,1,1,1,21,21,21,0,1,27
40722,8733,0,52,91.231,0.7884,0.02609,37,34,25,16,47,68,68,0,1,27
40722,8742,0,38,91.168,0.7884,0.02609,9,7,1,0,51,59,59,0,1,27
40722,8760,0,70,91.349,0.7884,0.02609,0,0,0,0,44,44,44,0,1,27
40722,8781,0,52,91.201,-0.7884,0.02609,11,7,8,6,72,77,77,0,1,27
40722,8869,0,32,91.245,0.7884,0.02609,2,2,2,2,20,20,20,2,1,27
40722,8900,0,52,91.171,0.7884,0.02609,23,23,17,12,57,67,67,0,1,27
40722,8905,0,6,91.181,-0.7884,0.02609,0,0,0,0,57,57,57,0,1,27
40722,8910,0,116,91.245,-0.7884,0.02609,21,18,18,12,34,42,42,0,1,27
40722,8932,0,116,91.131,-0.7884,0.02609,10,10,6,5,43,50,50,0,1,27
40722,8949,0,52,91.188,-0.7884,0.02609,30,20,16,9,73,89,89,0,1,27
40722,8975,0,52,91.196,0.7884,0.02609,26,21,18,12,70,80,80,1,1,27
40722,8990,0,70,91.228,-0.7884,0.02609,3,0,2,0,41,42,42,0,1,27
40722,9027,0,116,91.181,-0.7884,0.02609,16,14,11,11,35,44,44,0,1,27
40722,9062,0,524288,91.214,0.7884,0.02609,0,0,0,0,50,50,50,0,1,27
40722,9132,0,52,91.139,0.7884,0.02609,38,27,20,15,75,98,98,1,1,27
40722,9135,0,102,91.204,0.7884,0.02609,11,4,4,3,58,66,66,0,1,27
40722,9163,0,524288,91.192,0.7884,0.02609,3,1,2,2,27,28,28,2,1,27
40722,9182,0,52,91.169,0.7884,0.02609,32,30,24,17,74,89,89,0,1,27
40722,9216,0,52,91.158,0.7884,0.02609,29,24,24,16,67,74,74,0,1,27
40722,9217,0,70,91.198,-0.7884,0.02609,0,0,0,0,33,33,33,0,1,27
40722,9244,0,52,91.186,-0.7884,0.02609,25,23,17,13,73,85,85,0,1,27
40722,9247,0,116,91.2,-0.7884,0.02609,14,10,10,8,48,57,57,0,1,27
40722,9250,0,54,91.251,-0.7884,0.02609,22,12,6,2,65,81,81,0,1,27
40722,9280,0,116,91.2,0.7884,0.02609,12,10,8,9,41,48,48,0,1,27
40722,9283,0,32,91.23,0.7884,0.02609,3,0,1,0,94,96,96,0,1,27
40722,9321,0,36,91.173,-0.7884,0.02609,21,12,13,8,51,59,59,2,1,27
40722,9324,0,52,91.126,-0.7884,0.02609,19,17,15,7,66,73,73,2,1,27
40722,9326,0,6,91.145,-0.7884,0.02609,0,0,0,0,29,29,29,0,1,27
40722,9425,0,116,91.181,-0.7884,0.02609,35,29,28,19,72,94,94,1,1,27
40722,9459,0,16,91.189,-0.79174,0.025,4,2,0,1,18,22,22,0,1,27
40722,9477,0,116,91.079,0.79174,0.025,22,19,15,13,45,57,57,0,1,27
40722,9479,0,52,91.145,0.79174,0.025,21,19,12,10,58,69,69,0,1,27
40722,9496,0,38,91.213,-0.79174,0.025,14,4,11,4,52,55,55,0,1,27
40722,9498,0,116,91.186,-0.79174,0.025,19,17,11,7,51,63,63,0,1,27
40722,9523,0,52,91.168,-0.79174,0.025,17,15,12,7,56,66,66,0,1,27
40722,9555,0,116,91.233,0.79174,0.025,3,2,2,2,29,30,30,0,1,27
40722,9568,0,16,91.192,0.79174,0.025,2,2,2,2,17,17,17,0,1,27
40722,9578,0,52,91.219,0.79174,0.025,22,17,15,8,69,79,79,2,1,27
40722,9584,0,48,91.394,-0.79174,0.025,5,4,0,1,36,41,41,0,1,27
40722,9616,0,6,91.162,0.79174,0.025,0,0,0,0,39,39,39,0,1,27
40722,9624,0,38,91.29,-0.79174,0.025,18,6,4,0,57,71,71,0,1,27
40722,9628,0,116,91.226,-0.79174,0.025,16,14,13,13,56,63,63,0,1,27
40722,9629,0,116,91.175,-0.79174,0.025,20,9,9,5,65,78,78,0,1,27
40722,9653,0,54,-999,0.79174,0.025,17,11,8,3,69,79,79,1,1,27
40722,9665,0,52,91.151,0.79174,0.025,16,11,10,10,38,48,48,0,1,27
40722,9685,0,116,91.117,-0.79174,0.025,21,19,16,10,48,58,58,0,1,27
40722,9713,0,38,91.261,-0.79174,0.025,28,14,18,13,65,77,77,0,1,27
40722,9721,0,116,91.265,-0.79174,0.025,11,8,7,5,29,37,37,1,1,27
40722,9744,0,116,91.135,-0.79174,0.025,33,27,16,8,72,90,90,0,1,27
40722,9746,0,116,91.217,0.79174,0.025,25,20,16,13,38,51,51,0,1,27
40722,9756,0,52,91.182,-0.79174,0.025,19,16,11,10,64,79,79,0,1,27
40722,9801,0,116,91.205,-0.78428,0.02775,21,18,17,14,59,69,69,0,1,27
40722,9821,0,70,91.231,0.78428,0.02775,0,0,0,0,28,28,28,0,1,27
40722,9829,0,116,91.115,0.78428,0.02775,22,17,12,10,62,73,73,0,1,27
40722,9844,0,52,91.175,-0.78428,0.02775,28,25,22,18,70,83,83,0,1,27
40722,9846,0,244,91.162,-0.78428,0.02775,22,19,13,9,64,74,74,0,1,27
40722,9865,0,52,91.205,-0.78428,0.02775,19,17,9,13,35,48,48,0,1,27
40722,9927,0,116,91.234,-0.78428,0.02775,18,13,9,8,41,52,52,0,1,27
40722,9931,0,70,91.189,0.78428,0.02775,0,0,0,0,26,26,26,0,1,27
40722,9945,0,52,91.182,0.78428,0.02775,31,26,20,18,49,71,71,0,1,27
40722,9962,0,116,91.214,-0.7592,0.02373,17,13,14,13,57,66,66,2,1,27
40722,10016,0,16,91.165,-0.7592,0.02373,2,2,2,2,24,24,24,0,1,27
40722,10031,0,6,91.165,-0.7592,0.02373,0,0,0,0,50,50,50,0,1,27
40722,10061,0,100,-999,0.7592,0.02373,22,15,10,6,54,67,67,0,1,27
40722,10066,0,54,91.211,0.7592,0.02373,27,18,14,9,52,68,68,0,1,27
40722,10082,0,100,91.215,-0.7592,0.02373,17,16,13,10,48,52,52,0,1,27
40722,10098,0,100,91.24,-0.7592,0.02373,14,9,6,6,40,49,49,0,1,27
40722,10114,0,52,91.203,-0.7592,0.02373,44,38,23,18,67,89,89,0,1,27
40722,10142,0,524288,91.276,-0.7592,0.02373,1,1,0,1,53,54,54,0,1,27
40722,10156,0,48,91.176,-0.7592,0.02373,32,14,21,7,64,79,79,3,1,27
40722,10188,0,70,91.221,-0.7592,0.02373,0,0,0,0,25,25,25,0,1,27
40722,10211,0,36,91.163,0.7592,0.02373,12,7,8,7,49,55,55,0,1,27
40722,10232,0,116,91.185,0.73035,0.02804,2,2,2,2,23,23,23,0,1,27
40722,10276,0,52,91.231,-0.73035,0.02804,32,26,22,11,75,91,91,0,1,27
40722,10292,0,100,91.214,-0.73035,0.02804,2,2,2,2,35,35,35,0,1,27
40722,10296,0,36,91.258,-0.73035,0.02804,2,2,2,2,27,27,27,1,1,27
40722,10334,0,102,91.187,0.73035,0.02804,22,10,11,2,55,69,69,0,1,27
40722,10346,0,100,91.192,0.73035,0.02804,16,15,11,9,60,66,66,0,1,27
40722,10351,0,32,91.171,0.73035,0.02804,2,2,1,1,13,14,14,1,1,27
40722,10392,0,38,91.231,-0.73035,0.02804,11,6,6,3,57,62,62,0,1,27
40722,10399,0,116,91.145,-0.73035,0.02804,33,28,18,11,66,85,85,0,1,27
40722,10401,0,100,91.19,-0.73035,0.02804,28,25,20,14,62,73,73,0,1,27
40722,10442,0,116,91.219,0.73035,0.02804,17,15,9,7,32,43,43,0,1,27
40722,10471,0,116,91.2,-0.73035,0.02804,12,11,7,4,37,43,43,0,1,27
40722,10481,0,16,91.152,0.73035,0.02804,2,2,0,0,15,17,17,0,1,27
40722,10497,0,16,91.203,-0.73035,0.02804,2,1,1,1,41,42,42,0,1,27
40722,10501,0,36,91.259,0.73035,0.02804,21,14,9,10,57,71,71,4,1,27
40722,10518,0,116,91.176,-0.73035,0.02804,19,18,14,15,41,48,48,0,1,27
40722,10534,0,118,91.162,-0.73035,0.02804,16,6,6,5,56,67,67,0,1,27
40722,10615,0,16,91.234,-0.73035,0.02804,6,6,1,2,46,51,51,0,1,27
40722,10642,0,116,91.252,0.73035,0.02804,18,18,10,13,44,56,56,0,1,27
40722,10664,0,36,91.184,0.73035,0.02804,19,12,12,8,55,62,62,0,1,27
40722,10678,0,54,91.214,0.73035,0.02804,11,7,6,5,54,59,59,1,1,27
40722,10708,0,2,91.229,-0.73035,0.02804,0,0,0,0,33,33,33,0,1,27
40722,10711,0,116,91.259,-0.73035,0.02804,19,17,13,12,58,66,66,0,1,27
40722,10721,0,100,91.202,0.73035,0.02804,11,9,8,9,34,38,38,1,1,27
40722,10789,0,118,91.179,0.73035,0.02804,25,11,11,5,74,89,89,0,1,27
40722,10803,0,6,91.27,-0.73035,0.02804,0,0,0,0,25,25,25,0,1,27
40722,10820,0,144,91.175,0.71481,0.02912,2,2,2,2,26,26,26,2,1,27
40722,10821,0,116,91.18,-0.71481,0.02912,15,12,7,7,52,62,62,0,1,27
40722,10834,0,54,91.121,-0.71481,0.02912,19,15,3,2,43,59,59,0,1,27
40722,10862,0,2,91.151,0.71481,0.02912,0,0,0,0,20,20,20,0,1,27
40722,10892,0,38,91.184,0.71481,0.02912,14,9,6,1,56,65,65,0,1,27
40722,10895,0,116,91.185,-0.71481,0.02912,21,16,9,9,40,55,55,0,1,27
40722,10911,0,116,91.182,0.71481,0.02912,11,9,7,8,35,41,41,0,1,27
40722,10922,0,116,91.151,0.71481,0.02912,12,9,7,6,57,62,62,0,1,27
40722,10924,0,52,91.205,-0.71481,0.02912,22,21,16,9,62,72,72,2,1,27
40722,10931,0,52,91.169,-0.71481,0.02912,22,17,13,10,38,53,53,0,1,27
40722,10933,0,16,91.195,-0.71481,0.02912,9,6,2,0,29,36,36,0,1,27
40722,10936,0,70,91.208,-0.71481,0.02912,0,0,0,0,18,18,18,0,1,27
40722,10938,0,52,91.217,-0.71481,0.02912,23,19,12,10,67,80,80,0,1,27
40722,10972,0,100,91.166,-0.71481,0.02912,26,25,22,15,55,70,70,0,1,27
40722,10982,0,70,91.187,0.71481,0.02912,0,0,0,0,34,34,34,0,1,27
40722,10983,0,52,91.153,-0.71481,0.02912,23,19,14,14,41,54,54,1,1,27
40722,10986,0,4,91.135,-0.71481,0.02912,2,1,2,2,32,32,32,1,1,27
40722,10991,0,52,91.173,0.71481,0.02912,16,8,8,4,62,72,72,2,1,27
40722,11013,0,6,91.211,-0.71481,0.02912,2,0,2,0,33,33,33,0,1,27
40722,11023,0,52,91.148,-0.71481,0.02912,10,10,8,7,32,37,37,0,1,27
40722,11025,0,2,91.15,-0.71481,0.02912,0,0,0,0,23,23,23,0,1,27
40722,11027,0,6,91.174,0.71481,0.02912,0,0,0,0,25,25,25,0,1,27
40722,11030,0,116,91.152,-0.71481,0.02912,20,18,14,9,50,58,58,0,1,27
40722,11042,0,52,91.213,0.71481,0.02912,29,27,20,16,56,72,72,0,1,27
40722,11049,0,70,91.114,-0.71481,0.02912,0,0,0,0,25,25,25,0,1,27
40722,11050,0,54,91.223,0.71481,0.02912,13,4,12,8,43,46,46,2,1,27
40722,11058,0,118,91.207,-0.71481,0.02912,24,12,15,10,62,74,74,0,1,27
40722,11060,0,38,91.162,-0.71481,0.02912,10,3,6,3,45,50,50,0,1,27
40722,11063,0,52,91.181,0.71481,0.02912,25,21,19,12,59,68,68,0,1,27
40722,11088,0,2,91.15,0.71481,0.02912,0,0,0,0,22,22,22,0,1,27
40722,11100,0,52,91.188,0.71481,0.02912,29,24,19,13,70,82,82,1,1,27
40722,11123,0,116,91.235,-0.71481,0.02912,19,17,9,7,46,57,57,0,1,27
40722,11147,0,52,91.264,-0.71481,0.02912,18,16,13,10,43,51,51,0,1,27
40722,11185,0,38,91.191,-0.71481,0.02912,12,3,6,0,73,79,79,0,1,27
40722,11187,0,38,91.227,-0.71481,0.02912,23,18,13,6,77,91,91,0,1,27
40722,11202,0,100,91.245,0.71481,0.02912,24,19,16,11,51,61,61,0,1,27
40722,11204,0,52,91.196,0.71481,0.02912,22,20,16,11,54,62,62,0,1,27
40722,11209,0,116,91.246,0.71481,0.02912,20,18,15,10,51,57,57,0,1,27
40722,11223,0,52,91.248,0.71481,0.02912,20,12,11,12,44,56,56,1,1,27
40722,11227,0,116,91.288,-0.71481,0.02912,27,27,18,18,59,76,76,1,1,27
40722,11240,0,52,91.238,0.71481,0.02912,22,18,14,10,40,54,54,0,1,27
40723,13,0,36,91.168,0.71481,0.02912,24,21,13,9,57,68,68,0,1,27
40723,23,0,52,91.219,0.71481,0.02912,9,9,6,6,38,42,42,0,1,27
40723,39,0,52,91.231,0.71481,0.02912,25,17,17,11,69,81,81,2,1,27
40723,49,0,36,91.156,-0.71481,0.02912,22,21,17,14,47,59,59,0,1,27
40723,51,0,52,91.175,-0.71481,0.02912,22,16,15,9,58,72,72,0,1,27
40723,60,0,2,91.211,0.71481,0.02912,0,0,0,0,34,34,34,0,1,27
40723,64,0,52,91.156,0.71481,0.02912,24,17,15,13,52,66,66,0,1,27
40723,88,0,52,91.207,-0.71481,0.02912,26,17,17,15,74,86,86,0,1,27
40723,99,0,68,91.181,-0.71481,0.02912,2,0,2,2,49,49,49,0,1,27
40723,112,0,52,91.222,-0.71481,0.02912,16,16,14,12,46,57,57,0,1,27
40723,115,0,54,91.207,0.71481,0.02912,13,5,2,1,44,55,55,0,1,27
40723,155,0,36,91.154,-0.77834,0.0297,19,15,14,11,64,74,74,0,1,27
40723,156,0,54,91.183,-0.77834,0.0297,31,21,17,10,73,90,90,0,1,27
40723,158,0,70,91.158,-0.77834,0.0297,0,0,0,0,40,40,40,0,1,27
40723,165,0,116,91.165,0.77834,0.0297,20,15,12,12,49,58,58,1,1,27
40723,166,0,54,91.121,-0.77834,0.0297,26,13,18,7,92,104,104,0,1,27
40723,190,0,2,91.179,-0.77834,0.0297,0,0,0,0,34,34,34,0,1,27
40723,191,0,70,91.203,-0.77834,0.0297,0,0,0,0,27,27,27,0,1,27
40723,194,0,52,91.128,-0.77834,0.0297,28,26,19,17,48,68,68,0,1,27
40723,199,0,52,91.212,-0.77834,0.0297,28,14,18,14,83,97,97,1,1,27
40723,207,0,116,91.24,-0.77834,0.0297,26,22,13,11,63,79,79,0,1,27
40723,222,0,6,91.218,0.77834,0.0297,0,0,0,0,30,30,30,0,1,27
40723,226,0,52,91.163,-0.77834,0.0297,15,14,11,9,50,56,56,0,1,27
40723,234,0,16,91.163,0.77834,0.0297,2,2,2,2,41,41,41,2,1,27
40723,238,0,38,91.165,-0.77834,0.0297,17,4,15,5,44,50,50,1,1,27
40723,239,0,52,91.178,-0.77834,0.0297,30,30,20,16,46,63,63,0,1,27
40723,250,0,100,91.125,-0.77834,0.0297,14,8,9,6,49,55,55,0,1,27
40723,251,0,6,91.27,0.77834,0.0297,0,0,0,0,44,44,44,0,1,27
40723,275,0,118,91.176,-0.77834,0.0297,3,3,3,0,49,49,49,0,1,27
40723,288,0,52,91.138,-0.77834,0.0297,3,2,2,2,40,41,41,0,1,27
40723,311,0,6,91.182,0.77834,0.0297,0,0,0,0,24,24,24,0,1,27
40723,319,0,36,91.242,0.77834,0.0297,23,17,13,9,65,76,76,0,1,27
40723,322,0,38,91.161,0.77834,0.0297,13,3,9,3,49,55,55,1,1,27
40723,331,0,102,91.134,-0.77834,0.0297,15,13,6,7,49,58,58,0,1,27
40723,366,0,36,91.196,-0.77834,0.0297,14,12,13,9,57,60,60,0,1,27
40723,386,0,116,91.191,-0.77834,0.0297,36,31,25,14,43,62,62,0,1,27
40723,391,0,70,91.217,0.77834,0.0297,0,0,0,0,27,27,27,0,1,27
40723,398,0,16,91.14,0.77834,0.0297,2,2,1,2,19,20,20,2,1,27
40723,400,0,52,91.168,-0.77834,0.0297,15,10,11,9,44,52,52,0,1,27
40723,411,0,54,91.241,-0.77834,0.0297,18,11,12,9,63,72,72,0,1,27
40723,420,0,36,91.153,0.77834,0.0297,18,12,13,9,38,46,46,0,1,27
40723,428,0,102,91.258,0.77834,0.0297,22,18,12,8,60,71,71,0,1,27
40723,439,0,52,91.202,-0.77834,0.0297,18,14,10,7,44,53,53,0,1,27
40723,510,0,116,91.171,0.77834,0.0297,13,13,9,9,58,64,64,0,1,27
40723,513,0,70,91.137,-0.77834,0.0297,0,0,0,0,30,30,30,0,1,27
40723,545,0,52,91.167,-0.77834,0.0297,18,12,14,10,60,67,67,0,1,27
40723,552,0,228,91.177,0.77834,0.0297,12,11,7,6,39,45,45,0,1,27
40723,577,0,118,91.141,0.77834,0.0297,17,7,11,4,78,84,84,0,1,27
40723,635,0,70,91.172,-0.77834,0.0297,0,0,0,0,34,34,34,0,1,27
40723,651,0,144,91.254,-0.77834,0.0297,3,3,1,2,19,21,21,0,1,27
40723,662,0,34,91.187,0.77834,0.0297,1,0,1,1,32,32,32,0,1,27
40723,682,0,70,91.173,-0.77834,0.0297,2,0,2,0,26,26,26,0,1,27
40723,688,0,32,91.184,0.77834,0.0297,1,1,1,1,34,34,34,0,1,27
40723,696,0,6,91.173,0.77834,0.0297,1,0,0,0,21,22,22,0,1,27
40723,707,0,52,91.143,0.77834,0.0297,18,11,6,6,45,60,60,0,1,27
40723,719,0,244,91.262,-0.77834,0.0297,19,19,14,11,69,78,78,0,1,27
40723,720,0,52,91.223,-0.77834,0.0297,36,24,22,11,86,102,102,1,1,27
40723,724,0,116,91.147,-0.77834,0.0297,22,19,16,13,55,64,64,0,1,27
40723,741,0,102,91.182,-0.72947,0.02219,27,17,11,9,56,72,72,2,1,27
40723,757,0,54,91.128,0.72947,0.02219,35,29,17,12,79,98,98,0,1,27
40723,760,0,118,91.185,0.72947,0.02219,20,11,13,6,71,80,80,1,1,27
40723,761,0,36,91.245,0.72947,0.02219,24,21,12,11,77,89,89,0,1,27
40723,766,0,116,91.244,0.72947,0.02219,29,23,20,14,50,65,65,1,1,27
40723,768,0,116,91.22,-0.72947,0.02219,21,11,14,10,45,57,57,0,1,27
40723,773,0,52,91.181,0.72947,0.02219,30,25,16,13,64,83,83,1,1,27
40723,789,0,36,91.192,0.72947,0.02219,17,15,14,10,57,65,65,1,1,27
40723,797,0,52,91.195,0.72947,0.02219,20,19,17,15,48,56,56,0,1,27
40723,801,0,52,91.179,-0.72947,0.02219,22,17,15,7,63,74,74,0,1,27
40723,805,0,116,91.156,-0.72947,0.02219,28,25,18,20,65,79,79,0,1,27
40723,812,0,52,91.167,0.72947,0.02219,18,16,12,11,48,61,61,0,1,27
40723,822,0,70,91.227,0.72947,0.02219,0,0,0,0,33,33,33,0,1,27
40723,831,0,180,91.204,-0.72947,0.02219,29,25,19,12,51,67,67,1,1,27
40723,853,0,116,91.174,0.72947,0.02219,20,20,19,14,59,65,65,0,1,27
40723,917,0,52,91.185,-0.72947,0.02219,23,22,15,12,45,60,60,1,1,27
40723,965,0,70,91.175,0.72947,0.02219,2,0,2,0,23,23,23,0,1,27
40723,975,0,116,91.212,-0.72947,0.02219,4,4,4,4,26,27,27,0,1,27
40723,987,0,38,91.218,-0.72947,0.02219,21,15,3,1,61,79,79,0,1,27
40723,999,0,52,91.14,0.72947,0.02219,17,14,9,9,58,67,67,1,1,27
40723,1006,0,54,91.177,-0.72947,0.02219,14,5,8,0,74,81,81,0,1,27
40723,1014,0,38,91.187,-0.72947,0.02219,18,9,6,2,55,67,67,0,1,27
40723,1029,0,70,91.167,-0.72947,0.02219,0,0,0,0,28,28,28,0,1,27
40723,1035,0,70,91.153,0.72947,0.02219,0,0,0,0,20,20,20,0,1,27
40723,1104,0,68,91.209,-0.72947,0.02219,2,0,2,2,42,42,42,0,1,27
40723,1109,0,36,91.132,-0.72947,0.02219,25,19,14,14,63,78,78,2,1,27
40723,1128,0,116,91.261,-0.72947,0.02219,21,18,13,12,49,58,58,0,1,27
40723,1139,0,54,91.21,-0.72947,0.02219,24,15,16,9,80,90,90,0,1,27
40723,1144,0,118,91.116,-0.72947,0.02219,24,13,12,4,54,67,67,0,1,27
40723,1152,0,102,91.141,-0.72947,0.02219,15,7,8,8,59,69,69,2,1,27
40723,1163,0,6,91.2,-0.72947,0.02219,0,0,0,0,29,29,29,0,1,27
40723,1189,0,144,91.17,-0.72947,0.02219,2,2,2,2,36,36,36,2,1,27
40723,1196,0,116,91.184,-0.72947,0.02219,27,26,21,17,55,70,70,0,1,27
40723,1244,0,100,91.172,-0.72947,0.02219,22,21,16,10,47,54,54,3,1,27
40723,1247,0,70,91.194,0.72947,0.02219,0,0,0,0,18,18,18,0,1,27
40723,1297,0,38,91.271,0.76597,0.01362,13,7,4,3,49,58,58,0,1,27
40723,1325,0,54,91.231,-0.76597,0.01362,10,6,8,2,73,76,76,0,1,27
40723,1362,0,36,91.199,0.76597,0.01362,21,12,10,11,68,79,79,3,1,27
40723,1418,0,2,91.21,-0.76597,0.01362,0,0,0,0,29,29,29,0,1,27
40723,1466,0,102,91.144,-0.76597,0.01362,10,2,5,3,60,65,65,0,1,27
40723,1483,0,116,91.203,0.71878,0.01871,14,14,10,10,33,41,41,0,1,27
40723,1501,0,70,91.19,0.71878,0.01871,1,0,1,0,41,41,41,0,1,27
40723,1517,0,116,91.245,0.71878,0.01871,13,11,9,6,52,59,59,0,1,27
40723,1538,0,118,91.166,-0.71878,0.01871,17,4,13,4,55,61,61,0,1,27
40723,1563,0,180,91.195,-0.71878,0.01871,21,20,16,16,45,58,58,1,1,27
40723,1564,0,6,91.163,-0.71878,0.01871,0,0,0,0,22,22,22,0,1,27
40723,1568,0,36,91.182,-0.71878,0.01871,30,19,17,11,77,90,90,1,1,27
40723,1576,0,36,91.184,-0.71878,0.01871,31,24,18,15,50,68,68,0,1,27
40723,1577,0,52,91.166,-0.71878,0.01871,16,15,11,7,50,55,55,0,1,27
40723,1620,0,52,91.241,0.71878,0.01871,10,10,9,7,49,52,52,1,1,27
40723,1653,0,102,91.175,-0.71878,0.01871,20,8,13,5,68,78,78,2,1,27
40723,1694,0,70,-999,-0.71878,0.01871,2,0,2,0,33,33,33,0,1,27
40723,1735,0,102,91.164,-0.71878,0.01871,21,7,12,6,60,72,72,0,1,27
40723,1742,0,52,91.198,0.71878,0.01871,22,18,17,14,61,70,70,1,1,27
40723,1744,0,116,91.193,-0.71878,0.01871,19,17,11,8,67,79,79,0,1,27
40723,1787,0,116,91.223,-0.71878,0.01871,22,12,7,8,55,71,71,1,1,27
40723,1810,0,116,91.191,0.71878,0.01871,17,15,13,13,50,55,55,0,1,27
40723,1826,0,128,91.14,0.71878,0.01871,1,1,0,1,20,21,21,0,1,27
