run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
39529,2309,0,116,91.133,0.76247,0.01169,12,0,9,9,37,44,44,0,1,4
39529,2413,0,52,91.201,0.76412,0.01131,29,0,21,16,62,71,71,2,1,4
39529,2443,0,16,91.161,-0.76412,0.01131,5,0,0,3,87,92,92,0,1,4
39529,2462,0,52,91.205,-0.73333,0.01077,25,0,15,12,55,65,65,0,1,4
39529,2489,0,52,91.102,-0.73333,0.01077,21,0,13,11,59,72,72,0,1,4
39529,2490,0,52,91.079,0.73333,0.01077,32,0,19,19,62,77,77,0,1,4
39529,2495,0,116,91.108,0.73333,0.01077,12,0,9,7,37,42,42,0,1,4
39529,2530,0,244,91.308,0.74051,0.01205,9,0,7,6,38,42,42,1,1,4
39529,2561,0,116,91.027,-0.74051,0.01205,25,0,16,11,54,67,67,0,1,4
39529,2582,0,36,91.104,-0.74051,0.01205,17,0,10,11,47,56,56,0,1,4
39529,2609,0,52,91.212,-0.74051,0.01205,17,0,9,6,49,59,59,0,1,4
39529,2611,0,52,91.127,0.74051,0.01205,26,0,17,11,64,78,78,0,1,4
39529,2618,0,2,91.09,-0.73812,0.01118,0,0,0,0,15,15,15,0,1,4
39529,2637,0,52,91.155,0.73812,0.01118,23,0,13,14,54,67,67,2,1,4
39529,2668,0,6,91.135,0.73812,0.01118,0,0,0,0,28,28,28,0,1,4
39529,2711,0,116,91.11,-0.75414,0.01756,10,0,5,7,30,36,36,1,1,4
39529,2717,0,52,91.162,-0.73339,0.02104,31,0,19,13,77,93,93,1,1,4
39529,2750,0,262144,91.223,0.73339,0.02104,0,0,0,0,24,24,24,0,1,4
39529,2767,0,70,91.138,0.72013,0.01667,0,0,0,0,15,15,15,0,1,4
39529,2791,0,4,91.108,0.72013,0.01667,0,0,0,0,68,68,68,0,1,4
39529,2813,0,100,91.152,0.72013,0.01667,10,0,9,5,39,44,44,1,1,4
39529,2824,0,100,91.091,-0.74612,0.01068,28,0,17,9,99,111,111,0,1,4
39529,2875,0,4,-999,-0.74612,0.01068,0,0,0,0,29,29,29,0,1,4
39529,2883,0,16,91.146,-0.74612,0.01068,1,0,1,1,34,34,34,0,1,4
39529,2908,0,68,91.122,-0.7163,0.01062,3,0,2,2,29,30,30,0,1,4
39529,2926,0,116,91.136,-0.7163,0.01062,26,0,17,11,78,92,92,0,1,4
39529,2939,0,144,91.108,-0.7163,0.01062,2,0,1,2,18,19,19,1,1,4
39529,2942,0,52,91.238,0.7163,0.01062,25,0,16,10,67,79,79,4,1,4
39529,2977,0,70,91.187,0.7163,0.01062,0,0,0,0,31,31,31,0,1,4
39529,3002,0,128,-999,-0.75432,0.01284,2,0,1,2,25,26,26,1,1,4
39529,3019,0,52,91.16,-0.75432,0.01284,42,0,25,15,74,98,98,0,1,4
39529,3041,0,116,91.187,-0.75432,0.01284,18,0,16,13,36,44,44,0,1,4
39529,3137,0,2,91.174,0.74357,0.00924,0,0,0,0,11,11,11,0,1,4
39529,3138,0,116,91.084,-0.74357,0.00924,2,0,2,2,27,27,27,0,1,4
39529,3203,0,52,91.147,0.74357,0.00924,18,0,12,10,44,53,53,1,1,4
39529,3210,0,100,91.036,-0.74077,0.01043,23,0,15,8,38,50,50,0,1,4
39529,3258,0,54,91.175,-0.74077,0.01043,19,0,10,3,67,76,76,1,1,4
39529,3259,0,2,91.445,-0.74077,0.01043,5,0,4,3,336,337,337,0,1,4
39529,3282,0,4,91.11,-0.74077,0.01043,0,0,0,0,29,29,29,0,1,4
39529,3283,0,16,91.094,-0.74077,0.01043,8,0,3,0,33,38,38,0,1,4
39529,3299,0,176,91.149,0.74077,0.01043,2,0,2,2,23,23,23,2,1,4
39529,3339,0,38,91.064,0.74077,0.01043,12,0,1,1,56,67,67,0,1,4
39529,3344,0,52,91.108,-0.74077,0.01043,4,0,4,4,14,15,15,0,1,4
39529,3348,0,118,91.144,-0.74077,0.01043,12,0,0,3,56,68,68,0,1,4
39529,3421,0,102,91.138,-0.74077,0.01043,22,0,11,7,64,77,77,0,1,4
39529,3450,0,116,91.096,-0.74077,0.01043,13,0,7,6,48,57,57,0,1,4
39529,3454,0,116,91.062,-0.74077,0.01043,21,0,12,10,68,80,80,0,1,4
39529,3467,0,70,91.072,0.74271,0.01042,0,0,0,0,19,19,19,0,1,4
39529,3490,0,68,91.076,-0.74271,0.01042,0,0,0,0,18,18,18,0,1,4
39529,3499,0,102,91.15,-0.74271,0.01042,10,0,6,2,55,60,60,0,1,4
39529,3502,0,128,91.16,-0.74271,0.01042,0,0,0,0,22,22,22,0,1,4
39529,3530,0,52,91.11,-0.74271,0.01042,24,0,19,11,53,64,64,0,1,4
39529,3589,0,116,91.178,-0.74271,0.01042,2,0,2,2,23,23,23,0,1,4
39529,3601,0,70,91.099,0.74271,0.01042,0,0,0,0,28,28,28,0,1,4
39529,3621,0,70,91.118,-0.74271,0.01042,2,0,2,0,47,47,47,0,1,4
39529,3623,0,116,91.078,0.74271,0.01042,15,0,8,9,37,45,45,0,1,4
39529,3624,0,16,91.124,0.74271,0.01042,14,0,2,1,22,34,34,0,1,4
39529,3656,0,16,91.128,-0.74271,0.01042,10,0,2,1,33,41,41,0,1,4
39529,3693,0,16,91.163,0.74271,0.01042,1,0,0,1,14,15,15,1,1,4
39529,3718,0,2,91.168,0.74271,0.01042,0,0,0,0,16,16,16,0,1,4
39529,3741,0,116,91.136,-0.75081,0.00661,22,0,13,9,52,67,67,0,1,4
39529,3748,0,34,91.2,0.75081,0.00661,16,0,3,8,199,212,212,0,1,4
39529,3759,0,2,91.166,-0.75081,0.00661,8,0,2,4,233,240,240,0,1,4
39529,3773,0,6,91.22,0.75081,0.00661,0,0,0,0,21,21,21,0,1,4
39529,3827,0,128,91.146,-0.75081,0.00661,0,0,0,0,20,20,20,0,1,4
39529,3863,0,116,91.123,0.75081,0.00661,2,0,1,2,23,24,24,1,1,4
39529,3868,0,102,91.085,0.75081,0.00661,10,0,6,0,42,48,48,0,1,4
39529,3925,0,32,91.287,-0.75081,0.00661,7,0,2,4,201,206,206,0,1,4
39529,3934,0,48,91.508,0.75081,0.00661,1,0,0,0,85,86,86,0,1,4
39529,3959,0,16,91.595,-0.75081,0.00661,4,0,1,0,105,108,108,0,1,4
39529,4006,0,2,91.142,0.75081,0.00661,0,0,0,0,21,21,21,0,1,4
39529,4009,0,100,91.138,0.75081,0.00661,12,0,8,7,31,39,39,0,1,4
39529,4022,0,70,91.182,-0.75081,0.00661,1,0,0,0,14,15,15,0,1,4
39529,4155,0,52,91.152,-0.7281,0.01395,27,0,14,15,58,74,74,0,1,4
39529,4162,0,118,91.082,0.7281,0.01395,10,0,6,6,47,52,52,2,1,4
39529,4183,0,6,91.086,0.7281,0.01395,0,0,0,0,36,36,36,0,1,4
39529,4202,0,6,91.086,0.7281,0.01395,0,0,0,0,28,28,28,0,1,4
39529,4207,0,116,91.333,0.7281,0.01395,19,0,9,10,56,68,68,1,1,4
39529,4221,0,52,91.197,-0.7281,0.01395,32,0,19,12,60,80,80,1,1,4
39529,4253,0,116,91.195,0.7281,0.01395,19,0,10,7,43,53,53,0,1,4
39529,4254,0,52,91.112,0.7281,0.01395,30,0,19,11,60,74,74,0,1,4
39529,4258,0,2,-999,-0.7281,0.01395,0,0,0,0,29,29,29,0,1,4
39529,4282,0,118,91.271,0.7281,0.01395,16,0,8,3,67,76,76,0,1,4
39529,4351,0,52,91.222,-0.72736,0.00878,25,0,19,14,66,76,76,0,1,4
39529,4372,0,32,91.18,0.72736,0.00878,9,0,2,1,144,151,151,1,1,4
39529,4395,0,36,91.106,-0.72736,0.00878,16,0,11,8,56,63,63,0,1,4
39529,4422,0,102,91.099,0.72736,0.00878,13,0,6,1,38,46,46,0,1,4
39529,4435,0,48,91.102,0.72736,0.00878,6,0,1,0,35,40,40,0,1,4
39529,4460,0,34,91.096,0.72736,0.00878,1,0,1,1,25,25,25,0,1,4
39529,4478,0,52,91.138,0.72736,0.00878,4,0,3,4,20,23,23,0,1,4
39529,4489,0,16,91.268,0.72736,0.00878,1,0,0,0,34,35,35,0,1,4
39529,4496,0,52,90.964,0.72736,0.00878,26,0,16,12,65,78,78,2,1,4
39529,4504,0,524288,-999,-0.72736,0.00878,11,0,3,4,208,216,216,0,1,4
39529,4639,0,16,91.055,-0.74075,0.01016,2,0,0,2,39,41,41,0,1,4
39529,4642,0,16,91.016,0.74075,0.01016,4,0,0,2,75,79,79,0,1,4
39529,4649,0,52,91.121,-0.74075,0.01016,31,0,20,9,78,91,91,0,1,4
39529,4650,0,16,91.081,-0.74075,0.01016,2,0,2,2,28,28,28,0,1,4
39529,4664,0,116,91.088,-0.74075,0.01016,31,0,15,12,58,77,77,0,1,4
39529,4688,0,100,91.122,-0.74075,0.01016,19,0,12,6,54,68,68,1,1,4
39529,4834,0,144,-999,-0.74895,0.01048,2,0,1,2,31,32,32,0,1,4
39529,4879,0,16,91.075,-0.74895,0.01048,8,0,1,1,19,26,26,0,1,4
39529,4909,0,116,91.13,0.74895,0.01048,22,0,17,13,65,73,73,1,1,4
39529,4923,0,116,91.156,0.74895,0.01048,22,0,19,12,53,63,63,0,1,4
39529,5004,0,144,91.157,-0.72473,0.01083,2,0,2,2,25,25,25,2,1,4
39529,5031,0,38,91.13,-0.75822,0.01185,12,0,6,4,46,53,53,0,1,4
39529,5047,0,262144,91.09,0.75822,0.01185,2,0,2,0,25,25,25,0,1,4
39529,5056,0,52,91.127,0.75822,0.01185,22,0,16,12,44,50,50,0,1,4
39529,5092,0,54,91.171,-0.75822,0.01185,21,0,18,6,58,65,65,1,1,4
39529,5099,0,16,91.069,0.75822,0.01185,2,0,1,1,23,24,24,2,1,4
39529,5102,0,116,91.105,-0.75822,0.01185,16,0,14,9,40,48,48,0,1,4
39529,5129,0,116,91.092,-0.74148,0.0105,24,0,18,13,54,64,64,0,1,4
39529,5163,0,2,91.065,-0.74148,0.0105,0,0,0,0,20,20,20,0,1,4
39529,5166,0,116,91.162,0.74148,0.0105,20,0,10,8,60,73,73,1,1,4
39529,5188,0,116,91.084,0.72768,0.01016,2,0,2,2,29,29,29,0,1,4
39529,5225,0,32,91.187,0.72768,0.01016,15,0,8,0,46,53,53,0,1,4
39529,5238,0,36,91.089,0.72768,0.01016,14,0,10,6,37,45,45,0,1,4
39529,5261,0,116,91.132,0.73103,0.00993,2,0,2,2,34,34,34,1,1,4
39529,5266,0,116,91.125,-0.73103,0.00993,17,0,11,10,43,52,52,1,1,4
39529,5278,0,524288,91.112,0.73103,0.00993,2,0,0,1,126,128,128,0,1,4
39529,5325,0,52,91.053,-0.73103,0.00993,33,0,26,19,46,68,68,0,1,4
39529,5355,0,116,91.26,0.72432,0.01091,18,0,13,8,48,55,55,0,1,4
39529,5373,0,118,91.111,-0.72432,0.01091,28,0,12,5,79,95,95,0,1,4
39529,5374,0,36,91.129,-0.72432,0.01091,37,0,22,14,54,71,71,0,1,4
39529,5417,0,70,91.084,0.72432,0.01091,0,0,0,0,32,32,32,0,1,4
39529,5435,0,16,-999,-0.75308,0.01066,1,0,1,1,21,21,21,1,1,4
39529,5457,0,52,91.215,0.75308,0.01066,12,0,9,8,49,54,54,0,1,4
39529,5526,0,38,91.138,0.72021,0.01063,12,0,4,0,47,55,55,0,1,4
39529,5545,0,38,91.148,0.72021,0.01063,18,0,12,5,58,64,64,1,1,4
39529,5563,0,54,91.075,-0.72021,0.01063,19,0,6,2,73,86,86,0,1,4
39529,5602,0,17,91.095,0.72021,0.01063,10,6,3,1,17,24,24,0,1,4
39529,5604,0,144,91.143,0.72021,0.01063,2,2,2,2,22,22,22,2,1,4
39529,5624,0,128,91.165,-0.72021,0.01063,1,1,0,0,23,24,24,0,1,4
39529,5670,0,52,91.09,-0.75913,0.00967,18,14,9,8,57,70,70,0,1,4
39529,5673,0,4,-999,-0.75913,0.00967,0,0,0,0,14,14,14,0,1,4
39529,5703,0,116,91.221,0.75913,0.00967,15,14,12,8,39,45,45,0,1,4
39529,5708,0,100,91.088,0.75913,0.00967,32,27,24,18,40,60,60,0,1,4
39529,5714,0,102,91.048,0.75913,0.00967,18,8,12,4,67,73,73,0,1,4
39529,5722,0,16,91.045,-0.75913,0.00967,6,6,2,2,28,32,32,0,1,4
39529,5724,0,100,91.153,0.75913,0.00967,16,14,11,9,48,55,55,0,1,4
39529,5762,0,116,91.114,0.75913,0.00967,19,17,13,9,42,48,48,0,1,4
39529,5780,0,16,91.114,-0.75913,0.00967,2,2,2,2,33,33,33,0,1,4
39529,5832,0,118,90.977,-0.75913,0.00967,11,8,2,1,55,64,64,0,1,4
39529,5872,0,102,91.106,-0.7395,0.01085,13,6,7,3,56,64,64,0,1,4
39529,5873,0,118,91.088,0.7395,0.01085,15,5,8,2,50,59,59,1,1,4
39529,5886,0,70,91.115,0.7395,0.01085,0,0,0,0,18,18,18,0,1,4
39529,5913,0,48,91.039,0.7395,0.01085,2,1,2,2,16,16,16,0,1,4
39529,5933,0,70,91.077,0.7395,0.01085,7,3,2,1,47,53,53,0,1,4
39529,5978,0,52,91.13,0.7395,0.01085,12,12,8,6,28,33,33,0,1,4
39529,6007,0,52,91.121,0.7395,0.01085,29,19,17,14,54,72,72,0,1,4
39529,6103,0,102,91.157,-0.78311,0.01795,17,7,9,7,58,66,66,1,1,4
39529,6150,0,16,91.04,-0.78311,0.01795,1,0,0,0,48,49,49,0,1,4
39529,6160,0,34,91.043,-0.78311,0.01795,22,14,11,4,52,65,65,0,1,4
39529,6242,0,116,91.146,-0.78311,0.01795,30,25,11,7,38,57,57,0,1,4
39529,6271,0,52,91.1,0.78311,0.01795,28,25,21,15,60,73,73,0,1,4
39529,6290,0,116,91.063,-0.78311,0.01795,18,14,14,10,36,49,49,0,1,4
39529,6300,0,36,91.112,0.78311,0.01795,41,31,20,13,78,100,100,0,1,4
39529,6307,0,116,91.06,0.78311,0.01795,2,2,2,2,41,41,41,0,1,4
39529,6428,0,16,91.297,0.74139,0.00967,3,0,1,1,88,90,90,0,1,4
39529,6432,0,52,91.099,-0.74139,0.00967,11,11,7,7,37,42,42,0,1,4
39529,6487,0,4,91.064,-0.74139,0.00967,0,0,0,0,30,30,30,0,1,4
39529,6490,0,52,91.12,0.74139,0.00967,30,25,22,17,60,69,69,0,1,4
39529,6522,0,52,91.062,-0.74139,0.00967,19,16,14,13,39,53,53,0,1,4
39529,6543,0,32,91.063,-0.74139,0.00967,10,0,2,3,165,173,173,0,1,4
39529,6565,0,128,91.263,0.74139,0.00967,1,1,0,0,26,27,27,0,1,4
39529,6579,0,116,91.048,0.74139,0.00967,14,11,11,8,54,59,59,1,1,4
39529,6589,0,116,91.121,-0.74139,0.00967,15,13,7,6,39,47,47,0,1,4
39530,43,0,52,91.101,-0.73836,0.01081,22,0,13,12,70,83,83,1,1,4
39530,50,0,116,91.171,0.73836,0.01081,14,0,10,10,58,64,64,2,1,4
39530,74,0,52,91.125,-0.73836,0.01081,17,0,14,11,57,65,65,0,1,4
39530,105,0,102,91.148,0.73836,0.01081,20,0,9,1,54,67,67,1,1,4
39530,110,0,54,91.148,-0.73836,0.01081,28,0,17,9,57,71,71,0,1,4
39530,114,0,144,91.151,-0.73836,0.01081,2,0,2,2,21,21,21,2,1,4
39530,128,0,116,91.101,0.73836,0.01081,26,0,14,12,74,90,90,0,1,4
39530,152,0,100,91.169,-0.73836,0.01081,14,0,9,7,49,56,56,0,1,4
39530,170,0,70,91.143,-0.73836,0.01081,0,0,0,0,32,32,32,0,1,4
39530,203,0,116,91.137,0.73836,0.01081,19,12,10,8,50,60,60,0,1,4
39530,209,0,52,91.19,0.73836,0.01081,26,19,16,15,67,83,83,0,1,4
39530,220,0,70,91.13,-0.73836,0.01081,0,0,0,0,11,11,11,0,1,4
39530,228,0,52,91.06,0.73836,0.01081,41,35,28,12,76,91,91,0,1,4
39530,230,0,52,91.287,-0.73836,0.01081,16,15,12,8,46,54,54,0,1,4
39530,233,0,52,91.112,-0.73836,0.01081,27,22,17,7,56,69,69,0,1,4
39530,239,0,54,91.129,-0.73836,0.01081,18,7,13,3,67,73,73,2,1,4
39530,241,0,70,91.079,-0.73836,0.01081,1,0,1,0,29,29,29,0,1,4
39530,283,0,70,91.179,0.7487,0.01426,0,0,0,0,36,36,36,0,1,4
39530,286,0,52,91.105,0.7487,0.01426,27,22,18,12,68,77,77,0,1,4
39530,323,0,2,91.124,0.7487,0.01426,2,2,1,1,23,24,24,0,1,4
39530,326,0,16,91.141,-0.7487,0.01426,1,1,0,0,31,32,32,0,1,4
39530,340,0,118,91.171,-0.7487,0.01426,23,12,12,2,57,70,70,0,1,4
39530,384,0,102,91.103,0.7487,0.01426,11,6,4,1,61,68,68,0,1,4
39530,386,0,118,91.124,0.7487,0.01426,29,19,18,10,54,75,75,3,1,4
39530,419,0,68,91.12,-0.7487,0.01426,2,0,2,2,28,28,28,0,1,4
39530,439,0,48,91.048,-0.7487,0.01426,2,2,2,2,31,31,31,2,1,4
39530,440,0,116,91.303,-0.7487,0.01426,25,23,19,18,40,54,54,1,1,4
39530,442,0,262182,91.18,-0.7487,0.01426,30,18,18,10,77,90,90,3,1,4
39530,500,0,52,91.143,-0.76209,0.01639,23,13,12,7,79,93,93,0,1,4
39530,518,0,16,91.164,0.76209,0.01639,2,2,0,0,30,32,32,0,1,4
39530,545,0,52,91.128,-0.76209,0.01639,17,15,15,11,62,68,68,1,1,4
39530,552,0,36,91.082,0.76209,0.01639,28,24,23,15,63,75,75,0,1,4
39530,586,0,52,91.087,0.76209,0.01639,8,7,7,6,42,46,46,0,1,4
39530,596,0,52,91.105,0.76209,0.01639,30,23,18,9,55,70,70,1,1,4
39530,614,0,116,91.095,-0.76209,0.01639,22,18,13,10,47,58,58,1,1,4
39530,615,0,52,91.143,0.76209,0.01639,22,15,12,8,63,74,74,0,1,4
39531,33,0,102,91.191,0.75751,0.01723,15,1,13,1,56,62,62,0,1,4
39531,37,0,116,91.263,-0.75751,0.01723,16,13,11,12,53,63,63,1,1,4
39531,87,0,116,91.158,-0.75751,0.01723,26,21,18,11,80,91,91,0,1,4
39531,98,0,52,91.098,-0.75751,0.01723,16,10,12,9,68,73,73,0,1,4
39531,116,0,68,91.116,0.75751,0.01723,2,0,2,2,26,26,26,0,1,4
39531,119,0,102,91.081,0.75751,0.01723,14,9,3,0,59,70,70,0,1,4
39531,150,0,6,91.331,0.75751,0.01723,5,1,4,0,46,47,47,0,1,4
39531,155,0,16,91.245,-0.75751,0.01723,12,6,7,1,38,44,44,0,1,4
39531,166,0,52,91.078,-0.75751,0.01723,24,20,19,12,66,77,77,2,1,4
39531,191,0,70,91.089,-0.75751,0.01723,16,16,8,2,62,70,70,0,1,4
39531,192,0,70,91.082,0.75751,0.01723,15,14,13,6,60,65,65,0,1,4
39531,219,0,6,91.118,-0.6989,0.01805,3,3,0,0,44,47,47,0,1,4
39531,226,0,4,91.078,0.6989,0.01805,8,8,6,5,42,47,47,0,1,4
39531,242,0,68,91.339,0.6989,0.01805,18,17,11,9,64,72,72,0,1,4
39531,249,0,4,91.186,0.6989,0.01805,29,28,16,14,51,66,66,1,1,4
39531,254,0,4,91.008,0.6989,0.01805,18,16,11,9,52,62,62,0,1,4
39531,269,0,6,91.236,0.6989,0.01805,6,6,3,0,67,70,70,0,1,4
39531,294,0,32,91.028,0.6989,0.01805,0,0,0,0,203,203,203,0,1,4
39531,319,0,68,91.056,-0.6989,0.01805,9,9,4,2,53,59,59,0,1,4
39531,351,0,144,-999,-0.6989,0.01805,2,2,1,1,16,17,17,0,1,4
39531,396,0,52,91.272,0.6989,0.01805,22,21,14,14,49,64,64,0,1,4
39531,404,0,116,91.161,0.6989,0.01805,15,15,11,11,44,51,51,0,1,4
39531,408,0,70,91.018,0.6989,0.01805,0,0,0,0,37,37,37,0,1,4
39531,411,0,524288,91.632,-0.6989,0.01805,0,0,0,0,63,63,63,0,1,4
39531,429,0,100,91.088,0.74565,0.01659,22,22,18,15,49,58,58,0,1,4
39531,440,0,4,91.142,0.74565,0.01659,2,0,1,1,32,33,33,0,1,4
39531,481,0,116,91.139,0.74565,0.01659,18,17,14,10,49,56,56,0,1,4
39531,486,0,36,91.107,0.74565,0.01659,21,18,14,6,46,54,54,1,1,4
39531,507,0,6,91.127,0.74565,0.01659,0,0,0,0,27,27,27,0,1,4
39531,522,0,38,91.083,-0.74565,0.01659,2,1,2,1,17,17,17,0,1,4
39531,528,0,52,91.167,-0.74565,0.01659,29,28,23,17,43,62,62,0,1,4
39531,537,0,38,91.124,0.74565,0.01659,16,10,6,2,57,68,68,0,1,4
39531,539,0,116,91.139,0.74565,0.01659,18,10,6,6,82,94,94,0,1,4
39531,554,0,54,91.123,-0.74565,0.01659,25,16,9,4,62,79,79,0,1,4
39531,561,0,116,91.139,-0.74565,0.01659,23,21,15,13,62,74,74,0,1,4
39531,568,0,6,91.109,0.74565,0.01659,1,0,1,0,19,19,19,0,1,4
39531,576,0,116,91.075,-0.74565,0.01659,18,17,15,12,60,66,66,0,1,4
39531,585,0,36,91.074,0.74565,0.01659,21,13,16,8,53,62,62,0,1,4
39531,586,0,116,91.112,-0.74565,0.01659,25,22,18,17,50,63,63,0,1,4
39531,597,0,116,91.105,-0.74565,0.01659,18,18,13,13,70,78,78,1,1,4
39531,633,0,524288,91.116,-0.76526,0.01439,0,0,0,0,25,25,25,0,1,4
39531,640,0,116,91.186,0.76526,0.01439,19,13,12,8,59,69,69,0,1,4
39531,664,0,54,91.123,0.76526,0.01439,24,12,15,6,64,75,75,1,1,4
39531,702,0,144,91.074,-0.73312,0.01595,3,3,0,2,18,21,21,0,1,4
39531,729,0,38,91.154,0.73312,0.01595,22,3,14,5,72,84,84,0,1,4
39531,753,0,100,91.126,0.73312,0.01595,2,1,2,2,30,30,30,0,1,4
39531,788,0,38,91.09,-0.73312,0.01595,3,2,1,1,29,31,31,0,1,4
39531,808,0,52,91.165,-0.74724,0.01824,40,28,22,11,91,111,111,0,1,4
39531,832,0,70,91.133,-0.74724,0.01824,0,0,0,0,15,15,15,0,1,4
39531,850,0,52,91.061,0.74724,0.01824,4,4,3,3,39,40,40,0,1,4
39531,861,0,52,91.179,-0.74724,0.01824,32,25,20,12,72,87,87,0,1,4
39531,897,0,116,91.053,-0.76799,0.01969,15,14,11,8,51,58,58,0,1,4
39531,901,0,52,91.102,-0.76799,0.01969,18,16,13,7,31,41,41,0,1,4
39531,919,0,52,91.066,0.76799,0.01969,27,27,22,20,64,74,74,0,1,4
39531,950,0,36,91.113,-0.76799,0.01969,38,26,18,15,49,75,75,0,1,4
39531,961,0,52,91.03,-0.76799,0.01969,26,19,18,11,67,81,81,0,1,4
39531,969,0,52,91.09,0.73249,0.0189,14,13,11,11,46,51,51,0,1,4
39531,970,0,2,91.027,-0.73249,0.0189,0,0,0,0,26,26,26,0,1,4
39531,1033,0,36,91.053,-0.73249,0.0189,23,16,16,13,58,71,71,3,1,4
39531,1044,0,6,91.083,0.73249,0.0189,1,1,1,0,19,19,19,0,1,4
39531,1063,0,116,91.135,-0.7367,0.01614,21,17,11,9,37,51,51,1,1,4
39531,1070,0,100,91.058,0.7367,0.01614,35,27,20,17,68,86,86,0,1,4
39531,1097,0,38,91.2,0.7367,0.01614,12,7,4,5,74,82,82,1,1,4
39531,1104,0,16,91.221,-0.7367,0.01614,0,0,0,0,23,23,23,0,1,4
39531,1175,0,4,91.04,-0.75053,0.01538,0,0,0,0,15,15,15,0,1,4
39531,1176,0,70,91.114,-0.75053,0.01538,0,0,0,0,26,26,26,0,1,4
39531,1202,0,102,91.143,-0.76071,0.02829,1,1,0,0,33,34,34,0,1,4
39531,1239,0,44,91.129,-0.76071,0.02829,30,18,17,15,75,91,91,2,1,4
39531,1247,0,52,91.067,-0.76071,0.02829,18,18,14,11,51,59,59,0,1,4
39531,1251,0,116,91.192,-0.76071,0.02829,14,10,9,10,44,50,50,1,1,4
39531,1272,0,118,91.095,-0.76506,0.01164,31,18,12,11,79,99,99,0,1,4
39531,1275,0,38,91.077,-0.76506,0.01164,5,3,3,0,66,68,68,0,1,4
39531,1281,0,16,90.958,0.76506,0.01164,2,2,2,1,23,23,23,0,1,4
39531,1283,0,6,91.143,-0.76506,0.01164,0,0,0,0,12,12,12,0,1,4
39531,1325,0,54,91.136,0.76506,0.01164,22,13,14,9,56,66,66,0,1,4
39531,1355,0,70,91.143,0.73215,0.01264,0,0,0,0,19,19,19,0,1,4
39531,1356,0,38,91.193,-0.73215,0.01264,27,17,11,4,67,83,83,1,1,4
39531,1438,0,38,91.051,-0.73196,0.01438,13,3,3,1,55,65,65,1,1,4
39531,1452,0,116,91.121,-0.73196,0.01438,21,14,13,12,53,65,65,1,1,4
39531,1485,0,16,-999,-0.73196,0.01438,3,3,0,1,22,25,25,0,1,4
39531,1509,0,100,91.089,-0.73196,0.01438,19,16,13,9,52,61,61,0,1,4
39531,1532,0,38,91.085,-0.73196,0.01438,26,14,9,4,52,70,70,0,1,4
39531,1606,0,16,-999,0.73196,0.01438,2,2,1,1,6,7,7,0,1,4
39531,1733,0,2,91.087,0.73887,0.00575,0,0,0,0,15,15,15,0,1,4
39531,1736,0,70,91.166,0.73887,0.00575,0,0,0,0,37,37,37,0,1,4
39531,1743,0,70,91.281,0.73887,0.00575,0,0,0,0,28,28,28,0,1,4
39531,1756,0,116,91.266,0.73887,0.00575,24,18,15,13,64,77,77,0,1,4
39531,1818,0,38,91.146,0.73887,0.00575,17,0,6,2,57,68,68,0,1,4
39531,1899,0,16,91.039,-0.7434,0.00972,5,0,2,3,118,121,121,0,1,4
39531,1904,0,70,90.981,0.7434,0.00972,7,0,3,0,38,43,43,0,1,4
39531,1999,0,4,91.156,-0.7434,0.00972,0,0,0,0,51,51,51,0,1,4
39531,2051,0,36,91.062,-0.7434,0.00972,23,0,17,15,50,60,60,0,1,4
39531,2062,0,52,90.992,0.7434,0.00972,18,0,12,6,33,41,41,0,1,4
39531,2094,0,52,91.079,0.7434,0.00972,16,0,15,15,52,58,58,0,1,4
39531,2105,0,52,91.074,-0.7434,0.00972,20,0,14,10,54,65,65,0,1,4
39531,2111,0,102,91.025,-0.7434,0.00972,16,0,11,7,48,55,55,0,1,4
39531,2177,0,116,91.243,0.74316,0.01122,16,0,8,7,33,42,42,0,1,4
39531,2179,0,52,91.019,-0.74316,0.01122,31,0,21,13,60,79,79,0,1,4
39531,2267,0,54,90.994,0.74316,0.01122,18,0,11,7,60,68,68,0,1,4
39531,2316,0,70,90.978,-0.74316,0.01122,0,0,0,0,44,44,44,0,1,4
39531,2458,0,70,91.132,0.74316,0.01122,0,0,0,0,9,9,9,0,1,4
39531,2473,0,52,91.105,0.74217,0.0099,22,0,9,11,55,70,70,0,1,4
39531,2517,0,118,91.135,-0.74217,0.0099,14,0,11,5,54,59,59,0,1,4
39531,2518,0,70,91.072,-0.74217,0.0099,0,0,0,0,28,28,28,0,1,4
39531,2523,0,118,91.095,-0.74217,0.0099,7,0,4,3,47,50,50,0,1,4
39531,2525,0,116,91.115,0.74217,0.0099,15,0,13,10,55,61,61,0,1,4
39531,2526,0,16,91.004,-0.74217,0.0099,1,0,0,1,23,24,24,0,1,4
39531,2533,0,100,91.143,-0.74217,0.0099,15,0,7,10,55,64,64,0,1,4
39531,2580,0,2,91.125,0.74217,0.0099,0,0,0,0,28,28,28,0,1,4
39531,2611,0,52,91.175,0.74217,0.0099,22,12,15,7,57,67,67,0,1,4
39531,2659,0,102,91.135,-0.74217,0.0099,40,28,17,7,72,95,95,0,1,4
39531,2664,0,6,91.185,-0.74217,0.0099,0,0,0,0,39,39,39,0,1,4
