run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40028,2400,0,52,91.181,0.73867,0.0145,13,10,11,7,47,51,51,0,1,9
40028,2404,0,38,91.134,0.73867,0.0145,4,0,4,0,27,29,29,0,1,9
40028,2409,0,144,91.144,-0.73867,0.0145,2,2,2,2,20,20,20,1,1,9
40028,2420,0,52,91.197,-0.73867,0.0145,21,18,16,14,44,55,55,1,1,9
40028,2441,0,36,91.2,0.73867,0.0145,23,20,17,13,62,74,74,0,1,9
40028,2451,0,116,91.157,0.73867,0.0145,17,12,6,6,37,49,49,0,1,9
40028,2468,0,102,91.223,0.73867,0.0145,18,9,7,3,73,84,84,1,1,9
40028,2472,0,54,91.159,0.73867,0.0145,20,15,12,7,64,73,73,0,1,9
40028,2476,0,70,91.215,0.73867,0.0145,0,0,0,0,35,35,35,0,1,9
40028,2491,0,116,91.182,-0.73867,0.0145,27,22,22,14,60,68,68,0,1,9
40028,2506,0,52,91.185,-0.73867,0.0145,28,24,16,13,49,70,70,0,1,9
40028,2517,0,52,91.156,-0.73867,0.0145,24,20,14,9,72,87,87,0,1,9
40028,2530,0,16,91.164,0.73867,0.0145,2,2,1,2,32,33,33,2,1,9
40028,2537,0,116,91.172,-0.73867,0.0145,3,2,2,2,31,32,32,0,1,9
40028,2544,0,2,91.207,-0.73867,0.0145,0,0,0,0,18,18,18,0,1,9
40028,2553,0,38,91.194,0.73867,0.0145,18,8,10,6,64,73,73,0,1,9
40028,2618,0,16,91.221,0.73435,0.01389,2,2,1,2,42,43,43,2,1,9
40028,2623,0,6,91.184,0.73435,0.01389,5,1,3,1,33,36,36,0,1,9
40028,2628,0,6,91.159,-0.73435,0.01389,0,0,0,0,23,23,23,0,1,9
40028,2640,0,52,91.171,0.73435,0.01389,19,12,14,11,65,74,74,1,1,9
40028,2641,0,52,91.153,0.73435,0.01389,5,5,4,5,26,28,28,0,1,9
40028,2653,0,2,91.117,0.73435,0.01389,0,0,0,0,15,15,15,0,1,9
40028,2666,0,118,91.183,-0.73435,0.01389,13,3,7,1,56,64,64,0,1,9
40028,2696,0,16,91.226,0.73435,0.01389,4,3,2,0,31,33,33,1,1,9
40028,2698,0,36,91.183,-0.73435,0.01389,23,22,18,13,49,58,58,0,1,9
40028,2726,0,52,91.209,-0.73435,0.01389,29,26,21,15,59,76,76,0,1,9
40028,2745,0,116,91.17,0.73435,0.01389,20,17,12,8,42,51,51,0,1,9
40028,2760,0,102,91.201,0.73435,0.01389,6,3,5,1,51,53,53,0,1,9
40028,2763,0,6,91.154,0.73435,0.01389,0,0,0,0,23,23,23,0,1,9
40028,2769,0,100,91.216,-0.73435,0.01389,15,11,9,6,72,79,79,1,1,9
40028,2773,0,52,91.168,-0.73435,0.01389,33,25,20,13,39,63,63,0,1,9
40028,2806,0,100,91.214,0.73435,0.01389,33,27,22,18,69,83,83,0,1,9
40028,2810,0,102,91.235,-0.73435,0.01389,10,6,3,1,45,52,52,0,1,9
40028,2820,0,36,91.2,-0.73435,0.01389,28,22,17,10,70,82,82,0,1,9
40028,2857,0,16,91.13,0.73435,0.01389,0,0,0,0,22,22,22,0,1,9
40028,2859,0,16,91.12,0.73435,0.01389,2,2,2,2,38,38,38,0,1,9
40028,2865,0,102,91.21,-0.73435,0.01389,9,4,4,0,54,59,59,0,1,9
40028,2871,0,54,91.149,0.73435,0.01389,32,20,12,7,78,99,99,0,1,9
40028,2877,0,70,91.162,-0.71847,0.02176,0,0,0,0,32,32,32,0,1,9
40028,2881,0,52,91.141,0.71847,0.02176,12,10,9,8,36,43,43,0,1,9
40028,2939,0,52,91.188,-0.71847,0.02176,19,17,14,11,47,58,58,1,1,9
40028,2942,0,116,91.208,-0.71847,0.02176,21,19,15,13,63,74,74,0,1,9
40028,2944,0,38,91.185,0.71847,0.02176,26,12,14,11,64,78,78,2,1,9
40028,2957,0,116,91.156,-0.71847,0.02176,23,20,17,13,53,66,66,0,1,9
40028,2965,0,16,91.192,-0.71847,0.02176,2,2,2,1,27,27,27,0,1,9
40028,3041,0,262144,-999,-0.71847,0.02176,0,0,0,0,15,15,15,0,1,9
40028,3163,0,32,91.191,-0.73144,0.02463,1,1,0,1,31,32,32,0,1,9
40028,3319,0,52,91.177,0.73144,0.02463,34,25,19,10,65,86,86,1,1,9
40028,3326,0,52,91.216,-0.73144,0.02463,26,22,20,16,57,70,70,0,1,9
40028,3390,0,102,91.17,-0.73144,0.02463,17,12,10,7,53,61,61,0,1,9
40028,3392,0,38,91.208,0.73144,0.02463,20,12,9,5,60,72,72,0,1,9
40028,3395,0,128,91.146,0.73144,0.02463,2,1,1,1,33,34,34,1,1,9
40028,3422,0,52,91.208,0.75881,0.01403,16,14,9,10,45,54,54,0,1,9
40028,3427,0,52,91.191,0.75881,0.01403,20,16,14,11,49,62,62,0,1,9
40028,3436,0,100,91.206,-0.75881,0.01403,30,24,19,10,38,53,53,0,1,9
40028,3447,0,52,91.178,0.75881,0.01403,12,6,7,4,62,69,69,1,1,9
40028,3453,0,70,91.19,0.75881,0.01403,0,0,0,0,40,40,40,0,1,9
40028,3485,0,36,91.189,0.75881,0.01403,38,33,27,17,84,99,99,0,1,9
40028,3487,0,102,91.171,0.75881,0.01403,23,13,10,4,68,82,82,0,1,9
40028,3491,0,118,91.063,-0.75881,0.01403,19,14,4,4,74,89,89,0,1,9
40028,3492,0,32,91.166,-0.75881,0.01403,1,1,1,1,25,25,25,0,1,9
40028,3510,0,116,91.232,0.75881,0.01403,2,2,2,2,34,34,34,0,1,9
40028,3527,0,52,91.226,0.75881,0.01403,31,26,16,15,76,96,96,0,1,9
40028,3535,0,70,91.212,0.75881,0.01403,2,0,2,0,35,35,35,0,1,9
40028,3540,0,52,91.191,0.75881,0.01403,25,23,17,14,82,93,93,0,1,9
40028,3543,0,100,91.135,0.75881,0.01403,14,13,9,5,62,67,67,0,1,9
40028,3581,0,70,91.202,-0.73771,0.01288,0,0,0,0,19,19,19,0,1,9
40028,3595,0,116,91.188,0.73771,0.01288,2,2,2,2,38,38,38,1,1,9
40028,3606,0,70,91.129,-0.73771,0.01288,0,0,0,0,38,38,38,0,1,9
40028,3612,0,52,91.195,-0.73771,0.01288,24,16,16,13,68,79,79,0,1,9
40028,3643,0,38,91.193,0.73771,0.01288,27,16,10,4,68,85,85,0,1,9
40028,3645,0,116,91.229,-0.73771,0.01288,17,16,14,12,33,42,42,0,1,9
40028,3646,0,16,91.166,-0.73771,0.01288,2,2,2,1,37,37,37,0,1,9
40028,3691,0,52,91.147,0.74747,0.01312,28,25,17,9,76,91,91,0,1,9
40028,3692,0,52,91.226,-0.74747,0.01312,36,29,17,14,90,112,112,0,1,9
40028,3717,0,100,91.167,-0.74747,0.01312,19,16,11,10,62,76,76,1,1,9
40028,3728,0,52,91.167,-0.74747,0.01312,42,39,26,20,60,89,89,0,1,9
40028,3767,0,2,91.204,-0.73171,0.01397,0,0,0,0,31,31,31,0,1,9
40028,3810,0,116,91.195,0.73171,0.01397,23,19,13,10,83,95,95,1,1,9
40028,3835,0,38,91.177,-0.73171,0.01397,15,3,5,1,63,75,75,0,1,9
40028,3848,0,100,91.151,0.73171,0.01397,15,14,7,9,41,52,52,0,1,9
40028,3853,0,2,-999,0.73171,0.01397,0,0,0,0,72,72,72,0,1,9
40028,3868,0,262144,91.129,0.73492,0.01373,4,0,2,0,25,27,27,0,1,9
40028,3874,0,116,91.227,0.73492,0.01373,8,7,6,4,42,47,47,0,1,9
40028,3907,0,52,91.188,-0.73492,0.01373,22,21,16,15,42,56,56,0,1,9
40028,3916,0,102,91.177,0.73492,0.01373,10,5,4,3,43,49,49,1,1,9
40028,3952,0,116,91.189,-0.73492,0.01373,26,23,17,14,54,65,65,0,1,9
40028,3956,0,52,91.206,0.73696,0.01454,14,13,10,6,70,77,77,0,1,9
40028,3970,0,262144,91.181,0.73696,0.01454,2,1,2,2,39,39,39,2,1,9
40028,3978,0,38,91.226,-0.73696,0.01454,18,4,11,8,54,63,63,3,1,9
40028,3985,0,52,91.17,-0.73696,0.01454,12,11,10,9,47,55,55,0,1,9
40028,4000,0,54,91.231,-0.73696,0.01454,16,13,15,10,68,73,73,0,1,9
40028,4003,0,32,-999,-0.73696,0.01454,7,0,0,4,115,122,122,0,1,9
40028,4014,0,6,91.231,-0.73696,0.01454,0,0,0,0,38,38,38,0,1,9
40028,4016,0,102,91.253,0.73696,0.01454,16,1,10,1,69,79,79,0,1,9
40028,4025,0,116,91.308,-0.73696,0.01454,16,14,12,11,52,58,58,0,1,9
40028,4074,0,116,91.142,0.74003,0.01305,28,26,21,16,46,65,65,0,1,9
40028,4094,0,70,91.176,0.74003,0.01305,0,0,0,0,30,30,30,0,1,9
40028,4115,0,100,91.218,-0.74003,0.01305,11,11,11,10,28,35,35,0,1,9
40028,4120,0,116,91.203,-0.74003,0.01305,19,18,17,12,58,64,64,0,1,9
40028,4138,0,38,91.221,-0.74003,0.01305,16,7,11,5,55,63,63,0,1,9
40028,4152,0,116,91.171,-0.74099,0.01353,3,2,2,2,41,42,42,0,1,9
40028,4162,0,116,91.198,-0.74099,0.01353,18,15,14,13,61,68,68,0,1,9
40028,4163,0,38,91.199,0.74099,0.01353,14,6,11,3,87,90,90,0,1,9
40028,4172,0,116,91.186,-0.74099,0.01353,19,17,12,6,46,56,56,0,1,9
40028,4179,0,144,91.217,-0.74099,0.01353,2,2,2,2,28,28,28,1,1,9
40028,4193,0,116,91.115,-0.74099,0.01353,23,23,21,14,70,80,80,0,1,9
40028,4202,0,230,91.137,-0.74099,0.01353,11,2,7,1,53,59,59,1,1,9
40028,4219,0,102,91.169,-0.74099,0.01353,19,13,10,6,82,91,91,0,1,9
40028,4224,0,116,91.184,0.74099,0.01353,16,14,11,7,53,60,60,0,1,9
40028,4226,0,52,91.153,0.74099,0.01353,19,19,15,13,56,63,63,0,1,9
40028,4233,0,116,91.191,-0.74099,0.01353,12,10,9,10,41,48,48,0,1,9
40028,4252,0,100,91.233,-0.75412,0.01414,15,12,8,7,49,56,56,0,1,9
40028,4254,0,116,91.176,-0.75412,0.01414,14,12,8,7,41,51,51,0,1,9
40028,4257,0,52,91.135,0.75412,0.01414,18,13,12,10,31,40,40,0,1,9
40028,4273,0,116,91.228,-0.75412,0.01414,20,18,15,12,62,70,70,0,1,9
40028,4289,0,116,91.213,-0.75412,0.01414,19,18,16,12,61,70,70,0,1,9
40028,4331,0,116,91.208,0.75412,0.01414,22,21,17,8,52,61,61,0,1,9
40028,4341,0,116,91.148,-0.75412,0.01414,8,6,3,2,39,44,44,0,1,9
40028,4344,0,116,91.201,-0.72508,0.01504,17,15,8,8,22,34,34,0,1,9
40028,4345,0,116,91.165,-0.72508,0.01504,32,20,13,17,55,79,79,1,1,9
40028,4349,0,6,91.201,-0.72508,0.01504,0,0,0,0,23,23,23,0,1,9
40028,4355,0,52,91.181,-0.72508,0.01504,18,15,13,10,44,54,54,0,1,9
40028,4357,0,52,91.181,-0.72508,0.01504,14,11,10,9,36,45,45,0,1,9
40028,4364,0,52,91.267,0.72508,0.01504,21,18,18,16,37,48,48,0,1,9
40028,4368,0,128,91.23,-0.72508,0.01504,1,1,0,1,23,24,24,0,1,9
40028,4374,0,54,91.205,0.72508,0.01504,9,7,5,3,78,82,82,0,1,9
40028,4397,0,52,91.163,-0.72508,0.01504,24,20,15,8,51,66,66,0,1,9
40028,4399,0,52,91.154,-0.72508,0.01504,34,29,19,15,60,75,75,0,1,9
40028,4401,0,118,91.227,0.72508,0.01504,31,25,20,7,65,77,77,0,1,9
40028,4405,0,116,91.22,0.72508,0.01504,22,16,17,13,61,70,70,0,1,9
40028,4411,0,102,91.114,-0.72508,0.01504,18,11,9,4,77,86,86,0,1,9
40028,4413,0,116,91.224,-0.72508,0.01504,22,22,18,17,54,66,66,0,1,9
40028,4426,0,116,91.19,0.72508,0.01504,17,15,14,11,26,37,37,0,1,9
40028,4449,0,70,91.197,-0.7312,0.0133,0,0,0,0,27,27,27,0,1,9
40028,4461,0,6,91.19,0.7312,0.0133,0,0,0,0,11,11,11,0,1,9
40028,4462,0,54,91.144,-0.7312,0.0133,23,9,11,2,68,82,82,0,1,9
40028,4470,0,70,91.203,-0.7312,0.0133,0,0,0,0,20,20,20,0,1,9
40028,4474,0,34,91.189,-0.7312,0.0133,11,8,5,2,55,61,61,0,1,9
40028,4507,0,38,91.183,-0.7312,0.0133,19,12,10,3,73,84,84,0,1,9
40028,4508,0,52,91.197,-0.7312,0.0133,21,17,11,12,54,65,65,4,1,9
40028,4545,0,38,91.205,-0.7381,0.02301,26,7,15,8,62,76,76,1,1,9
40028,4555,0,6,91.177,-0.7381,0.02301,2,1,0,0,43,45,45,0,1,9
40028,4564,0,68,91.183,0.7381,0.02301,2,2,2,2,40,40,40,0,1,9
40028,4567,0,54,91.189,-0.7381,0.02301,16,11,7,5,62,71,71,0,1,9
40028,4581,0,52,91.174,0.7381,0.02301,15,15,12,12,32,38,38,1,1,9
40028,4598,0,54,91.177,0.7381,0.02301,9,4,3,1,61,67,67,0,1,9
40028,4603,0,68,91.233,-0.7381,0.02301,2,0,2,2,38,38,38,0,1,9
40028,4610,0,116,91.235,0.7381,0.02301,16,14,10,8,56,65,65,0,1,9
40028,4630,0,52,91.18,0.7381,0.02301,2,2,2,2,18,18,18,1,1,9
40028,4680,0,52,91.186,-0.74443,0.01378,4,4,3,4,16,18,18,0,1,9
40028,4682,0,54,91.223,0.74443,0.01378,19,11,12,6,71,80,80,0,1,9
40028,4685,0,52,91.174,0.74443,0.01378,29,25,21,19,51,70,70,0,1,9
40028,4689,0,70,91.173,-0.74443,0.01378,2,0,2,0,22,22,22,0,1,9
40028,4692,0,116,91.174,-0.74443,0.01378,2,2,2,2,27,27,27,0,1,9
40028,4704,0,118,91.257,-0.74443,0.01378,25,16,19,9,81,89,89,1,1,9
40028,4705,0,524288,91.205,0.74443,0.01378,3,0,2,2,49,50,50,2,1,9
40028,4707,0,52,91.21,0.74443,0.01378,22,20,16,12,55,68,68,0,1,9
40028,4713,0,116,91.16,0.74443,0.01378,5,4,3,2,37,39,39,1,1,9
40028,4763,0,36,91.128,0.74443,0.01378,4,3,4,3,30,32,32,0,1,9
40028,4804,0,54,91.235,0.74443,0.01378,17,8,6,1,84,96,96,0,1,9
40028,4839,0,118,91.211,0.74443,0.01378,28,16,13,7,70,87,87,2,1,9
40028,4842,0,116,91.206,-0.74443,0.01378,5,4,3,3,47,49,49,0,1,9
40028,4843,0,16,91.204,0.74443,0.01378,4,3,2,1,38,40,40,0,1,9
40028,4847,0,52,91.178,-0.74443,0.01378,24,18,11,8,59,74,74,1,1,9
40028,4855,0,116,91.154,0.74443,0.01378,28,26,14,11,58,77,77,0,1,9
40028,4868,0,100,91.185,0.74443,0.01378,11,11,8,3,42,45,45,0,1,9
40028,4873,0,118,91.186,-0.74443,0.01378,30,20,22,11,58,71,71,1,1,9
40028,4894,0,100,91.138,-0.74443,0.01378,19,16,6,9,56,70,70,0,1,9
40028,4923,0,16,91.199,0.74443,0.01378,3,2,0,0,18,21,21,0,1,9
40028,4935,0,116,91.212,0.74443,0.01378,19,17,13,13,43,54,54,1,1,9
40028,4967,0,54,91.179,-0.72721,0.01494,17,11,9,6,79,87,87,0,1,9
40028,4972,0,52,91.185,0.72721,0.01494,29,24,18,15,54,72,72,2,1,9
40028,4989,0,116,91.197,-0.72721,0.01494,4,4,4,4,37,38,38,0,1,9
40028,4994,0,54,91.194,-0.72721,0.01494,29,25,15,6,75,89,89,0,1,9
40028,5014,0,70,91.18,0.72721,0.01494,0,0,0,0,25,25,25,0,1,9
40028,5042,0,116,91.15,0.72721,0.01494,2,2,2,2,55,55,55,0,1,9
40028,5053,0,70,91.197,-0.72721,0.01494,2,0,1,0,38,39,39,0,1,9
40028,5055,0,116,91.154,-0.72721,0.01494,18,14,13,11,63,72,72,1,1,9
40028,5074,0,116,91.17,0.72721,0.01494,2,2,2,2,24,24,24,0,1,9
40028,5079,0,2,91.181,-0.72721,0.01494,0,0,0,0,30,30,30,0,1,9
40028,5119,0,116,91.184,0.72721,0.01494,25,25,21,14,54,65,65,0,1,9
40028,5144,0,52,91.193,-0.72721,0.01494,35,32,20,16,67,85,85,1,1,9
40028,5172,0,116,91.226,-0.72721,0.01494,2,2,2,2,37,37,37,0,1,9
40028,5181,0,6,91.175,0.72721,0.01494,0,0,0,0,26,26,26,0,1,9
40028,5202,0,116,91.174,-0.72721,0.01494,25,17,16,15,57,74,74,0,1,9
40028,5221,0,70,91.172,0.72721,0.01494,0,0,0,0,29,29,29,0,1,9
40028,5228,0,52,91.155,0.72721,0.01494,19,18,15,15,48,61,61,0,1,9
40028,5245,0,6,91.18,0.72721,0.01494,0,0,0,0,31,31,31,0,1,9
40028,5258,0,116,91.222,-0.72721,0.01494,14,11,7,8,83,90,90,1,1,9
40028,5263,0,116,91.275,0.72721,0.01494,19,15,12,10,43,59,59,1,1,9
40028,5265,0,52,91.193,-0.72721,0.01494,18,18,14,12,56,63,63,0,1,9
40028,5266,0,116,91.169,0.73239,0.01361,17,13,10,8,62,72,72,1,1,9
40028,5271,0,116,91.184,0.73239,0.01361,12,12,10,8,40,43,43,0,1,9
40028,5282,0,52,91.188,0.73239,0.01361,25,19,21,14,66,78,78,0,1,9
40028,5301,0,52,91.153,-0.73239,0.01361,25,19,15,10,39,56,56,0,1,9
40028,5317,0,116,91.165,0.73239,0.01361,23,9,16,9,66,74,74,0,1,9
40028,5323,0,118,91.153,-0.73239,0.01361,15,11,9,8,75,81,81,1,1,9
40028,5334,0,116,91.266,0.73239,0.01361,22,14,16,11,59,67,67,0,1,9
40028,5357,0,118,91.241,-0.73239,0.01361,26,18,16,5,64,74,74,0,1,9
40028,5365,0,164,91.231,0.73239,0.01361,10,9,7,7,46,50,50,0,1,9
40028,5367,0,54,91.147,-0.73239,0.01361,22,10,12,2,64,74,74,0,1,9
40028,5370,0,54,91.228,-0.73239,0.01361,24,15,19,8,76,85,85,0,1,9
40028,5388,0,54,91.168,0.73239,0.01361,21,9,11,6,82,94,94,2,1,9
40028,5441,0,38,91.168,0.73239,0.01361,11,6,2,0,54,63,63,0,1,9
40028,5442,0,38,91.196,-0.73239,0.01361,16,5,13,7,63,70,70,2,1,9
40028,5475,0,54,91.22,-0.73239,0.01361,29,20,16,7,67,80,80,0,1,9
40028,5484,0,16,91.182,-0.73239,0.01361,2,2,2,2,19,19,19,1,1,9
40028,5492,0,16,91.17,-0.73239,0.01361,2,2,2,0,20,20,20,0,1,9
40028,5505,0,116,91.181,-0.73239,0.01361,23,17,15,12,53,67,67,0,1,9
40028,5507,0,52,91.203,0.73239,0.01361,34,22,23,12,79,96,96,1,1,9
40028,5508,0,116,91.195,-0.73239,0.01361,14,14,12,13,24,35,35,0,1,9
40028,5510,0,6,91.171,0.73239,0.01361,0,0,0,0,23,23,23,0,1,9
40028,5516,0,116,91.223,0.73239,0.01361,21,18,10,9,49,61,61,0,1,9
40028,5524,0,102,91.154,0.73239,0.01361,4,3,1,3,25,28,28,0,1,9
40028,5525,0,116,91.21,-0.73239,0.01361,21,17,13,9,69,79,79,0,1,9
40028,5538,0,100,91.176,0.73239,0.01361,29,24,22,14,57,70,70,0,1,9
40028,5547,0,52,91.199,-0.73239,0.01361,16,13,9,8,52,60,60,1,1,9
40028,5552,0,38,91.158,-0.73239,0.01361,14,9,4,0,64,74,74,0,1,9
40028,5553,0,102,91.203,0.73239,0.01361,16,7,8,0,57,65,65,0,1,9
40028,5560,0,144,91.218,-0.73239,0.01361,2,2,0,1,35,37,37,0,1,9
40028,5566,0,144,91.199,-0.73239,0.01361,2,2,2,2,37,37,37,1,1,9
40028,5579,0,116,91.241,-0.72904,0.01389,39,37,28,17,45,69,69,0,1,9
40028,5589,0,36,91.174,-0.72904,0.01389,22,20,17,11,51,61,61,0,1,9
40028,5604,0,52,91.179,-0.72904,0.01389,33,29,23,14,50,70,70,0,1,9
40028,5652,0,52,91.155,-0.72904,0.01389,42,34,26,12,75,93,93,0,1,9
40028,5659,0,116,91.198,0.72904,0.01389,13,12,12,11,51,55,55,0,1,9
40028,5668,0,38,91.241,-0.72904,0.01389,12,8,11,7,77,79,79,0,1,9
40028,5673,0,116,91.223,-0.72904,0.01389,2,2,2,2,23,23,23,0,1,9
40028,5678,0,52,91.212,0.72904,0.01389,30,20,19,12,59,75,75,0,1,9
40028,5682,0,70,91.176,-0.72904,0.01389,0,0,0,0,29,29,29,0,1,9
40028,5715,0,52,91.174,-0.72904,0.01389,12,11,9,8,30,34,34,2,1,9
40028,5728,0,144,91.177,0.72904,0.01389,2,2,2,2,31,31,31,2,1,9
40028,5746,0,52,91.224,0.72904,0.01389,16,15,9,8,46,57,57,0,1,9
40028,5767,0,70,91.212,-0.72904,0.01389,0,0,0,0,33,33,33,0,1,9
40028,5778,0,52,91.193,-0.72904,0.01389,4,4,4,4,22,22,22,1,1,9
40028,5779,0,116,91.185,0.72904,0.01389,10,10,7,7,51,54,54,0,1,9
40028,5814,0,116,91.218,0.72904,0.01389,21,16,12,12,55,66,66,0,1,9
40028,5825,0,36,91.225,0.72904,0.01389,33,18,21,13,77,94,94,2,1,9
40028,5851,0,36,91.239,-0.72904,0.01389,21,8,11,9,72,84,84,0,1,9
40028,5855,0,32,91.182,-0.72904,0.01389,2,2,1,1,24,25,25,0,1,9
40028,5914,0,52,91.13,0.72522,0.01536,30,25,14,16,58,78,78,0,1,9
40028,5927,0,54,91.173,-0.72522,0.01536,11,8,5,0,55,61,61,0,1,9
40028,5930,0,100,91.233,-0.72522,0.01536,25,23,17,14,52,65,65,0,1,9
40028,5942,0,70,91.211,0.72522,0.01536,0,0,0,0,37,37,37,0,1,9
40028,5982,0,16,91.218,0.72522,0.01536,2,2,2,1,34,34,34,0,1,9
40028,5996,0,68,91.163,-0.72522,0.01536,2,2,2,2,30,30,30,0,1,9
40028,6013,0,2,91.143,-0.72522,0.01536,0,0,0,0,19,19,19,0,1,9
40028,6022,0,52,91.163,0.72522,0.01536,11,11,9,8,45,50,50,0,1,9
40028,6038,0,116,91.196,-0.72522,0.01536,7,6,6,6,56,57,57,1,1,9
40028,6090,0,36,91.217,0.72522,0.01536,28,24,19,16,66,76,76,1,1,9
40028,6095,0,52,91.113,0.72522,0.01536,31,28,18,15,75,90,90,1,1,9
40028,6100,0,70,91.183,-0.72522,0.01536,0,0,0,0,22,22,22,0,1,9
40028,6101,0,36,91.236,0.72522,0.01536,38,32,22,19,87,107,107,0,1,9
40028,6119,0,32,91.119,0.72522,0.01536,1,1,1,1,40,40,40,0,1,9
40028,6142,0,244,91.149,-0.72522,0.01536,20,19,14,8,47,55,55,1,1,9
40028,6150,0,52,91.097,-0.72522,0.01536,23,20,15,14,53,67,67,1,1,9
40028,6154,0,100,91.144,0.72522,0.01536,8,5,4,4,47,51,51,0,1,9
40028,6175,0,38,91.232,-0.74765,0.01485,20,9,11,5,52,63,63,0,1,9
40028,6191,0,118,91.245,0.74765,0.01485,19,10,7,5,79,91,91,0,1,9
40028,6221,0,54,91.174,-0.74765,0.01485,27,16,13,14,59,73,73,2,1,9
40028,6275,0,116,91.188,-0.74765,0.01485,2,2,2,2,30,30,30,0,1,9
40028,6284,0,52,91.202,0.74765,0.01485,31,25,23,16,68,81,81,0,1,9
40028,6293,0,116,91.218,-0.74765,0.01485,23,20,16,15,53,71,71,0,1,9
40028,6334,0,8,91.2,-0.74765,0.01485,0,0,0,0,29,29,29,0,1,9
40028,6340,0,16,91.203,-0.74765,0.01485,3,3,2,3,38,39,39,1,1,9
40028,6346,0,102,91.21,-0.74765,0.01485,15,7,9,2,58,64,64,0,1,9
40028,6355,0,116,91.316,0.74765,0.01485,29,23,18,12,54,67,67,0,1,9
40028,6360,0,102,91.235,-0.74765,0.01485,13,4,11,3,55,58,58,0,1,9
40028,6375,0,38,91.111,0.73656,0.01461,24,10,16,5,59,71,71,1,1,9
40028,6393,0,102,91.167,-0.73656,0.01461,14,8,9,4,66,73,73,1,1,9
40028,6394,0,116,91.197,-0.73656,0.01461,16,12,7,8,35,45,45,0,1,9
40028,6396,0,48,91.066,-0.73656,0.01461,1,1,1,1,118,118,118,0,1,9
40028,6402,0,116,91.213,0.73656,0.01461,4,1,2,2,22,24,24,0,1,9
40028,6404,0,118,91.231,-0.73656,0.01461,21,14,8,6,77,94,94,0,1,9
40028,6434,0,116,91.18,-0.73656,0.01461,17,13,13,10,53,63,63,0,1,9
40028,6453,0,116,91.198,-0.73656,0.01461,2,2,2,2,26,26,26,0,1,9
40028,6458,0,52,91.224,-0.73656,0.01461,32,25,18,14,78,95,95,0,1,9
40028,6471,0,116,91.248,-0.73656,0.01461,18,16,10,11,44,55,55,0,1,9
40028,6476,0,118,91.185,0.73656,0.01461,14,7,5,1,52,62,62,0,1,9
40028,6495,0,70,91.16,-0.73656,0.01461,0,0,0,0,27,27,27,0,1,9
40028,6510,0,116,91.262,0.73656,0.01461,19,16,13,7,42,52,52,0,1,9
40028,6530,0,70,91.159,-0.73656,0.01461,0,0,0,0,35,35,35,0,1,9
40028,6537,0,52,91.26,-0.73656,0.01461,19,15,10,7,76,86,86,0,1,9
40028,6538,0,116,91.167,-0.73656,0.01461,2,2,2,2,25,25,25,0,1,9
40028,6540,0,116,91.132,0.73656,0.01461,27,24,17,12,79,89,89,0,1,9
40028,6541,0,1,91.241,-0.73656,0.01461,1,1,1,1,21,21,21,0,1,9
40028,6549,0,16,91.154,-0.73656,0.01461,9,5,3,1,39,45,45,0,1,9
40028,6552,0,180,91.229,-0.73656,0.01461,29,23,14,12,56,78,78,0,1,9
40028,6555,0,38,91.242,0.73656,0.01461,23,12,16,9,67,74,74,0,1,9
40028,6557,0,6,91.196,-0.73656,0.01461,0,0,0,0,53,53,53,0,1,9
40028,6559,0,116,91.227,0.73656,0.01461,19,16,12,9,61,73,73,0,1,9
40028,6566,0,100,91.169,-0.73656,0.01461,4,3,4,2,39,40,40,0,1,9
40028,6593,0,116,91.227,0.71442,0.01578,28,25,20,16,61,77,77,0,1,9
40028,6633,0,116,91.168,-0.71442,0.01578,20,19,13,10,72,80,80,0,1,9
40028,6638,0,38,91.174,0.71442,0.01578,24,10,4,0,64,84,84,0,1,9
40028,6651,0,52,91.175,-0.71442,0.01578,28,24,17,12,59,73,73,0,1,9
40028,6662,0,52,91.193,0.71442,0.01578,2,2,1,2,39,40,40,0,1,9
40028,6669,0,38,91.164,0.71442,0.01578,13,6,7,2,61,67,67,0,1,9
40028,6670,0,116,91.153,0.71442,0.01578,17,14,9,7,53,63,63,0,1,9
40028,6673,0,70,91.219,-0.71442,0.01578,0,0,0,0,25,25,25,0,1,9
40028,6680,0,52,91.139,0.71442,0.01578,30,22,18,10,61,78,78,3,1,9
40028,6713,0,54,91.168,0.71442,0.01578,5,2,1,1,45,49,49,0,1,9
40028,6715,0,116,91.177,-0.71442,0.01578,17,14,10,8,61,70,70,0,1,9
40028,6729,0,116,91.226,-0.71442,0.01578,32,27,21,19,88,101,101,0,1,9
40028,6737,0,100,91.151,0.71442,0.01578,18,17,13,10,50,56,56,0,1,9
40028,6742,0,32,91.169,-0.71442,0.01578,2,1,2,1,15,15,15,0,1,9
40028,6744,0,52,91.219,-0.71442,0.01578,26,25,18,14,57,75,75,0,1,9
40028,6747,0,128,91.269,-0.71442,0.01578,2,1,2,2,24,24,24,2,1,9
40028,6753,0,38,91.311,0.71442,0.01578,17,11,4,3,69,82,82,0,1,9
40028,6763,0,144,-999,-0.71442,0.01578,3,3,3,3,31,32,32,3,1,9
40028,6811,0,50,91.208,-0.71442,0.01578,19,12,7,2,50,62,62,0,1,9
