run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
34862,5776,0,116,91.132,-0.82879,0.02949,2,2,2,2,19,19,19,0,1,23
34862,5795,0,52,91.109,0.82879,0.02949,25,20,16,13,42,56,56,0,1,23
34862,5805,0,68,91.143,-0.82879,0.02949,17,15,13,9,56,62,62,0,1,23
34862,5841,0,4,-999,-0.82879,0.02949,21,21,17,13,65,70,70,0,1,23
34862,5857,0,6,91.261,0.82879,0.02949,15,13,13,9,51,55,55,0,1,23
34862,5865,0,68,91.203,0.82879,0.02949,19,14,9,3,58,70,70,0,1,23
34862,5872,0,4,91.22,-0.82879,0.02949,13,12,9,7,37,44,44,0,1,23
34862,5889,0,6,91.077,-0.82879,0.02949,9,4,2,0,56,63,63,0,1,23
34862,5893,0,2,91.12,0.82879,0.02949,0,0,0,0,28,28,28,0,1,23
34862,5895,0,70,91.169,-0.82879,0.02949,23,18,13,8,66,79,79,0,1,23
34862,5933,0,68,91.143,0.82879,0.02949,19,17,12,9,33,41,41,0,1,23
34862,5936,0,68,91.164,-0.82879,0.02949,36,28,16,13,66,92,92,0,1,23
34862,5958,0,68,91.197,-0.82879,0.02949,20,19,13,6,48,58,58,2,1,23
34862,5970,0,6,-999,0.82879,0.02949,0,0,0,0,21,21,21,0,1,23
34862,5977,0,70,91.108,-0.82879,0.02949,0,0,0,0,19,19,19,0,1,23
34862,6012,0,262144,-999,-0.82879,0.02949,2,2,2,2,31,31,31,2,1,23
34862,6017,0,2,91.223,-0.82879,0.02949,0,0,0,0,23,23,23,0,1,23
34862,6027,0,70,91.167,0.82879,0.02949,0,0,0,0,26,26,26,0,1,23
34862,6056,0,6,91.182,-0.82879,0.02949,4,4,2,0,39,41,41,0,1,23
34862,6099,0,70,91.164,0.82879,0.02949,0,0,0,0,15,15,15,0,1,23
34862,6123,0,36,91.212,-0.82879,0.02949,29,24,15,14,64,83,83,2,1,23
34862,6124,0,68,91.198,-0.82879,0.02949,23,19,15,10,41,53,53,0,1,23
34862,6137,0,70,91.111,0.82879,0.02949,0,0,0,0,24,24,24,0,1,23
34862,6171,0,68,91.185,-0.82879,0.02949,2,2,2,2,14,14,14,0,1,23
34862,6182,0,4,91.248,0.82879,0.02949,28,26,20,18,52,66,66,0,1,23
34862,6189,0,4,91.127,0.82879,0.02949,23,21,18,12,51,59,59,0,1,23
34862,6194,0,70,-999,-0.77429,0.02524,17,14,11,2,65,72,72,0,1,23
34862,6215,0,68,91.171,0.77429,0.02524,20,20,14,11,46,56,56,0,1,23
34862,6266,0,10,-999,-0.77429,0.02524,0,0,0,0,0,0,0,0,1,23
34862,6277,0,42,-999,0.84353,0.02691,0,0,0,0,0,0,0,0,1,23
34862,6279,0,4,91.19,-0.84353,0.02691,0,0,0,0,51,51,51,0,1,23
34862,6281,0,4,91.154,-0.84353,0.02691,0,0,0,0,60,60,60,0,1,23
34862,6294,0,4,91.162,-0.84353,0.02691,0,0,0,0,33,33,33,0,1,23
34862,6331,0,6,91.12,-0.84353,0.02691,0,0,0,0,48,48,48,0,1,23
34862,6338,0,10,91.108,-0.84353,0.02691,0,0,0,0,209,209,209,0,1,23
34862,6386,0,10,-999,-0.79025,0.02913,0,0,0,0,0,0,0,0,1,23
34862,6418,0,4,-999,-0.79025,0.02913,0,0,0,0,63,63,63,0,1,23
34862,6436,0,10,90.708,0.79025,0.02913,0,0,0,0,0,0,0,0,1,23
34862,6447,0,70,91.175,0.79025,0.02913,0,0,0,0,32,32,32,0,1,23
34862,6459,0,4,91.246,-0.79025,0.02913,0,0,0,0,51,51,51,0,1,23
34862,6464,0,4,-999,0.79025,0.02913,0,0,0,0,51,51,51,0,1,23
34862,6470,0,4,91.162,-0.79025,0.02913,0,0,0,0,44,44,44,0,1,23
34862,6473,0,68,91.099,0.79025,0.02913,0,0,0,0,50,50,50,0,1,23
34862,6504,0,70,91.217,-0.80226,0.02544,0,0,0,0,49,49,49,0,1,23
34862,6508,0,42,-999,-0.80226,0.02544,0,0,0,0,0,0,0,0,1,23
34862,6516,0,6,91.183,0.80226,0.02544,0,0,0,0,38,38,38,0,1,23
34862,6517,0,68,91.185,0.80226,0.02544,0,0,0,0,27,27,27,0,1,23
34862,6535,0,68,91.123,0.80226,0.02544,0,0,0,0,41,41,41,0,1,23
34862,6537,0,2,91.05,-0.80226,0.02544,0,0,0,0,15,15,15,0,1,23
34862,6540,0,68,91.193,0.80226,0.02544,0,0,0,0,43,43,43,0,1,23
34862,6576,0,68,91.17,-0.80226,0.02544,0,0,0,0,51,51,51,0,1,23
34862,6583,0,4,91.114,0.80226,0.02544,0,0,0,0,40,40,40,0,1,23
34862,6624,0,70,91.185,-0.78634,0.01993,0,0,0,0,17,17,17,0,1,23
34862,6635,0,42,-999,-0.78634,0.01993,0,0,0,0,0,0,0,0,1,23
34862,6654,0,6,91.162,0.78634,0.01993,0,0,0,0,48,48,48,0,1,23
34862,6705,0,4,91.167,0.76976,0.01556,0,0,0,0,51,51,51,0,1,23
34862,6711,0,4,91.24,-0.76976,0.01556,0,0,0,0,29,29,29,0,1,23
34862,6733,0,10,-999,-0.76976,0.01556,0,0,0,0,0,0,0,0,1,23
34862,6848,0,6,91.197,0.80364,0.02282,0,0,0,0,63,63,63,0,1,23
34862,6851,0,68,91.182,-0.80364,0.02282,0,0,0,0,46,46,46,0,1,23
34862,6855,0,68,91.185,-0.80364,0.02282,0,0,0,0,43,43,43,0,1,23
34862,6861,0,34,91.548,0.78031,0.02391,0,0,0,0,0,0,0,0,1,23
34863,27,0,2,91.163,0.76389,0.01978,0,0,0,0,24,24,24,0,1,23
34863,28,0,52,91.139,-0.76389,0.01978,14,0,10,7,49,56,56,0,1,23
34863,36,0,116,91.214,-0.76389,0.01978,2,0,2,2,18,18,18,0,1,23
34863,42,0,102,91.158,0.76389,0.01978,6,0,2,0,41,45,45,0,1,23
34863,50,0,52,91.214,0.76389,0.01978,19,0,17,13,56,64,64,0,1,23
34863,52,0,52,91.186,0.76389,0.01978,30,0,20,14,85,99,99,0,1,23
34863,61,0,70,91.193,0.76389,0.01978,0,0,0,0,14,14,14,0,1,23
34863,63,0,36,91.173,0.76389,0.01978,18,0,14,14,35,42,42,0,1,23
34863,92,0,52,91.147,-0.76389,0.01978,18,0,13,11,58,66,66,1,1,23
34863,116,0,116,91.203,0.76389,0.01978,19,0,12,11,27,40,40,0,1,23
34863,121,0,16,91.087,-0.76389,0.01978,1,0,0,1,16,17,17,1,1,23
34863,153,0,54,91.139,0.76389,0.01978,24,0,13,4,60,73,73,0,1,23
34863,186,0,6,91.114,0.76389,0.01978,0,0,0,0,18,18,18,0,1,23
34863,208,0,68,91.146,-0.76389,0.01978,18,0,11,9,39,48,48,0,1,23
34863,220,0,68,91.232,-0.76389,0.01978,16,0,11,10,42,50,50,1,1,23
34863,263,0,6,91.229,0.76562,0.02742,8,0,3,1,48,53,53,0,1,23
34863,291,0,70,91.215,-0.76562,0.02742,2,0,1,0,56,57,57,0,1,23
34863,300,0,68,91.212,-0.76562,0.02742,10,0,6,6,40,46,46,0,1,23
34863,344,0,4,91.156,-0.76562,0.02742,31,0,25,19,60,72,72,1,1,23
34863,388,0,4,91.178,0.76562,0.02742,22,0,19,14,48,58,58,0,1,23
34863,410,0,70,91.128,-0.76562,0.02742,0,0,0,0,19,19,19,0,1,23
34863,418,0,4,-999,0.76562,0.02742,11,0,5,3,48,54,54,0,1,23
34863,420,0,2,91.204,-0.76562,0.02742,0,0,0,0,15,15,15,0,1,23
34863,425,0,6,91.184,-0.76562,0.02742,8,0,2,0,53,59,59,0,1,23
34863,430,0,4,91.215,-0.76562,0.02742,25,0,16,11,50,63,63,2,1,23
34863,449,0,68,91.224,-0.76562,0.02742,18,0,13,7,59,68,68,1,1,23
34863,465,0,36,91.186,0.76562,0.02742,15,0,11,9,48,56,56,1,1,23
34863,483,0,118,91.117,0.76562,0.02742,19,0,5,2,54,68,68,0,1,23
34863,486,0,2,91.172,-0.76562,0.02742,0,0,0,0,14,14,14,0,1,23
34863,517,0,52,91.148,-0.76659,0.02319,34,0,17,9,45,65,65,1,1,23
34863,540,0,52,91.097,0.76659,0.02319,29,0,20,15,56,68,68,0,1,23
34863,548,0,100,91.191,-0.76659,0.02319,10,0,9,8,36,38,38,0,1,23
34863,552,0,144,91.052,0.76659,0.02319,2,0,2,2,27,27,27,2,1,23
34863,568,0,116,91.133,0.76659,0.02319,2,0,2,2,28,28,28,0,1,23
34863,573,0,38,91.103,-0.76659,0.02319,15,0,4,4,52,63,63,0,1,23
34863,589,0,38,91.124,-0.76659,0.02319,7,0,2,1,50,55,55,0,1,23
34863,606,0,36,91.161,-0.76659,0.02319,25,0,22,16,45,56,56,0,1,23
34863,607,0,70,91.145,0.76659,0.02319,0,0,0,0,18,18,18,0,1,23
34863,618,0,68,91.156,-0.76659,0.02319,14,0,13,10,30,36,36,0,1,23
34863,633,0,68,91.085,0.76659,0.02319,20,0,13,11,52,60,60,0,1,23
34863,638,0,6,91.185,0.76659,0.02319,12,0,4,1,47,55,55,0,1,23
34863,644,0,4,91.215,-0.76659,0.02319,19,0,14,12,70,77,77,0,1,23
34863,650,0,2,91.146,-0.76659,0.02319,0,0,0,0,19,19,19,0,1,23
34863,664,0,68,91.209,-0.76659,0.02319,10,0,5,4,40,45,45,0,1,23
34863,671,0,4,91.165,-0.76659,0.02319,23,0,16,12,45,59,59,0,1,23
34863,689,0,6,91.187,-0.75876,0.02797,0,0,0,0,18,18,18,0,1,23
34863,716,0,16,91.19,-0.75876,0.02797,2,0,1,2,31,32,32,2,1,23
34863,766,0,2,-999,0.75876,0.02797,0,0,0,0,16,16,16,0,1,23
34863,792,0,32,-999,-0.75876,0.02797,3,0,0,1,51,54,54,0,1,23
34863,860,0,16,-999,0.75801,0.02658,2,0,0,1,19,21,21,0,1,23
34863,890,0,2,-999,0.75801,0.02658,0,0,0,0,14,14,14,0,1,23
34863,895,0,38,91.172,-0.75801,0.02658,6,0,1,0,56,61,61,0,1,23
34863,916,0,100,-999,0.75801,0.02658,14,0,12,12,49,55,55,0,1,23
34863,931,0,4,91.144,0.75801,0.02658,0,0,0,0,28,28,28,0,1,23
34863,932,0,32,91.166,0.75801,0.02658,1,0,1,1,19,19,19,0,1,23
34863,936,0,116,-999,0.75801,0.02658,22,0,19,13,66,70,70,0,1,23
34863,1022,0,52,91.206,-0.75801,0.02658,22,0,16,14,52,65,65,0,1,23
34863,1025,0,116,91.176,-0.75801,0.02658,15,0,11,10,40,48,48,0,1,23
34863,1033,0,4,91.209,0.75801,0.02658,0,0,0,0,23,23,23,0,1,23
34863,1035,0,2,91.115,0.75801,0.02658,0,0,0,0,19,19,19,0,1,23
34863,1053,0,100,91.158,-0.75801,0.02658,2,0,2,2,26,27,27,0,1,23
34863,1062,0,16,91.169,-0.75801,0.02658,2,0,2,2,27,27,27,2,1,23
34863,1064,0,4,91.192,0.75801,0.02658,0,0,0,0,39,39,39,0,1,23
34863,1085,0,70,91.075,0.75801,0.02658,0,0,0,0,21,21,21,0,1,23
34863,1098,0,116,91.159,-0.77095,0.02236,29,0,21,16,48,62,62,0,1,23
34863,1120,0,2,91.132,-0.77095,0.02236,0,0,0,0,17,17,17,0,1,23
34863,1123,0,2,91.186,0.77095,0.02236,1,0,1,0,25,25,25,0,1,23
34863,1125,0,16,91.213,0.77095,0.02236,2,0,2,2,16,16,16,0,1,23
34863,1218,0,116,91.115,0.77095,0.02236,19,0,6,8,45,60,60,0,1,23
34863,1234,0,52,91.14,-0.77095,0.02236,33,0,20,16,74,89,89,0,1,23
34863,1245,0,116,91.145,0.77095,0.02236,27,0,20,12,39,54,54,0,1,23
34863,1255,0,2,91.174,0.77095,0.02236,0,0,0,0,38,38,38,0,1,23
34863,1258,0,102,91.161,0.77095,0.02236,2,0,2,1,24,24,24,0,1,23
34863,1259,0,100,91.095,-0.77095,0.02236,32,0,21,16,81,97,97,1,1,23
34863,1282,0,70,91.149,0.77095,0.02236,0,0,0,0,26,26,26,0,1,23
34863,1309,0,52,91.151,-0.77095,0.02236,16,0,14,12,32,41,41,1,1,23
34863,1321,0,52,91.148,-0.77095,0.02236,33,0,19,15,74,90,90,0,1,23
34863,1332,0,70,91.144,-0.77095,0.02236,1,0,1,0,25,25,25,0,1,23
34863,1334,0,262144,91.188,0.77095,0.02236,0,0,0,0,35,35,35,0,1,23
34863,1356,0,52,91.139,0.80221,0.01405,28,0,20,11,72,84,84,0,1,23
34863,1362,0,16,91.125,0.80221,0.01405,6,0,1,0,27,32,32,0,1,23
34863,1368,0,100,91.249,-0.80221,0.01405,24,0,13,11,30,49,49,1,1,23
34863,1380,0,100,91.271,-0.80221,0.01405,14,0,12,8,40,48,48,0,1,23
34863,1398,0,16,91.215,0.80221,0.01405,2,0,2,1,19,19,19,0,1,23
34863,1402,0,52,-999,-0.80221,0.01405,32,0,22,17,46,63,63,0,1,23
34863,1412,0,116,91.258,-0.80221,0.01405,16,0,4,8,43,56,56,0,1,23
34863,1414,0,2,91.166,-0.80221,0.01405,0,0,0,0,20,20,20,0,1,23
34863,1429,0,32,91.105,0.80221,0.01405,5,0,1,3,131,135,135,0,1,23
34863,1450,0,70,91.195,-0.80221,0.01405,0,0,0,0,30,30,30,0,1,23
34863,1477,0,70,91.152,-0.80221,0.01405,0,0,0,0,30,30,30,0,1,23
34863,1553,0,2,91.206,-0.80221,0.01405,1,0,1,1,25,25,25,0,1,23
34863,1588,0,2,91.148,0.77638,0.01323,0,0,0,0,19,19,19,0,1,23
34863,1589,0,100,91.135,-0.77638,0.01323,10,0,6,4,38,43,43,0,1,23
34863,1593,0,54,91.172,-0.77638,0.01323,23,0,8,2,74,90,90,0,1,23
34863,1600,0,52,91.185,0.77638,0.01323,18,0,16,13,41,51,51,0,1,23
34863,1648,0,16,91.134,0.77638,0.01323,2,0,2,2,37,37,37,0,1,23
34863,1659,0,6,91.226,-0.77638,0.01323,0,0,0,0,19,19,19,0,1,23
34863,1663,0,38,-999,0.77638,0.01323,9,0,4,2,47,52,52,0,1,23
34863,1686,0,2,-999,-0.77638,0.01323,0,0,0,0,21,21,21,0,1,23
34863,1728,0,38,91.2,0.77638,0.01323,6,0,4,0,37,39,39,0,1,23
34863,1752,0,116,91.211,-0.77638,0.01323,17,0,14,11,35,43,43,0,1,23
34863,1775,0,38,-999,-0.77638,0.01323,12,0,5,2,54,61,61,0,1,23
34863,1781,0,2,91.144,0.77638,0.01323,0,0,0,0,39,39,39,0,1,23
34863,1835,0,6,91.178,-0.77638,0.01323,0,0,0,0,28,28,28,0,1,23
34863,1836,0,116,91.141,0.77638,0.01323,18,0,15,10,49,58,58,0,1,23
34863,1840,0,54,91.121,-0.77638,0.01323,15,0,7,3,60,68,68,0,1,23
34863,1852,0,70,91.096,-0.77638,0.01323,0,0,0,0,16,16,16,0,1,23
34863,1865,0,36,91.195,0.77638,0.01323,20,0,8,8,51,64,64,0,1,23
34863,1948,0,4,91.204,0.77638,0.01323,13,0,10,9,46,50,50,0,1,23
34863,2003,0,6,91.234,-0.75694,0.0182,0,0,0,0,22,22,22,0,1,23
34863,2044,0,6,91.183,0.75694,0.0182,0,0,0,0,22,22,22,0,1,23
34863,2080,0,32,91.144,0.75694,0.0182,3,0,0,0,99,102,102,0,1,23
34863,2087,0,68,91.209,-0.75694,0.0182,10,0,6,5,40,46,46,0,1,23
34863,2121,0,262144,91.164,-0.75694,0.0182,1,0,0,0,49,50,50,0,1,23
34863,2140,0,16,91.175,0.75694,0.0182,6,0,1,1,15,20,20,0,1,23
34863,2142,0,118,91.228,-0.75694,0.0182,16,0,7,6,51,60,60,0,1,23
34863,2163,0,32,91.221,0.75694,0.0182,1,0,1,1,36,36,36,0,1,23
34863,2193,0,38,91.191,0.75694,0.0182,19,0,8,0,70,81,81,0,1,23
34863,2209,0,2,91.209,-0.75694,0.0182,0,0,0,0,8,8,8,0,1,23
34863,2212,0,54,91.112,0.75694,0.0182,15,0,10,1,47,52,52,2,1,23
34863,2218,0,118,91.234,0.75694,0.0182,24,0,15,7,62,73,73,0,1,23
34863,2245,0,6,91.236,0.75694,0.0182,0,0,0,0,24,24,24,0,1,23
34863,2336,0,68,91.204,0.75694,0.0182,0,0,0,0,36,36,36,0,1,23
34863,2601,0,16,-999,0.73366,0.02653,3,0,1,1,16,18,18,0,1,23
34863,2735,0,2,-999,-0.75775,0.02435,0,0,0,0,16,16,16,0,1,23
34863,2752,0,2,-999,-0.75775,0.02435,0,0,0,0,15,15,15,0,1,23
34863,2778,0,16,-999,-0.75775,0.02435,11,0,0,0,10,21,21,0,1,23
34863,2837,0,4,-999,-0.75775,0.02435,0,0,0,0,17,17,17,0,1,23
34863,2901,0,4,-999,0.75775,0.02435,0,0,0,0,47,47,47,0,1,23
34863,2935,0,100,-999,-0.75775,0.02435,12,0,9,8,49,53,53,0,1,23
34863,3073,0,4,-999,0.75775,0.02435,0,0,0,0,11,11,11,0,1,23
34863,3114,0,116,-999,-0.73384,0.02453,15,0,10,9,34,41,41,0,1,23
34863,3178,0,2,91.19,-0.73384,0.02453,0,0,0,0,20,20,20,0,1,23
34863,3179,0,4,91.271,-0.73384,0.02453,0,0,0,0,14,14,14,0,1,23
34863,3204,0,4,91.219,-0.73384,0.02453,0,0,0,0,47,47,47,0,1,23
34863,3223,0,70,91.229,-0.73384,0.02453,0,0,0,0,46,46,46,0,1,23
34863,3251,0,70,91.154,0.74821,0.0212,19,0,6,3,65,79,79,0,1,23
34863,3307,0,2,-999,-0.74821,0.0212,0,0,0,0,19,19,19,0,1,23
34863,3400,0,4,-999,-0.78911,0.01831,0,0,0,0,20,20,20,0,1,23
34863,3449,0,262148,91.163,0.78911,0.01831,2,0,2,2,22,22,22,2,1,23
34863,3506,0,102,91.252,0.78911,0.01831,21,0,12,8,74,88,88,0,1,23
34863,3527,0,34,91.272,0.78911,0.01831,1,0,1,1,23,23,23,0,1,23
34863,3536,0,70,91.175,0.78911,0.01831,0,0,0,0,26,26,26,0,1,23
34863,3552,0,262160,91.173,-0.78911,0.01831,2,0,2,2,21,21,21,2,1,23
34863,3557,0,100,91.185,0.78911,0.01831,20,0,10,7,41,53,53,0,1,23
34863,3560,0,102,91.176,-0.78911,0.01831,16,0,12,12,40,50,50,0,1,23
34863,3566,0,70,-999,0.78911,0.01831,1,0,0,0,23,24,24,0,1,23
34863,3644,0,4,91.193,-0.79039,0.0119,2,0,2,2,18,18,18,0,1,23
34863,3649,0,68,91.177,0.79039,0.0119,8,0,6,5,45,47,47,0,1,23
34863,3679,0,102,91.233,0.79039,0.0119,10,0,7,5,75,78,78,0,1,23
34863,3704,0,16,-999,0.79039,0.0119,1,0,0,1,102,103,103,0,1,23
34863,3722,0,4,91.239,0.79039,0.0119,2,0,2,2,17,17,17,0,1,23
34863,3747,0,70,91.145,-0.79039,0.0119,5,0,1,1,33,37,37,0,1,23
34863,3777,0,6,91.143,-0.79039,0.0119,3,0,0,1,76,79,79,0,1,23
34863,3797,0,116,91.138,-0.76257,0.02248,14,0,11,9,38,44,44,0,1,23
34863,3800,0,102,91.177,0.76257,0.02248,18,0,8,3,49,60,60,0,1,23
34863,3803,0,116,91.121,-0.76257,0.02248,17,0,11,11,46,55,55,0,1,23
34863,3809,0,116,91.149,-0.76257,0.02248,16,0,8,6,42,51,51,0,1,23
34863,3834,0,6,91.214,-0.76257,0.02248,0,0,0,0,18,18,18,0,1,23
34863,3839,0,102,91.19,-0.76257,0.02248,12,0,9,3,58,64,64,0,1,23
34863,3923,0,6,91.208,-0.77618,0.0137,0,0,0,0,13,13,13,0,1,23
34863,3935,0,38,91.198,0.77618,0.0137,13,0,6,0,51,58,58,0,1,23
34863,3939,0,2,91.191,-0.77618,0.0137,1,0,1,0,38,38,38,0,1,23
34863,4022,0,52,91.201,-0.77088,0.01404,20,0,8,9,52,68,68,0,1,23
34863,4050,0,52,91.252,0.77088,0.01404,27,0,19,13,52,68,68,0,1,23
34863,4080,0,52,91.162,-0.77088,0.01404,31,0,22,17,62,76,76,1,1,23
34863,4084,0,52,91.169,0.77088,0.01404,24,0,14,11,54,68,68,0,1,23
34863,4091,0,102,91.111,0.77088,0.01404,17,0,8,3,52,64,64,0,1,23
34863,4094,0,2,91.217,0.77088,0.01404,0,0,0,0,23,23,23,0,1,23
34863,4140,0,4,91.155,0.77088,0.01404,0,0,0,0,32,32,32,0,1,23
34863,4154,0,38,91.083,-0.77088,0.01404,16,0,7,3,60,70,70,0,1,23
34863,4174,0,116,91.2,0.77088,0.01404,8,0,6,6,31,36,36,0,1,23
34863,4187,0,102,91.167,0.77088,0.01404,22,0,10,8,79,92,92,4,1,23
34863,4252,0,16,-999,0.77088,0.01404,10,0,2,1,52,60,60,0,1,23
34863,4304,0,118,91.197,0.77088,0.01404,32,0,9,5,84,108,108,1,1,23
34863,4593,0,52,91.132,0.77148,0.01281,33,0,20,16,75,91,91,0,1,23
34863,4611,0,2,91.124,-0.77148,0.01281,0,0,0,0,29,29,29,0,1,23
34863,4615,0,36,91.168,-0.77148,0.01281,12,0,7,4,44,49,49,1,1,23
34863,4633,0,38,91.208,0.77148,0.01281,1,0,0,0,29,30,30,0,1,23
34863,4645,0,16,91.15,0.77148,0.01281,4,0,0,1,18,22,22,0,1,23
34863,4646,0,70,91.187,0.77148,0.01281,0,0,0,0,26,26,26,0,1,23
34863,4808,0,6,91.173,0.75651,0.02566,0,0,0,0,15,15,15,0,1,23
34863,4812,0,116,91.22,-0.75651,0.02566,26,0,15,10,54,66,66,0,1,23
34863,4816,0,52,-999,-0.75651,0.02566,22,0,15,12,66,74,74,0,1,23
34863,4862,0,2,91.206,-0.75651,0.02566,0,0,0,0,21,21,21,0,1,23
34863,4970,0,16,-999,0.75651,0.02566,4,0,1,1,25,28,28,0,1,23
34863,4980,0,128,-999,-0.75651,0.02566,2,0,2,2,19,19,19,2,1,23
34863,5069,0,34,-999,-0.75651,0.02566,5,0,0,0,0,5,5,0,1,23
34863,5085,0,34,-999,0.75651,0.02566,11,0,0,0,0,11,11,0,1,23
34863,5087,0,34,-999,-0.75651,0.02566,9,0,0,0,0,9,9,0,1,23
34863,5088,0,34,-999,0.75651,0.02566,18,0,0,0,0,18,18,0,1,23
34863,5100,0,34,-999,0.75651,0.02566,8,0,0,0,0,8,8,0,1,23
34863,5111,0,144,-999,0.75651,0.02566,2,0,1,2,10,11,11,2,1,23
34863,5116,0,34,-999,0.75651,0.02566,8,0,0,0,0,8,8,0,1,23
34863,5129,0,34,-999,-0.75651,0.02566,9,0,0,0,0,9,9,1,1,23
34863,5134,0,34,-999,0.75651,0.02566,4,0,0,0,0,4,4,0,1,23
34863,5135,0,34,-999,0.75651,0.02566,7,0,0,0,0,7,7,0,1,23
34863,5136,0,34,-999,0.75651,0.02566,9,0,0,0,0,9,9,1,1,23
34863,5144,0,34,-999,0.75651,0.02566,11,0,0,0,0,11,11,0,1,23
34863,5157,0,34,-999,-0.75651,0.02566,8,0,0,0,0,8,8,0,1,23
34863,5176,0,34,-999,0.75651,0.02566,4,0,0,0,0,4,4,1,1,23
34863,5177,0,34,-999,0.75651,0.02566,19,0,0,0,0,19,19,0,1,23
34863,5179,0,34,-999,0.75651,0.02566,4,0,0,0,0,4,4,0,1,23
34864,43,0,54,91.202,0.71802,0.01824,26,0,14,4,70,83,83,0,1,23
34864,59,0,52,91.273,0.71802,0.01824,27,0,18,12,59,74,74,0,1,23
34864,76,0,16,91.205,-0.71802,0.01824,6,0,1,1,30,35,35,0,1,23
34864,78,0,16,91.153,-0.71802,0.01824,8,0,3,1,30,36,36,0,1,23
34864,92,0,16,91.116,0.71802,0.01824,3,0,1,0,34,36,36,0,1,23
34864,116,0,2,91.172,-0.71802,0.01824,0,0,0,0,17,17,17,0,1,23
34864,180,0,116,91.214,-0.71802,0.01824,18,0,12,10,66,74,74,0,1,23
34864,181,0,16,91.163,0.71802,0.01824,3,0,2,1,23,24,24,0,1,23
34864,182,0,32,91.215,0.71802,0.01824,5,0,1,0,32,36,36,0,1,23
34864,206,0,2,91.176,0.71802,0.01824,0,0,0,0,38,38,38,0,1,23
34864,222,0,6,91.201,0.71802,0.01824,0,0,0,0,21,21,21,0,1,23
34864,226,0,2,91.157,-0.71802,0.01824,0,0,0,0,24,24,24,0,1,23
34864,238,0,70,91.245,-0.71802,0.01824,0,0,0,0,43,43,43,0,1,23
34864,249,0,52,91.112,0.71802,0.01824,22,0,11,13,58,70,70,1,1,23
34864,269,0,16,91.206,-0.71802,0.01824,6,0,0,0,18,24,24,0,1,23
34864,277,0,36,91.177,-0.71802,0.01824,21,0,15,10,56,66,66,0,1,23
34864,281,0,52,91.145,0.71802,0.01824,2,0,2,2,19,19,19,0,1,23
34864,282,0,54,91.156,-0.71802,0.01824,15,0,9,4,60,69,69,1,1,23
34864,286,0,116,91.264,-0.71802,0.01824,23,0,14,11,49,59,59,0,1,23
34864,296,0,116,91.198,-0.77248,0.01769,37,0,16,15,58,82,82,0,1,23
34864,322,0,52,91.202,-0.77248,0.01769,25,0,16,11,50,67,67,1,1,23
34864,324,0,116,91.144,0.77248,0.01769,28,0,18,11,69,82,82,0,1,23
34864,337,0,52,91.196,0.77248,0.01769,29,0,21,15,60,69,69,0,1,23
34864,341,0,52,91.213,0.77248,0.01769,31,0,19,16,49,67,67,0,1,23
34864,440,0,52,91.18,0.77248,0.01769,11,0,7,5,30,35,35,0,1,23
34864,476,0,52,91.18,0.77248,0.01769,18,0,14,8,40,48,48,0,1,23
34864,481,0,16,91.175,0.77248,0.01769,2,0,1,0,26,27,27,0,1,23
34864,545,0,2,91.14,-0.80244,0.01429,0,0,0,0,30,30,30,0,1,23
34864,586,0,38,91.252,0.80244,0.01429,13,0,6,2,53,61,61,0,1,23
34864,587,0,116,91.242,0.80244,0.01429,2,0,2,2,15,15,15,0,1,23
34864,619,0,52,91.161,0.80244,0.01429,44,0,19,13,87,114,114,0,1,23
34864,657,0,102,91.208,0.80244,0.01429,11,0,7,0,48,52,52,0,1,23
34864,685,0,116,91.221,-0.80244,0.01429,26,0,17,11,61,75,75,0,1,23
34864,690,0,36,91.234,-0.75779,0.01505,16,0,14,10,51,59,59,0,1,23
34864,700,0,16,-999,0.75779,0.01505,2,0,0,0,28,30,30,0,1,23
34864,711,0,100,91.14,-0.75779,0.01505,28,0,17,12,69,82,82,0,1,23
34864,742,0,116,91.195,-0.75779,0.01505,26,0,16,8,57,72,72,0,1,23
34864,782,0,102,91.197,-0.75779,0.01505,19,0,4,1,47,63,63,0,1,23
34864,824,0,8,91.102,-0.75779,0.01505,0,0,0,0,18,18,18,0,1,23
34864,834,0,100,91.21,-0.75779,0.01505,4,0,2,2,40,42,42,0,1,23
34864,863,0,52,91.136,-0.75779,0.01505,23,0,11,13,41,57,57,0,1,23
34864,875,0,54,91.175,0.75779,0.01505,29,0,20,14,64,75,75,0,1,23
34864,877,0,54,91.214,-0.75779,0.01505,10,0,2,0,37,45,45,0,1,23
34864,891,0,36,91.168,-0.75779,0.01505,27,0,18,15,46,63,63,1,1,23
34864,901,0,16,91.137,0.75779,0.01505,4,0,2,1,23,25,25,0,1,23
34864,957,0,36,91.183,-0.74495,0.01683,17,0,14,10,37,45,45,1,1,23
34864,1079,0,16,-999,-0.74495,0.01683,2,0,0,0,21,23,23,0,1,23
34864,1101,0,16,91.23,0.74495,0.01683,2,0,2,1,21,21,21,0,1,23
34864,1114,0,32,91.175,0.74495,0.01683,6,0,2,3,117,121,121,0,1,23
34864,1120,0,70,91.187,-0.74495,0.01683,5,0,5,0,26,26,26,0,1,23
34864,1183,0,128,-999,0.74974,0.01349,1,0,1,1,16,16,16,1,1,23
