run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40393,4232,0,116,91.169,0.73631,0.00882,18,0,13,10,59,67,67,0,1,13
40393,4244,0,262144,91.13,-0.73631,0.00882,2,0,2,2,18,18,18,2,1,13
40393,4246,0,70,91.169,-0.73631,0.00882,0,0,0,0,33,33,33,0,1,13
40393,4269,0,52,91.238,-0.73631,0.00882,27,0,19,10,69,81,81,0,1,13
40393,4276,0,38,91.198,0.73631,0.00882,15,0,7,3,66,74,74,0,1,13
40393,4284,0,116,91.17,0.73631,0.00882,19,0,14,11,47,54,54,0,1,13
40393,4298,0,144,91.131,-0.73631,0.00882,2,0,2,2,22,22,22,2,1,13
40393,4304,0,100,91.178,-0.73631,0.00882,22,0,11,8,66,77,77,2,1,13
40393,4326,0,116,91.138,0.73631,0.00882,25,0,21,17,77,88,88,0,1,13
40393,4344,0,60,91.231,0.70532,0.01366,28,0,17,13,71,85,85,0,1,13
40393,4345,0,38,91.212,-0.70532,0.01366,17,0,7,4,64,74,74,0,1,13
40393,4348,0,16,91.229,0.70532,0.01366,1,0,1,1,23,23,23,0,1,13
40393,4352,0,52,91.151,0.70532,0.01366,26,0,18,15,38,54,54,0,1,13
40393,4383,0,68,91.083,0.70532,0.01366,2,0,2,0,41,41,41,0,1,13
40393,4390,0,118,91.25,-0.70532,0.01366,19,0,13,15,43,52,52,0,1,13
40393,4406,0,262144,91.225,0.70532,0.01366,8,0,1,3,73,80,80,0,1,13
40393,4411,0,118,91.18,-0.70532,0.01366,6,0,0,0,45,51,51,0,1,13
40393,4430,0,16,91.142,-0.70532,0.01366,2,0,2,1,23,23,23,0,1,13
40393,4436,0,48,91.164,0.70532,0.01366,35,0,15,11,53,75,75,0,1,13
40393,4441,0,70,91.23,0.73672,0.01057,2,0,2,0,24,24,24,0,1,13
40393,4478,0,116,91.237,0.73672,0.01057,21,0,16,12,51,59,59,0,1,13
40393,4490,0,100,91.198,-0.73672,0.01057,29,0,11,6,61,80,80,0,1,13
40393,4501,0,52,91.195,0.73672,0.01057,21,0,16,13,41,54,54,0,1,13
40393,4503,0,52,91.197,-0.73672,0.01057,23,0,14,10,61,73,73,0,1,13
40393,4510,0,48,91.227,-0.73672,0.01057,2,0,2,2,28,28,28,0,1,13
40393,4519,0,100,91.199,0.73672,0.01057,23,0,16,10,45,56,56,0,1,13
40393,4538,0,36,91.147,-0.73672,0.01057,27,0,20,11,89,102,102,0,1,13
40393,4607,0,52,91.227,0.72362,0.01222,27,0,20,16,72,84,84,0,1,13
40393,4622,0,116,91.192,0.72362,0.01222,15,0,11,11,49,55,55,1,1,13
40393,4625,0,116,91.223,0.72362,0.01222,13,0,11,8,45,51,51,1,1,13
40393,4636,0,38,91.217,0.72362,0.01222,3,0,2,0,58,59,59,0,1,13
40393,4640,0,100,91.233,0.72362,0.01222,22,0,19,17,68,80,80,0,1,13
40393,4644,0,102,91.161,-0.72362,0.01222,1,0,1,1,32,32,32,1,1,13
40393,4648,0,2,91.167,-0.72362,0.01222,0,0,0,0,30,30,30,0,1,13
40393,4653,0,38,91.208,0.72362,0.01222,9,0,3,0,43,49,49,0,1,13
40393,4669,0,52,91.218,-0.72362,0.01222,20,0,16,10,58,67,67,0,1,13
40393,4707,0,52,91.165,-0.72362,0.01222,22,0,14,13,46,58,58,0,1,13
40393,4732,0,36,91.181,-0.70509,0.00895,18,0,12,8,45,52,52,1,1,13
40393,4742,0,116,91.17,-0.70509,0.00895,11,0,8,10,52,59,59,0,1,13
40393,4749,0,6,91.228,0.70509,0.00895,1,0,0,0,25,26,26,0,1,13
40393,4782,0,52,91.171,-0.70509,0.00895,19,0,12,10,54,64,64,1,1,13
40393,4804,0,2,91.178,0.70509,0.00895,0,0,0,0,21,21,21,0,1,13
40393,4812,0,70,91.19,-0.70509,0.00895,0,0,0,0,26,26,26,0,1,13
40393,4846,0,524288,-999,0.70509,0.00895,0,0,0,0,26,26,26,0,1,13
40393,4872,0,116,91.135,-0.70509,0.00895,15,0,12,9,52,56,56,0,1,13
40393,4876,0,70,91.199,0.70509,0.00895,4,0,1,0,41,44,44,0,1,13
40393,4888,0,52,91.216,-0.70509,0.00895,32,0,16,11,76,95,95,0,1,13
40393,4915,0,100,91.307,-0.70509,0.00895,22,0,10,5,53,66,66,0,1,13
40393,4919,0,116,91.174,-0.70509,0.00895,25,0,21,14,60,72,72,0,1,13
40393,4923,0,52,91.131,-0.70509,0.00895,15,0,13,10,63,69,69,1,1,13
40393,4934,0,70,91.141,-0.70509,0.00895,0,0,0,0,39,39,39,0,1,13
40393,4935,0,36,91.193,-0.70509,0.00895,21,0,11,7,53,64,64,1,1,13
40393,4970,0,116,91.176,-0.71056,0.01066,20,0,16,16,53,63,63,0,1,13
40393,4976,0,36,91.213,0.71056,0.01066,16,0,10,12,70,79,79,0,1,13
40393,5016,0,116,91.177,-0.71056,0.01066,13,0,7,7,41,49,49,1,1,13
40393,5027,0,52,91.169,-0.71056,0.01066,48,0,19,15,72,106,106,1,1,13
40393,5072,0,38,91.144,0.71056,0.01066,15,0,5,2,56,66,66,0,1,13
40393,5080,0,52,91.164,0.71056,0.01066,2,0,2,2,19,19,19,0,1,13
40393,5083,0,50,91.195,-0.71056,0.01066,22,0,6,1,52,68,68,0,1,13
40393,5105,0,52,91.174,-0.71056,0.01066,17,0,9,12,40,48,48,0,1,13
40393,5114,0,32,91.165,-0.71056,0.01066,4,0,1,1,28,31,31,0,1,13
40393,5119,0,6,91.161,-0.71056,0.01066,0,0,0,0,22,22,22,0,1,13
40393,5130,0,102,91.18,0.71056,0.01066,15,0,10,4,64,70,70,0,1,13
40393,5132,0,116,91.135,-0.71056,0.01066,22,0,13,7,43,53,53,1,1,13
40393,5137,0,262144,91.174,-0.71056,0.01066,0,0,0,0,58,58,58,0,1,13
40393,5142,0,16,91.219,-0.71056,0.01066,2,0,2,0,22,22,22,0,1,13
40393,5144,0,36,91.144,0.71056,0.01066,29,0,23,20,42,57,57,0,1,13
40393,5156,0,116,91.194,-0.71056,0.01066,19,0,12,13,44,55,55,1,1,13
40393,5161,0,262144,91.137,-0.71056,0.01066,2,0,2,2,43,43,43,2,1,13
40393,5178,0,118,91.148,-0.71056,0.01066,20,0,8,1,43,56,56,0,1,13
40393,5183,0,116,91.154,0.71056,0.01066,21,0,13,13,37,52,52,0,1,13
40393,5191,0,54,91.145,0.71056,0.01066,24,0,10,1,46,63,63,0,1,13
40393,5198,0,16,91.179,0.71056,0.01066,3,0,1,1,31,33,33,0,1,13
40393,5205,0,38,91.171,-0.71056,0.01066,15,0,2,2,118,131,131,0,1,13
40393,5215,0,16,91.14,-0.71056,0.01066,2,0,2,2,50,50,50,2,1,13
40393,5226,0,36,91.127,-0.72253,0.01188,30,0,22,15,69,80,80,0,1,13
40393,5230,0,116,91.115,0.72253,0.01188,15,0,8,7,58,65,65,0,1,13
40393,5236,0,16,91.22,-0.72253,0.01188,2,0,2,2,37,37,37,2,1,13
40393,5260,0,54,91.156,-0.72253,0.01188,25,0,5,0,72,92,92,0,1,13
40393,5264,0,4,-999,-0.72253,0.01188,0,0,0,0,15,15,15,0,1,13
40393,5276,0,52,91.191,0.72253,0.01188,16,0,10,8,29,40,40,0,1,13
40393,5277,0,70,91.303,-0.72253,0.01188,0,0,0,0,31,31,31,0,1,13
40393,5287,0,54,91.21,-0.72253,0.01188,7,0,2,0,55,60,60,0,1,13
40393,5307,0,36,91.176,-0.72253,0.01188,21,0,14,12,44,56,56,0,1,13
40393,5319,0,52,91.205,-0.72253,0.01188,30,0,24,8,75,86,86,1,1,13
40393,5330,0,6,91.194,-0.72253,0.01188,0,0,0,0,45,45,45,0,1,13
40393,5372,0,54,91.181,-0.72253,0.01188,23,0,14,7,59,69,69,3,1,13
40393,5374,0,102,91.168,0.72253,0.01188,21,0,10,6,60,73,73,2,1,13
40393,5375,0,100,91.16,-0.72253,0.01188,20,0,12,9,55,67,67,0,1,13
40393,5395,0,52,91.221,-0.72253,0.01188,17,0,11,10,67,75,75,4,1,13
40393,5409,0,116,91.215,-0.72253,0.01188,25,0,17,17,67,78,78,1,1,13
40393,5413,0,16,91.216,-0.72253,0.01188,2,0,2,2,44,44,44,1,1,13
40393,5418,0,116,91.164,-0.72253,0.01188,2,0,2,2,23,23,23,0,1,13
40393,5439,0,36,91.23,0.71994,0.01233,18,0,13,4,75,85,85,2,1,13
40393,5441,0,54,91.199,0.71994,0.01233,25,0,14,4,80,91,91,0,1,13
40393,5444,0,38,91.175,0.71994,0.01233,19,0,13,9,57,67,67,0,1,13
40393,5445,0,116,91.172,-0.71994,0.01233,12,0,8,9,36,41,41,0,1,13
40393,5453,0,116,91.201,0.71994,0.01233,28,0,18,15,55,70,70,0,1,13
40393,5475,0,52,91.199,0.71994,0.01233,26,0,14,11,56,73,73,0,1,13
40393,5488,0,116,91.26,-0.71994,0.01233,28,0,15,12,72,88,88,0,1,13
40393,5515,0,116,91.213,0.71994,0.01233,14,0,12,7,45,52,52,0,1,13
40393,5576,0,116,91.287,0.71994,0.01233,2,0,2,2,39,39,39,0,1,13
40393,5584,0,100,91.182,0.71994,0.01233,14,0,11,11,44,51,51,0,1,13
40393,5639,0,38,91.197,0.73286,0.01104,12,0,9,5,56,59,59,1,1,13
40393,5641,0,52,91.202,-0.73286,0.01104,24,0,15,15,39,56,56,0,1,13
40393,5681,0,102,91.198,0.73286,0.01104,13,0,3,4,65,75,75,0,1,13
40393,5697,0,116,91.296,0.73286,0.01104,20,0,13,10,65,73,73,1,1,13
40393,5699,0,38,91.182,0.73286,0.01104,24,0,13,7,77,89,89,0,1,13
40393,5705,0,38,91.143,0.73286,0.01104,12,0,7,2,57,63,63,0,1,13
40393,5725,0,118,91.149,-0.73286,0.01104,22,0,17,7,66,75,75,0,1,13
40393,5727,0,70,91.128,0.73286,0.01104,0,0,0,0,32,32,32,0,1,13
40393,5753,0,70,91.188,-0.73286,0.01104,0,0,0,0,23,23,23,0,1,13
40393,5754,0,52,91.218,-0.73286,0.01104,23,0,16,13,52,63,63,0,1,13
40393,5783,0,52,91.155,-0.73286,0.01104,19,0,15,11,56,67,67,0,1,13
40393,5790,0,116,91.218,0.73286,0.01104,28,0,22,18,59,69,69,0,1,13
40393,5791,0,52,91.138,0.73286,0.01104,25,0,9,10,47,64,64,1,1,13
40393,5795,0,116,91.217,-0.73286,0.01104,17,0,14,10,47,55,55,1,1,13
40393,5808,0,38,91.233,0.71832,0.01336,8,0,6,3,58,60,60,0,1,13
40393,5816,0,116,91.255,-0.71832,0.01336,28,0,16,13,54,70,70,1,1,13
40393,5826,0,16,91.228,0.71832,0.01336,3,0,2,1,25,26,26,0,1,13
40393,5829,0,118,91.173,-0.71832,0.01336,14,0,4,0,50,60,60,0,1,13
40393,5835,0,54,91.186,-0.71832,0.01336,24,0,15,7,63,74,74,0,1,13
40393,5851,0,102,91.185,-0.71832,0.01336,12,0,4,3,65,73,73,1,1,13
40393,5853,0,52,91.231,-0.71832,0.01336,21,0,11,7,54,64,64,1,1,13
40393,5870,0,54,91.226,-0.71832,0.01336,18,0,4,1,47,61,61,0,1,13
40393,5885,0,52,91.196,-0.71832,0.01336,25,0,15,10,51,66,66,0,1,13
40393,5886,0,54,91.208,0.71832,0.01336,29,0,11,13,52,71,71,1,1,13
40393,5894,0,68,91.167,0.71832,0.01336,2,0,2,2,21,21,21,0,1,13
40393,5930,0,102,91.186,0.71832,0.01336,10,0,5,0,46,53,53,0,1,13
40393,5948,0,116,91.146,0.71832,0.01336,23,0,16,15,61,74,74,0,1,13
40393,5951,0,100,91.247,0.71832,0.01336,23,0,17,11,51,61,61,1,1,13
40393,5955,0,38,91.167,0.71832,0.01336,15,0,5,1,41,52,52,1,1,13
40393,5961,0,8,91.165,0.71832,0.01336,0,0,0,0,39,39,39,0,1,13
40393,5969,0,524288,91.22,-0.71832,0.01336,0,0,0,0,23,23,23,0,1,13
40393,5970,0,116,91.22,-0.71832,0.01336,33,0,20,10,46,67,67,0,1,13
40393,6000,0,100,91.163,-0.71832,0.01336,22,0,14,11,62,72,72,0,1,13
40393,6001,0,52,91.23,-0.71832,0.01336,24,0,19,13,65,74,74,0,1,13
40393,6010,0,38,91.194,0.71832,0.01336,20,0,8,5,85,97,97,0,1,13
40393,6025,0,4,91.172,-0.71832,0.01336,0,0,0,0,52,52,52,0,1,13
40393,6057,0,116,91.202,-0.7338,0.0104,17,0,11,9,46,55,55,0,1,13
40393,6074,0,54,91.161,0.7338,0.0104,25,0,11,4,79,94,94,0,1,13
40393,6128,0,52,91.179,0.7338,0.0104,11,0,7,4,44,48,48,0,1,13
40393,6135,0,54,91.127,0.7338,0.0104,20,0,5,2,60,75,75,1,1,13
40393,6151,0,36,91.175,0.7338,0.0104,18,0,11,8,69,79,79,0,1,13
40393,6152,0,116,91.17,0.7338,0.0104,16,0,8,8,56,66,66,0,1,13
40393,6167,0,116,91.208,0.7338,0.0104,15,0,9,5,52,59,59,0,1,13
40393,6178,0,38,91.197,-0.7338,0.0104,7,0,3,0,71,75,75,0,1,13
40393,6191,0,2,91.192,0.7338,0.0104,2,0,2,0,22,22,22,0,1,13
40393,6203,0,6,91.184,0.7338,0.0104,0,0,0,0,34,34,34,0,1,13
40393,6210,0,116,91.174,-0.7338,0.0104,15,0,12,11,59,63,63,0,1,13
40393,6223,0,38,91.169,0.7338,0.0104,11,0,3,2,45,53,53,0,1,13
40393,6237,0,52,91.253,-0.7338,0.0104,20,0,12,10,46,58,58,0,1,13
40393,6239,0,36,91.152,-0.7338,0.0104,18,0,10,7,45,54,54,0,1,13
40393,6253,0,116,91.201,-0.7338,0.0104,2,0,2,2,19,19,19,0,1,13
40393,6266,0,100,91.148,0.7338,0.0104,25,0,19,12,48,60,60,0,1,13
40393,6275,0,102,91.234,0.71615,0.01052,11,0,2,0,46,55,55,0,1,13
40393,6320,0,116,91.193,-0.71615,0.01052,31,0,18,10,98,112,112,0,1,13
40393,6322,0,52,91.196,0.71615,0.01052,21,0,14,10,46,56,56,0,1,13
40393,6327,0,38,91.163,-0.71615,0.01052,12,0,7,2,49,55,55,0,1,13
40393,6329,0,116,91.226,-0.71615,0.01052,29,0,13,12,78,94,94,0,1,13
40393,6331,0,2,91.242,-0.71615,0.01052,0,0,0,0,18,18,18,0,1,13
40393,6372,0,2,-999,-0.71615,0.01052,0,0,0,0,38,38,38,0,1,13
40393,6394,0,116,91.143,0.71615,0.01052,19,0,13,9,62,71,71,0,1,13
40393,6411,0,116,91.244,-0.71615,0.01052,26,0,11,14,56,73,73,0,1,13
40393,6421,0,52,91.138,-0.71615,0.01052,19,0,16,9,49,58,58,0,1,13
40393,6427,0,36,91.117,0.71615,0.01052,13,0,9,5,61,65,65,0,1,13
40393,6429,0,54,91.268,0.71615,0.01052,17,0,8,3,72,82,82,0,1,13
40393,6433,0,52,91.11,-0.71615,0.01052,29,0,14,12,67,87,87,0,1,13
40393,6438,0,52,91.224,0.71615,0.01052,22,0,17,16,56,63,63,0,1,13
40393,6454,0,262144,91.152,-0.71615,0.01052,0,0,0,0,25,25,25,0,1,13
40393,6474,0,116,91.151,0.71615,0.01052,24,0,15,11,68,78,78,0,1,13
40393,6516,0,100,91.183,0.73832,0.01435,22,0,13,9,59,71,71,0,1,13
40393,6547,0,68,91.253,-0.73832,0.01435,2,0,2,2,28,28,28,0,1,13
40393,6555,0,100,91.189,-0.73832,0.01435,21,18,13,12,63,74,74,0,1,13
40393,6560,0,36,91.184,-0.73832,0.01435,45,33,21,11,78,103,103,0,1,13
40393,6566,0,4,91.24,0.73832,0.01435,0,0,0,0,27,27,27,0,1,13
40393,6586,0,36,91.161,-0.73832,0.01435,24,24,18,11,49,66,66,1,1,13
40393,6600,0,116,91.171,-0.73832,0.01435,23,21,15,13,68,78,78,0,1,13
40393,6614,0,34,91.199,0.71843,0.01253,19,12,10,6,144,154,154,1,1,13
40393,6641,0,116,91.146,-0.71843,0.01253,28,25,19,13,62,76,76,1,1,13
40393,6643,0,118,91.187,-0.71843,0.01253,15,10,1,3,55,69,69,0,1,13
40393,6663,0,38,91.149,0.71843,0.01253,12,0,4,0,52,60,60,0,1,13
40393,6677,0,70,91.152,-0.71843,0.01253,2,0,2,0,23,23,23,0,1,13
40393,6680,0,144,91.249,0.71843,0.01253,2,0,2,2,33,33,33,2,1,13
40393,6697,0,16,91.204,-0.71843,0.01253,5,0,1,0,20,24,24,0,1,13
40393,6705,0,52,91.214,-0.71843,0.01253,24,0,16,10,53,63,63,1,1,13
40393,6732,0,116,91.183,-0.72495,0.01169,7,0,7,6,38,42,42,0,1,13
40393,6751,0,116,91.163,-0.72495,0.01169,25,0,20,10,66,74,74,0,1,13
40393,6765,0,144,91.233,-0.72495,0.01169,2,0,2,2,16,16,16,2,1,13
40393,6768,0,116,91.155,0.72495,0.01169,20,0,13,7,54,64,64,0,1,13
40393,6781,0,52,91.15,0.72495,0.01169,19,0,12,11,65,75,75,1,1,13
40393,6797,0,70,91.171,0.72495,0.01169,0,0,0,0,25,25,25,0,1,13
40393,6801,0,100,91.176,0.72495,0.01169,6,0,5,2,47,50,50,1,1,13
40393,6815,0,116,91.161,0.72495,0.01169,27,0,15,13,40,56,56,0,1,13
40393,6834,0,118,91.163,0.72495,0.01169,17,0,10,3,45,52,52,1,1,13
40393,6836,0,70,91.246,0.72495,0.01169,0,0,0,0,31,31,31,0,1,13
40393,6874,0,116,91.18,-0.72495,0.01169,2,0,2,2,38,38,38,0,1,13
40393,6892,0,68,91.268,0.72495,0.01169,2,0,2,2,33,33,33,0,1,13
40393,6940,0,100,91.177,-0.72495,0.01169,24,0,16,11,51,64,64,0,1,13
40393,6942,0,128,91.198,-0.70108,0.01327,2,0,0,2,22,24,24,1,1,13
40393,6950,0,116,91.231,0.70108,0.01327,2,0,2,2,33,33,33,1,1,13
40393,6954,0,52,91.16,0.70108,0.01327,21,0,18,13,58,67,67,1,1,13
40393,6957,0,116,91.231,-0.70108,0.01327,18,0,7,6,39,53,53,0,1,13
40393,6967,0,36,91.18,-0.70108,0.01327,20,0,15,9,47,56,56,0,1,13
40393,6976,0,38,91.197,0.70108,0.01327,14,0,6,1,67,75,75,1,1,13
40393,6978,0,36,91.244,-0.70108,0.01327,28,0,20,15,47,60,60,0,1,13
40393,6980,0,38,91.167,0.70108,0.01327,21,0,10,5,54,66,66,0,1,13
40393,6985,0,54,91.148,0.70108,0.01327,17,0,7,2,54,64,64,0,1,13
40393,6986,0,70,91.193,0.70108,0.01327,0,0,0,0,29,29,29,0,1,13
40393,6995,0,116,91.165,0.70108,0.01327,28,0,15,15,57,74,74,0,1,13
40393,7011,0,36,91.209,0.70108,0.01327,29,0,14,13,59,77,77,0,1,13
40393,7015,0,116,91.157,-0.70108,0.01327,8,0,6,4,46,49,49,0,1,13
40393,7018,0,102,91.241,-0.70108,0.01327,9,0,1,2,43,51,51,0,1,13
40393,7027,0,38,91.22,0.70108,0.01327,13,0,7,0,63,69,69,0,1,13
40393,7037,0,36,91.184,-0.70108,0.01327,24,0,11,9,82,96,96,1,1,13
40393,7050,0,52,91.195,-0.70108,0.01327,25,20,16,12,51,63,63,0,1,13
40393,7071,0,52,91.24,0.70108,0.01327,20,17,16,12,45,56,56,0,1,13
40393,7080,0,52,91.186,0.70108,0.01327,40,35,27,16,89,102,102,0,1,13
40393,7092,0,38,91.145,-0.70108,0.01327,10,3,7,1,67,72,72,0,1,13
40393,7098,0,52,91.186,0.70108,0.01327,24,22,16,12,47,57,57,0,1,13
40393,7100,0,52,91.135,-0.70108,0.01327,18,17,15,8,45,49,49,2,1,13
40393,7110,0,116,91.256,-0.70108,0.01327,18,16,13,8,65,74,74,0,1,13
40393,7172,0,70,91.09,-0.74194,0.01239,0,0,0,0,26,26,26,0,1,13
40393,7175,0,52,91.193,-0.74194,0.01239,26,23,15,13,58,74,74,0,1,13
40393,7177,0,36,91.171,0.74194,0.01239,26,24,16,15,57,73,73,0,1,13
40393,7181,0,70,91.145,0.74194,0.01239,0,0,0,0,24,24,24,0,1,13
40393,7193,0,48,91.148,-0.74194,0.01239,2,2,2,2,41,41,41,0,1,13
40393,7202,0,102,91.183,-0.74194,0.01239,17,7,12,5,46,51,51,1,1,13
40393,7223,0,180,91.148,0.74194,0.01239,2,2,2,2,19,19,19,2,1,13
40393,7229,0,52,91.142,-0.74194,0.01239,21,18,15,12,62,74,74,0,1,13
40393,7242,0,16,91.16,0.74194,0.01239,2,2,2,2,31,31,31,1,1,13
40393,7243,0,116,91.21,-0.74194,0.01239,15,14,10,8,50,58,58,0,1,13
40393,7245,0,102,91.199,0.74194,0.01239,12,8,1,0,47,58,58,0,1,13
40393,7252,0,52,91.169,0.74194,0.01239,23,17,15,11,51,66,66,0,1,13
40393,7260,0,54,91.193,0.74194,0.01239,9,6,2,0,45,52,52,0,1,13
40393,7261,0,102,91.166,-0.74194,0.01239,11,7,7,3,82,87,87,0,1,13
40393,7283,0,116,91.154,0.74194,0.01239,24,20,17,12,62,76,76,0,1,13
40393,7310,0,70,91.176,-0.74194,0.01239,0,0,0,0,39,39,39,0,1,13
40393,7322,0,4,91.219,-0.74194,0.01239,2,2,2,2,40,40,40,0,1,13
40393,7346,0,116,91.163,-0.74194,0.01239,2,2,2,2,26,26,26,0,1,13
40393,7352,0,100,91.209,-0.74194,0.01239,17,15,7,7,30,41,41,0,1,13
40393,7362,0,52,91.163,-0.74194,0.01239,30,27,24,19,77,89,89,1,1,13
40393,7387,0,53,91.177,-0.70965,0.00935,31,25,17,11,54,74,74,0,1,13
40393,7395,0,116,91.196,-0.70965,0.00935,21,18,17,14,76,85,85,0,1,13
40393,7397,0,116,91.243,-0.70965,0.00935,29,23,18,14,48,64,64,0,1,13
40393,7413,0,36,91.183,-0.70965,0.00935,21,18,11,12,45,62,62,0,1,13
40393,7419,0,118,91.155,0.70965,0.00935,19,10,11,4,56,65,65,0,1,13
40393,7435,0,52,91.184,0.70965,0.00935,10,10,5,8,40,46,46,0,1,13
40393,7437,0,52,91.177,0.70965,0.00935,26,20,15,12,68,83,83,0,1,13
40393,7477,0,52,91.133,-0.70965,0.00935,32,31,25,19,53,71,71,0,1,13
40393,7481,0,4,91.162,-0.70965,0.00935,0,0,0,0,12,12,12,0,1,13
40393,7489,0,16,91.234,-0.70965,0.00935,2,2,2,2,17,17,17,2,1,13
40393,7549,0,144,91.25,0.70965,0.00935,2,2,1,2,20,21,21,0,1,13
40393,7576,0,68,91.193,-0.70965,0.00935,2,0,2,2,42,42,42,0,1,13
40393,7578,0,16,91.118,-0.70965,0.00935,2,2,2,2,21,21,21,2,1,13
40393,7600,0,36,91.221,-0.70901,0.01123,25,19,11,9,56,72,72,0,1,13
40393,7603,0,6,91.216,0.70901,0.01123,5,3,0,0,48,53,53,0,1,13
40393,7618,0,70,91.176,-0.70901,0.01123,0,0,0,0,22,22,22,0,1,13
40393,7623,0,38,91.203,0.70901,0.01123,11,8,0,0,42,53,53,0,1,13
40393,7631,0,102,91.19,-0.70901,0.01123,6,2,4,0,61,63,63,0,1,13
40393,7633,0,116,91.13,-0.70901,0.01123,21,19,16,12,44,52,52,0,1,13
40393,7643,0,52,91.209,0.70901,0.01123,16,15,12,10,52,57,57,0,1,13
40393,7646,0,68,91.198,0.70901,0.01123,2,1,2,2,26,26,26,0,1,13
40393,7647,0,52,91.19,-0.70901,0.01123,16,5,10,6,48,54,54,1,1,13
40393,7667,0,70,91.154,0.70901,0.01123,0,0,0,0,38,38,38,0,1,13
40393,7680,0,8,91.164,-0.70901,0.01123,0,0,0,0,21,21,21,0,1,13
40393,7693,0,52,91.188,0.70901,0.01123,20,14,14,10,70,79,79,1,1,13
40393,7699,0,38,91.076,0.70901,0.01123,25,16,15,5,74,87,87,0,1,13
40393,7705,0,118,91.242,0.70901,0.01123,10,6,6,1,80,84,84,0,1,13
40393,7707,0,54,91.266,0.70901,0.01123,12,8,4,1,53,61,61,0,1,13
40393,7711,0,70,91.212,-0.70901,0.01123,0,0,0,0,37,37,37,0,1,13
40393,7746,0,102,91.228,0.70901,0.01123,3,1,0,0,49,52,52,0,1,13
40393,7752,0,36,91.213,0.70901,0.01123,10,8,6,7,35,41,41,0,1,13
40393,7754,0,52,91.182,0.70901,0.01123,38,31,27,18,75,93,93,1,1,13
40393,7756,0,52,91.173,0.70901,0.01123,20,19,14,12,54,65,65,0,1,13
40393,7757,0,116,91.146,0.70901,0.01123,18,14,11,14,61,70,70,0,1,13
40393,7772,0,160,91.143,-0.70901,0.01123,2,2,0,1,116,118,118,0,1,13
40393,7804,0,16,91.188,-0.70901,0.01123,8,4,3,0,36,41,41,0,1,13
40393,7832,0,118,91.134,-0.70901,0.01123,15,7,4,0,60,71,71,0,1,13
40393,7836,0,2,91.176,-0.70901,0.01123,0,0,0,0,19,19,19,0,1,13
40393,7847,0,16,91.223,0.7221,0.00951,3,3,1,0,35,37,37,0,1,13
40393,7852,0,36,91.172,0.7221,0.00951,22,18,14,10,46,57,57,0,1,13
40393,7873,0,52,91.171,-0.7221,0.00951,32,27,21,14,76,94,94,0,1,13
40393,7877,0,118,91.216,-0.7221,0.00951,23,11,13,1,84,96,96,0,1,13
40393,7878,0,70,91.176,-0.7221,0.00951,8,0,5,0,52,56,56,0,1,13
40393,7880,0,52,91.216,-0.7221,0.00951,26,23,15,13,74,88,88,1,1,13
40393,7888,0,100,91.153,-0.7221,0.00951,13,10,8,7,61,66,66,0,1,13
40393,7931,0,116,91.155,-0.7221,0.00951,25,23,21,18,49,63,63,0,1,13
40393,7933,0,70,91.183,0.7221,0.00951,0,0,0,0,24,24,24,0,1,13
40393,7955,0,102,91.154,0.7221,0.00951,2,2,2,2,17,17,17,0,1,13
40393,7980,0,102,91.177,0.7221,0.00951,13,6,7,3,47,54,54,0,1,13
40393,8008,0,38,91.143,0.7221,0.00951,30,24,22,16,67,79,79,0,1,13
40393,8031,0,116,91.161,-0.7221,0.00951,38,33,23,10,91,112,112,0,1,13
40393,8052,0,102,91.206,-0.7221,0.00951,7,5,5,0,54,56,56,0,1,13
40393,8064,0,36,91.181,-0.72098,0.00963,17,13,10,10,46,55,55,3,1,13
40393,8101,0,116,91.152,-0.72098,0.00963,2,2,2,2,30,30,30,0,1,13
40393,8127,0,32,91.134,-0.72098,0.00963,8,6,4,2,45,49,49,0,1,13
40393,8141,0,100,91.18,-0.72098,0.00963,17,14,12,8,60,68,68,0,1,13
40393,8148,0,116,91.192,0.72098,0.00963,22,21,18,16,61,70,70,0,1,13
40393,8164,0,70,91.233,-0.72098,0.00963,0,0,0,0,35,35,35,0,1,13
40393,8166,0,70,91.128,-0.72098,0.00963,0,0,0,0,41,41,41,0,1,13
40393,8190,0,52,91.171,-0.72098,0.00963,23,21,13,13,59,72,72,0,1,13
40393,8193,0,54,91.188,0.72098,0.00963,18,5,9,2,49,59,59,0,1,13
40393,8199,0,116,91.176,-0.72098,0.00963,30,19,14,12,71,88,88,0,1,13
40393,8224,0,116,91.128,-0.72098,0.00963,2,2,2,2,32,32,32,0,1,13
40393,8226,0,262144,91.165,-0.72098,0.00963,0,0,0,0,26,26,26,0,1,13
40393,8238,0,52,91.202,-0.72098,0.00963,21,10,15,7,80,87,87,1,1,13
40393,8248,0,52,91.163,-0.72098,0.00963,16,11,10,8,60,69,69,1,1,13
40393,8257,0,116,91.166,0.72098,0.00963,20,14,14,13,44,56,56,0,1,13
40393,8262,0,52,91.203,0.72098,0.00963,19,15,14,12,41,50,50,0,1,13
40393,8278,0,36,91.169,-0.72098,0.00963,13,7,10,7,71,77,77,0,1,13
40393,8312,0,102,91.219,-0.69467,0.01115,21,9,10,3,73,86,86,1,1,13
