run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
35189,3519,0,116,91.267,-0.76188,0.01664,25,20,13,10,65,79,79,0,1,19
35189,3560,0,100,91.165,-0.76188,0.01664,14,11,9,7,42,52,52,0,1,19
35189,3569,0,116,91.245,-0.76188,0.01664,20,18,14,9,50,62,62,0,1,19
35189,3582,0,36,91.341,-0.76188,0.01664,0,0,0,0,42,42,42,0,1,19
35189,3648,0,16,91.23,0.76188,0.01664,5,2,1,1,30,34,34,0,1,19
35189,3701,0,52,91.317,-0.76188,0.01664,20,15,13,9,62,72,72,3,1,19
35189,3753,0,38,91.183,-0.78953,0.02031,27,11,15,6,64,80,80,0,1,19
35189,3756,0,116,91.176,0.78953,0.02031,24,21,12,10,57,72,72,0,1,19
35189,3758,0,70,91.11,0.78953,0.02031,1,0,0,0,29,30,30,0,1,19
35189,3778,0,16,91.214,0.78953,0.02031,1,1,1,1,20,20,20,0,1,19
35189,3798,0,180,91.128,-0.78953,0.02031,18,17,13,11,38,45,45,0,1,19
35189,3800,0,52,91.197,0.78953,0.02031,38,21,19,11,57,82,82,2,1,19
35189,3904,0,102,91.255,-0.78953,0.02031,12,4,6,6,34,40,40,0,1,19
35189,3940,0,16,90.701,0.78953,0.02031,6,0,0,5,105,111,111,0,1,19
35189,3975,0,16,91.047,0.78953,0.02031,12,11,0,1,24,36,36,0,1,19
35189,3978,0,6,91.129,0.78953,0.02031,1,0,0,0,19,20,20,0,1,19
35189,4003,0,100,91.254,-0.78953,0.02031,18,16,15,13,21,29,29,0,1,19
35189,4004,0,6,91.157,0.78953,0.02031,0,0,0,0,18,18,18,0,1,19
35189,4006,0,2,91.223,-0.78953,0.02031,0,0,0,0,15,15,15,0,1,19
35189,4015,0,100,91.213,0.78953,0.02031,20,15,10,8,56,66,66,0,1,19
35189,4018,0,38,91.169,-0.78953,0.02031,10,3,5,1,57,62,62,1,1,19
35189,4023,0,52,91.269,-0.78953,0.02031,21,16,12,10,45,55,55,0,1,19
35189,4024,0,70,91.202,0.78953,0.02031,0,0,0,0,22,22,22,0,1,19
35189,4091,0,52,91.187,0.78953,0.02031,24,17,17,10,54,65,65,0,1,19
35189,4137,0,2,91.144,0.78953,0.02031,0,0,0,0,13,13,13,0,1,19
35189,4192,0,52,91.147,-0.78953,0.02031,32,19,20,16,54,72,72,3,1,19
35189,4228,0,100,91.301,0.78953,0.02031,14,11,9,10,46,54,54,0,1,19
35189,4238,0,16,91.161,0.78953,0.02031,8,4,1,0,25,32,32,0,1,19
35189,4288,0,116,91.254,-0.75994,0.02529,25,23,19,13,65,75,75,0,1,19
35189,4354,0,2,91.21,-0.75994,0.02529,0,0,0,0,25,25,25,0,1,19
35189,4370,0,6,91.216,-0.75994,0.02529,0,0,0,0,24,24,24,0,1,19
35189,4423,0,70,91.215,-0.75994,0.02529,0,0,0,0,22,22,22,0,1,19
35189,4458,0,52,91.233,0.75994,0.02529,17,16,13,10,42,49,49,0,1,19
35189,4462,0,116,91.127,-0.75994,0.02529,15,14,13,11,41,46,46,0,1,19
35189,4468,0,38,91.188,-0.75994,0.02529,10,7,3,1,36,43,43,0,1,19
35189,4508,0,4,91.188,-0.75994,0.02529,0,0,0,0,28,28,28,0,1,19
35189,4518,0,116,91.247,-0.75994,0.02529,2,2,2,2,26,26,26,0,1,19
35189,4578,0,52,91.222,-0.75955,0.01849,21,18,15,12,27,36,36,1,1,19
35189,4601,0,38,91.149,-0.75955,0.01849,9,4,2,0,43,50,50,0,1,19
35189,4615,0,16,91.131,-0.75955,0.01849,5,5,0,3,56,61,61,0,1,19
35189,4644,0,100,91.253,0.75955,0.01849,23,22,21,19,44,59,59,0,1,19
35189,4649,0,116,91.174,-0.75955,0.01849,28,25,15,14,55,73,73,0,1,19
35189,4745,0,116,91.254,-0.75955,0.01849,2,2,2,2,24,24,24,0,1,19
35189,4749,0,6,91.206,-0.75955,0.01849,0,0,0,0,20,20,20,0,1,19
35189,4779,0,116,91.201,-0.75955,0.01849,4,2,3,2,17,18,18,0,1,19
35189,4790,0,2,91.139,0.75955,0.01849,0,0,0,0,10,10,10,0,1,19
35189,4801,0,2,91.144,0.78455,0.02066,0,0,0,0,14,14,14,0,1,19
35189,4803,0,16,91.234,0.78455,0.02066,3,3,2,2,22,23,23,0,1,19
35189,4816,0,6,91.082,0.78455,0.02066,0,0,0,0,38,38,38,0,1,19
35189,4839,0,52,91.259,-0.78455,0.02066,22,20,15,8,49,61,61,0,1,19
35189,4852,0,6,91.23,0.78455,0.02066,0,0,0,0,12,12,12,0,1,19
35189,4860,0,52,91.151,-0.78455,0.02066,26,24,18,13,56,70,70,0,1,19
35189,4882,0,116,91.124,0.78455,0.02066,20,18,13,8,42,53,53,0,1,19
35189,4904,0,116,91.095,-0.78455,0.02066,13,10,9,8,39,46,46,0,1,19
35189,4914,0,50,91.282,0.78455,0.02066,24,13,6,1,49,68,68,0,1,19
35189,4922,0,32,90.982,-0.78455,0.02066,1,1,1,1,32,32,32,0,1,19
35189,4962,0,144,91.109,0.78455,0.02066,2,2,0,2,16,18,18,1,1,19
35189,4975,0,118,91.195,-0.78455,0.02066,24,11,13,4,56,70,70,0,1,19
35189,4984,0,16,91.156,-0.78455,0.02066,1,1,1,1,9,9,9,1,1,19
35189,5001,0,52,91.165,0.78455,0.02066,28,25,21,14,62,72,72,0,1,19
35189,5003,0,54,91.219,0.78455,0.02066,12,9,7,5,57,63,63,2,1,19
35189,5004,0,2,91.18,-0.78455,0.02066,0,0,0,0,19,19,19,0,1,19
35189,5023,0,70,91.213,0.7764,0.01952,0,0,0,0,20,20,20,0,1,19
35189,5025,0,70,91.15,-0.7764,0.01952,0,0,0,0,22,22,22,0,1,19
35189,5052,0,6,91.126,-0.7764,0.01952,0,0,0,0,33,33,33,0,1,19
35189,5058,0,116,91.169,-0.7764,0.01952,15,11,9,6,47,56,56,0,1,19
35189,5069,0,52,91.153,-0.7764,0.01952,23,17,15,12,61,71,71,0,1,19
35189,5074,0,54,91.133,0.7764,0.01952,21,11,10,4,56,70,70,1,1,19
35189,5077,0,48,91.208,-0.7764,0.01952,14,8,4,1,31,41,41,0,1,19
35189,5085,0,54,91.159,0.7764,0.01952,13,7,4,0,56,65,65,0,1,19
35189,5122,0,116,91.192,0.7764,0.01952,30,26,17,10,69,85,85,0,1,19
35189,5125,0,52,91.167,-0.7764,0.01952,22,20,13,7,67,78,78,0,1,19
35189,5142,0,52,91.178,-0.7764,0.01952,16,14,14,13,19,28,28,0,1,19
35189,5146,0,70,91.2,-0.7764,0.01952,0,0,0,0,34,34,34,0,1,19
35189,5149,0,116,91.188,-0.7764,0.01952,28,25,19,16,54,70,70,0,1,19
35189,5177,0,54,91.286,-0.7764,0.01952,19,12,7,1,60,72,72,0,1,19
35189,5212,0,16,91.125,0.7764,0.01952,18,13,4,0,47,61,61,0,1,19
35189,5213,0,116,91.218,-0.7764,0.01952,30,26,22,14,59,70,70,1,1,19
35189,5221,0,100,91.175,0.7764,0.01952,11,3,8,4,72,77,77,0,1,19
35189,5257,0,54,91.125,0.7764,0.01952,22,10,12,3,60,72,72,0,1,19
35189,5270,0,52,91.227,0.7764,0.01952,22,18,17,14,38,52,52,0,1,19
35189,5288,0,52,91.198,-0.7764,0.01952,17,14,11,14,32,40,40,0,1,19
35189,5289,0,52,91.155,-0.7764,0.01952,16,10,9,7,40,49,49,2,1,19
35189,5308,0,52,91.164,-0.7764,0.01952,8,8,7,7,29,34,34,0,1,19
35189,5327,0,36,91.158,-0.7764,0.01952,9,6,7,8,55,62,62,0,1,19
35189,5333,0,52,91.148,-0.7764,0.01952,12,11,9,10,52,56,56,0,1,19
35189,5341,0,4,91.242,-0.76359,0.01809,0,0,0,0,21,21,21,0,1,19
35189,5352,0,52,91.113,0.76359,0.01809,13,12,11,11,54,61,61,0,1,19
35189,5365,0,100,91.12,0.76359,0.01809,22,19,14,13,27,40,40,0,1,19
35189,5369,0,118,91.118,-0.76359,0.01809,14,7,8,2,56,63,63,0,1,19
35189,5376,0,52,91.192,-0.76359,0.01809,22,14,14,13,46,58,58,0,1,19
35189,5391,0,116,91.187,0.76359,0.01809,16,14,10,9,46,58,58,0,1,19
35189,5392,0,68,91.181,-0.76359,0.01809,3,0,3,3,25,26,26,0,1,19
35189,5405,0,2,91.188,-0.76359,0.01809,0,0,0,0,20,20,20,0,1,19
35189,5429,0,36,91.197,0.76359,0.01809,26,20,18,12,60,74,74,0,1,19
35189,5436,0,70,91.15,0.76359,0.01809,0,0,0,0,28,28,28,0,1,19
35189,5440,0,102,91.184,0.76359,0.01809,4,3,1,0,56,59,59,0,1,19
35189,5447,0,52,91.183,0.76359,0.01809,24,18,15,14,39,54,54,2,1,19
35189,5452,0,70,91.202,0.76359,0.01809,1,1,0,0,29,30,30,0,1,19
35189,5453,0,116,91.19,-0.76359,0.01809,2,2,2,2,13,13,13,0,1,19
35189,5459,0,116,91.107,0.76359,0.01809,22,21,15,13,36,52,52,0,1,19
35189,5492,0,116,91.112,-0.76359,0.01809,16,15,11,7,27,38,38,0,1,19
35189,5556,0,6,91.098,0.76359,0.01809,2,2,0,1,26,28,28,0,1,19
35189,5572,0,116,91.178,-0.76359,0.01809,28,23,19,13,69,80,80,0,1,19
35189,5581,0,70,91.173,-0.76359,0.01809,0,0,0,0,23,23,23,0,1,19
35189,5586,0,16,91.12,-0.76359,0.01809,14,10,4,4,57,67,67,0,1,19
35189,5601,0,70,91.103,0.76359,0.01809,1,0,0,1,38,39,39,0,1,19
35189,5608,0,6,91.313,0.76359,0.01809,0,0,0,0,10,10,10,0,1,19
35189,5616,0,54,91.241,0.76359,0.01809,27,17,11,5,70,87,87,0,1,19
35189,5626,0,118,91.23,0.76359,0.01809,14,10,8,6,60,66,66,0,1,19
35189,5629,0,116,91.173,-0.76359,0.01809,23,20,19,13,47,57,57,0,1,19
35189,5637,0,2,91.189,-0.76359,0.01809,0,0,0,0,23,23,23,0,1,19
35189,5647,0,128,91.247,0.76359,0.01809,2,1,1,1,14,15,15,1,1,19
35189,5662,0,70,91.215,-0.76359,0.01809,2,0,2,0,32,32,32,0,1,19
35189,5674,0,16,91.15,0.76359,0.01809,5,5,1,3,69,73,73,0,1,19
35189,5694,0,118,91.142,-0.76014,0.02189,9,4,1,0,45,53,53,0,1,19
35189,5698,0,52,91.063,0.76014,0.02189,2,2,2,2,22,22,22,0,1,19
35189,5718,0,100,91.281,0.76014,0.02189,15,12,10,9,46,54,54,0,1,19
35189,5728,0,34,91.144,0.76014,0.02189,14,10,3,1,28,39,39,0,1,19
35189,5749,0,52,91.142,0.76014,0.02189,27,23,18,16,54,66,66,0,1,19
35189,5776,0,16,91.047,0.76014,0.02189,6,6,1,3,43,48,48,0,1,19
35189,5791,0,102,91.196,-0.76014,0.02189,18,12,9,5,51,61,61,1,1,19
35189,5794,0,16,91.106,0.76014,0.02189,5,0,0,2,102,107,107,1,1,19
35189,5803,0,2,91.21,-0.76014,0.02189,0,0,0,0,15,15,15,0,1,19
35189,5810,0,36,91.193,0.76014,0.02189,24,21,15,14,48,64,64,1,1,19
35189,5814,0,16,91.132,-0.76014,0.02189,5,0,0,3,88,93,93,0,1,19
35189,5863,0,6,91.103,-0.76014,0.02189,2,0,0,0,23,25,25,0,1,19
35189,5874,0,118,91.146,-0.76014,0.02189,16,7,6,3,63,75,75,0,1,19
35189,5876,0,6,91.22,-0.76014,0.02189,0,0,0,0,20,20,20,0,1,19
35189,5899,0,6,91.232,0.76014,0.02189,0,0,0,0,25,25,25,0,1,19
35189,5911,0,2,91.216,0.76014,0.02189,0,0,0,0,12,12,12,0,1,19
35189,5932,0,116,91.25,-0.76014,0.02189,19,14,9,7,57,68,68,0,1,19
35189,5961,0,116,91.185,0.76014,0.02189,29,27,22,14,44,58,58,0,1,19
35189,5971,0,6,-999,-0.76014,0.02189,0,0,0,0,16,16,16,0,1,19
35189,5973,0,52,91.166,0.76014,0.02189,25,25,22,16,56,67,67,0,1,19
35189,5981,0,116,91.132,-0.76014,0.02189,16,12,10,12,37,47,47,0,1,19
35189,5982,0,70,91.189,0.76014,0.02189,0,0,0,0,31,31,31,0,1,19
35189,5984,0,4,91.21,0.76014,0.02189,0,0,0,0,29,29,29,0,1,19
35189,5990,0,52,91.291,0.76014,0.02189,31,29,21,13,57,72,72,0,1,19
35189,5992,0,6,91.176,-0.76014,0.02189,0,0,0,0,26,26,26,0,1,19
35189,6001,0,16,91.168,-0.74542,0.01724,0,0,0,0,13,13,13,0,1,19
35189,6022,0,70,91.18,0.74542,0.01724,2,0,2,0,29,29,29,0,1,19
35189,6039,0,2,91.156,-0.74542,0.01724,1,0,0,0,22,23,23,0,1,19
35189,6067,0,6,91.206,-0.74542,0.01724,0,0,0,0,27,27,27,0,1,19
35189,6080,0,6,91.276,0.74542,0.01724,0,0,0,0,27,27,27,0,1,19
35189,6082,0,2,91.114,-0.74542,0.01724,0,0,0,0,19,19,19,0,1,19
35189,6090,0,116,91.186,-0.74542,0.01724,20,11,9,5,70,82,82,0,1,19
35189,6094,0,116,91.268,0.74542,0.01724,26,24,18,15,34,47,47,0,1,19
35189,6103,0,36,91.179,0.74542,0.01724,18,9,12,9,49,57,57,3,1,19
35189,6115,0,16,91.182,-0.74542,0.01724,13,6,2,0,26,37,37,0,1,19
35189,6123,0,52,91.065,0.74542,0.01724,17,16,11,10,40,50,50,0,1,19
35189,6151,0,52,91.225,0.74542,0.01724,16,16,13,10,54,60,60,1,1,19
35189,6174,0,118,91.237,0.74542,0.01724,21,10,14,7,43,54,54,0,1,19
35189,6193,0,2,91.127,-0.74542,0.01724,0,0,0,0,18,18,18,0,1,19
35189,6197,0,36,91.223,0.74542,0.01724,18,10,12,4,53,61,61,0,1,19
35189,6205,0,100,91.213,-0.74542,0.01724,16,15,10,9,32,40,40,0,1,19
35189,6220,0,70,91.169,-0.74542,0.01724,0,0,0,0,15,15,15,0,1,19
35189,6234,0,38,91.176,0.74542,0.01724,19,12,8,7,64,76,76,0,1,19
35189,6246,0,52,91.294,-0.74542,0.01724,33,28,21,16,45,63,63,1,1,19
35189,6250,0,70,91.206,-0.74542,0.01724,1,1,1,1,21,21,21,0,1,19
35189,6256,0,116,91.064,0.74542,0.01724,23,23,15,15,59,73,73,0,1,19
35189,6264,0,116,91.281,0.74542,0.01724,27,21,17,17,41,58,58,0,1,19
35189,6265,0,116,91.213,-0.74542,0.01724,3,2,2,2,21,22,22,0,1,19
35189,6297,0,2,91.176,0.74542,0.01724,0,0,0,0,29,29,29,0,1,19
35189,6309,0,2,91.249,-0.74542,0.01724,0,0,0,0,26,26,26,0,1,19
35189,6312,0,116,91.324,0.74542,0.01724,22,20,15,15,48,62,62,0,1,19
35189,6316,0,116,91.086,0.74542,0.01724,13,13,6,6,42,51,51,0,1,19
35189,6324,0,116,91.207,-0.74542,0.01724,2,2,2,2,12,12,12,0,1,19
35189,6336,0,116,91.207,0.74542,0.01724,4,2,2,2,24,26,26,0,1,19
35189,6364,0,16,91.108,0.74542,0.01724,6,6,0,1,14,20,20,0,1,19
35189,6370,0,116,91.207,-0.74542,0.01724,2,2,2,2,21,21,21,0,1,19
35189,6375,0,102,91.345,-0.74542,0.01724,8,5,4,0,38,42,42,0,1,19
35189,6382,0,38,91.297,-0.74542,0.01724,22,12,12,4,66,79,79,0,1,19
35189,6396,0,54,91.159,0.74542,0.01724,14,4,7,3,58,66,66,0,1,19
35189,6400,0,2,91.263,-0.74542,0.01724,0,0,0,0,20,20,20,0,1,19
35189,6401,0,52,91.256,-0.74542,0.01724,9,7,3,5,24,32,32,0,1,19
35189,6415,0,116,91.176,0.74542,0.01724,30,29,21,18,41,57,57,0,1,19
35189,6442,0,16,91.223,-0.74542,0.01724,7,6,1,1,21,27,27,0,1,19
35189,6500,0,116,91.205,-0.76246,0.02145,24,20,15,13,43,57,57,0,1,19
35189,6514,0,118,91.123,-0.76246,0.02145,22,9,11,2,56,70,70,0,1,19
35189,6523,0,52,91.246,-0.76246,0.02145,24,16,9,7,51,69,69,0,1,19
35189,6536,0,68,91.163,-0.76246,0.02145,3,0,2,2,31,32,32,0,1,19
35189,6542,0,116,91.335,-0.76246,0.02145,14,13,12,8,38,43,43,0,1,19
35189,6612,0,52,91.188,0.76246,0.02145,4,4,3,4,21,24,24,1,1,19
35189,6624,0,2,91.218,0.76246,0.02145,0,0,0,0,28,28,28,0,1,19
35189,6632,0,102,91.198,0.76246,0.02145,9,6,4,0,47,52,52,0,1,19
35189,6662,0,16,91.193,0.76246,0.02145,2,2,0,1,58,60,60,0,1,19
35189,6673,0,16,-999,0.76246,0.02145,3,3,2,3,11,13,13,0,1,19
35189,6675,0,118,91.168,0.76246,0.02145,12,6,2,2,45,55,55,0,1,19
35189,6677,0,70,91.155,-0.76246,0.02145,0,0,0,0,17,17,17,0,1,19
35189,6732,0,118,91.2,0.76246,0.02145,13,6,6,0,51,58,58,0,1,19
35189,6754,0,70,91.12,0.76246,0.02145,0,0,0,0,26,26,26,0,1,19
35189,6783,0,6,91.08,0.76246,0.02145,0,0,0,0,22,22,22,0,1,19
35189,6816,0,16,91.081,0.76246,0.02145,5,0,2,1,82,85,85,0,1,19
35189,6819,0,70,91.174,-0.76246,0.02145,0,0,0,0,19,19,19,0,1,19
35189,6839,0,38,91.111,-0.76246,0.02145,14,10,2,3,55,67,67,0,1,19
35189,6921,0,52,91.141,-0.76246,0.02145,33,29,21,15,104,116,116,0,1,19
35189,6952,0,1,91.335,-0.76246,0.02145,1,1,0,0,17,18,18,0,1,19
35189,6980,0,36,91.178,0.76246,0.02145,25,16,14,12,56,70,70,1,1,19
35189,7048,0,4,-999,-0.76246,0.02145,0,0,0,0,8,8,8,0,1,19
35189,7094,0,2,91.261,0.76246,0.02145,0,0,0,0,11,11,11,0,1,19
35189,7174,0,2,91.206,0.76246,0.02145,1,0,0,0,15,16,16,0,1,19
35189,7180,0,54,91.296,-0.76246,0.02145,20,10,15,9,47,55,55,0,1,19
35189,7206,0,52,91.049,0.76246,0.02145,17,6,9,7,41,50,50,0,1,19
35189,7213,0,16,91.177,0.76246,0.02145,3,2,0,1,80,83,83,0,1,19
35189,7217,0,32,91.111,0.76246,0.02145,4,2,0,1,27,31,31,0,1,19
35189,7230,0,54,91.262,0.76246,0.02145,26,16,16,6,83,96,96,0,1,19
35189,7275,0,262160,91.073,0.76246,0.02145,4,0,2,1,108,111,111,0,1,19
35189,7284,0,116,91.067,-0.76246,0.02145,18,18,14,15,38,45,45,0,1,19
35189,7292,0,2,91.15,0.76246,0.02145,0,0,0,0,22,22,22,0,1,19
35189,7307,0,36,91.265,-0.76246,0.02145,19,7,14,13,70,78,78,0,1,19
35189,7321,0,100,91.13,-0.76246,0.02145,27,27,19,17,57,76,76,0,1,19
35189,7322,0,116,91.182,0.76246,0.02145,2,2,1,2,23,24,24,0,1,19
35189,7328,0,52,91.071,-0.76246,0.02145,22,16,9,8,49,65,65,0,1,19
35190,33,0,2,91.154,0.76246,0.02145,0,0,0,0,10,10,10,0,1,19
35190,64,0,116,91.195,-0.76246,0.02145,23,15,17,14,65,75,75,0,1,19
35190,72,0,16,91.138,-0.76246,0.02145,3,3,2,1,18,19,19,0,1,19
35190,140,0,16,91.22,-0.76246,0.02145,2,2,2,1,24,24,24,0,1,19
35190,157,0,52,91.265,-0.76246,0.02145,18,10,8,7,67,78,78,0,1,19
35190,159,0,52,91.202,-0.76246,0.02145,20,17,16,15,42,49,49,1,1,19
35190,169,0,100,91.137,0.76246,0.02145,12,11,6,7,37,44,44,0,1,19
35190,242,0,116,91.152,-0.77304,0.01886,20,17,14,10,47,53,53,0,1,19
35190,269,0,16,91.178,0.77304,0.01886,3,3,2,0,23,24,24,0,1,19
35190,274,0,144,91.156,0.77304,0.01886,2,2,2,2,21,21,21,2,1,19
35190,281,0,36,91.19,-0.77304,0.01886,47,36,25,17,63,90,90,0,1,19
35190,295,0,16,91.197,-0.77304,0.01886,2,2,1,2,28,29,29,0,1,19
35190,302,0,34,91.222,-0.77304,0.01886,1,1,0,0,23,24,24,0,1,19
35190,332,0,116,91.294,0.77304,0.01886,4,4,4,4,20,20,20,0,1,19
35190,430,0,102,91.222,-0.77304,0.01886,19,9,10,6,61,72,72,1,1,19
35190,453,0,52,91.139,-0.77304,0.01886,20,14,11,15,53,65,65,0,1,19
35190,474,0,102,91.193,-0.77304,0.01886,7,3,6,1,53,55,55,0,1,19
35190,480,0,36,91.173,-0.77304,0.01886,21,18,15,13,51,59,59,0,1,19
35190,489,0,38,91.213,-0.77304,0.01886,21,14,9,3,73,87,87,0,1,19
35190,492,0,38,91.189,0.77304,0.01886,16,8,9,1,44,53,53,0,1,19
35190,514,0,4,91.188,0.77304,0.01886,4,0,3,2,24,26,26,0,1,19
35190,535,0,16,91.12,-0.77304,0.01886,3,2,2,2,16,17,17,0,1,19
35190,568,0,100,91.187,-0.77304,0.01886,12,9,8,8,32,37,37,0,1,19
35190,580,0,116,91.233,0.77304,0.01886,2,2,2,2,15,15,15,0,1,19
35190,611,0,16,91.217,0.77304,0.01886,2,2,2,2,17,17,17,2,1,19
35190,613,0,4,91.147,-0.77304,0.01886,1,0,1,0,21,21,21,0,1,19
35190,620,0,118,91.186,-0.77304,0.01886,23,18,19,10,61,67,67,1,1,19
35190,628,0,16,91.224,0.77304,0.01886,2,2,1,2,15,16,16,1,1,19
35190,714,0,70,91.141,-0.77304,0.01886,0,0,0,0,21,21,21,0,1,19
35190,722,0,100,91.107,-0.77304,0.01886,17,15,13,11,51,60,60,0,1,19
35190,723,0,116,91.193,0.77304,0.01886,14,13,8,8,54,62,62,0,1,19
35190,735,0,100,91.21,0.77304,0.01886,13,12,9,10,26,32,32,0,1,19
35190,746,0,70,91.133,-0.77304,0.01886,0,0,0,0,26,26,26,0,1,19
35190,750,0,36,91.195,-0.77304,0.01886,16,14,10,7,27,36,36,0,1,19
35190,757,0,116,91.27,-0.77304,0.01886,25,24,17,12,66,77,77,0,1,19
35190,769,0,70,91.144,0.77304,0.01886,0,0,0,0,33,33,33,0,1,19
35190,788,0,16,91.32,0.77304,0.01886,11,5,2,0,32,41,41,0,1,19
35190,839,0,16,91.149,0.77304,0.01886,2,2,2,1,39,39,39,0,1,19
35190,857,0,180,91.261,-0.77304,0.01886,22,20,17,15,37,47,47,1,1,19
35190,863,0,36,91.119,-0.77304,0.01886,20,14,10,10,66,78,78,2,1,19
35190,867,0,116,91.181,-0.77304,0.01886,24,17,12,8,53,66,66,0,1,19
35190,875,0,52,91.195,0.77304,0.01886,28,24,15,13,55,72,72,0,1,19
35190,934,0,70,91.252,-0.77304,0.01886,6,3,1,0,35,40,40,0,1,19
35190,939,0,128,91.213,-0.77304,0.01886,4,4,1,2,27,30,30,0,1,19
35190,941,0,16,91.06,-0.77304,0.01886,1,0,0,0,91,92,92,0,1,19
35190,999,0,52,91.21,-0.74018,0.01948,22,22,17,16,47,57,57,0,1,19
35190,1006,0,102,91.286,-0.74018,0.01948,18,5,8,7,59,70,70,0,1,19
35190,1014,0,70,91.289,-0.74018,0.01948,0,0,0,0,28,28,28,0,1,19
35190,1016,0,6,91.237,0.74018,0.01948,0,0,0,0,28,28,28,0,1,19
35190,1053,0,70,91.183,-0.74018,0.01948,0,0,0,0,19,19,19,0,1,19
35190,1055,0,116,91.191,-0.74018,0.01948,29,23,22,16,57,67,67,0,1,19
35190,1064,0,116,91.128,0.74018,0.01948,15,13,10,7,54,59,59,0,1,19
35190,1068,0,2,91.103,-0.74018,0.01948,0,0,0,0,21,21,21,0,1,19
35190,1087,0,52,91.192,-0.76492,0.01924,21,18,18,12,38,47,47,0,1,19
35190,1117,0,34,-999,0.76492,0.01924,6,0,0,0,0,6,6,0,1,19
35190,1196,0,6,91.403,0.73196,0.0192,0,0,0,0,53,53,53,0,1,19
35190,1212,0,68,91.173,0.73196,0.0192,5,4,3,2,37,39,39,0,1,19
35190,1214,0,70,91.227,0.73196,0.0192,2,0,2,0,30,30,30,0,1,19
35190,1219,0,38,91.08,0.73196,0.0192,23,12,7,2,50,67,67,0,1,19
35190,1281,0,102,91.176,0.78273,0.02994,14,9,6,0,60,68,68,0,1,19
35190,1300,0,6,91.103,0.78273,0.02994,0,0,0,0,13,13,13,0,1,19
35190,1306,0,116,91.255,-0.78273,0.02994,19,19,17,14,52,58,58,0,1,19
35190,1309,0,16,91.227,0.78273,0.02994,3,3,1,0,27,29,29,0,1,19
35190,1314,0,54,91.248,0.78273,0.02994,13,10,2,1,40,51,51,0,1,19
35190,1339,0,54,91.266,-0.78273,0.02994,10,7,6,8,61,65,65,0,1,19
35190,1353,0,116,91.173,-0.78273,0.02994,19,12,14,13,48,54,54,0,1,19
35190,1407,0,52,91.187,0.80281,0.02222,24,23,17,16,49,59,59,0,1,19
35190,1461,0,16,91.201,-0.80281,0.02222,13,6,2,1,25,36,36,0,1,19
35190,1494,0,70,91.201,0.80281,0.02222,0,0,0,0,37,37,37,0,1,19
35190,1515,0,6,91.149,-0.80281,0.02222,0,0,0,0,26,26,26,0,1,19
35190,1541,0,16,91.163,-0.81526,0.0262,2,2,2,2,22,22,22,1,1,19
35190,1575,0,102,91.115,-0.81526,0.0262,7,1,4,0,37,40,40,0,1,19
35190,1617,0,54,91.215,-0.81526,0.0262,19,11,9,14,67,77,77,1,1,19
35190,1640,0,54,91.249,0.77293,0.02698,23,15,11,8,58,72,72,1,1,19
35190,1645,0,116,91.108,-0.77293,0.02698,22,21,16,15,41,50,50,0,1,19
35190,1661,0,2,91.261,-0.77293,0.02698,0,0,0,0,19,19,19,0,1,19
35190,1663,0,16,91.105,-0.77293,0.02698,10,0,0,3,83,93,93,0,1,19
35190,1694,0,116,91.149,-0.77293,0.02698,14,14,11,10,40,43,43,0,1,19
35190,1704,0,102,91.178,-0.77293,0.02698,14,5,6,2,47,55,55,0,1,19
35190,1706,0,2,91.134,0.77293,0.02698,0,0,0,0,24,24,24,0,1,19
35190,1723,0,116,91.175,-0.80075,0.0256,16,15,10,9,34,41,41,0,1,19
35190,1738,0,70,91.191,0.80075,0.0256,0,0,0,0,24,24,24,0,1,19
35190,1750,0,116,91.19,0.80075,0.0256,4,4,3,3,15,16,16,0,1,19
35190,1757,0,54,91.158,-0.80075,0.0256,24,9,12,10,52,70,70,0,1,19
35190,1762,0,52,91.231,-0.80075,0.0256,20,9,8,7,62,74,74,1,1,19
35190,1835,0,128,91.289,0.72443,0.01981,2,2,0,0,23,25,25,0,1,19
35190,1849,0,2,91.149,-0.72443,0.01981,0,0,0,0,22,22,22,0,1,19
35190,1866,0,2,91.182,-0.72443,0.01981,0,0,0,0,32,32,32,0,1,19
35190,1879,0,102,91.209,0.72443,0.01981,7,3,3,1,38,42,42,0,1,19
35190,1911,0,2,91.171,-0.72443,0.01981,0,0,0,0,27,27,27,0,1,19
35190,1913,0,144,91.315,0.72443,0.01981,2,2,0,1,22,24,24,0,1,19
35190,1936,0,36,91.18,0.72443,0.01981,26,16,16,13,71,88,88,0,1,19
35190,1957,0,116,91.246,0.72443,0.01981,12,10,6,11,48,55,55,0,1,19
35190,1976,0,70,91.149,0.72443,0.01981,0,0,0,0,37,37,37,0,1,19
35190,1987,0,102,91.119,0.72443,0.01981,17,11,9,7,73,82,82,1,1,19
35190,2012,0,36,91.211,0.72443,0.01981,32,26,21,14,63,77,77,0,1,19
35190,2016,0,52,91.134,0.72443,0.01981,30,28,24,20,53,71,71,0,1,19
35190,2018,0,32,91.109,-0.72443,0.01981,6,5,3,1,39,42,42,0,1,19
35190,2029,0,2,91.289,-0.72443,0.01981,0,0,0,0,15,15,15,0,1,19
