run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40457,7412,0,33554468,91.198,-0.7455,0.0155,15,0,12,9,47,56,56,2,1,24
40457,7422,0,116,91.184,-0.7455,0.0155,17,0,15,13,47,53,53,0,1,24
40457,7432,0,70,91.217,0.7455,0.0155,0,0,0,0,34,34,34,0,1,24
40457,7446,0,36,91.189,0.7455,0.0155,18,0,10,10,55,67,67,0,1,24
40457,7470,0,262182,91.157,-0.7455,0.0155,22,0,14,2,52,64,64,3,1,24
40457,7475,0,68,91.173,-0.7455,0.0155,2,0,2,2,25,25,25,0,1,24
40457,7476,0,52,91.17,-0.7455,0.0155,12,0,8,8,45,52,52,0,1,24
40457,7512,0,16,-999,-0.7455,0.0155,9,0,1,2,99,107,107,0,1,24
40457,7681,0,4,-999,-0.7235,0.01603,0,0,0,0,17,17,17,0,1,24
40458,37,0,116,91.169,0.7235,0.01603,10,0,6,6,70,78,78,0,1,24
40458,45,0,102,91.155,-0.7235,0.01603,16,0,10,2,52,59,59,0,1,24
40458,50,0,116,91.206,0.7235,0.01603,26,0,16,15,50,69,69,0,1,24
40458,59,0,36,91.167,-0.7235,0.01603,18,0,14,10,43,52,52,0,1,24
40458,91,0,52,91.159,0.7235,0.01603,18,0,13,10,56,64,64,0,1,24
40458,114,0,116,91.259,-0.7235,0.01603,2,0,2,2,30,30,30,0,1,24
40458,120,0,102,91.148,0.7235,0.01603,15,0,11,4,60,64,64,0,1,24
40458,124,0,52,91.187,-0.7235,0.01603,27,0,19,15,61,75,75,0,1,24
40458,138,0,38,91.182,0.7235,0.01603,18,0,10,2,75,86,86,1,1,24
40458,145,0,116,91.156,-0.7235,0.01603,12,0,9,7,63,70,70,0,1,24
40458,166,0,102,91.211,0.7235,0.01603,8,0,2,2,50,56,56,0,1,24
40458,171,0,52,91.155,-0.7235,0.01603,21,0,13,14,49,61,61,0,1,24
40458,224,0,36,91.159,-0.72635,0.01975,18,0,13,8,50,60,60,0,1,24
40458,225,0,118,91.067,-0.72635,0.01975,22,0,12,9,55,68,68,0,1,24
40458,231,0,52,91.168,-0.72635,0.01975,4,0,3,4,38,39,39,0,1,24
40458,232,0,2,91.159,-0.72635,0.01975,0,0,0,0,47,47,47,0,1,24
40458,233,0,70,91.343,0.72635,0.01975,0,0,0,0,26,26,26,0,1,24
40458,238,0,52,91.179,-0.72635,0.01975,16,0,12,13,75,86,86,0,1,24
40458,245,0,52,91.171,-0.72635,0.01975,27,0,17,13,79,89,89,1,1,24
40458,248,0,116,91.141,0.72635,0.01975,16,0,11,10,53,60,60,0,1,24
40458,255,0,52,91.222,-0.72635,0.01975,13,0,9,6,39,48,48,1,1,24
40458,256,0,52,91.188,-0.72635,0.01975,17,0,9,7,40,48,48,0,1,24
40458,264,0,52,91.192,-0.72635,0.01975,24,0,15,12,73,86,86,1,1,24
40458,269,0,2,91.29,0.72635,0.01975,1,0,1,1,41,41,41,0,1,24
40458,282,0,36,91.219,-0.72635,0.01975,19,0,12,8,59,68,68,0,1,24
40458,294,0,70,91.117,-0.72635,0.01975,0,0,0,0,23,23,23,0,1,24
40458,312,0,116,91.113,-0.72635,0.01975,16,0,11,9,63,71,71,0,1,24
40458,347,0,52,91.272,-0.72635,0.01975,12,0,8,6,52,59,59,0,1,24
40458,348,0,6,91.216,-0.72635,0.01975,0,0,0,0,25,25,25,0,1,24
40458,350,0,116,91.208,0.72635,0.01975,15,0,10,7,43,51,51,0,1,24
40458,354,0,52,91.207,0.72635,0.01975,21,0,11,14,41,55,55,0,1,24
40458,359,0,38,91.213,-0.72635,0.01975,22,0,13,2,60,73,73,0,1,24
40458,380,0,52,91.176,0.72635,0.01975,26,0,16,17,45,65,65,0,1,24
40458,424,0,100,91.147,-0.72635,0.01975,22,0,16,13,64,76,76,2,1,24
40458,430,0,38,91.238,-0.72635,0.01975,13,0,9,6,57,61,61,1,1,24
40458,431,0,116,91.347,-0.72635,0.01975,17,0,13,8,72,80,80,0,1,24
40458,443,0,16,91.145,0.74397,0.02182,2,0,2,1,19,19,19,0,1,24
40458,448,0,262144,91.178,-0.74397,0.02182,2,0,2,2,19,19,19,2,1,24
40458,463,0,54,91.171,0.74397,0.02182,39,0,23,8,94,111,111,0,1,24
40458,465,0,52,91.208,-0.74397,0.02182,12,0,12,11,49,53,53,0,1,24
40458,469,0,4,91.186,-0.74397,0.02182,0,0,0,0,14,14,14,0,1,24
40458,518,0,52,91.292,-0.74397,0.02182,22,0,19,13,56,63,63,1,1,24
40458,542,0,116,91.199,-0.74397,0.02182,15,0,13,8,70,75,75,0,1,24
40458,561,0,116,91.187,0.74397,0.02182,12,0,8,5,48,52,52,1,1,24
40458,604,0,116,91.215,-0.74397,0.02182,3,0,2,2,45,46,46,0,1,24
40458,605,0,68,91.126,-0.74397,0.02182,1,0,1,1,30,30,30,0,1,24
40458,619,0,68,91.261,-0.74397,0.02182,6,0,5,4,50,52,52,2,1,24
40458,624,0,4,91.135,0.74397,0.02182,4,0,4,4,22,24,24,0,1,24
40458,632,0,52,91.163,-0.74397,0.02182,18,0,16,9,43,51,51,0,1,24
40458,637,0,36,91.171,0.74397,0.02182,19,0,11,7,59,70,70,0,1,24
40458,646,0,68,91.112,-0.74397,0.02182,2,0,2,2,32,32,32,0,1,24
40458,661,0,52,91.223,-0.74397,0.02182,14,0,8,7,48,56,56,0,1,24
40458,683,0,52,91.165,0.74397,0.02182,24,0,12,7,66,78,78,0,1,24
40458,691,0,116,91.166,0.74397,0.02182,22,0,17,11,41,53,53,0,1,24
40458,692,0,52,91.102,-0.74397,0.02182,19,0,17,15,46,56,56,3,1,24
40458,703,0,116,91.135,-0.74397,0.02182,15,0,10,8,69,74,74,0,1,24
40458,732,0,116,91.263,0.74397,0.02182,23,0,18,17,60,71,71,0,1,24
40458,755,0,262214,91.23,-0.71655,0.01698,2,0,2,0,38,38,38,0,1,24
40458,756,0,116,91.176,-0.71655,0.01698,19,0,12,10,70,78,78,1,1,24
40458,772,0,6,91.166,-0.71655,0.01698,0,0,0,0,17,17,17,0,1,24
40458,805,0,38,91.182,-0.71655,0.01698,11,0,5,2,69,75,75,0,1,24
40458,838,0,70,91.174,0.71655,0.01698,0,0,0,0,22,22,22,0,1,24
40458,842,0,116,91.157,0.71655,0.01698,10,0,8,6,37,41,41,0,1,24
40458,847,0,116,91.228,0.71655,0.01698,2,0,2,2,37,37,37,0,1,24
40458,851,0,116,91.279,-0.71655,0.01698,31,0,21,15,91,106,106,0,1,24
40458,892,0,100,91.204,-0.71655,0.01698,18,0,14,12,54,64,64,0,1,24
40458,934,0,16,91.142,0.71655,0.01698,1,0,0,1,32,33,33,1,1,24
40458,936,0,16,91.189,0.71655,0.01698,2,0,2,2,34,34,34,2,1,24
40458,949,0,52,91.146,-0.71655,0.01698,23,0,15,14,46,65,65,0,1,24
40458,972,0,100,91.224,-0.71655,0.01698,17,0,10,10,47,55,55,0,1,24
40458,977,0,6,91.126,0.71655,0.01698,0,0,0,0,26,26,26,0,1,24
40458,1015,0,52,91.14,-0.71655,0.01698,8,0,7,8,31,35,35,0,1,24
40458,1021,0,6,91.172,-0.71655,0.01698,0,0,0,0,33,33,33,0,1,24
40458,1022,0,70,91.191,-0.71655,0.01698,0,0,0,0,39,39,39,0,1,24
40458,1042,0,116,91.154,0.71655,0.01698,22,0,14,8,51,61,61,0,1,24
40458,1057,0,116,91.19,-0.70849,0.02606,18,0,15,12,62,67,67,0,1,24
40458,1060,0,70,91.131,0.70849,0.02606,1,0,0,0,19,20,20,0,1,24
40458,1081,0,116,91.213,0.70849,0.02606,22,0,14,9,52,63,63,2,1,24
40458,1086,0,116,91.199,-0.70849,0.02606,3,0,3,2,25,25,25,0,1,24
40458,1094,0,36,91.185,-0.70849,0.02606,9,0,8,7,47,49,49,0,1,24
40458,1161,0,52,91.161,0.75928,0.01743,15,0,12,11,48,53,53,1,1,24
40458,1162,0,38,91.211,-0.75928,0.01743,44,0,19,12,96,121,121,1,1,24
40458,1167,0,38,91.211,0.75928,0.01743,14,0,4,0,36,46,46,0,1,24
40458,1172,0,100,91.176,-0.75928,0.01743,21,0,11,8,61,74,74,0,1,24
40458,1191,0,38,91.218,-0.75928,0.01743,18,0,15,7,79,84,84,2,1,24
40458,1202,0,70,91.153,0.75928,0.01743,0,0,0,0,24,24,24,0,1,24
40458,1213,0,6,91.135,-0.75928,0.01743,0,0,0,0,24,24,24,0,1,24
40458,1224,0,52,91.144,-0.75928,0.01743,22,18,13,12,43,57,57,0,1,24
40458,1235,0,118,91.216,-0.75928,0.01743,23,18,13,9,71,81,81,0,1,24
40458,1238,0,70,91.156,-0.75928,0.01743,2,0,2,0,24,24,24,0,1,24
40458,1258,0,118,91.198,-0.75928,0.01743,16,10,9,6,45,53,53,0,1,24
40458,1263,0,54,91.217,-0.75928,0.01743,18,11,5,2,74,88,88,0,1,24
40458,1269,0,118,91.157,0.755,0.01723,24,20,17,12,74,83,83,0,1,24
40458,1271,0,176,91.183,-0.755,0.01723,2,1,2,2,31,31,31,2,1,24
40458,1309,0,54,91.19,0.755,0.01723,33,20,15,7,73,93,93,0,1,24
40458,1330,0,116,91.18,0.755,0.01723,14,12,12,10,30,39,39,0,1,24
40458,1339,0,102,91.181,-0.755,0.01723,5,2,2,0,46,49,49,0,1,24
40458,1368,0,52,91.102,-0.755,0.01723,26,24,18,14,45,60,60,2,1,24
40458,1375,0,118,91.145,0.755,0.01723,16,8,11,5,65,72,72,0,1,24
40458,1390,0,116,91.19,-0.755,0.01723,4,4,4,3,31,31,31,1,1,24
40458,1444,0,38,91.203,-0.755,0.01723,23,8,19,3,62,76,76,0,1,24
40458,1468,0,52,91.216,-0.755,0.01723,22,19,18,12,68,74,74,0,1,24
40458,1471,0,16,91.184,-0.755,0.01723,2,2,2,2,32,32,32,2,1,24
40458,1474,0,52,91.215,-0.755,0.01723,30,28,23,15,67,83,83,1,1,24
40458,1475,0,52,91.217,-0.755,0.01723,16,15,11,10,61,71,71,0,1,24
40458,1488,0,524288,91.094,0.72244,0.02135,2,0,2,0,29,29,29,0,1,24
40458,1498,0,116,91.277,-0.72244,0.02135,23,18,15,11,45,59,59,1,1,24
40458,1500,0,2,91.172,0.72244,0.02135,0,0,0,0,25,25,25,0,1,24
40458,1511,0,2,91.183,0.72244,0.02135,0,0,0,0,33,33,33,0,1,24
40458,1526,0,52,91.146,0.72244,0.02135,20,20,16,14,66,74,74,2,1,24
40458,1527,0,70,91.207,0.72244,0.02135,0,0,0,0,40,40,40,0,1,24
40458,1538,0,48,91.203,0.72244,0.02135,22,10,4,5,51,69,69,1,1,24
40458,1546,0,116,91.282,0.72244,0.02135,19,17,12,12,62,74,74,0,1,24
40458,1555,0,54,91.234,0.72244,0.02135,34,26,25,19,71,84,84,1,1,24
40458,1558,0,70,91.174,0.72244,0.02135,0,0,0,0,20,20,20,0,1,24
40458,1568,0,52,91.158,-0.72244,0.02135,23,19,15,9,46,58,58,0,1,24
40458,1581,0,36,91.18,-0.72244,0.02135,28,23,17,15,89,102,102,0,1,24
40458,1601,0,52,91.17,0.72244,0.02135,24,24,22,16,50,59,59,0,1,24
40458,1613,0,54,91.178,0.72244,0.02135,22,5,11,6,59,72,72,2,1,24
40458,1615,0,38,91.191,-0.72244,0.02135,8,6,5,0,45,48,48,0,1,24
40458,1618,0,70,91.172,-0.72244,0.02135,0,0,0,0,34,34,34,0,1,24
40458,1627,0,116,91.134,-0.72244,0.02135,27,22,19,11,56,72,72,1,1,24
40458,1636,0,116,91.174,0.72244,0.02135,23,16,12,5,71,83,83,0,1,24
40458,1638,0,116,91.211,-0.72244,0.02135,30,27,23,15,61,78,78,0,1,24
40458,1648,0,36,91.193,0.72244,0.02135,23,15,15,16,70,78,78,3,1,24
40458,1654,0,32,91.116,-0.72244,0.02135,7,5,0,4,107,114,114,0,1,24
40458,1663,0,128,-999,0.72244,0.02135,2,2,0,1,23,25,25,0,1,24
40458,1683,0,16,-999,0.72244,0.02135,1,1,1,1,38,38,38,0,1,24
40458,1833,0,36,91.162,-0.7416,0.01893,39,28,21,9,112,131,131,0,1,24
40458,1836,0,4,91.213,-0.7416,0.01893,0,0,0,0,45,45,45,0,1,24
40458,1851,0,116,91.242,0.7416,0.01893,2,2,2,2,18,18,18,0,1,24
40458,1867,0,36,91.194,-0.7416,0.01893,15,2,10,4,56,65,65,0,1,24
40458,1870,0,6,91.143,-0.7416,0.01893,0,0,0,0,27,27,27,0,1,24
40458,1875,0,116,91.221,-0.7416,0.01893,30,24,22,15,50,67,67,0,1,24
40458,1884,0,116,91.189,0.7416,0.01893,2,2,2,2,21,21,21,0,1,24
40458,1920,0,100,91.185,0.7416,0.01893,12,10,8,7,29,35,35,0,1,24
40458,1939,0,16,91.142,-0.7416,0.01893,2,2,2,2,19,19,19,1,1,24
40458,1992,0,100,91.167,-0.7416,0.01893,14,9,9,8,43,50,50,0,1,24
40458,2002,0,16,91.185,-0.7416,0.01893,4,3,1,0,19,22,22,0,1,24
40458,2073,0,102,91.209,0.68819,0.01857,9,5,6,2,41,44,44,0,1,24
40458,2074,0,70,91.161,0.68819,0.01857,0,0,0,0,29,29,29,0,1,24
40458,2077,0,2,91.18,0.68819,0.01857,0,0,0,0,20,20,20,0,1,24
40458,2094,0,36,91.197,-0.68819,0.01857,17,14,12,11,50,59,59,0,1,24
40458,2104,0,116,91.19,0.68819,0.01857,20,17,11,9,45,57,57,0,1,24
40458,2121,0,102,91.226,-0.76572,0.01393,15,5,8,3,52,62,62,0,1,24
40458,2137,0,36,91.156,0.76572,0.01393,32,25,19,10,63,81,81,0,1,24
40458,2139,0,70,91.168,0.76572,0.01393,8,3,5,0,51,54,54,0,1,24
40458,2157,0,262144,91.172,-0.76572,0.01393,11,0,0,3,84,95,95,0,1,24
40458,2176,0,116,91.162,0.76572,0.01393,15,13,11,6,49,54,54,0,1,24
40458,2180,0,36,91.198,0.76572,0.01393,19,18,9,9,45,57,57,0,1,24
40458,2186,0,52,91.117,0.76572,0.01393,12,11,11,10,42,48,48,0,1,24
40458,2210,0,100,91.195,-0.69762,0.02063,16,15,12,12,59,67,67,0,1,24
40458,2264,0,52,91.164,0.69762,0.02063,15,9,13,7,45,53,53,1,1,24
40458,2267,0,38,91.162,0.69762,0.02063,12,8,6,2,55,61,61,0,1,24
40458,2283,0,70,91.137,0.69762,0.02063,0,0,0,0,11,11,11,0,1,24
40458,2293,0,70,91.177,0.76505,0.01456,9,6,1,0,49,57,57,0,1,24
40458,2297,0,116,91.162,-0.76505,0.01456,18,17,16,14,56,64,64,0,1,24
40458,2300,0,52,91.171,0.76505,0.01456,30,27,17,12,38,58,58,0,1,24
40458,2305,0,52,91.145,-0.76505,0.01456,29,26,21,13,64,76,76,0,1,24
40458,2315,0,118,91.156,-0.76505,0.01456,11,4,4,0,39,46,46,1,1,24
40458,2319,0,52,91.155,0.76505,0.01456,19,12,10,8,37,49,49,1,1,24
40458,2324,0,262144,91.248,-0.76505,0.01456,9,0,0,5,95,104,104,0,1,24
40458,2331,0,116,91.192,0.76505,0.01456,12,5,4,3,39,49,49,0,1,24
40458,2332,0,52,91.219,0.76505,0.01456,13,11,11,10,39,44,44,0,1,24
40458,2355,0,118,91.211,0.76505,0.01456,9,4,7,2,58,61,61,0,1,24
40458,2390,0,54,91.205,-0.76505,0.01456,19,8,12,6,61,70,70,2,1,24
40458,2407,0,262144,91.153,-0.7793,0.0149,6,0,1,1,127,132,132,0,1,24
40458,2421,0,116,91.193,0.7793,0.0149,16,14,12,7,60,66,66,1,1,24
40458,2425,0,52,91.196,-0.7793,0.0149,38,32,23,18,66,85,85,1,1,24
40458,2426,0,116,91.254,0.7793,0.0149,38,30,21,15,45,64,64,0,1,24
40458,2427,0,118,91.172,0.7793,0.0149,22,11,15,8,70,78,78,1,1,24
40458,2443,0,102,91.172,-0.7793,0.0149,6,1,0,0,30,36,36,1,1,24
40458,2454,0,38,91.272,-0.7793,0.0149,9,5,5,6,60,64,64,0,1,24
40458,2465,0,38,91.192,0.7793,0.0149,30,19,15,7,65,84,84,1,1,24
40458,2490,0,52,91.182,-0.7793,0.0149,22,13,9,5,52,66,66,0,1,24
40458,2498,0,36,91.174,0.7793,0.0149,20,10,14,11,60,67,67,0,1,24
40458,2516,0,128,91.268,-0.76193,0.01602,1,1,0,1,24,25,25,0,1,24
40458,2517,0,116,91.144,-0.76193,0.01602,17,15,12,10,45,55,55,0,1,24
40458,2519,0,100,91.187,0.76193,0.01602,20,12,12,8,65,77,77,0,1,24
40458,2530,0,100,91.212,-0.76193,0.01602,15,12,9,7,41,48,48,0,1,24
40458,2539,0,52,91.158,-0.76193,0.01602,28,21,18,12,59,76,76,2,1,24
40458,2592,0,70,91.203,0.76193,0.01602,1,1,0,0,42,43,43,0,1,24
40458,2594,0,70,91.167,-0.76193,0.01602,0,0,0,0,21,21,21,0,1,24
40458,2609,0,100,91.177,-0.74313,0.01337,26,21,19,15,65,75,75,0,1,24
40458,2610,0,68,91.161,-0.74313,0.01337,0,0,0,0,49,49,49,0,1,24
40458,2621,0,100,91.174,-0.74313,0.01337,24,21,12,9,59,73,73,0,1,24
40458,2657,0,116,91.173,-0.74313,0.01337,2,2,2,2,44,44,44,0,1,24
40458,2669,0,38,91.198,-0.74313,0.01337,12,6,8,3,51,55,55,1,1,24
40458,2690,0,70,91.186,-0.74313,0.01337,0,0,0,0,32,32,32,0,1,24
40458,2697,0,262144,91.197,0.74313,0.01337,2,0,2,2,17,17,17,1,1,24
40458,2718,0,102,91.182,-0.74313,0.01337,9,3,5,0,54,60,60,1,1,24
40458,2727,0,70,91.163,-0.74313,0.01337,0,0,0,0,28,28,28,0,1,24
40458,2747,0,2,91.141,0.74313,0.01337,0,0,0,0,16,16,16,0,1,24
40458,2755,0,128,91.172,-0.74313,0.01337,2,2,1,2,30,31,31,0,1,24
40458,2763,0,52,91.186,-0.74313,0.01337,31,27,19,13,62,78,78,0,1,24
40458,2772,0,70,91.139,0.74313,0.01337,0,0,0,0,39,39,39,0,1,24
40458,2774,0,36,91.14,0.74313,0.01337,14,6,8,5,57,65,65,4,1,24
40458,2780,0,38,91.178,0.74313,0.01337,10,5,6,2,47,52,52,0,1,24
40458,2787,0,102,91.164,-0.74313,0.01337,16,7,9,4,51,60,60,0,1,24
40458,2815,0,116,91.202,0.74313,0.01337,16,14,14,11,47,52,52,0,1,24
40458,2819,0,54,91.242,-0.73679,0.01142,24,15,13,8,54,67,67,0,1,24
40458,2826,0,116,91.254,0.73679,0.01142,16,10,7,7,48,59,59,0,1,24
40458,2858,0,52,91.189,-0.73679,0.01142,16,14,15,9,61,64,64,0,1,24
40458,2874,0,116,91.132,-0.73679,0.01142,29,28,22,12,62,71,71,0,1,24
40458,2877,0,70,91.185,0.73679,0.01142,0,0,0,0,32,32,32,0,1,24
40458,2902,0,52,91.126,-0.73679,0.01142,25,20,17,12,48,64,64,0,1,24
40458,2909,0,52,91.154,0.73679,0.01142,31,29,27,20,60,76,76,0,1,24
40458,2918,0,116,91.182,0.73679,0.01142,22,19,16,9,58,66,66,0,1,24
40458,2920,0,36,91.222,0.73679,0.01142,21,18,14,9,54,66,66,1,1,24
40458,2936,0,144,91.184,-0.73679,0.01142,3,2,2,2,25,26,26,2,1,24
40458,2941,0,102,91.195,-0.73679,0.01142,24,6,17,1,60,74,74,0,1,24
40458,2963,0,116,91.149,0.73679,0.01142,12,8,7,7,33,39,39,0,1,24
40458,2966,0,52,91.19,0.73679,0.01142,22,20,16,13,79,88,88,0,1,24
40458,2970,0,116,91.204,0.73679,0.01142,19,18,14,14,37,51,51,1,1,24
40458,2971,0,160,91.163,0.73679,0.01142,1,1,1,1,28,28,28,1,1,24
40458,2986,0,116,91.173,0.73679,0.01142,39,31,25,14,66,90,90,0,1,24
40458,2987,0,16,91.155,-0.73679,0.01142,2,2,2,2,30,30,30,2,1,24
40458,3008,0,116,91.214,0.73679,0.01142,13,12,12,10,37,42,42,0,1,24
40458,3014,0,36,91.174,-0.73679,0.01142,10,6,9,5,49,52,52,0,1,24
40458,3018,0,36,91.177,-0.73679,0.01142,31,25,17,8,62,79,79,0,1,24
40458,3044,0,116,91.171,0.72872,0.01668,21,17,17,12,42,51,51,1,1,24
40458,3058,0,54,91.225,-0.72872,0.01668,33,21,20,12,68,83,83,1,1,24
40458,3065,0,54,91.172,-0.72872,0.01668,24,19,10,6,74,88,88,0,1,24
40458,3066,0,116,91.166,-0.72872,0.01668,19,16,11,12,76,84,84,0,1,24
40458,3074,0,4,90.866,0.72872,0.01668,5,0,0,4,141,146,146,0,1,24
40458,3078,0,70,91.216,0.72872,0.01668,0,0,0,0,21,21,21,0,1,24
40458,3091,0,54,91.181,-0.72872,0.01668,22,12,16,8,73,79,79,0,1,24
40458,3247,0,68,-999,-0.72872,0.01668,0,0,0,0,34,34,34,0,1,24
40458,3293,0,52,91.229,-0.72872,0.01668,14,14,10,9,48,55,55,0,1,24
40458,3300,0,102,91.145,-0.72872,0.01668,12,4,9,1,50,56,56,2,1,24
40458,3311,0,52,91.168,0.72872,0.01668,11,7,6,5,46,52,52,0,1,24
40458,3393,0,16,-999,0.7479,0.01623,2,2,2,2,16,16,16,2,1,24
40458,3524,0,16,91.245,0.7479,0.01623,4,3,0,2,38,42,42,0,1,24
40458,3546,0,6,91.204,0.7479,0.01623,0,0,0,0,31,31,31,0,1,24
40458,3552,0,53,91.211,-0.7479,0.01623,43,30,25,14,97,117,117,1,1,24
40458,3580,0,100,91.136,-0.7479,0.01623,21,18,16,12,51,61,61,1,1,24
40458,3588,0,16,91.164,-0.7479,0.01623,3,3,1,3,27,29,29,1,1,24
40458,3591,0,52,91.128,0.7479,0.01623,18,16,15,12,54,63,63,0,1,24
40458,3607,0,36,91.167,-0.7479,0.01623,15,15,13,10,50,54,54,0,1,24
40458,3622,0,36,91.205,-0.7479,0.01623,2,2,1,2,35,36,36,1,1,24
40458,3626,0,100,91.232,-0.7479,0.01623,21,17,10,8,51,64,64,0,1,24
40458,3651,0,16,91.167,0.7479,0.01623,2,2,1,2,27,28,28,0,1,24
40458,3661,0,116,91.224,-0.7479,0.01623,21,19,13,11,52,62,62,0,1,24
40458,3680,0,36,91.204,0.7479,0.01623,4,4,4,4,32,33,33,0,1,24
40458,3696,0,36,91.19,0.74983,0.01524,21,15,13,10,63,73,73,2,1,24
40458,3705,0,116,91.175,0.74983,0.01524,2,2,1,2,26,27,27,0,1,24
40458,3706,0,102,91.142,0.74983,0.01524,3,2,1,0,50,52,52,0,1,24
40458,3720,0,70,91.178,0.74983,0.01524,0,0,0,0,29,29,29,0,1,24
40458,3730,0,116,91.166,0.74983,0.01524,23,19,19,16,63,71,71,0,1,24
40458,3764,0,116,91.177,-0.74983,0.01524,2,1,2,2,34,34,34,0,1,24
40458,3775,0,2,91.159,0.74983,0.01524,5,0,1,4,178,182,182,0,1,24
40458,3779,0,102,91.155,-0.74983,0.01524,10,5,7,2,59,62,62,1,1,24
40458,3787,0,8,91.158,-0.74983,0.01524,0,0,0,0,35,35,35,0,1,24
40458,3792,0,50,91.177,0.74983,0.01524,5,5,2,1,44,47,47,0,1,24
40458,3804,0,6,91.186,-0.74427,0.0126,0,0,0,0,28,28,28,0,1,24
40458,3864,0,54,91.136,-0.74427,0.0126,11,6,2,0,45,54,54,0,1,24
40458,3876,0,52,91.158,0.74427,0.0126,24,18,12,5,80,95,95,0,1,24
40458,3881,0,70,91.183,-0.74427,0.0126,1,1,0,1,33,34,34,0,1,24
40458,3900,0,4,91.219,0.74427,0.0126,10,0,4,4,166,174,174,0,1,24
40458,3909,0,52,91.144,0.76269,0.01589,26,19,14,10,69,86,86,0,1,24
40458,3942,0,180,91.176,-0.76269,0.01589,12,12,10,8,41,45,45,1,1,24
40458,3956,0,116,91.199,-0.76269,0.01589,37,29,19,15,82,100,100,0,1,24
40458,3966,0,52,91.176,0.76269,0.01589,31,21,20,13,51,69,69,1,1,24
40458,3972,0,38,91.17,0.76269,0.01589,28,12,8,4,76,96,96,0,1,24
40458,3987,0,100,91.207,-0.76269,0.01589,15,14,12,6,41,47,47,0,1,24
40458,3994,0,16,91.242,0.76269,0.01589,2,2,2,2,31,31,31,0,1,24
40458,4001,0,36,91.163,0.76269,0.01589,31,23,22,15,90,103,103,0,1,24
40458,4022,0,6,91.187,0.76269,0.01589,0,0,0,0,30,30,30,0,1,24
40458,4027,0,102,91.234,0.76269,0.01589,18,13,6,1,92,104,104,0,1,24
40458,4054,0,70,91.199,0.76269,0.01589,1,0,0,0,30,31,31,0,1,24
40458,4065,0,118,91.195,0.76269,0.01589,19,9,10,1,81,90,90,0,1,24
40458,4066,0,116,91.173,-0.76269,0.01589,25,22,16,14,66,81,81,0,1,24
40458,4068,0,52,91.186,0.76269,0.01589,32,25,18,17,76,93,93,0,1,24
40458,4105,0,52,91.21,0.76269,0.01589,19,16,14,9,47,56,56,0,1,24
40458,4114,0,16,91.187,0.76269,0.01589,6,5,0,4,32,38,38,0,1,24
40458,4134,0,36,91.186,-0.76269,0.01589,23,20,15,7,64,73,73,0,1,24
40458,4165,0,38,91.197,-0.76696,0.01644,10,4,4,0,53,59,59,0,1,24
40458,4199,0,52,91.243,-0.76696,0.01644,28,16,18,12,76,88,88,0,1,24
40458,4222,0,116,91.156,-0.76696,0.01644,26,24,17,13,38,53,53,0,1,24
40458,4236,0,116,91.132,-0.76696,0.01644,15,9,7,5,50,59,59,0,1,24
40458,4238,0,116,91.19,-0.76696,0.01644,2,2,2,2,24,24,24,0,1,24
40458,4248,0,116,91.178,-0.76696,0.01644,29,22,17,10,60,76,76,0,1,24
40458,4255,0,116,91.215,-0.76696,0.01644,18,15,14,13,54,60,60,0,1,24
40458,4260,0,116,91.172,-0.76696,0.01644,21,18,16,12,57,66,66,0,1,24
40458,4261,0,100,91.129,0.76696,0.01644,25,19,13,11,60,77,77,0,1,24
40458,4262,0,16,91.205,-0.76696,0.01644,2,2,1,1,34,35,35,2,1,24
40458,4283,0,16,91.169,0.76696,0.01644,3,3,1,3,31,33,33,0,1,24
40458,4285,0,116,91.154,-0.76696,0.01644,19,15,15,8,52,60,60,0,1,24
40458,4292,0,48,91.163,0.76696,0.01644,18,13,4,1,48,62,62,0,1,24
40458,4297,0,116,91.235,-0.76696,0.01644,20,19,13,13,51,60,60,0,1,24
40458,4305,0,116,91.213,0.76696,0.01644,15,15,11,10,45,53,53,0,1,24
40458,4308,0,52,91.187,0.76696,0.01644,34,28,20,10,81,95,95,0,1,24
40458,4312,0,116,91.213,-0.76696,0.01644,17,15,12,9,49,57,57,1,1,24
40458,4323,0,144,91.133,0.76696,0.01644,2,2,1,2,21,22,22,0,1,24
40458,4334,0,52,91.142,0.76696,0.01644,31,26,21,13,49,66,66,1,1,24
40458,4343,0,52,91.174,-0.76696,0.01644,27,23,15,14,74,87,87,0,1,24
40458,4349,0,116,91.164,-0.76696,0.01644,2,2,2,2,44,44,44,0,1,24
40458,4363,0,116,91.185,-0.76696,0.01644,6,6,4,4,33,36,36,0,1,24
40458,4371,0,102,91.188,-0.76696,0.01644,32,20,18,7,73,88,88,0,1,24
40458,4378,0,116,91.155,-0.7585,0.013,22,21,17,15,67,75,75,1,1,24
40458,4395,0,116,91.192,-0.7585,0.013,2,2,2,2,36,36,36,0,1,24
40458,4402,0,118,91.197,0.7585,0.013,17,11,6,0,47,58,58,0,1,24
40458,4407,0,52,91.203,0.7585,0.013,20,15,15,10,52,61,61,0,1,24
40458,4463,0,116,91.175,0.7585,0.013,30,25,19,13,60,79,79,0,1,24
40458,4472,0,36,91.2,-0.7585,0.013,23,11,15,6,65,76,76,1,1,24
