run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
33449,2299,0,52,91.068,-0.75055,0.01141,17,14,8,6,56,66,66,0,1,20
33449,2311,0,70,91.102,-0.75055,0.01141,0,0,0,0,21,21,21,0,1,20
33449,2333,0,2,91.057,-0.75055,0.01141,4,0,3,0,29,31,31,0,1,20
33449,2339,0,116,91.115,0.75055,0.01141,22,20,13,9,55,68,68,0,1,20
33449,2392,0,52,91.251,0.74611,0.02179,22,18,15,14,55,69,69,0,1,20
33449,2406,0,116,91.1,-0.74611,0.02179,15,14,14,11,39,43,43,0,1,20
33449,2452,0,116,91.127,0.74611,0.02179,18,15,14,10,39,48,48,0,1,20
33449,2490,0,52,91.189,0.74611,0.02179,23,19,18,16,44,56,56,1,1,20
33449,2543,0,36,91.066,0.74611,0.02179,22,19,12,11,59,72,72,0,1,20
33449,2559,0,70,91.121,-0.74611,0.02179,0,0,0,0,25,25,25,0,1,20
33449,2562,0,52,91.145,0.74611,0.02179,20,20,15,10,63,70,70,0,1,20
33449,2567,0,52,91.083,-0.74611,0.02179,23,20,19,9,50,61,61,0,1,20
33449,2570,0,16,91.054,-0.74611,0.02179,7,3,2,1,43,48,48,0,1,20
33449,2571,0,2,91.165,-0.74611,0.02179,0,0,0,0,19,19,19,0,1,20
33449,2573,0,16,91.113,-0.74611,0.02179,2,2,2,2,25,25,25,2,1,20
33449,2612,0,118,91.184,0.74611,0.02179,22,12,17,5,69,76,76,1,1,20
33449,2615,0,144,91.198,-0.74611,0.02179,2,2,2,2,28,28,28,2,1,20
33449,2649,0,52,91.082,-0.7559,0.00919,21,20,16,12,64,71,71,0,1,20
33449,2652,0,6,91.183,-0.7559,0.00919,0,0,0,0,24,24,24,0,1,20
33449,2661,0,116,91.168,0.7559,0.00919,19,18,11,10,41,52,52,0,1,20
33449,2671,0,52,91.163,-0.7559,0.00919,19,10,12,8,70,77,77,0,1,20
33449,2681,0,116,91.126,-0.7559,0.00919,24,23,17,17,55,66,66,0,1,20
33449,2693,0,144,91.121,0.7559,0.00919,0,0,0,0,20,20,20,0,1,20
33449,2708,0,100,91.127,0.7559,0.00919,17,15,13,10,58,66,66,0,1,20
33449,2740,0,52,91.127,0.7559,0.00919,18,9,9,5,45,56,56,1,1,20
33449,2797,0,102,91.099,0.7559,0.00919,0,0,0,0,19,19,19,0,1,20
33449,2815,0,116,91.074,0.7559,0.00919,31,27,14,13,56,75,75,0,1,20
33449,2907,0,16,91.143,0.7559,0.00919,3,3,1,0,18,20,20,0,1,20
33449,2944,0,52,91.112,0.7559,0.00919,22,19,15,10,53,63,63,0,1,20
33449,2947,0,54,91.162,0.7559,0.00919,13,11,7,5,54,60,60,0,1,20
33449,2953,0,16,91.219,-0.7559,0.00919,12,11,2,0,12,22,22,0,1,20
33449,2965,0,70,91.122,-0.7559,0.00919,0,0,0,0,29,29,29,0,1,20
33449,2995,0,52,91.174,-0.7559,0.00919,31,31,21,7,58,69,69,0,1,20
33449,3000,0,2,91.059,0.7559,0.00919,0,0,0,0,28,28,28,0,1,20
33449,3018,0,36,91.154,0.7559,0.00919,21,19,17,12,67,78,78,1,1,20
33449,3022,0,70,91.166,0.7559,0.00919,0,0,0,0,27,27,27,0,1,20
33449,3041,0,116,91.098,0.74968,0.01232,20,18,16,16,45,54,54,0,1,20
33449,3085,0,54,91.147,-0.74968,0.01232,10,8,2,1,52,60,60,0,1,20
33449,3098,0,52,91.1,-0.74968,0.01232,20,20,17,14,61,70,70,0,1,20
33449,3137,0,144,91.184,-0.74968,0.01232,2,2,2,2,17,17,17,1,1,20
33449,3161,0,68,91.213,0.74968,0.01232,0,0,0,0,34,34,34,0,1,20
33449,3185,0,52,91.177,-0.74968,0.01232,23,19,16,15,44,58,58,0,1,20
33449,3212,0,52,91.092,-0.74968,0.01232,30,27,21,15,58,73,73,0,1,20
33449,3246,0,2,91.111,-0.74968,0.01232,2,1,0,1,23,25,25,0,1,20
33449,3249,0,16,91.184,-0.74968,0.01232,2,2,0,2,18,20,20,0,1,20
33449,3252,0,38,91.138,-0.74968,0.01232,20,9,3,1,47,64,64,0,1,20
33449,3311,0,16,91.08,0.74968,0.01232,3,3,3,2,13,14,14,2,1,20
33449,3350,0,52,91.128,-0.74968,0.01232,21,20,14,13,39,53,53,0,1,20
33449,3399,0,70,91.066,-0.75845,0.01408,0,0,0,0,28,28,28,0,1,20
33449,3402,0,52,91.153,-0.75845,0.01408,45,36,29,17,75,99,99,0,1,20
33449,3408,0,16,-999,-0.75845,0.01408,2,2,1,2,18,19,19,0,1,20
33449,3436,0,100,91.196,-0.75877,0.00952,27,21,20,14,50,60,60,0,1,20
33449,3457,0,116,91.135,0.75877,0.00952,18,13,11,7,53,61,61,0,1,20
33449,3458,0,54,91.105,-0.75877,0.00952,20,10,10,1,51,63,63,1,1,20
33449,3462,0,102,-999,0.75877,0.00952,28,11,15,2,54,70,70,0,1,20
33449,3505,0,116,91.178,-0.75877,0.00952,13,13,11,11,35,43,43,1,1,20
33449,3539,0,36,91.152,0.74259,0.00765,25,17,15,15,60,74,74,1,1,20
33449,3577,0,6,91.107,0.74259,0.00765,0,0,0,0,21,21,21,0,1,20
33449,3607,0,116,91.154,-0.76577,0.01381,25,22,19,16,59,73,73,0,1,20
33449,3686,0,2,91.177,-0.76577,0.01381,0,0,0,0,19,19,19,0,1,20
33449,3698,0,52,91.14,0.76577,0.01381,28,23,19,14,73,84,84,1,1,20
33449,3708,0,38,91.114,0.76577,0.01381,19,10,13,6,60,67,67,1,1,20
33449,3735,0,16,91.143,0.72793,0.00799,10,5,3,1,24,31,31,0,1,20
33449,3764,0,116,91.161,-0.72793,0.00799,14,14,11,9,34,40,40,0,1,20
33449,3766,0,116,91.178,-0.72793,0.00799,2,2,2,2,23,23,23,0,1,20
33449,3781,0,36,91.105,0.72793,0.00799,23,10,14,3,78,89,89,0,1,20
33449,3810,0,2,91.172,-0.72793,0.00799,0,0,0,0,13,13,13,0,1,20
33449,3821,0,116,91.199,0.72793,0.00799,18,15,10,10,34,45,45,0,1,20
33449,3854,0,16,-999,0.75404,0.01587,1,1,0,1,20,21,21,0,1,20
33449,3861,0,52,91.103,0.75404,0.01587,24,23,15,14,70,83,83,0,1,20
33449,3918,0,2,91.138,-0.70893,0.02572,0,0,0,0,18,18,18,0,1,20
33449,3921,0,100,91.158,0.70893,0.02572,16,15,11,10,42,50,50,0,1,20
33449,3936,0,116,91.181,0.75393,0.00802,16,16,14,13,30,35,35,0,1,20
33449,3945,0,116,91.201,0.75393,0.00802,29,21,19,14,56,72,72,0,1,20
33449,3954,0,16,91.119,0.75393,0.00802,2,2,2,2,21,21,21,1,1,20
33449,3975,0,116,91.14,-0.75393,0.00802,2,2,2,2,20,20,20,0,1,20
33449,3993,0,4,91.111,0.75393,0.00802,0,0,0,0,22,22,22,0,1,20
33449,4035,0,2,-999,0.76511,0.01888,0,0,0,0,34,34,34,0,1,20
33449,4039,0,16,-999,-0.76511,0.01888,2,2,1,2,16,17,17,1,1,20
33449,4049,0,2,91.132,-0.73615,0.01449,0,0,0,0,24,24,24,0,1,20
33449,4058,0,102,91.145,-0.73615,0.01449,16,12,7,4,65,74,74,0,1,20
33449,4103,0,4,-999,-0.73615,0.01449,0,0,0,0,8,8,8,0,1,20
33449,4286,0,52,91.237,0.73662,0.0099,31,26,16,9,66,84,84,0,1,20
33449,4320,0,128,91.1,0.73662,0.0099,1,1,0,1,23,24,24,0,1,20
33449,4321,0,52,91.121,-0.73662,0.0099,28,23,20,15,42,56,56,0,1,20
33449,4340,0,38,91.082,-0.73662,0.0099,23,14,11,5,59,73,73,1,1,20
33449,4346,0,16,91.159,0.73662,0.0099,1,1,0,0,20,21,21,0,1,20
33449,4347,0,54,91.112,-0.73662,0.0099,17,13,11,10,65,72,72,0,1,20
33449,4355,0,16,91.097,0.73662,0.0099,5,3,4,1,17,18,18,0,1,20
33449,4520,0,4,91.175,0.73897,0.00763,35,33,27,15,62,79,79,0,1,20
33449,4571,0,68,91.16,-0.73897,0.00763,13,11,11,10,34,39,39,0,1,20
33449,4634,0,70,91.166,-0.73897,0.00763,19,8,15,4,58,65,65,2,1,20
33449,4688,0,6,91.188,-0.73897,0.00763,12,7,3,1,71,80,80,0,1,20
33449,4693,0,6,91.122,-0.73897,0.00763,24,13,13,8,56,68,68,1,1,20
33449,4709,0,2,91.186,-0.76216,0.00832,0,0,0,0,16,16,16,0,1,20
33449,4763,0,6,91.13,0.76216,0.00832,27,15,14,9,64,80,80,0,1,20
33449,4794,0,70,91.207,0.76216,0.00832,0,0,0,0,35,35,35,0,1,20
33449,4799,0,68,91.104,0.76216,0.00832,21,20,17,11,63,71,71,0,1,20
33449,4816,0,6,91.125,-0.76216,0.00832,31,21,12,6,70,89,89,0,1,20
33449,4824,0,2,91.114,0.76216,0.00832,1,1,0,0,27,28,28,0,1,20
33449,4829,0,4,91.234,-0.76216,0.00832,23,11,13,12,69,80,80,1,1,20
33449,4844,0,4,91.231,-0.76216,0.00832,23,18,13,15,68,82,82,0,1,20
33449,4849,0,68,91.167,-0.76216,0.00832,21,20,14,13,54,64,64,0,1,20
33449,4910,0,4,91.184,0.76216,0.00832,16,14,12,11,56,64,64,0,1,20
33449,4926,0,4,91.09,-0.74118,0.00886,29,21,16,14,68,85,85,0,1,20
33449,4932,0,4,91.223,0.74118,0.00886,0,0,0,0,28,28,28,0,1,20
33449,5008,0,4,91.114,-0.74118,0.00886,21,14,12,11,54,65,65,1,1,20
33449,5030,0,70,91.189,-0.74118,0.00886,11,4,6,1,55,60,60,0,1,20
33449,5034,0,68,91.116,-0.74118,0.00886,26,26,18,11,75,87,87,0,1,20
33449,5079,0,52,91.191,-0.74118,0.00886,30,26,19,17,62,80,80,0,1,20
33449,5100,0,118,91.138,0.75903,0.00728,17,4,7,3,63,75,75,0,1,20
33449,5197,0,2,91.145,-0.75903,0.00728,0,0,0,0,22,22,22,0,1,20
33449,5216,0,36,91.201,-0.75903,0.00728,30,26,21,17,71,84,84,0,1,20
33449,5228,0,16,91.164,0.75903,0.00728,2,2,0,1,23,25,25,0,1,20
33449,5257,0,102,91.172,-0.75903,0.00728,9,4,4,0,62,67,67,0,1,20
33449,5261,0,102,91.124,-0.75903,0.00728,16,11,8,2,62,71,71,0,1,20
33449,5340,0,16,91.155,0.73535,0.00822,3,3,0,1,35,38,38,0,1,20
33449,5363,0,16,91.182,0.73535,0.00822,2,2,2,2,26,26,26,2,1,20
33449,5370,0,52,91.218,-0.73535,0.00822,22,19,13,11,48,61,61,1,1,20
33449,5392,0,52,91.115,-0.73535,0.00822,15,13,11,6,40,48,48,0,1,20
33449,5403,0,16,91.153,-0.73535,0.00822,6,3,2,0,23,27,27,0,1,20
33449,5405,0,50,91.197,0.73535,0.00822,12,6,3,1,54,63,63,0,1,20
33449,5419,0,38,91.155,-0.73535,0.00822,8,2,3,0,45,51,51,0,1,20
33449,5463,0,70,91.101,-0.73535,0.00822,1,1,0,0,30,31,31,0,1,20
33449,5484,0,2,91.171,-0.73535,0.00822,0,0,0,0,30,30,30,0,1,20
33449,5489,0,52,91.157,0.73535,0.00822,26,24,14,11,53,71,71,1,1,20
33449,5498,0,2,91.1,0.73535,0.00822,0,0,0,0,34,34,34,0,1,20
33449,5527,0,36,91.13,0.73535,0.00822,40,34,24,11,60,81,81,2,1,20
33449,5533,0,70,91.16,-0.73535,0.00822,0,0,0,0,25,25,25,0,1,20
33449,5542,0,102,91.234,-0.73535,0.00822,13,4,4,0,41,50,50,0,1,20
33449,5549,0,38,91.198,-0.73535,0.00822,3,3,2,1,52,53,53,0,1,20
33449,5556,0,116,91.19,0.73535,0.00822,26,24,19,15,75,86,86,0,1,20
33449,5570,0,52,91.149,0.74988,0.00829,26,26,22,14,53,64,64,1,1,20
33449,5598,0,6,91.163,-0.74988,0.00829,0,0,0,0,17,17,17,0,1,20
33449,5616,0,2,91.299,-0.74988,0.00829,0,0,0,0,30,30,30,0,1,20
33449,5634,0,116,91.064,-0.74988,0.00829,20,18,17,16,44,55,55,0,1,20
33449,5640,0,32,91.258,0.74988,0.00829,2,1,1,0,42,43,43,0,1,20
33449,5661,0,34,91.184,-0.74988,0.00829,3,3,0,1,45,48,48,0,1,20
33449,5684,0,2,91.179,0.74988,0.00829,0,0,0,0,29,29,29,0,1,20
33449,5730,0,36,91.176,-0.74988,0.00829,35,28,20,15,74,94,94,0,1,20
33449,5749,0,4,91.096,-0.74988,0.00829,0,0,0,0,32,32,32,0,1,20
33449,5772,0,70,91.125,0.74988,0.00829,0,0,0,0,20,20,20,0,1,20
33449,5782,0,2,91.107,-0.74988,0.00829,0,0,0,0,23,23,23,0,1,20
33449,5892,0,32,91.128,-0.74395,0.00773,4,0,0,1,118,122,122,0,1,20
33449,5930,0,48,-999,0.74395,0.00773,8,3,1,0,40,47,47,0,1,20
33449,5962,0,116,91.162,0.74395,0.00773,19,16,8,9,48,63,63,2,1,20
33449,5975,0,54,91.173,0.74395,0.00773,29,13,16,9,56,72,72,1,1,20
33449,5990,0,68,91.145,0.74395,0.00773,0,0,0,0,24,24,24,0,1,20
33449,5993,0,4,91.161,-0.74395,0.00773,0,0,0,0,33,33,33,0,1,20
33449,5999,0,100,91.173,-0.74395,0.00773,17,16,15,8,42,47,47,0,1,20
33449,6027,0,2,91.216,-0.74395,0.00773,0,0,0,0,15,15,15,0,1,20
33449,6037,0,2,91.164,-0.74395,0.00773,0,0,0,0,37,37,37,0,1,20
33449,6054,0,16,91.206,-0.74395,0.00773,9,5,2,1,47,54,54,0,1,20
33449,6056,0,70,91.171,-0.74395,0.00773,0,0,0,0,26,26,26,0,1,20
33449,6063,0,116,91.133,0.74395,0.00773,19,18,11,10,39,50,50,1,1,20
33449,6105,0,70,91.2,-0.74395,0.00773,0,0,0,0,22,22,22,0,1,20
33449,6171,0,6,-999,-0.74395,0.00773,0,0,0,0,13,13,13,0,1,20
33449,6218,0,4,-999,-0.74395,0.00773,0,0,0,0,14,14,14,0,1,20
33449,6306,0,4,-999,-0.74395,0.00773,0,0,0,0,11,11,11,0,1,20
33450,69,0,2,91.217,-0.7396,0.01034,0,0,0,0,16,16,16,0,1,20
33450,75,0,52,91.01,0.7396,0.01034,33,26,24,14,81,95,95,0,1,20
33450,134,0,2,-999,-0.7396,0.01034,0,0,0,0,28,28,28,0,1,20
33450,141,0,52,91.15,0.7396,0.01034,33,23,16,14,83,102,102,0,1,20
33450,221,0,36,91.211,-0.74245,0.00868,43,36,25,19,92,111,111,0,1,20
33450,223,0,52,91.138,-0.74245,0.00868,26,26,23,21,47,58,58,0,1,20
33450,231,0,16,91.197,0.74245,0.00868,1,0,0,1,104,105,105,0,1,20
33450,297,0,2,91.169,-0.74245,0.00868,0,0,0,0,19,19,19,0,1,20
33450,337,0,52,91.212,-0.74245,0.00868,31,30,24,16,71,82,82,1,1,20
33450,437,0,144,-999,0.74245,0.00868,2,2,0,0,29,31,31,0,1,20
33450,439,0,52,91.181,-0.74245,0.00868,13,9,11,10,64,67,67,1,1,20
33450,457,0,144,91.162,-0.75065,0.0093,2,2,2,2,14,14,14,2,1,20
33450,518,0,16,91.177,-0.75065,0.0093,2,2,2,0,9,9,9,0,1,20
33450,522,0,102,91.099,-0.75065,0.0093,11,5,7,3,46,52,52,0,1,20
33450,582,0,116,-999,0.75065,0.0093,25,21,17,15,33,48,48,0,1,20
33450,587,0,16,-999,-0.75065,0.0093,8,6,2,1,28,34,34,0,1,20
33450,604,0,52,-999,0.75065,0.0093,2,2,1,1,34,35,35,0,1,20
33450,641,0,52,91.158,0.75065,0.0093,17,16,12,12,49,60,60,0,1,20
33450,646,0,70,91.181,-0.75065,0.0093,0,0,0,0,31,31,31,0,1,20
33450,674,0,4,91.178,-0.75065,0.0093,0,0,0,0,25,25,25,0,1,20
33450,776,0,38,91.102,0.73418,0.00789,13,5,4,0,45,54,54,0,1,20
33450,791,0,116,91.25,-0.73418,0.00789,2,2,2,2,17,17,17,0,1,20
33450,792,0,70,91.186,-0.73418,0.00789,0,0,0,0,32,32,32,0,1,20
33450,815,0,70,91.061,0.73418,0.00789,0,0,0,0,21,21,21,0,1,20
33450,888,0,144,91.252,-0.73418,0.00789,3,3,0,0,33,36,36,0,1,20
33450,915,0,16,91.157,0.73418,0.00789,2,2,2,2,31,31,31,2,1,20
33450,989,0,2,-999,0.72838,0.00856,7,0,0,0,0,7,7,0,1,20
33450,1009,0,116,91.195,-0.72838,0.00856,23,20,15,11,49,60,60,0,1,20
33450,1024,0,54,91.206,-0.72838,0.00856,16,5,13,2,55,62,62,0,1,20
33450,1150,0,2,91.206,-0.72838,0.00856,0,0,0,0,12,12,12,0,1,20
33450,1163,0,54,91.16,0.72838,0.00856,30,14,14,10,72,92,92,0,1,20
33450,1206,0,2,91.134,-0.74425,0.02181,0,0,0,0,21,21,21,0,1,20
33450,1207,0,180,91.119,-0.74425,0.02181,20,19,18,15,42,51,51,0,1,20
33450,1216,0,68,91.138,0.74425,0.02181,0,0,0,0,28,28,28,0,1,20
33450,1221,0,116,91.191,-0.74425,0.02181,27,22,17,13,59,75,75,2,1,20
33450,1252,0,16,91.29,-0.74425,0.02181,12,10,2,1,38,48,48,0,1,20
33450,1265,0,52,91.16,0.74425,0.02181,21,20,15,14,51,64,64,0,1,20
33450,1282,0,102,91.158,-0.74425,0.02181,10,7,1,0,48,57,57,0,1,20
33450,1339,0,116,91.165,0.73659,0.0098,20,18,15,15,45,57,57,1,1,20
33450,1349,0,38,91.141,-0.73659,0.0098,26,19,15,9,72,83,83,1,1,20
33450,1370,0,116,91.163,-0.73659,0.0098,2,2,2,2,23,23,23,0,1,20
33450,1423,0,244,91.159,-0.73659,0.0098,15,11,11,10,70,75,75,0,1,20
33450,1457,0,70,91.196,-0.70341,0.01178,0,0,0,0,46,46,46,0,1,20
33450,1489,0,4,91.195,-0.70341,0.01178,0,0,0,0,47,47,47,0,1,20
33450,1494,0,100,91.168,-0.70341,0.01178,16,14,5,3,40,51,51,0,1,20
33450,1499,0,102,91.193,-0.70341,0.01178,7,6,2,0,42,47,47,0,1,20
33450,1522,0,38,91.155,0.70341,0.01178,19,8,10,5,77,86,86,2,1,20
33450,1533,0,6,91.175,0.70341,0.01178,0,0,0,0,24,24,24,0,1,20
33450,1536,0,116,91.174,-0.70341,0.01178,16,15,10,9,36,45,45,0,1,20
33450,1538,0,70,91.171,-0.70341,0.01178,0,0,0,0,21,21,21,0,1,20
33450,1568,0,16,91.228,0.70341,0.01178,3,3,1,2,23,25,25,1,1,20
33450,1602,0,16,91.264,-0.70341,0.01178,7,7,0,5,16,23,23,0,1,20
33450,1608,0,16,91.178,-0.70341,0.01178,1,1,1,1,25,25,25,1,1,20
33450,1611,0,116,91.125,-0.70341,0.01178,12,8,9,8,51,56,56,1,1,20
33450,1644,0,4,-999,-0.70341,0.01178,0,0,0,0,18,18,18,0,1,20
33450,1657,0,100,91.116,-0.70341,0.01178,20,18,13,12,30,40,40,0,1,20
33450,1670,0,116,91.179,-0.70341,0.01178,14,13,11,9,46,50,50,0,1,20
33450,1745,0,52,91.194,0.70341,0.01178,31,26,21,14,72,84,84,0,1,20
33450,1753,0,4,91.198,0.70341,0.01178,0,0,0,0,45,45,45,0,1,20
33450,1755,0,70,91.246,-0.70341,0.01178,0,0,0,0,26,26,26,0,1,20
33450,1761,0,54,91.11,-0.70341,0.01178,16,7,10,2,67,73,73,0,1,20
33450,1823,0,4,91.176,-0.70341,0.01178,0,0,0,0,41,41,41,0,1,20
33450,1829,0,32,91.243,0.70341,0.01178,1,1,0,1,64,65,65,0,1,20
33450,1923,0,116,91.079,-0.70341,0.01178,20,16,13,10,60,67,67,0,1,20
33450,1980,0,16,-999,-0.75447,0.01129,1,1,1,0,25,25,25,0,1,20
33450,2021,0,2,-999,0.75447,0.01129,0,0,0,0,20,20,20,0,1,20
33450,2147,0,116,91.149,-0.75447,0.01129,14,13,9,7,42,48,48,0,1,20
33450,2159,0,116,91.147,-0.75447,0.01129,3,2,2,2,22,23,23,0,1,20
33450,2226,0,16,91.201,0.75447,0.01129,3,2,1,1,46,48,48,0,1,20
33450,2236,0,102,91.214,0.75447,0.01129,15,8,10,5,70,78,78,1,1,20
33450,2306,0,52,91.139,-0.75447,0.01129,26,23,15,13,58,71,71,0,1,20
33450,2318,0,16,91.242,0.75447,0.01129,3,3,1,3,21,23,23,2,1,20
33450,2321,0,116,91.255,-0.75447,0.01129,17,14,13,9,49,57,57,0,1,20
33450,2325,0,4,91.214,0.75447,0.01129,0,0,0,0,43,43,43,0,1,20
33450,2361,0,16,-999,0.75447,0.01129,4,0,0,1,113,117,117,0,1,20
33450,2414,0,52,91.142,0.75447,0.01129,14,8,11,7,45,49,49,1,1,20
33450,2485,0,52,91.111,-0.7467,0.01051,24,17,12,11,84,97,97,1,1,20
33450,2496,0,70,91.15,-0.7467,0.01051,0,0,0,0,23,23,23,0,1,20
33450,2528,0,16,91.152,0.7467,0.01051,5,5,3,3,31,33,33,2,1,20
33450,2544,0,16,91.161,0.7467,0.01051,7,5,0,0,43,50,50,0,1,20
33450,2554,0,116,91.145,-0.7467,0.01051,17,14,13,11,54,64,64,1,1,20
33450,2558,0,2,91.226,-0.7467,0.01051,0,0,0,0,23,23,23,0,1,20
33450,2591,0,4,91.203,0.75253,0.00915,45,32,23,13,70,97,97,0,1,20
33450,2608,0,54,91.154,-0.75253,0.00915,26,16,10,7,61,78,78,2,1,20
33450,2679,0,52,91.166,0.75253,0.00915,26,24,21,12,55,63,63,1,1,20
33450,2715,0,100,91.061,0.74529,0.01199,19,12,9,6,53,64,64,1,1,20
33450,2768,0,16,-999,0.74529,0.01199,11,10,5,1,34,40,40,0,1,20
33450,2777,0,16,-999,0.74529,0.01199,0,0,0,0,10,10,10,0,1,20
33450,2841,0,116,91.224,-0.74482,0.01502,16,16,13,13,53,60,60,0,1,20
33450,2857,0,116,91.112,0.74482,0.01502,20,20,13,14,37,49,49,0,1,20
33450,2905,0,116,91.178,-0.74435,0.01289,19,17,16,12,41,49,49,0,1,20
33450,2921,0,36,91.141,0.74435,0.01289,18,6,14,8,59,66,66,2,1,20
33450,2995,0,128,-999,-0.74435,0.01289,2,2,2,2,17,17,17,2,1,20
33450,3033,0,16,-999,-0.74435,0.01289,2,2,1,2,46,47,47,0,1,20
33450,3052,0,2,-999,-0.74435,0.01289,0,0,0,0,27,27,27,0,1,20
33450,3066,0,16,-999,-0.74435,0.01289,6,2,0,1,12,18,18,0,1,20
33450,3093,0,16,-999,-0.74435,0.01289,11,7,1,2,57,67,67,0,1,20
33450,3106,0,2,-999,0.70501,0.01959,0,0,0,0,18,18,18,0,1,20
33450,3165,0,16,-999,0.70501,0.01959,20,15,6,1,38,52,52,0,1,20
33450,3179,0,16,-999,0.70501,0.01959,3,3,0,2,47,50,50,0,1,20
33450,3189,0,34,-999,0.70501,0.01959,4,0,3,0,171,173,173,0,1,20
33450,3195,0,16,-999,-0.70501,0.01959,2,2,2,1,13,13,13,0,1,20
33450,3254,0,16,-999,0.70501,0.01959,1,1,0,1,17,18,18,0,1,20
33450,3383,0,16,-999,-0.7739,0.01686,3,3,1,2,22,24,24,0,1,20
33470,57,0,16,91.133,0.74843,0.00995,1,0,1,1,14,14,14,0,1,20
33470,76,0,36,91.051,-0.74843,0.00995,20,0,13,10,61,72,72,0,1,20
33470,135,0,54,91.188,-0.74843,0.00995,18,0,9,7,46,55,55,0,1,20
33470,145,0,2,91.257,-0.74843,0.00995,0,0,0,0,21,21,21,0,1,20
33470,148,0,16,91.157,0.74843,0.00995,12,0,2,0,25,35,35,0,1,20
33470,183,0,116,91.069,-0.74843,0.00995,17,0,10,9,46,55,55,0,1,20
33470,225,0,144,91.098,-0.7537,0.00945,2,0,1,2,12,13,13,1,1,20
33470,228,0,70,91.141,-0.7537,0.00945,2,0,2,0,20,20,20,0,1,20
33470,237,0,52,91.183,-0.7537,0.00945,21,0,13,9,39,50,50,0,1,20
33470,268,0,48,91.048,0.7537,0.00945,2,0,2,2,16,16,16,2,1,20
33470,326,0,16,91.023,0.7537,0.00945,7,0,3,2,23,27,27,0,1,20
33470,345,0,70,91.162,0.7537,0.00945,0,0,0,0,33,33,33,0,1,20
33470,357,0,38,91.162,-0.7537,0.00945,26,0,20,14,85,93,93,0,1,20
33470,381,0,52,91.158,-0.7537,0.00945,25,0,15,9,60,74,74,0,1,20
33470,405,0,116,91.04,0.7537,0.00945,31,0,22,18,77,92,92,0,1,20
33470,410,0,2,91.163,0.7537,0.00945,0,0,0,0,23,23,23,0,1,20
33470,449,0,16,91.089,0.7537,0.00945,3,0,1,1,25,27,27,0,1,20
33470,454,0,16,91.037,-0.7537,0.00945,8,0,1,1,46,53,53,0,1,20
33470,493,0,36,91.121,0.75322,0.01204,14,0,5,4,60,70,70,0,1,20
33470,499,0,36,91.14,-0.75322,0.01204,17,0,12,12,27,35,35,0,1,20
33470,524,0,116,91.123,-0.75322,0.01204,17,0,9,8,55,67,67,0,1,20
33470,537,0,38,91.111,-0.75322,0.01204,14,0,6,1,65,73,73,0,1,20
33470,538,0,52,91.1,-0.75322,0.01204,32,0,16,13,39,56,56,0,1,20
33470,559,0,116,91.087,-0.75322,0.01204,17,0,10,10,41,55,55,0,1,20
33470,562,0,16,91.052,0.75322,0.01204,1,0,0,0,25,26,26,0,1,20
33470,582,0,70,91.038,-0.75322,0.01204,1,0,1,0,31,31,31,0,1,20
33470,590,0,116,91.157,-0.75322,0.01204,2,0,2,2,28,28,28,0,1,20
33470,594,0,52,91.139,0.75322,0.01204,26,0,15,9,51,63,63,0,1,20
33470,597,0,116,91.13,-0.75322,0.01204,19,0,13,14,48,57,57,0,1,20
33470,599,0,116,91.102,-0.75322,0.01204,15,0,9,7,47,55,55,0,1,20
33470,623,0,52,91.139,-0.75322,0.01204,26,0,16,13,54,68,68,0,1,20
33470,637,0,38,91.235,-0.75322,0.01204,14,0,8,5,37,43,43,0,1,20
33470,651,0,16,91.089,0.75322,0.01204,10,0,1,0,53,62,62,0,1,20
33470,656,0,6,91.149,0.75322,0.01204,0,0,0,0,25,25,25,0,1,20
33470,660,0,52,91.168,-0.75322,0.01204,25,0,20,12,70,77,77,0,1,20
33470,663,0,48,91.153,-0.75322,0.01204,4,0,4,4,34,35,35,1,1,20
33470,664,0,100,91.165,0.75322,0.01204,19,0,10,11,38,52,52,0,1,20
33470,677,0,2,91.111,0.75322,0.01204,0,0,0,0,26,26,26,0,1,20
33470,691,0,2,91.142,0.75322,0.01204,0,0,0,0,17,17,17,0,1,20
33470,706,0,70,91.188,-0.75322,0.01204,2,0,0,2,24,26,26,0,1,20
33470,718,0,52,91.114,0.75745,0.01243,16,0,11,9,46,53,53,0,1,20
33470,735,0,38,91.135,0.75745,0.01243,13,0,4,1,57,66,66,0,1,20
33470,765,0,52,91.173,-0.75745,0.01243,23,0,19,12,53,62,62,0,1,20
33470,822,0,70,91.134,0.75745,0.01243,2,0,2,0,27,27,27,0,1,20
33470,827,0,52,91.104,-0.75745,0.01243,34,0,24,19,64,80,80,0,1,20
33470,830,0,54,91.134,-0.75745,0.01243,27,0,16,7,59,70,70,0,1,20
33470,835,0,52,91.116,0.75745,0.01243,17,0,10,7,48,59,59,0,1,20
33470,864,0,16,91.135,-0.75745,0.01243,2,0,1,0,18,19,19,0,1,20
33470,874,0,116,91.153,0.75745,0.01243,23,0,15,11,47,59,59,1,1,20
33470,916,0,16,91.199,0.75745,0.01243,9,0,2,2,25,32,32,0,1,20
33470,917,0,54,91.176,0.75745,0.01243,19,0,10,7,53,66,66,4,1,20
