run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40052,3850,0,180,91.157,-0.7234,0.01395,13,13,12,10,40,46,46,1,1,5
40052,3867,0,38,91.137,0.7234,0.01395,9,6,3,1,54,60,60,0,1,5
40052,3890,0,116,91.193,0.7234,0.01395,5,4,4,4,41,43,43,0,1,5
40052,3900,0,4,91.12,0.7234,0.01395,0,0,0,0,18,18,18,0,1,5
40052,3904,0,116,91.119,0.7234,0.01395,25,18,10,9,58,76,76,0,1,5
40052,3922,0,116,91.136,-0.7234,0.01395,17,12,11,10,42,51,51,0,1,5
40052,3958,0,52,91.142,-0.7234,0.01395,29,27,18,14,61,73,73,0,1,5
40052,3965,0,36,91.166,-0.7234,0.01395,43,33,22,16,90,113,113,0,1,5
40052,3999,0,36,91.141,0.72934,0.01665,18,10,12,12,58,67,67,0,1,5
40052,4027,0,116,91.169,-0.72934,0.01665,9,8,8,8,38,42,42,0,1,5
40052,4059,0,52,91.102,0.72934,0.01665,29,15,17,8,75,89,89,0,1,5
40052,4081,0,70,91.174,0.72934,0.01665,0,0,0,0,39,39,39,0,1,5
40052,4083,0,116,91.217,-0.72934,0.01665,2,2,2,2,31,31,31,0,1,5
40052,4085,0,38,91.095,0.72934,0.01665,12,7,8,3,47,52,52,1,1,5
40052,4102,0,54,91.158,0.72934,0.01665,21,11,14,4,68,78,78,0,1,5
40052,4106,0,100,91.204,0.72934,0.01665,24,21,16,16,61,77,77,0,1,5
40052,4117,0,34,90.767,0.72934,0.01665,4,0,0,0,0,4,4,1,1,5
40052,4155,0,52,91.112,-0.72934,0.01665,26,22,17,17,62,78,78,0,1,5
40052,4161,0,116,91.13,0.72934,0.01665,15,10,7,8,66,77,77,0,1,5
40052,4175,0,38,91.145,-0.72934,0.01665,20,8,7,4,51,64,64,0,1,5
40052,4197,0,16,91.187,-0.72934,0.01665,10,5,2,1,40,48,48,0,1,5
40052,4202,0,52,91.149,0.72934,0.01665,43,37,28,14,67,90,90,0,1,5
40052,4213,0,70,91.164,-0.72934,0.01665,0,0,0,0,22,22,22,0,1,5
40052,4231,0,116,91.149,-0.72934,0.01665,28,25,23,19,73,85,85,2,1,5
40052,4232,0,116,91.17,-0.72934,0.01665,22,21,15,14,48,60,60,0,1,5
40052,4236,0,52,91.18,0.72934,0.01665,16,12,12,11,65,72,72,0,1,5
40052,4246,0,6,91.204,-0.72934,0.01665,0,0,0,0,40,40,40,0,1,5
40052,4270,0,16,91.181,0.72568,0.01705,6,4,1,1,30,35,35,0,1,5
40052,4277,0,116,91.171,-0.72568,0.01705,22,19,12,7,41,53,53,0,1,5
40052,4293,0,52,91.084,0.72568,0.01705,27,24,17,14,68,79,79,0,1,5
40052,4314,0,116,91.133,-0.72568,0.01705,16,14,7,8,39,50,50,0,1,5
40052,4329,0,102,91.136,-0.72568,0.01705,12,3,6,1,61,68,68,0,1,5
40052,4344,0,144,91.105,0.72568,0.01705,1,1,0,1,48,49,49,1,1,5
40052,4354,0,36,91.116,0.72568,0.01705,16,11,7,5,46,58,58,0,1,5
40052,4365,0,54,91.165,-0.72568,0.01705,16,10,6,3,54,64,64,0,1,5
40052,4370,0,54,91.161,-0.72568,0.01705,15,6,8,4,59,66,66,0,1,5
40052,4373,0,116,91.156,0.72568,0.01705,17,17,15,13,44,51,51,0,1,5
40052,4391,0,100,91.146,0.72568,0.01705,17,14,12,9,65,74,74,0,1,5
40052,4402,0,100,91.201,0.72568,0.01705,21,12,11,7,53,64,64,0,1,5
40052,4425,0,100,91.131,0.72568,0.01705,25,23,17,14,56,66,66,1,1,5
40052,4443,0,116,91.175,-0.72568,0.01705,2,2,2,2,33,33,33,0,1,5
40052,4465,0,102,91.174,-0.72568,0.01705,17,9,6,5,65,76,76,1,1,5
40052,4494,0,38,91.133,-0.72568,0.01705,9,4,3,3,61,67,67,0,1,5
40052,4521,0,34,91.186,0.72568,0.01705,2,1,2,0,17,17,17,0,1,5
40052,4524,0,54,91.14,-0.72568,0.01705,22,14,12,6,86,98,98,0,1,5
40052,4531,0,70,91.129,-0.72568,0.01705,0,0,0,0,26,26,26,0,1,5
40052,4595,0,116,91.14,-0.72184,0.01918,21,15,11,10,59,70,70,0,1,5
40052,4636,0,70,91.125,0.72184,0.01918,0,0,0,0,30,30,30,0,1,5
40052,4649,0,2,91.175,-0.72184,0.01918,1,1,1,0,35,35,35,0,1,5
40052,4652,0,70,91.129,0.72184,0.01918,2,0,2,0,31,31,31,0,1,5
40052,4660,0,6,91.127,0.72184,0.01918,0,0,0,0,24,24,24,0,1,5
40052,4661,0,116,91.118,-0.72184,0.01918,24,20,15,12,60,73,73,0,1,5
40052,4668,0,2,91.119,-0.72184,0.01918,0,0,0,0,15,15,15,0,1,5
40052,4727,0,52,91.164,0.72184,0.01918,20,18,14,9,49,57,57,0,1,5
40052,4731,0,116,91.21,-0.72184,0.01918,23,20,16,16,54,65,65,0,1,5
40052,4733,0,38,91.168,0.72184,0.01918,5,2,1,0,51,55,55,0,1,5
40052,4740,0,102,91.22,-0.72184,0.01918,13,8,9,6,73,78,78,1,1,5
40052,4746,0,54,91.177,-0.72184,0.01918,26,15,14,6,56,69,69,1,1,5
40052,4769,0,70,91.067,-0.72184,0.01918,2,0,2,0,26,26,26,0,1,5
40052,4774,0,144,91.111,-0.72184,0.01918,2,2,2,2,24,24,24,2,1,5
40052,4781,0,34,91.33,0.72184,0.01918,3,0,2,3,152,153,153,0,1,5
40052,4796,0,54,91.16,0.72184,0.01918,21,12,13,8,56,68,68,0,1,5
40052,4814,0,52,91.17,-0.72184,0.01918,31,26,20,16,49,66,66,0,1,5
40052,4825,0,116,91.218,0.74477,0.01768,26,21,19,15,56,67,67,1,1,5
40052,4838,0,38,91.127,-0.74477,0.01768,19,6,14,7,54,62,62,0,1,5
40052,4841,0,70,91.185,-0.74477,0.01768,0,0,0,0,28,28,28,0,1,5
40052,4851,0,116,91.217,0.74477,0.01768,2,2,2,2,29,29,29,0,1,5
40052,4865,0,70,91.09,-0.74477,0.01768,0,0,0,0,27,27,27,0,1,5
40052,4879,0,54,91.11,-0.74477,0.01768,17,9,11,3,67,76,76,2,1,5
40052,4884,0,118,91.149,-0.74477,0.01768,15,9,6,3,67,77,77,0,1,5
40052,4890,0,16,91.309,-0.74477,0.01768,3,2,1,0,25,27,27,0,1,5
40052,4903,0,116,91.159,0.74477,0.01768,15,14,10,10,38,46,46,0,1,5
40052,4909,0,32,91.117,-0.74477,0.01768,12,4,4,1,32,40,40,0,1,5
40052,4933,0,2,91.148,0.74477,0.01768,1,1,0,1,16,17,17,0,1,5
40052,4938,0,102,91.197,-0.74477,0.01768,17,10,6,1,48,59,59,0,1,5
40052,4944,0,54,91.111,0.74477,0.01768,17,8,7,4,75,86,86,0,1,5
40052,4950,0,52,91.158,-0.74477,0.01768,24,23,20,15,42,53,53,0,1,5
40052,4974,0,38,91.167,0.74477,0.01768,19,7,13,2,47,56,56,0,1,5
40052,4981,0,70,91.176,-0.74477,0.01768,2,0,2,0,18,18,18,0,1,5
40052,4985,0,38,91.141,-0.74477,0.01768,19,6,13,7,54,62,62,1,1,5
40052,4994,0,116,91.193,0.74477,0.01768,18,18,10,6,57,65,65,0,1,5
40052,5010,0,52,91.173,-0.74477,0.01768,6,6,6,6,37,40,40,0,1,5
40052,5015,0,38,91.162,-0.74477,0.01768,7,3,5,1,42,45,45,1,1,5
40052,5031,0,116,91.179,0.74477,0.01768,18,13,8,10,69,80,80,0,1,5
40052,5032,0,68,91.133,-0.74477,0.01768,2,2,2,2,18,18,18,0,1,5
40052,5043,0,52,91.096,0.74477,0.01768,25,22,17,11,70,79,79,1,1,5
40052,5045,0,38,91.145,-0.74477,0.01768,25,17,14,3,83,95,95,1,1,5
40052,5059,0,36,91.116,-0.74477,0.01768,30,21,17,15,50,66,66,0,1,5
40052,5084,0,118,91.162,-0.74477,0.01768,14,12,10,8,59,64,64,0,1,5
40052,5135,0,116,91.146,0.74783,0.01428,3,3,2,3,37,38,38,0,1,5
40052,5137,0,6,91.158,-0.74783,0.01428,0,0,0,0,19,19,19,0,1,5
40052,5147,0,100,91.199,-0.74783,0.01428,15,8,9,5,59,65,65,0,1,5
40052,5186,0,54,91.144,0.74783,0.01428,30,20,16,7,80,99,99,0,1,5
40052,5208,0,100,91.168,0.74783,0.01428,24,22,19,12,48,58,58,0,1,5
40052,5228,0,52,91.214,-0.74783,0.01428,29,22,22,17,72,85,85,0,1,5
40052,5232,0,70,91.227,-0.74783,0.01428,0,0,0,0,36,36,36,0,1,5
40052,5252,0,102,91.109,-0.74783,0.01428,32,27,24,12,103,111,111,1,1,5
40052,5265,0,70,91.148,0.74783,0.01428,1,1,0,1,28,29,29,0,1,5
40052,5269,0,116,91.261,-0.74783,0.01428,19,17,11,15,47,55,55,0,1,5
40052,5282,0,116,91.181,-0.74783,0.01428,21,21,18,14,41,48,48,0,1,5
40052,5302,0,116,91.183,0.74783,0.01428,18,14,9,11,55,65,65,0,1,5
40052,5315,0,54,91.154,0.74783,0.01428,25,17,11,12,64,80,80,1,1,5
40052,5326,0,100,91.134,-0.74783,0.01428,14,12,6,7,41,51,51,0,1,5
40052,5327,0,102,91.126,0.74783,0.01428,11,7,6,3,41,46,46,0,1,5
40052,5351,0,36,91.169,-0.74783,0.01428,24,12,12,10,69,83,83,0,1,5
40052,5353,0,52,91.052,-0.74783,0.01428,27,24,16,17,32,48,48,0,1,5
40052,5375,0,52,91.13,-0.74783,0.01428,18,14,10,9,55,67,67,0,1,5
40052,5382,0,52,91.116,0.74783,0.01428,4,4,4,4,19,21,21,0,1,5
40052,5419,0,116,91.141,-0.74783,0.01428,18,18,15,9,45,52,52,0,1,5
40052,5429,0,116,91.126,-0.74783,0.01428,4,4,4,4,29,31,31,0,1,5
40052,5433,0,116,91.138,0.74783,0.01428,17,17,16,13,59,66,66,0,1,5
40052,5444,0,116,91.17,-0.74783,0.01428,19,17,15,8,47,56,56,0,1,5
40052,5446,0,36,91.161,-0.74783,0.01428,27,18,15,11,75,92,92,0,1,5
40052,5482,0,102,91.142,-0.74783,0.01428,6,2,4,1,35,37,37,0,1,5
40052,5492,0,180,91.145,-0.74783,0.01428,27,26,20,13,47,64,64,0,1,5
40052,5511,0,36,91.162,-0.74783,0.01428,11,3,9,2,67,69,69,1,1,5
40052,5514,0,52,91.098,-0.74783,0.01428,14,12,12,9,56,62,62,1,1,5
40052,5567,0,2,91.156,0.74783,0.01428,0,0,0,0,24,24,24,0,1,5
40052,5574,0,100,91.152,-0.74783,0.01428,29,24,22,16,60,69,69,0,1,5
40052,5575,0,118,91.186,-0.74783,0.01428,11,7,4,0,52,59,59,0,1,5
40052,5577,0,116,91.174,0.74783,0.01428,20,15,14,11,64,72,72,0,1,5
40052,5601,0,116,91.148,-0.74783,0.01428,17,17,13,10,37,45,45,0,1,5
40052,5604,0,6,91.189,0.74783,0.01428,0,0,0,0,14,14,14,0,1,5
40052,5605,0,144,91.18,-0.74783,0.01428,2,2,2,2,31,31,31,1,1,5
40052,5614,0,6,91.174,-0.74783,0.01428,0,0,0,0,23,23,23,0,1,5
40052,5621,0,102,91.166,-0.74783,0.01428,22,8,11,5,52,66,66,0,1,5
40052,5632,0,54,91.133,-0.74783,0.01428,14,7,6,4,59,68,68,1,1,5
40052,5637,0,32,91.145,-0.74783,0.01428,1,1,1,1,42,42,42,0,1,5
40052,5644,0,2,91.183,0.74783,0.01428,0,0,0,0,30,30,30,0,1,5
40052,5645,0,70,91.157,-0.74783,0.01428,0,0,0,0,23,23,23,0,1,5
40052,5658,0,100,91.218,-0.74783,0.01428,20,19,16,9,51,60,60,0,1,5
40052,5683,0,54,91.152,0.74783,0.01428,19,7,9,4,60,70,70,0,1,5
40052,5693,0,100,91.178,-0.74783,0.01428,14,14,12,9,53,59,59,0,1,5
40052,5821,0,116,91.163,0.737,0.01105,19,18,13,12,59,68,68,0,1,5
40052,5827,0,36,91.177,-0.737,0.01105,13,11,10,7,50,54,54,0,1,5
40052,5831,0,36,91.165,0.737,0.01105,22,18,15,12,75,85,85,0,1,5
40052,5839,0,52,91.166,-0.737,0.01105,22,18,13,9,56,69,69,0,1,5
40052,5844,0,144,91.066,-0.737,0.01105,2,2,2,2,21,21,21,2,1,5
40052,5860,0,70,91.169,0.737,0.01105,2,0,2,0,35,35,35,0,1,5
40052,5871,0,116,91.123,-0.737,0.01105,34,23,18,12,56,75,75,0,1,5
40052,5913,0,144,91.134,0.737,0.01105,2,2,2,2,25,25,25,1,1,5
40052,5919,0,118,91.122,-0.737,0.01105,29,19,15,7,73,89,89,1,1,5
40052,5933,0,180,91.155,0.737,0.01105,2,2,2,2,21,21,21,1,1,5
40052,5947,0,52,91.19,0.737,0.01105,21,17,14,15,50,61,61,0,1,5
40052,5969,0,16,91.17,0.737,0.01105,2,2,2,1,36,36,36,0,1,5
40052,5971,0,16,91.134,-0.737,0.01105,2,2,2,2,12,12,12,2,1,5
40052,5977,0,16,91.189,-0.737,0.01105,13,8,2,2,36,47,47,0,1,5
40052,5987,0,16,91.169,0.737,0.01105,1,1,1,1,20,20,20,0,1,5
40052,5989,0,100,91.143,0.737,0.01105,41,35,21,15,63,91,91,0,1,5
40052,5993,0,54,91.141,-0.737,0.01105,11,5,2,0,47,56,56,0,1,5
40052,5997,0,2,91.158,-0.737,0.01105,0,0,0,0,19,19,19,0,1,5
40052,6001,0,102,91.111,0.737,0.01105,14,2,4,0,53,63,63,0,1,5
40052,6011,0,70,91.153,0.737,0.01105,0,0,0,0,16,16,16,0,1,5
40052,6042,0,2,91.124,0.737,0.01105,0,0,0,0,9,9,9,0,1,5
40052,6052,0,52,91.2,0.737,0.01105,19,17,15,11,36,44,44,0,1,5
40052,6067,0,144,91.128,0.737,0.01105,2,2,1,2,16,17,17,0,1,5
40052,6069,0,2,91.252,-0.737,0.01105,0,0,0,0,25,25,25,0,1,5
40052,6073,0,116,91.124,0.737,0.01105,24,23,20,19,43,53,53,0,1,5
40052,6085,0,70,91.199,-0.737,0.01105,1,1,0,0,22,23,23,0,1,5
40052,6097,0,36,91.178,-0.737,0.01105,25,20,15,12,43,58,58,0,1,5
40052,6100,0,102,91.131,0.737,0.01105,14,5,6,3,70,78,78,0,1,5
40052,6122,0,36,91.098,0.737,0.01105,24,22,19,11,37,50,50,0,1,5
40052,6128,0,38,91.13,-0.737,0.01105,7,4,2,2,44,49,49,0,1,5
40052,6129,0,70,91.114,-0.737,0.01105,0,0,0,0,30,30,30,0,1,5
40052,6149,0,118,91.144,0.737,0.01105,22,8,9,7,49,66,66,2,1,5
40052,6189,0,70,91.169,-0.737,0.01105,2,0,2,1,31,31,31,0,1,5
40052,6209,0,16,91.165,-0.737,0.01105,2,2,2,2,32,32,32,0,1,5
40052,6245,0,116,91.151,-0.737,0.01105,15,10,9,6,58,66,66,0,1,5
40052,6247,0,52,91.13,-0.737,0.01105,18,17,15,11,34,44,44,0,1,5
40052,6249,0,36,91.155,-0.737,0.01105,15,13,11,9,39,47,47,0,1,5
40052,6256,0,116,91.144,0.737,0.01105,19,18,11,9,47,59,59,0,1,5
40052,6259,0,70,91.201,-0.737,0.01105,0,0,0,0,29,29,29,0,1,5
40052,6262,0,116,91.184,-0.737,0.01105,23,22,20,16,39,52,52,1,1,5
40052,6275,0,70,91.147,-0.737,0.01105,0,0,0,0,38,38,38,0,1,5
40052,6276,0,116,91.166,0.737,0.01105,16,12,9,9,53,62,62,0,1,5
40052,6285,0,116,91.152,-0.737,0.01105,31,29,23,14,71,84,84,2,1,5
40052,6314,0,116,91.151,0.737,0.01105,2,2,2,2,30,30,30,0,1,5
40052,6319,0,118,91.178,-0.737,0.01105,28,16,14,10,61,77,77,0,1,5
40052,6322,0,100,91.131,-0.737,0.01105,17,14,13,11,43,54,54,0,1,5
40052,6343,0,36,91.115,-0.737,0.01105,10,6,3,4,62,69,69,1,1,5
40052,6391,0,38,91.158,0.73633,0.02797,11,6,3,1,53,61,61,0,1,5
40052,6395,0,116,91.147,0.73633,0.02797,11,11,8,6,43,46,46,0,1,5
40052,6486,0,100,91.056,0.75337,0.02422,16,11,11,10,42,52,52,0,1,5
40052,6511,0,52,91.163,0.75337,0.02422,15,13,12,11,37,48,48,0,1,5
40052,6521,0,54,91.16,-0.75337,0.02422,29,18,20,10,59,72,72,0,1,5
40052,6522,0,34,90.668,-0.75337,0.02422,4,0,0,0,0,4,4,0,1,5
40052,6594,0,16,91.091,0.74326,0.01865,10,9,2,2,32,40,40,0,1,5
40052,6617,0,52,91.111,-0.74326,0.01865,22,19,14,10,42,51,51,0,1,5
40052,6641,0,100,91.114,-0.74326,0.01865,18,17,13,12,49,56,56,0,1,5
40052,6662,0,52,91.173,0.74326,0.01865,30,24,18,17,57,70,70,0,1,5
40052,6674,0,116,91.127,-0.74326,0.01865,15,11,13,10,36,42,42,0,1,5
40052,6703,0,54,91.115,-0.73554,0.0133,25,13,13,11,87,100,100,2,1,5
40052,6704,0,70,91.154,0.73554,0.0133,3,3,0,1,31,34,34,0,1,5
40052,6705,0,70,91.126,0.73554,0.0133,1,0,1,0,19,19,19,0,1,5
40052,6770,0,116,91.151,-0.73554,0.0133,37,28,23,15,76,98,98,0,1,5
40052,6789,0,52,91.204,-0.74632,0.01201,21,19,14,10,63,74,74,1,1,5
40052,6790,0,70,91.103,-0.74632,0.01201,0,0,0,0,19,19,19,0,1,5
40052,6822,0,70,91.137,-0.74632,0.01201,1,0,0,0,25,26,26,0,1,5
40052,6829,0,102,91.186,0.74632,0.01201,2,1,2,1,37,37,37,0,1,5
40052,6869,0,70,91.178,0.74632,0.01201,0,0,0,0,37,37,37,0,1,5
40052,6888,0,36,91.121,-0.74211,0.01416,27,19,16,8,91,105,105,1,1,5
40052,6907,0,786432,91.134,0.74211,0.01416,0,0,0,0,36,36,36,0,1,5
40052,6918,0,54,91.114,-0.74211,0.01416,36,29,21,11,76,94,94,0,1,5
40052,6919,0,524288,91.121,0.74211,0.01416,0,0,0,0,69,69,69,0,1,5
40052,6933,0,38,91.161,-0.74211,0.01416,11,6,4,0,52,59,59,0,1,5
40052,6939,0,38,91.15,-0.74211,0.01416,15,12,5,1,69,79,79,0,1,5
40052,6940,0,52,91.123,0.74211,0.01416,24,20,17,12,51,62,62,0,1,5
40052,6952,0,70,91.148,0.74211,0.01416,0,0,0,0,44,44,44,0,1,5
40052,6965,0,2,91.151,0.74211,0.01416,0,0,0,0,25,25,25,0,1,5
40052,6995,0,38,91.109,-0.73339,0.02833,14,3,10,3,89,97,97,3,1,5
40052,7010,0,6,91.123,0.73339,0.02833,0,0,0,0,40,40,40,0,1,5
40052,7027,0,52,91.099,-0.73339,0.02833,2,2,2,2,36,36,36,0,1,5
40052,7058,0,116,91.102,-0.71096,0.01366,14,13,10,9,40,46,46,1,1,5
40052,7060,0,70,91.131,0.71096,0.01366,0,0,0,0,19,19,19,0,1,5
40052,7062,0,70,91.116,0.71096,0.01366,2,0,2,0,41,41,41,0,1,5
40052,7068,0,52,91.141,-0.71096,0.01366,16,14,11,7,64,73,73,1,1,5
40052,7079,0,52,91.212,0.71096,0.01366,21,17,15,14,66,76,76,0,1,5
40052,7106,0,52,91.103,-0.71096,0.01366,11,10,8,7,26,34,34,1,1,5
40052,7139,0,54,91.291,0.7386,0.01355,27,14,16,7,79,93,93,0,1,5
40052,7149,0,118,91.164,-0.7386,0.01355,19,10,8,3,48,59,59,0,1,5
40052,7156,0,38,91.228,0.7386,0.01355,5,2,1,0,81,85,85,0,1,5
40052,7165,0,102,91.194,-0.7386,0.01355,15,6,9,4,54,62,62,0,1,5
40052,7171,0,52,91.154,-0.7386,0.01355,18,13,11,10,31,44,44,0,1,5
40052,7188,0,100,91.226,0.7386,0.01355,20,16,16,9,60,69,69,0,1,5
40052,7223,0,52,91.105,-0.7386,0.01355,33,26,22,8,81,97,97,0,1,5
40052,7239,0,52,91.151,-0.7386,0.01355,35,26,20,11,87,104,104,0,1,5
40052,7254,0,52,91.203,0.74985,0.01395,20,18,12,8,51,65,65,0,1,5
40052,7275,0,52,91.152,-0.74985,0.01395,26,20,18,16,59,75,75,0,1,5
40052,7286,0,36,91.147,-0.74985,0.01395,43,34,30,20,66,86,86,0,1,5
40052,7333,0,116,91.208,-0.74985,0.01395,21,17,11,10,59,74,74,0,1,5
40052,7334,0,52,91.122,0.74985,0.01395,35,33,30,16,67,80,80,0,1,5
40052,7348,0,116,91.157,0.74985,0.01395,2,2,2,2,29,29,29,0,1,5
40052,7357,0,38,91.148,0.74985,0.01395,12,7,8,3,55,59,59,0,1,5
40052,7362,0,524288,91.138,0.74985,0.01395,1,1,0,0,65,66,66,0,1,5
40052,7375,0,116,91.205,-0.74985,0.01395,23,20,19,11,61,73,73,0,1,5
40052,7380,0,52,91.139,0.74985,0.01395,23,19,15,15,55,68,68,0,1,5
40052,7382,0,116,91.137,0.74985,0.01395,2,2,2,2,31,31,31,0,1,5
40052,7386,0,102,91.202,-0.74985,0.01395,13,3,11,8,72,77,77,0,1,5
40052,7401,0,116,91.14,0.74985,0.01395,15,15,11,9,50,58,58,0,1,5
40052,7411,0,36,91.162,0.74985,0.01395,18,13,9,9,51,63,63,1,1,5
40052,7414,0,52,91.101,-0.74985,0.01395,35,27,19,16,57,77,77,0,1,5
40052,7420,0,70,91.154,0.74985,0.01395,0,0,0,0,23,23,23,0,1,5
40052,7441,0,54,91.155,-0.74985,0.01395,38,24,18,9,95,116,116,0,1,5
40052,7464,0,118,91.195,-0.74985,0.01395,24,10,15,6,67,78,78,1,1,5
40052,7544,0,38,91.189,-0.72922,0.01443,14,7,3,1,64,75,75,0,1,5
40052,7567,0,52,91.151,-0.72922,0.01443,33,27,23,17,73,90,90,0,1,5
40052,7570,0,16,91.132,-0.72922,0.01443,10,9,2,1,47,55,55,0,1,5
40052,7573,0,70,91.166,0.72922,0.01443,0,0,0,0,25,25,25,0,1,5
40052,7575,0,52,91.191,-0.72922,0.01443,25,20,16,11,71,81,81,0,1,5
40052,7578,0,116,91.135,-0.72922,0.01443,2,2,2,2,17,17,17,0,1,5
40052,7582,0,52,91.183,0.72922,0.01443,15,10,11,5,54,61,61,0,1,5
40052,7584,0,100,91.172,-0.72922,0.01443,19,9,11,9,75,86,86,1,1,5
40052,7593,0,70,91.214,-0.72922,0.01443,0,0,0,0,31,31,31,0,1,5
40052,7595,0,116,91.164,0.72922,0.01443,26,20,17,10,70,79,79,0,1,5
40052,7609,0,116,91.144,0.72922,0.01443,23,20,18,13,52,61,61,0,1,5
40052,7615,0,116,91.182,-0.72922,0.01443,27,22,16,12,67,80,80,0,1,5
40052,7637,0,70,91.146,-0.72922,0.01443,0,0,0,0,41,41,41,0,1,5
40052,7643,0,70,91.123,0.72922,0.01443,0,0,0,0,24,24,24,0,1,5
40052,7663,0,4,-999,-0.72922,0.01443,0,0,0,0,13,13,13,0,1,5
40052,7675,0,182,91.193,0.72922,0.01443,31,20,19,12,92,106,106,1,1,5
40052,7681,0,54,91.131,0.72922,0.01443,18,7,8,2,74,84,84,0,1,5
40052,7694,0,116,91.172,-0.72922,0.01443,17,15,13,10,41,49,49,0,1,5
40052,7697,0,116,91.134,0.72922,0.01443,8,7,7,4,46,47,47,0,1,5
40052,7698,0,52,91.187,-0.72922,0.01443,15,12,11,4,50,55,55,0,1,5
40052,7711,0,100,91.106,0.72922,0.01443,15,12,11,8,36,44,44,0,1,5
40052,7712,0,116,91.177,-0.72922,0.01443,2,2,2,2,29,29,29,0,1,5
40052,7718,0,70,91.185,-0.72922,0.01443,0,0,0,0,25,25,25,0,1,5
40052,7736,0,118,91.139,0.72922,0.01443,16,8,10,6,76,84,84,0,1,5
40052,7752,0,116,91.17,0.72922,0.01443,15,15,10,8,57,67,67,0,1,5
40052,7753,0,100,91.13,-0.72922,0.01443,24,16,11,6,56,71,71,0,1,5
40052,7765,0,16,91.122,0.72314,0.02016,1,1,0,1,34,35,35,0,1,5
40052,7772,0,16,91.18,-0.72314,0.02016,6,5,2,1,33,37,37,0,1,5
40052,7780,0,116,91.122,0.72314,0.02016,23,21,15,13,44,54,54,0,1,5
40052,7783,0,54,91.119,-0.72314,0.02016,20,13,16,8,70,75,75,0,1,5
40052,7786,0,102,91.127,-0.72314,0.02016,17,9,15,7,57,60,60,1,1,5
40052,7830,0,128,91.009,-0.72314,0.02016,3,0,0,3,90,93,93,0,1,5
40052,7835,0,52,91.164,0.72314,0.02016,19,15,11,8,46,60,60,0,1,5
40052,7848,0,102,91.149,0.72314,0.02016,19,7,7,3,45,58,58,0,1,5
40052,7853,0,36,91.179,0.72314,0.02016,25,20,16,12,66,80,80,1,1,5
40052,7854,0,116,91.182,-0.72314,0.02016,2,2,2,2,38,38,38,0,1,5
40052,7860,0,52,91.095,0.72314,0.02016,17,14,15,9,55,61,61,0,1,5
40052,7899,0,52,91.15,-0.72314,0.02016,22,22,21,16,48,58,58,0,1,5
40052,7908,0,52,91.137,0.72314,0.02016,14,6,9,5,52,58,58,0,1,5
40052,7928,0,100,91.156,0.72314,0.02016,25,23,18,16,54,65,65,0,1,5
40052,7937,0,36,91.149,0.72314,0.02016,17,15,13,9,36,42,42,0,1,5
40052,7939,0,52,91.169,-0.72314,0.02016,29,21,20,16,63,74,74,1,1,5
40052,7959,0,116,91.195,0.72314,0.02016,2,2,2,2,27,27,27,0,1,5
40052,7969,0,116,91.142,-0.72314,0.02016,2,2,2,2,30,30,30,0,1,5
40052,7979,0,36,91.139,0.72314,0.02016,16,14,9,11,44,56,56,0,1,5
40052,7983,0,52,91.123,0.72314,0.02016,30,30,26,15,64,75,75,0,1,5
40052,8004,0,54,91.141,0.72314,0.02016,15,7,4,2,57,68,68,0,1,5
40053,31,0,16,91.134,-0.70837,0.02101,2,2,2,2,28,28,28,1,1,5
40053,34,0,52,91.169,0.70837,0.02101,22,22,16,13,59,66,66,1,1,5
40053,38,0,52,91.152,-0.70837,0.02101,18,17,14,12,46,55,55,1,1,5
40053,57,0,16,91.182,-0.70837,0.02101,8,7,0,1,36,44,44,0,1,5
40053,88,0,6,91.173,-0.70837,0.02101,0,0,0,0,25,25,25,0,1,5
40053,92,0,52,91.117,-0.70837,0.02101,47,40,30,21,75,103,103,0,1,5
40053,101,0,52,91.227,-0.70837,0.02101,24,21,18,12,57,69,69,0,1,5
40053,131,0,16,91.172,0.70837,0.02101,2,2,2,2,23,23,23,2,1,5
40053,149,0,116,91.189,0.70837,0.02101,28,21,20,11,60,70,70,0,1,5
40053,152,0,52,91.094,-0.70837,0.02101,28,16,18,9,60,72,72,0,1,5
40053,196,0,52,91.203,-0.70837,0.02101,20,19,17,18,57,65,65,0,1,5
40053,200,0,116,91.166,0.70837,0.02101,16,10,11,10,57,65,65,0,1,5
40053,210,0,16,91.146,0.70837,0.02101,2,2,1,0,24,25,25,0,1,5
40053,218,0,70,91.214,-0.70837,0.02101,0,0,0,0,36,36,36,0,1,5
40053,229,0,52,91.129,-0.70837,0.02101,16,14,10,10,43,54,54,0,1,5
40053,231,0,36,91.137,-0.70837,0.02101,23,14,16,11,65,76,76,0,1,5
40053,233,0,52,91.158,0.70837,0.02101,16,15,12,9,52,59,59,1,1,5
40053,246,0,70,91.171,-0.70837,0.02101,2,2,0,0,34,36,36,0,1,5
40053,260,0,32,91.098,-0.70837,0.02101,17,15,4,2,47,60,60,0,1,5
40053,262,0,6,91.19,-0.70837,0.02101,1,1,0,0,33,34,34,0,1,5
40053,266,0,116,91.143,0.70837,0.02101,16,12,11,9,49,57,57,0,1,5
40053,267,0,52,91.125,-0.70837,0.02101,15,10,9,8,40,49,49,1,1,5
