run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
34507,5045,0,16,91.099,-0.76595,0.01767,9,6,2,1,18,25,25,0,1,16
34507,5054,0,4,91.167,-0.76595,0.01767,0,0,0,0,28,28,28,0,1,16
34507,5088,0,52,91.172,0.76828,0.01803,17,10,11,7,65,73,73,2,1,16
34507,5132,0,52,91.153,-0.76828,0.01803,29,24,17,14,61,77,77,0,1,16
34507,5158,0,54,91.189,-0.76828,0.01803,14,10,7,3,51,58,58,0,1,16
34507,5169,0,116,91.104,0.76828,0.01803,21,20,13,13,52,64,64,1,1,16
34507,5183,0,38,91.086,-0.76828,0.01803,26,13,13,9,67,81,81,0,1,16
34507,5204,0,116,91.272,-0.76828,0.01803,10,7,7,7,35,39,39,0,1,16
34507,5208,0,52,91.214,-0.76828,0.01803,27,22,16,11,52,66,66,0,1,16
34507,5218,0,116,91.088,-0.76828,0.01803,19,16,10,9,52,62,62,0,1,16
34507,5226,0,100,91.22,-0.76828,0.01803,10,6,3,8,54,62,62,0,1,16
34507,5245,0,116,91.145,0.76828,0.01803,12,10,9,8,47,50,50,0,1,16
34507,5295,0,6,91.118,0.76828,0.01803,0,0,0,0,25,25,25,0,1,16
34507,5328,0,52,91.197,0.76828,0.01803,40,34,19,13,62,88,88,0,1,16
34507,5334,0,16,91.121,0.76828,0.01803,2,2,0,2,18,20,20,1,1,16
34507,5373,0,4,91.177,-0.76828,0.01803,0,0,0,0,22,22,22,0,1,16
34507,5389,0,116,91.117,-0.75238,0.01628,13,11,11,9,49,53,53,0,1,16
34507,5418,0,100,91.185,-0.75238,0.01628,18,16,13,13,51,62,62,1,1,16
34507,5429,0,52,91.141,0.75238,0.01628,43,35,28,19,79,98,98,0,1,16
34507,5432,0,100,91.215,-0.75238,0.01628,15,14,7,4,34,42,42,0,1,16
34507,5440,0,6,91.252,-0.75238,0.01628,0,0,0,0,14,14,14,0,1,16
34507,5446,0,100,91.125,-0.75238,0.01628,2,1,1,1,21,22,22,0,1,16
34507,5452,0,70,91.191,0.75238,0.01628,1,0,1,0,22,22,22,0,1,16
34507,5455,0,52,91.15,0.75238,0.01628,7,6,4,4,17,20,20,0,1,16
34507,5588,0,52,91.267,0.75238,0.01628,13,9,7,6,48,54,54,0,1,16
34507,5591,0,52,91.242,-0.75238,0.01628,14,13,12,7,33,39,39,0,1,16
34507,5614,0,34,91.104,0.75238,0.01628,9,8,3,0,33,39,39,0,1,16
34507,5619,0,38,91.168,-0.75238,0.01628,19,11,6,2,63,76,76,0,1,16
34507,5630,0,164,91.18,-0.75238,0.01628,20,18,11,7,49,60,60,1,1,16
34507,5632,0,52,91.112,-0.75238,0.01628,24,18,17,14,45,58,58,0,1,16
34507,5647,0,38,91.128,-0.75238,0.01628,9,3,7,0,44,48,48,0,1,16
34507,5663,0,116,91.184,-0.75238,0.01628,26,21,18,11,32,51,51,0,1,16
34507,5681,0,52,91.193,0.75238,0.01628,22,19,16,12,39,51,51,0,1,16
34507,5747,0,116,91.198,-0.7735,0.01755,20,16,11,10,41,54,54,0,1,16
34507,5758,0,38,91.115,0.7735,0.01755,7,3,5,1,48,50,50,0,1,16
34507,5760,0,2,91.213,0.7735,0.01755,0,0,0,0,25,25,25,0,1,16
34507,5773,0,36,91.206,-0.7735,0.01755,12,10,11,8,45,47,47,2,1,16
34507,5780,0,2,91.129,-0.7735,0.01755,1,1,0,0,22,23,23,0,1,16
34507,5812,0,116,91.178,-0.7735,0.01755,2,2,2,2,24,24,24,0,1,16
34507,5849,0,16,91.221,-0.7735,0.01755,2,2,2,2,32,32,32,0,1,16
34507,5862,0,36,91.128,-0.7735,0.01755,19,9,10,7,47,58,58,1,1,16
34507,5886,0,118,91.156,-0.7735,0.01755,23,13,11,3,65,77,77,0,1,16
34507,5903,0,16,91.112,-0.7735,0.01755,2,2,2,2,20,20,20,0,1,16
34507,5905,0,100,91.113,-0.7735,0.01755,19,17,11,8,43,54,54,0,1,16
34507,5920,0,100,91.168,-0.7735,0.01755,20,8,11,10,48,57,57,0,1,16
34507,5969,0,38,91.074,-0.79556,0.01791,10,5,4,0,51,58,58,0,1,16
34507,5987,0,16,91.218,-0.79556,0.01791,10,3,1,1,22,31,31,0,1,16
34507,6002,0,116,91.172,-0.79556,0.01791,2,2,2,2,21,21,21,0,1,16
34507,6017,0,102,91.121,0.79556,0.01791,18,7,13,6,40,49,49,0,1,16
34507,6020,0,116,91.214,-0.79556,0.01791,15,10,8,9,48,59,59,0,1,16
34507,6031,0,70,91.224,-0.79556,0.01791,0,0,0,0,22,22,22,0,1,16
34507,6047,0,52,91.158,0.79556,0.01791,21,16,14,8,48,60,60,0,1,16
34507,6077,0,70,91.214,-0.79556,0.01791,1,0,1,0,28,28,28,0,1,16
34507,6079,0,52,91.067,0.79556,0.01791,20,18,14,15,52,63,63,2,1,16
34507,6103,0,116,91.193,-0.79556,0.01791,24,23,20,14,52,65,65,0,1,16
34507,6124,0,116,91.186,-0.75124,0.01648,22,17,16,15,47,57,57,0,1,16
34507,6126,0,38,91.061,0.75124,0.01648,12,6,8,1,59,64,64,0,1,16
34507,6129,0,52,91.202,-0.75124,0.01648,21,20,14,15,43,56,56,1,1,16
34507,6136,0,116,91.232,0.75124,0.01648,19,14,13,11,52,59,59,0,1,16
34507,6137,0,52,91.114,-0.75124,0.01648,27,21,16,12,69,85,85,1,1,16
34507,6142,0,54,91.147,-0.75124,0.01648,16,11,9,4,76,83,83,0,1,16
34507,6154,0,52,91.249,-0.75124,0.01648,19,15,13,11,48,55,55,0,1,16
34507,6159,0,38,91.138,-0.75124,0.01648,10,5,1,2,68,77,77,0,1,16
34507,6175,0,70,91.162,0.75124,0.01648,0,0,0,0,17,17,17,0,1,16
34507,6178,0,144,91.188,-0.75124,0.01648,1,1,1,1,20,20,20,0,1,16
34507,6186,0,52,91.074,-0.75124,0.01648,16,10,12,3,60,65,65,0,1,16
34507,6211,0,52,91.215,0.75124,0.01648,30,25,23,16,74,87,87,0,1,16
34507,6213,0,70,91.159,0.75124,0.01648,0,0,0,0,38,38,38,0,1,16
34507,6238,0,52,91.138,-0.75124,0.01648,21,20,18,8,61,66,66,0,1,16
34507,6271,0,38,91.176,0.75124,0.01648,26,18,13,8,61,75,75,0,1,16
34507,6285,0,52,91.137,-0.75124,0.01648,27,18,19,9,72,83,83,0,1,16
34507,6288,0,102,91.156,0.75124,0.01648,11,4,9,1,37,43,43,0,1,16
34507,6298,0,70,91.131,-0.75124,0.01648,0,0,0,0,20,20,20,0,1,16
34507,6306,0,4,91.089,0.75124,0.01648,0,0,0,0,25,25,25,0,1,16
34507,6309,0,262144,91.174,-0.75124,0.01648,0,0,0,0,13,13,13,0,1,16
34507,6310,0,50,91.179,-0.75124,0.01648,28,16,6,5,57,79,79,0,1,16
34507,6321,0,4,91.166,-0.75124,0.01648,0,0,0,0,19,19,19,0,1,16
34507,6332,0,70,91.132,-0.75124,0.01648,0,0,0,0,38,38,38,0,1,16
34507,6341,0,6,91.121,0.75124,0.01648,0,0,0,0,26,26,26,0,1,16
34565,24,0,52,91.168,0.77511,0.01212,28,26,21,19,74,84,84,1,1,16
34565,104,0,70,91.162,-0.77511,0.01212,0,0,0,0,18,18,18,0,1,16
34565,113,0,4,91.15,-0.77511,0.01212,16,15,11,11,28,38,38,0,1,16
34565,114,0,4,91.219,0.77511,0.01212,3,2,2,1,61,62,62,0,1,16
34565,148,0,52,91.204,0.77511,0.01212,22,17,18,16,31,44,44,0,1,16
34565,160,0,128,91.177,0.77511,0.01212,1,1,0,1,15,16,16,1,1,16
34565,166,0,4,91.168,-0.77511,0.01212,0,0,0,0,19,19,19,0,1,16
34565,210,0,16,91.128,0.77511,0.01212,2,2,2,2,22,22,22,1,1,16
34565,218,0,32,91.208,-0.77511,0.01212,1,1,0,0,15,16,16,0,1,16
34565,222,0,54,91.13,-0.77511,0.01212,23,12,16,9,56,67,67,1,1,16
34565,232,0,52,91.159,-0.77524,0.01178,39,31,23,15,62,81,81,0,1,16
34565,264,0,116,91.152,0.77524,0.01178,27,27,23,21,37,49,49,0,1,16
34565,272,0,70,91.183,-0.77524,0.01178,0,0,0,0,20,20,20,0,1,16
34565,303,0,2,91.205,-0.77524,0.01178,0,0,0,0,30,30,30,0,1,16
34565,312,0,128,-999,-0.77524,0.01178,0,0,0,0,22,22,22,0,1,16
34565,331,0,16,91.137,-0.78383,0.01174,2,2,2,1,22,22,22,0,1,16
34565,427,0,70,91.073,-0.74672,0.01231,0,0,0,0,21,21,21,0,1,16
34565,431,0,116,91.107,-0.74672,0.01231,22,21,17,11,50,60,60,0,1,16
34565,457,0,116,91.207,-0.74672,0.01231,20,17,15,12,61,70,70,2,1,16
34565,522,0,102,91.106,0.75721,0.01084,10,6,5,4,42,47,47,0,1,16
34565,534,0,36,91.182,0.75721,0.01084,29,26,16,11,54,71,71,0,1,16
34565,537,0,52,91.143,-0.75721,0.01084,26,25,20,15,81,94,94,1,1,16
34565,543,0,52,91.136,0.75721,0.01084,28,23,14,7,60,76,76,0,1,16
34565,557,0,70,91.124,-0.75721,0.01084,1,0,1,0,20,20,20,0,1,16
34565,564,0,38,91.16,-0.75721,0.01084,13,9,2,1,54,65,65,0,1,16
34565,573,0,116,91.172,-0.78813,0.01145,2,2,2,2,25,25,25,0,1,16
34565,582,0,102,91.18,-0.78813,0.01145,13,7,11,3,51,53,53,0,1,16
34565,590,0,118,91.173,-0.78813,0.01145,19,6,9,6,61,73,73,0,1,16
34565,625,0,52,91.077,0.78813,0.01145,15,6,10,9,41,48,48,4,1,16
34565,654,0,16,91.178,-0.76422,0.0122,6,4,1,0,20,25,25,0,1,16
34565,661,0,6,91.164,0.76422,0.0122,0,0,0,0,16,16,16,0,1,16
34565,662,0,16,91.138,0.76422,0.0122,2,2,1,2,18,19,19,2,1,16
34565,674,0,36,91.082,0.76422,0.0122,30,26,16,14,68,83,83,0,1,16
34565,683,0,38,91.167,-0.76422,0.0122,13,9,4,3,65,74,74,0,1,16
34565,710,0,116,91.1,-0.76422,0.0122,22,19,12,11,41,55,55,0,1,16
34565,718,0,36,91.096,0.76422,0.0122,9,8,6,4,31,35,35,0,1,16
34565,731,0,116,91.231,-0.76422,0.0122,28,21,17,18,62,80,80,0,1,16
34565,738,0,2,91.292,0.76422,0.0122,0,0,0,0,20,20,20,0,1,16
34565,767,0,16,91.039,0.79678,0.0116,9,5,1,3,66,74,74,0,1,16
34565,801,0,100,91.131,0.79678,0.0116,28,25,19,11,52,67,67,0,1,16
34565,831,0,100,91.098,0.76681,0.01051,21,13,13,9,61,72,72,0,1,16
34565,841,0,52,91.174,-0.76681,0.01051,17,12,10,9,37,47,47,0,1,16
34565,848,0,116,91.145,-0.76681,0.01051,9,7,7,7,44,50,50,1,1,16
34565,869,0,70,91.103,-0.76681,0.01051,0,0,0,0,18,18,18,0,1,16
34565,953,0,32,-999,0.74857,0.01201,3,0,3,1,154,154,154,0,1,16
34565,956,0,68,91.126,-0.74857,0.01201,2,0,2,2,20,20,20,0,1,16
34565,957,0,52,91.154,-0.74857,0.01201,15,14,8,7,33,42,42,0,1,16
34565,1013,0,52,91.112,-0.74857,0.01201,25,22,15,10,49,59,59,1,1,16
34565,1065,0,52,91.041,-0.75101,0.01128,15,10,8,6,34,44,44,1,1,16
34565,1075,0,100,91.117,-0.75101,0.01128,17,17,13,8,42,48,48,0,1,16
34565,1107,0,54,91.095,-0.75101,0.01128,27,17,14,4,77,90,90,0,1,16
34565,1119,0,52,91.077,-0.75101,0.01128,13,6,12,3,64,66,66,1,1,16
34565,1182,0,16,91.183,-0.75101,0.01128,2,2,1,2,20,21,21,1,1,16
34565,1191,0,16,91.068,0.75101,0.01128,15,5,1,1,24,38,38,0,1,16
34565,1232,0,118,91.159,0.78041,0.01303,16,9,9,6,82,90,90,0,1,16
34565,1234,0,144,-999,0.78041,0.01303,2,2,0,2,27,29,29,0,1,16
34565,1253,0,6,91.098,-0.78041,0.01303,0,0,0,0,12,12,12,0,1,16
34565,1276,0,6,91.137,-0.78041,0.01303,0,0,0,0,20,20,20,0,1,16
34565,1369,0,4,91.112,0.78041,0.01303,19,16,15,11,42,52,52,0,1,16
34565,1382,0,6,91.081,-0.78041,0.01303,10,9,6,3,58,62,62,0,1,16
34565,1385,0,4,91.068,-0.78041,0.01303,19,15,14,7,62,69,69,0,1,16
34565,1402,0,6,90.996,-0.78487,0.01332,0,0,0,0,27,27,27,0,1,16
34565,1466,0,54,91.092,0.78487,0.01332,38,23,20,10,76,96,96,0,1,16
34565,1483,0,52,91.057,-0.78487,0.01332,28,26,21,18,31,48,48,0,1,16
34565,1508,0,16,91.104,-0.78487,0.01332,2,2,2,2,32,32,32,2,1,16
34565,1514,0,116,91.103,0.78487,0.01332,26,25,21,16,54,68,68,0,1,16
34565,1568,0,116,91.312,-0.78487,0.01332,4,4,4,4,17,19,19,0,1,16
34565,1595,0,116,91.068,0.78487,0.01332,21,18,17,14,49,57,57,0,1,16
34565,1614,0,16,91.096,-0.78487,0.01332,2,2,0,2,20,22,22,1,1,16
34565,1627,0,16,91.142,-0.80785,0.01562,6,5,2,0,21,25,25,0,1,16
34565,1632,0,116,91.128,-0.80785,0.01562,2,2,1,2,16,17,17,1,1,16
34565,1642,0,52,91.089,0.80785,0.01562,16,13,9,7,55,64,64,2,1,16
34565,1666,0,144,91.033,-0.80785,0.01562,2,2,2,2,12,12,12,2,1,16
34565,1720,0,16,91.131,0.80785,0.01562,5,5,0,1,30,35,35,0,1,16
34565,1805,0,16,91.171,0.80785,0.01562,5,3,2,0,16,19,19,0,1,16
34565,1818,0,16,91.109,-0.80785,0.01562,1,1,1,1,24,24,24,0,1,16
34565,1829,0,6,91.132,-0.80785,0.01562,0,0,0,0,21,21,21,0,1,16
34565,1842,0,36,91.114,0.80785,0.01562,28,26,20,14,49,64,64,0,1,16
34565,1845,0,4,91.173,0.80785,0.01562,4,2,4,2,28,29,29,1,1,16
34565,1867,0,36,91.063,0.80785,0.01562,27,22,16,12,49,64,64,0,1,16
34565,1879,0,116,91,0.80785,0.01562,35,30,19,8,75,94,94,1,1,16
34565,1881,0,54,91.054,-0.80785,0.01562,24,17,16,12,71,80,80,0,1,16
34565,1894,0,70,91.146,0.80785,0.01562,2,0,2,1,21,21,21,0,1,16
34565,1896,0,100,91.15,0.80785,0.01562,3,3,3,2,20,20,20,0,1,16
34565,1941,0,16,91.1,-0.7733,0.02165,2,0,0,1,101,103,103,0,1,16
34565,1957,0,52,91.132,0.7733,0.02165,18,12,14,11,44,55,55,0,1,16
34565,1999,0,4,-999,-0.7733,0.02165,0,0,0,0,27,27,27,0,1,16
34565,2041,0,16,91.092,-0.7733,0.02165,2,2,1,2,32,33,33,1,1,16
34565,2053,0,52,91.196,-0.7733,0.02165,22,20,13,15,53,64,64,0,1,16
34565,2057,0,16,91.214,0.7733,0.02165,2,2,2,2,31,31,31,2,1,16
34565,2080,0,36,91.095,-0.7733,0.02165,23,15,13,10,61,73,73,0,1,16
34565,2101,0,16,91.118,0.7733,0.02165,2,2,2,2,25,25,25,2,1,16
34565,2110,0,52,91.137,0.7733,0.02165,32,27,15,15,60,81,81,1,1,16
34565,2113,0,70,91.131,0.7733,0.02165,0,0,0,0,19,19,19,0,1,16
34565,2117,0,32,91.194,0.7733,0.02165,5,0,0,4,103,108,108,0,1,16
34565,2129,0,116,91.164,-0.7733,0.02165,2,2,2,2,17,17,17,0,1,16
34565,2139,0,116,91.206,-0.7733,0.02165,4,4,4,4,31,32,32,0,1,16
34565,2146,0,52,91.153,-0.7733,0.02165,20,18,10,14,51,63,63,0,1,16
34565,2151,0,116,91.142,-0.7733,0.02165,21,19,14,13,45,61,61,0,1,16
34565,2170,0,116,91.085,-0.7733,0.02165,27,21,18,12,57,72,72,0,1,16
34565,2189,0,52,91.147,-0.7733,0.02165,14,13,12,11,55,63,63,0,1,16
34565,2202,0,116,91.26,0.7733,0.02165,2,2,2,2,17,17,17,0,1,16
34565,2211,0,70,91.249,0.7733,0.02165,0,0,0,0,25,25,25,0,1,16
34565,2221,0,36,91.177,0.7733,0.02165,23,21,16,14,50,67,67,0,1,16
34565,2233,0,52,91.191,0.7733,0.02165,21,16,15,11,45,52,52,0,1,16
34565,2242,0,70,91.115,0.7733,0.02165,0,0,0,0,19,19,19,0,1,16
34565,2277,0,70,91.16,0.77985,0.01389,0,0,0,0,21,21,21,0,1,16
34565,2281,0,16,91.098,-0.77985,0.01389,2,2,2,2,22,22,22,1,1,16
34565,2282,0,52,91.122,-0.77985,0.01389,38,31,21,12,64,81,81,0,1,16
34565,2291,0,2,91.142,-0.77985,0.01389,0,0,0,0,24,24,24,0,1,16
34565,2298,0,32,91.228,0.77985,0.01389,2,2,0,2,90,92,92,0,1,16
34565,2307,0,100,91.09,0.77985,0.01389,15,13,8,6,25,32,32,0,1,16
34565,2314,0,52,91.105,-0.77985,0.01389,24,23,17,15,34,48,48,0,1,16
34565,2328,0,70,91.203,0.77985,0.01389,0,0,0,0,26,26,26,0,1,16
34565,2338,0,2,91.135,0.77985,0.01389,0,0,0,0,17,17,17,0,1,16
34565,2344,0,36,91.227,-0.77985,0.01389,17,15,12,8,28,37,37,0,1,16
34565,2351,0,16,91.13,0.77985,0.01389,2,2,1,2,13,14,14,0,1,16
34565,2361,0,36,91.13,0.77985,0.01389,12,4,8,7,55,61,61,0,1,16
34565,2376,0,36,91.061,-0.77985,0.01389,10,6,5,2,39,44,44,0,1,16
34565,2380,0,70,91.165,-0.77985,0.01389,0,0,0,0,26,26,26,0,1,16
34565,2391,0,36,91.107,-0.77985,0.01389,12,2,7,5,43,49,49,0,1,16
34565,2404,0,68,91.091,-0.77985,0.01389,1,1,0,0,28,29,29,0,1,16
34565,2414,0,2,91.13,-0.77985,0.01389,0,0,0,0,26,26,26,0,1,16
34565,2431,0,116,91.086,-0.77985,0.01389,13,11,8,6,44,50,50,0,1,16
34565,2441,0,16,91.062,0.77985,0.01389,4,4,0,0,13,17,17,0,1,16
34565,2458,0,100,91.142,-0.77985,0.01389,12,4,8,5,47,52,52,0,1,16
34565,2483,0,16,91.094,-0.77985,0.01389,2,2,2,0,23,23,23,0,1,16
34565,2487,0,52,91.167,-0.77985,0.01389,18,12,10,5,55,63,63,0,1,16
34565,2489,0,70,91.127,-0.77985,0.01389,0,0,0,0,21,21,21,0,1,16
34565,2553,0,2,91.068,-0.77985,0.01389,0,0,0,0,9,9,9,0,1,16
34565,2554,0,116,91.191,0.77985,0.01389,2,2,2,2,24,24,24,0,1,16
34565,2562,0,54,91.087,-0.77985,0.01389,18,12,11,8,57,65,65,1,1,16
34565,2581,0,36,91.374,-0.77985,0.01389,16,10,10,7,40,47,47,1,1,16
34565,2585,0,116,91.051,-0.77985,0.01389,18,15,13,10,41,49,49,0,1,16
34565,2623,0,34,91.439,0.77985,0.01389,6,0,0,0,0,6,6,0,1,16
34565,2653,0,70,91.148,-0.77985,0.01389,2,0,2,0,28,28,28,0,1,16
34565,2670,0,102,91.185,0.77985,0.01389,14,8,6,1,53,62,62,0,1,16
34565,2672,0,116,91.131,0.77985,0.01389,23,17,13,9,48,58,58,1,1,16
34565,2722,0,54,91.11,0.77985,0.01389,33,16,12,5,61,86,86,0,1,16
34565,2723,0,36,91.128,0.77985,0.01389,17,16,12,13,37,46,46,0,1,16
34565,2725,0,36,91.118,0.77985,0.01389,28,19,15,9,68,85,85,0,1,16
34565,2737,0,36,91.117,0.77969,0.01266,19,17,13,7,36,46,46,0,1,16
34565,2769,0,36,91.156,-0.77969,0.01266,20,16,12,11,43,56,56,0,1,16
34565,2770,0,34,91.279,0.77969,0.01266,2,2,1,0,20,21,21,0,1,16
34565,2852,0,102,91.104,-0.77969,0.01266,11,6,4,0,45,52,52,0,1,16
34565,2861,0,100,91.106,0.77969,0.01266,23,21,18,13,55,66,66,0,1,16
34565,2874,0,116,91.057,0.77969,0.01266,17,14,10,7,53,61,61,0,1,16
34565,2876,0,100,91.131,-0.77969,0.01266,4,4,4,4,27,27,27,2,1,16
34565,2878,0,102,91.177,0.77969,0.01266,7,4,4,1,46,49,49,0,1,16
34565,2881,0,100,91.156,-0.77969,0.01266,9,7,5,4,26,31,31,0,1,16
34565,2885,0,16,91.133,-0.77969,0.01266,2,2,1,1,16,17,17,1,1,16
34565,2886,0,52,91.07,-0.77969,0.01266,26,22,14,14,49,65,65,0,1,16
34565,2894,0,52,91.183,-0.77969,0.01266,29,25,17,8,64,78,78,0,1,16
34565,2908,0,16,91.122,-0.77969,0.01266,2,2,0,2,15,17,17,1,1,16
34565,2921,0,52,91.234,0.77969,0.01266,23,23,19,15,41,50,50,0,1,16
34565,2932,0,2,91.124,0.77969,0.01266,0,0,0,0,18,18,18,0,1,16
34565,2937,0,68,91.125,-0.77969,0.01266,0,0,0,0,25,25,25,0,1,16
34565,2943,0,128,91.162,0.77969,0.01266,0,0,0,0,19,19,19,0,1,16
34565,2954,0,144,91.113,-0.77969,0.01266,2,2,1,2,20,21,21,1,1,16
34565,2999,0,54,91.146,-0.77969,0.01266,32,21,16,9,56,74,74,0,1,16
34565,3008,0,118,91.178,0.77969,0.01266,29,22,15,12,52,69,69,0,1,16
34565,3019,0,2,91.236,-0.77969,0.01266,0,0,0,0,27,27,27,0,1,16
34565,3029,0,116,91.117,0.77969,0.01266,16,15,11,9,35,44,44,0,1,16
34565,3039,0,6,91.189,0.77969,0.01266,0,0,0,0,41,41,41,0,1,16
34565,3042,0,70,91.089,0.77969,0.01266,0,0,0,0,25,25,25,0,1,16
34565,3044,0,52,91.119,0.77969,0.01266,22,19,15,12,26,42,42,0,1,16
34565,3084,0,128,91.126,-0.77969,0.01266,1,1,0,1,14,15,15,0,1,16
34565,3093,0,102,91.186,-0.77969,0.01266,8,2,2,1,49,55,55,0,1,16
34565,3102,0,116,91.1,0.75942,0.01335,2,1,2,2,13,13,13,1,1,16
34565,3138,0,100,91.121,-0.75942,0.01335,43,34,21,12,75,101,101,0,1,16
34565,3148,0,70,91.172,-0.75942,0.01335,0,0,0,0,36,36,36,0,1,16
34565,3198,0,116,91.129,0.75942,0.01335,26,25,19,17,61,71,71,0,1,16
34565,3209,0,116,91.214,-0.75942,0.01335,22,22,18,13,57,68,68,0,1,16
34565,3230,0,2,91.254,0.75942,0.01335,0,0,0,0,22,22,22,0,1,16
34565,3250,0,116,91.095,-0.75942,0.01335,34,27,16,10,50,71,71,1,1,16
34565,3255,0,54,91.198,-0.75942,0.01335,25,18,11,6,58,72,72,0,1,16
34565,3275,0,118,91.121,-0.75942,0.01335,15,9,6,5,40,49,49,0,1,16
34565,3302,0,16,91.173,-0.75942,0.01335,0,0,0,0,22,22,22,0,1,16
34565,3306,0,116,91.201,0.75942,0.01335,28,26,17,14,45,63,63,0,1,16
34565,3312,0,54,91.135,-0.75942,0.01335,23,16,19,9,64,71,71,1,1,16
34565,3322,0,6,91.199,0.75942,0.01335,0,0,0,0,28,28,28,0,1,16
34565,3328,0,16,91.126,0.75942,0.01335,2,1,0,2,12,14,14,0,1,16
34565,3334,0,16,91.17,0.75942,0.01335,2,2,2,2,20,20,20,1,1,16
34565,3392,0,116,91.22,-0.74041,0.0144,17,13,10,9,42,51,51,0,1,16
34565,3394,0,36,91.087,0.74041,0.0144,20,19,18,13,56,64,64,0,1,16
34565,3397,0,116,91.173,-0.74041,0.0144,21,19,12,14,42,54,54,0,1,16
34565,3436,0,16,91.14,-0.74041,0.0144,2,2,2,2,21,21,21,2,1,16
34565,3442,0,52,91.127,-0.74041,0.0144,28,24,18,16,43,59,59,0,1,16
34565,3443,0,16,91.207,-0.74041,0.0144,1,0,1,0,82,82,82,0,1,16
34565,3453,0,38,91.226,-0.74041,0.0144,6,4,2,0,54,58,58,0,1,16
34565,3497,0,32,91.106,0.74041,0.0144,9,0,2,2,121,128,128,0,1,16
34565,3523,0,4,91.203,-0.74041,0.0144,9,0,1,7,79,87,87,0,1,16
34565,3526,0,38,91.241,-0.74041,0.0144,8,6,5,2,53,57,57,0,1,16
34565,3539,0,36,91.188,-0.74041,0.0144,2,1,2,2,27,27,27,1,1,16
34565,3596,0,70,91.205,-0.74041,0.0144,0,0,0,0,20,20,20,0,1,16
34565,3637,0,4,91.156,-0.76767,0.01358,0,0,0,0,18,18,18,0,1,16
34565,3657,0,2,91.638,0.76767,0.01358,5,0,0,0,0,5,5,0,1,16
34565,3661,0,52,91.144,0.76767,0.01358,29,26,16,15,80,93,93,0,1,16
34565,3673,0,16,-999,0.76767,0.01358,2,2,1,2,13,14,14,1,1,16
34565,3681,0,6,91.117,0.76767,0.01358,0,0,0,0,20,20,20,0,1,16
34565,3705,0,70,91.172,0.76767,0.01358,1,1,0,0,19,20,20,0,1,16
34565,3721,0,116,91.17,0.76767,0.01358,18,14,10,8,62,70,70,0,1,16
34565,3740,0,52,91.11,-0.76767,0.01358,20,20,17,16,41,50,50,0,1,16
34565,3779,0,16,91.234,-0.76767,0.01358,13,10,2,1,37,48,48,0,1,16
34565,3904,0,38,91.19,-0.75329,0.01269,20,13,10,5,61,71,71,0,1,16
34565,3947,0,52,91.105,0.75329,0.01269,21,18,16,11,50,59,59,1,1,16
34565,4003,0,2,91.165,-0.75329,0.01269,0,0,0,0,24,24,24,0,1,16
34565,4004,0,6,91.178,0.75329,0.01269,0,0,0,0,95,95,95,0,1,16
34565,4007,0,6,-999,-0.75329,0.01269,0,0,0,0,21,21,21,0,1,16
34565,4132,0,116,91.098,-0.75329,0.01269,27,25,21,15,52,61,61,0,1,16
34565,4144,0,100,91.154,-0.75329,0.01269,13,7,8,4,45,50,50,1,1,16
34565,4152,0,52,91.176,0.77685,0.01335,29,24,22,16,68,80,80,0,1,16
34565,4153,0,16,91.145,0.77685,0.01335,2,2,2,2,15,15,15,0,1,16
34565,4155,0,16,91.144,-0.77685,0.01335,1,1,1,1,12,12,12,0,1,16
34565,4163,0,116,91.173,0.77685,0.01335,2,2,2,2,13,13,13,0,1,16
34565,4183,0,118,91.144,-0.77685,0.01335,18,10,11,6,61,68,68,0,1,16
34565,4290,0,36,91.183,-0.77685,0.01335,24,19,15,15,41,55,55,0,1,16
34565,4380,0,68,91.156,-0.77685,0.01335,2,2,2,2,31,31,31,0,1,16
34565,4385,0,52,91.216,0.77685,0.01335,29,22,20,12,66,79,79,0,1,16
34565,4393,0,36,91.159,-0.75578,0.01126,24,21,19,16,56,71,71,0,1,16
34565,4398,0,6,91.085,0.75578,0.01126,0,0,0,0,25,25,25,0,1,16
34565,4430,0,4,91.135,0.75578,0.01126,0,0,0,0,18,18,18,0,1,16
34565,4455,0,116,91.134,0.75578,0.01126,10,9,6,6,28,34,34,0,1,16
34565,4512,0,118,91.201,-0.75578,0.01126,21,17,16,12,55,64,64,0,1,16
34565,4515,0,52,91.233,0.75578,0.01126,25,22,13,16,53,68,68,0,1,16
34565,4581,0,2,91.03,0.77744,0.01202,0,0,0,0,30,30,30,0,1,16
34565,4595,0,70,91.172,0.77744,0.01202,0,0,0,0,27,27,27,0,1,16
34565,4609,0,52,91.179,0.77744,0.01202,23,22,19,14,70,75,75,1,1,16
34565,4614,0,38,91.168,-0.77744,0.01202,11,3,5,3,33,39,39,0,1,16
34565,4624,0,262144,91.157,-0.77744,0.01202,0,0,0,0,30,30,30,0,1,16
34565,4634,0,70,91.175,0.77744,0.01202,0,0,0,0,31,31,31,0,1,16
34565,4657,0,52,91.164,-0.77744,0.01202,20,17,14,12,35,46,46,0,1,16
34565,4677,0,54,91.162,-0.77744,0.01202,31,23,14,11,43,65,65,1,1,16
34565,4680,0,70,91.148,-0.77744,0.01202,0,0,0,0,25,25,25,0,1,16
