run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
38065,4359,0,70,91.097,0.74459,0.01012,0,0,0,0,22,22,22,0,1,1
38065,4412,0,100,91.079,0.74459,0.01012,22,0,14,11,43,54,54,0,1,1
38065,4439,0,70,91.089,0.74459,0.01012,1,0,1,0,35,35,35,0,1,1
38065,4467,0,16,91.1,-0.74459,0.01012,8,0,0,2,30,38,38,0,1,1
38065,4477,0,4,91.084,0.74459,0.01012,0,0,0,0,19,19,19,0,1,1
38065,4495,0,16,91.16,0.74459,0.01012,2,0,0,1,23,25,25,0,1,1
38065,4497,0,100,91.108,-0.74459,0.01012,11,0,10,6,47,50,50,0,1,1
38065,4506,0,70,91.091,-0.74459,0.01012,0,0,0,0,32,32,32,0,1,1
38065,4510,0,52,91.166,-0.74459,0.01012,25,0,14,12,48,63,63,0,1,1
38065,4511,0,38,91.132,0.74459,0.01012,27,0,16,9,82,94,94,2,1,1
38065,4535,0,52,91.082,0.74459,0.01012,25,0,17,14,46,60,60,1,1,1
38065,4543,0,116,91.104,-0.74459,0.01012,10,0,6,5,34,41,41,0,1,1
38065,4550,0,52,91.092,-0.74459,0.01012,26,0,20,16,51,64,64,0,1,1
38065,4568,0,116,91.1,0.74459,0.01012,9,0,7,6,34,38,38,0,1,1
38065,4630,0,52,91.045,0.74459,0.01012,27,0,18,15,59,75,75,0,1,1
38065,4641,0,102,91.117,-0.74459,0.01012,31,0,14,5,69,90,90,0,1,1
38065,4654,0,116,91.108,-0.74459,0.01012,24,0,18,14,58,72,72,1,1,1
38065,4686,0,38,91.042,0.71076,0.01597,19,0,12,8,53,62,62,2,1,1
38065,4691,0,52,91.069,0.71076,0.01597,24,0,18,11,52,68,68,1,1,1
38065,4696,0,52,91.18,-0.71076,0.01597,27,0,18,15,59,72,72,0,1,1
38065,4751,0,6,91.046,0.71076,0.01597,0,0,0,0,34,34,34,0,1,1
38065,4773,0,100,91.042,-0.71076,0.01597,10,0,7,6,42,46,46,0,1,1
38065,4789,0,52,91.047,0.71076,0.01597,2,0,2,2,24,24,24,1,1,1
38065,4821,0,144,91.089,0.71076,0.01597,1,0,0,0,31,32,32,0,1,1
38065,4866,0,48,91.133,0.71076,0.01597,2,0,2,2,26,26,26,2,1,1
38065,4948,0,118,91.07,-0.71076,0.01597,21,0,5,2,75,91,91,0,1,1
38065,5020,0,54,91.059,0.71076,0.01597,34,0,20,4,72,86,86,0,1,1
38065,5033,0,70,91.056,0.71076,0.01597,2,0,2,0,28,28,28,0,1,1
38065,5036,0,116,91.1,0.71076,0.01597,13,0,8,7,36,44,44,0,1,1
38065,5049,0,116,91.166,0.71076,0.01597,19,0,13,12,38,49,49,0,1,1
38065,5050,0,34,-999,-0.71076,0.01597,7,0,0,0,0,7,7,0,1,1
38065,5061,0,16,91.205,-0.71076,0.01597,2,0,2,2,29,29,29,0,1,1
38065,5069,0,38,91.09,-0.71076,0.01597,22,0,14,7,63,72,72,0,1,1
38065,5070,0,144,91.08,-0.71076,0.01597,2,0,1,1,37,38,38,2,1,1
38065,5076,0,100,91.041,0.71076,0.01597,25,0,15,13,53,66,66,0,1,1
38065,5093,0,38,91.064,0.71076,0.01597,10,0,6,1,46,52,52,0,1,1
38065,5105,0,36,91.085,0.71076,0.01597,15,0,11,8,44,51,51,1,1,1
38065,5111,0,52,91.058,-0.71076,0.01597,17,0,13,8,61,71,71,0,1,1
38065,5115,0,52,91.096,0.71076,0.01597,26,0,14,11,53,75,75,0,1,1
38065,5136,0,116,91.123,-0.71076,0.01597,24,0,17,10,66,74,74,1,1,1
38065,5174,0,38,91.081,-0.7381,0.01419,7,0,2,0,61,66,66,0,1,1
38065,5178,0,52,91.088,0.7381,0.01419,23,0,16,10,65,77,77,0,1,1
38065,5219,0,52,91.041,-0.7381,0.01419,24,0,17,16,55,68,68,0,1,1
38065,5220,0,116,91.063,-0.7381,0.01419,18,0,14,14,58,67,67,0,1,1
38065,5247,0,116,91.089,-0.7381,0.01419,21,0,11,12,65,81,81,1,1,1
38065,5251,0,102,90.997,-0.7381,0.01419,12,0,1,0,52,63,63,0,1,1
38065,5263,0,102,91.034,-0.73891,0.01391,10,0,5,1,49,54,54,0,1,1
38065,5312,0,54,91.033,-0.73891,0.01391,15,0,6,1,49,60,60,0,1,1
38065,5332,0,34,-999,-0.73891,0.01391,11,0,8,4,182,186,186,0,1,1
38065,5353,0,144,91.061,-0.7491,0.01477,2,0,2,2,34,34,34,2,1,1
38065,5359,0,52,91.08,0.7491,0.01477,13,0,13,7,42,46,46,0,1,1
38065,5397,0,16,91.089,0.7491,0.01477,0,0,0,0,24,24,24,0,1,1
38065,5400,0,70,91.092,-0.7491,0.01477,0,0,0,0,34,34,34,0,1,1
38065,5434,0,34,91.099,0.74186,0.01483,11,0,4,2,58,65,65,0,1,1
38065,5438,0,102,91.08,-0.74186,0.01483,5,0,1,1,56,60,60,0,1,1
38065,5450,0,116,91.156,-0.74186,0.01483,19,0,14,13,45,56,56,0,1,1
38065,5463,0,116,91.046,0.74186,0.01483,19,0,10,7,69,78,78,0,1,1
38065,5477,0,102,91.086,-0.74186,0.01483,17,0,11,4,56,63,63,0,1,1
38065,5494,0,52,91.126,-0.74186,0.01483,4,0,4,3,30,32,32,0,1,1
38065,5502,0,100,91.088,-0.74186,0.01483,24,0,16,12,57,70,70,0,1,1
38065,5508,0,116,91.156,-0.74186,0.01483,20,0,13,9,56,67,67,0,1,1
38065,5514,0,116,91.013,-0.74186,0.01483,18,0,12,11,66,74,74,1,1,1
38065,5517,0,52,91.078,-0.74186,0.01483,35,0,20,10,74,93,93,0,1,1
38065,5530,0,100,91.096,-0.75579,0.01556,13,0,8,6,48,55,55,0,1,1
38065,5531,0,54,91.042,0.75579,0.01556,12,0,8,3,71,76,76,0,1,1
38065,5543,0,116,91.057,-0.75579,0.01556,21,0,17,11,58,67,67,0,1,1
38065,5584,0,116,91.004,-0.75579,0.01556,23,0,16,13,56,69,69,0,1,1
38065,5604,0,70,91.097,-0.75579,0.01556,0,0,0,0,33,33,33,0,1,1
38065,5640,0,52,91.084,-0.73746,0.01315,22,0,20,13,56,67,67,0,1,1
38065,5649,0,52,91.103,0.73746,0.01315,18,0,14,8,54,62,62,0,1,1
38065,5666,0,52,91.118,-0.73746,0.01315,29,0,23,17,65,81,81,0,1,1
38065,5676,0,100,91.155,-0.73746,0.01315,43,0,30,15,72,93,93,0,1,1
38065,5696,0,38,91.099,-0.73746,0.01315,18,0,14,0,74,84,84,0,1,1
38065,5710,0,16,91.194,-0.7249,0.01599,2,0,2,0,36,36,36,0,1,1
38065,5719,0,54,91.102,0.7249,0.01599,21,0,12,10,59,69,69,0,1,1
38065,5768,0,16,91.057,0.7249,0.01599,2,0,0,2,33,35,35,0,1,1
38065,5803,0,6,91.08,-0.73343,0.01922,0,0,0,0,27,27,27,0,1,1
38065,5813,0,70,91.109,-0.73343,0.01922,1,0,0,0,44,45,45,0,1,1
38065,5814,0,52,91.11,-0.73343,0.01922,23,0,20,19,44,55,55,0,1,1
38065,5816,0,54,91.082,-0.73343,0.01922,13,0,7,3,72,79,79,0,1,1
38065,5843,0,70,91.101,-0.73343,0.01922,0,0,0,0,28,28,28,0,1,1
38065,5858,0,244,91.09,-0.73343,0.01922,18,0,14,13,64,71,71,0,1,1
38065,5864,0,68,91.141,0.73343,0.01922,2,0,2,2,25,25,25,0,1,1
38065,5878,0,54,91.022,-0.7543,0.01602,26,0,17,12,49,59,59,0,1,1
38065,5881,0,52,91.082,0.7543,0.01602,16,0,8,5,36,47,47,1,1,1
38065,5933,0,36,91.124,0.7543,0.01602,22,0,9,4,88,101,101,0,1,1
38065,5943,0,100,91.121,0.7543,0.01602,17,0,13,10,48,57,57,2,1,1
38065,5974,0,38,91.077,-0.70881,0.01529,22,0,13,6,63,73,73,1,1,1
38065,6025,0,116,91.011,-0.71749,0.01563,2,0,2,2,33,33,33,0,1,1
38065,6031,0,52,91.113,-0.71749,0.01563,16,0,11,7,52,62,62,0,1,1
38065,6092,0,4,91.111,0.71749,0.01563,0,0,0,0,26,26,26,0,1,1
38065,6099,0,16,-999,0.71749,0.01563,2,0,0,1,23,25,25,0,1,1
38065,6125,0,54,91.113,0.71749,0.01563,21,0,16,4,51,59,59,1,1,1
38065,6192,0,70,91.124,-0.72601,0.01603,0,0,0,0,26,26,26,0,1,1
38065,6229,0,116,91.045,0.72601,0.01603,21,0,11,12,76,87,87,0,1,1
38065,6248,0,38,91.092,-0.72601,0.01603,21,0,11,4,70,85,85,0,1,1
38065,6276,0,36,91.101,0.72601,0.01603,23,0,16,14,55,65,65,0,1,1
38065,6279,0,36,91.079,-0.72601,0.01603,26,0,15,12,52,70,70,2,1,1
38065,6284,0,70,91.059,0.72601,0.01603,1,0,1,0,27,27,27,0,1,1
38065,6291,0,116,91.037,-0.72601,0.01603,18,0,13,13,62,70,70,0,1,1
38065,6297,0,16,91.127,0.72601,0.01603,0,0,0,0,20,20,20,0,1,1
38065,6331,0,38,91.048,-0.72601,0.01603,29,0,15,7,80,96,96,0,1,1
38065,6339,0,116,91.046,-0.72601,0.01603,22,0,17,12,57,66,66,0,1,1
38065,6350,0,38,91.111,0.72601,0.01603,13,0,2,1,55,66,66,0,1,1
38065,6358,0,70,91.126,-0.72601,0.01603,0,0,0,0,31,31,31,0,1,1
38065,6366,0,102,91.083,0.72601,0.01603,5,0,3,0,49,51,51,0,1,1
38065,6411,0,16,91.118,-0.72601,0.01603,1,0,1,0,25,25,25,0,1,1
38065,6413,0,116,91.089,0.72601,0.01603,20,0,11,6,76,87,87,0,1,1
38065,6489,0,70,91.089,0.74599,0.01759,1,0,1,0,21,21,21,0,1,1
38065,6492,0,38,91,-0.74599,0.01759,30,0,19,13,92,107,107,0,1,1
38065,6526,0,144,91.121,0.74599,0.01759,2,0,1,2,25,26,26,1,1,1
38065,6564,0,52,91.04,-0.74599,0.01759,19,0,16,12,46,60,60,0,1,1
38065,6576,0,16,91.076,-0.74599,0.01759,6,0,2,0,27,31,31,0,1,1
38065,6581,0,1,91.088,-0.74599,0.01759,0,0,0,0,19,19,19,0,1,1
38065,6586,0,54,91.106,-0.74599,0.01759,25,0,9,0,55,73,73,1,1,1
38065,6693,0,144,91.093,-0.73589,0.00898,2,0,0,2,21,23,23,1,1,1
38066,12,0,16,91.027,-0.73589,0.00898,2,0,1,2,34,35,35,0,1,1
38066,107,0,118,91.117,-0.73589,0.00898,14,0,6,5,51,60,60,0,1,1
38066,137,0,70,91.105,-0.73589,0.00898,0,0,0,0,28,28,28,0,1,1
38066,169,0,52,91.04,-0.73589,0.00898,17,0,12,13,71,80,80,3,1,1
38066,189,0,52,91.049,-0.73589,0.00898,24,0,17,15,60,70,70,3,1,1
38066,192,0,262144,91.028,0.73589,0.00898,0,0,0,0,22,22,22,0,1,1
38066,202,0,524288,91.144,0.72479,0.01188,1,0,0,0,27,28,28,0,1,1
38066,203,0,52,91.076,0.72479,0.01188,13,0,5,8,61,69,69,0,1,1
38066,208,0,118,91.142,-0.72479,0.01188,6,0,3,0,44,47,47,0,1,1
38066,209,0,38,91.066,-0.72479,0.01188,13,0,7,5,70,76,76,0,1,1
38066,262,0,52,91.118,-0.72479,0.01188,29,0,18,11,64,79,79,0,1,1
38066,268,0,102,91.048,0.72479,0.01188,17,0,12,4,75,82,82,0,1,1
38066,271,0,16,91.071,-0.72479,0.01188,1,0,1,1,40,40,40,1,1,1
38066,288,0,100,91.089,-0.72479,0.01188,18,0,10,9,55,66,66,1,1,1
38066,291,0,100,91.15,0.72479,0.01188,11,0,8,7,39,43,43,0,1,1
38066,332,0,116,91.068,0.72479,0.01188,20,0,14,8,52,60,60,0,1,1
38066,360,0,100,91.156,-0.72479,0.01188,12,0,6,8,39,46,46,0,1,1
38066,384,0,116,91.117,-0.72479,0.01188,2,0,2,2,16,16,16,0,1,1
38066,389,0,32,91.043,-0.72479,0.01188,3,0,1,1,35,37,37,0,1,1
38066,391,0,36,91.066,0.72479,0.01188,19,0,13,8,56,68,68,2,1,1
38066,406,0,116,91.079,-0.72479,0.01188,17,0,10,11,34,44,44,0,1,1
38066,449,0,52,91.095,0.73113,0.01104,21,0,18,12,41,49,49,0,1,1
38066,459,0,116,91.126,0.73113,0.01104,3,0,2,2,24,25,25,0,1,1
38066,482,0,144,91.025,-0.73113,0.01104,2,0,2,2,16,16,16,2,1,1
38066,499,0,116,91.065,-0.73113,0.01104,38,0,16,15,66,90,90,0,1,1
38066,507,0,52,91.136,0.73113,0.01104,24,0,18,16,39,51,51,0,1,1
38066,528,0,116,91.022,-0.73113,0.01104,13,0,6,7,48,57,57,0,1,1
38066,573,0,16,91.095,-0.73113,0.01104,1,0,0,1,37,38,38,0,1,1
38066,580,0,116,91.092,0.73113,0.01104,19,0,13,10,32,46,46,0,1,1
38066,597,0,102,91.048,0.73113,0.01104,24,0,14,6,65,78,78,0,1,1
38066,603,0,70,91.096,-0.73113,0.01104,2,0,2,0,28,28,28,0,1,1
38066,621,0,70,91.123,-0.73113,0.01104,0,0,0,0,27,27,27,0,1,1
38066,623,0,100,91.057,-0.73113,0.01104,12,0,7,4,46,51,51,2,1,1
38066,627,0,54,91.112,0.73113,0.01104,29,0,14,7,70,85,85,0,1,1
38066,633,0,116,91.062,-0.73113,0.01104,14,0,10,10,50,57,57,0,1,1
38066,636,0,116,91.089,0.73113,0.01104,18,0,15,12,48,57,57,0,1,1
38066,652,0,16,91.101,0.73113,0.01104,0,0,0,0,21,21,21,0,1,1
38066,660,0,36,91.056,0.73113,0.01104,29,0,18,15,70,82,82,0,1,1
38066,668,0,38,91.106,0.73113,0.01104,14,0,10,1,64,72,72,2,1,1
38066,710,0,118,91.103,0.73113,0.01104,16,0,8,1,47,57,57,0,1,1
38066,791,0,52,91.097,0.73113,0.01104,22,0,13,13,64,77,77,1,1,1
38066,795,0,116,91.109,0.73113,0.01104,13,0,7,5,58,65,65,1,1,1
38066,800,0,100,91.106,-0.73113,0.01104,24,0,17,9,51,64,64,1,1,1
38066,801,0,70,91.051,0.73113,0.01104,0,0,0,0,25,25,25,0,1,1
38066,818,0,34,90.789,-0.73113,0.01104,6,0,0,0,0,6,6,0,1,1
38066,890,0,52,91.092,-0.73113,0.01104,25,0,15,5,73,83,83,0,1,1
38066,901,0,70,91.107,-0.73113,0.01104,0,0,0,0,19,19,19,0,1,1
38066,924,0,102,91.045,0.72996,0.00971,11,0,6,2,48,55,55,1,1,1
38066,928,0,116,91.038,-0.72996,0.00971,21,0,17,15,55,62,62,0,1,1
38066,951,0,16,91.081,-0.72996,0.00971,5,0,1,0,42,46,46,0,1,1
38066,954,0,116,91.111,-0.72996,0.00971,20,0,11,9,59,69,69,0,1,1
38066,978,0,54,91.058,-0.72996,0.00971,28,0,13,8,79,95,95,2,1,1
38066,988,0,116,91.067,0.72996,0.00971,2,0,2,2,31,31,31,0,1,1
38066,1044,0,116,91.085,0.72996,0.00971,14,0,9,9,49,55,55,0,1,1
38066,1048,0,52,91.107,-0.72996,0.00971,29,0,16,17,90,106,106,0,1,1
38066,1069,0,48,91.074,-0.72996,0.00971,14,0,1,1,36,49,49,0,1,1
38066,1097,0,38,91.12,0.72996,0.00971,21,0,12,7,66,75,75,0,1,1
38066,1116,0,116,91.074,0.72996,0.00971,15,0,10,5,55,61,61,0,1,1
38066,1190,0,70,91.118,-0.72996,0.00971,1,0,1,0,33,33,33,0,1,1
38066,1191,0,68,91.104,-0.72996,0.00971,3,0,2,2,24,25,25,0,1,1
38066,1233,0,116,91.041,0.72996,0.00971,15,0,9,9,42,51,51,2,1,1
38066,1282,0,52,91.046,0.72996,0.00971,21,0,11,10,61,72,72,1,1,1
38066,1287,0,54,91.112,0.72996,0.00971,22,0,17,5,57,63,63,0,1,1
38066,1333,0,32,91.076,-0.72996,0.00971,22,0,6,3,55,71,71,0,1,1
38066,1346,0,102,91.109,0.72996,0.00971,14,0,6,4,71,79,79,1,1,1
38066,1421,0,116,91.189,0.72996,0.00971,19,0,12,8,77,86,86,0,1,1
38066,1426,0,16,91.125,-0.72996,0.00971,2,0,2,2,19,19,19,2,1,1
38066,1434,0,52,91.12,-0.72996,0.00971,25,0,13,12,50,65,65,1,1,1
38066,1446,0,52,91.17,-0.72996,0.00971,25,0,21,16,54,68,68,1,1,1
38066,1453,0,144,91.052,-0.72996,0.00971,2,0,2,2,24,24,24,2,1,1
38066,1492,0,52,91.044,0.72996,0.00971,25,0,16,14,34,51,51,0,1,1
38066,1498,0,52,91.159,-0.72996,0.00971,30,0,18,12,77,93,93,0,1,1
38066,1508,0,70,91.14,-0.72996,0.00971,0,0,0,0,38,38,38,0,1,1
38066,1510,0,16,91.119,-0.72996,0.00971,1,0,0,0,51,52,52,0,1,1
38066,1556,0,32,-999,-0.72996,0.00971,12,0,8,5,190,194,194,0,1,1
38066,1591,0,52,91.06,-0.71097,0.01021,25,0,15,11,62,76,76,0,1,1
38066,1669,0,116,91.071,0.71097,0.01021,20,0,10,12,38,50,50,0,1,1
38066,1690,0,116,91.087,-0.71097,0.01021,24,0,13,14,58,73,73,0,1,1
38066,1691,0,52,91.065,0.71097,0.01021,31,0,23,12,76,88,88,0,1,1
38066,1799,0,116,91.052,0.71097,0.01021,22,0,17,15,52,63,63,0,1,1
38066,1806,0,102,91.101,-0.71097,0.01021,12,0,9,2,58,61,61,0,1,1
38066,1820,0,52,91.065,-0.71097,0.01021,15,0,8,7,47,56,56,1,1,1
38066,1828,0,116,91.121,0.71097,0.01021,36,0,27,19,60,80,80,0,1,1
38066,1874,0,100,91.094,0.71097,0.01021,25,0,13,9,70,86,86,0,1,1
38066,1880,0,70,91.054,-0.71097,0.01021,0,0,0,0,29,29,29,0,1,1
38066,1961,0,116,91.129,-0.72909,0.01091,25,0,12,7,67,82,82,1,1,1
38066,1964,0,70,91.044,0.72909,0.01091,0,0,0,0,19,19,19,0,1,1
38066,1972,0,38,91.106,-0.72909,0.01091,22,0,8,2,54,68,68,0,1,1
38066,1981,0,52,91.096,-0.7552,0.02958,18,0,10,12,39,53,53,0,1,1
38066,1998,0,36,91.08,0.7552,0.02958,21,0,17,15,47,56,56,0,1,1
38066,1999,0,102,90.993,-0.7552,0.02958,12,0,7,2,62,68,68,0,1,1
38066,2006,0,100,91.106,0.7552,0.02958,13,0,6,3,67,76,76,0,1,1
38066,2019,0,38,91.048,-0.7552,0.02958,27,0,12,7,69,84,84,0,1,1
38066,2030,0,144,91.081,-0.7552,0.02958,2,0,2,2,23,23,23,2,1,1
38066,2034,0,102,91.127,0.7552,0.02958,18,0,11,8,60,68,68,0,1,1
38066,2038,0,118,91.044,-0.7552,0.02958,14,0,7,2,43,52,52,0,1,1
38066,2077,0,16,91.066,0.7552,0.02958,2,0,2,2,28,28,28,0,1,1
38066,2094,0,38,91.055,0.7552,0.02958,20,0,14,2,52,60,60,0,1,1
38066,2101,0,524288,91.061,0.7552,0.02958,0,0,0,0,63,63,63,0,1,1
38066,2164,0,52,91.07,-0.72965,0.01133,29,0,17,16,70,83,83,2,1,1
38066,2191,0,70,91.082,-0.72965,0.01133,0,0,0,0,37,37,37,0,1,1
38066,2211,0,102,91.093,-0.72965,0.01133,27,0,15,3,59,71,71,0,1,1
38066,2219,0,54,91.073,0.72965,0.01133,32,0,18,10,98,113,113,0,1,1
38066,2245,0,116,91.127,-0.72965,0.01133,21,0,11,10,51,66,66,2,1,1
38066,2247,0,100,90.995,0.72965,0.01133,14,0,9,8,42,48,48,0,1,1
38066,2274,0,118,91.03,0.72965,0.01133,16,0,9,4,78,85,85,0,1,1
38066,2285,0,36,91.05,0.72965,0.01133,36,0,20,18,84,101,101,1,1,1
38066,2290,0,6,91.077,0.66825,0.02558,0,0,0,0,19,19,19,0,1,1
38066,2331,0,116,91.095,0.66825,0.02558,26,0,19,14,56,66,66,0,1,1
38066,2341,0,100,91.031,0.66825,0.02558,29,0,18,14,61,77,77,0,1,1
38066,2347,0,54,91.025,-0.66825,0.02558,8,0,1,1,40,47,47,0,1,1
38066,2360,0,52,91.074,-0.66825,0.02558,19,0,7,7,35,48,48,0,1,1
38066,2374,0,36,91.055,-0.66825,0.02558,21,0,16,13,51,59,59,1,1,1
38066,2432,0,116,91.077,-0.66825,0.02558,18,0,12,10,52,62,62,0,1,1
38066,2529,0,116,91.031,-0.72931,0.01429,23,0,15,14,44,59,59,0,1,1
38066,2534,0,16,91.039,0.72931,0.01429,3,0,1,2,22,24,24,0,1,1
38066,2549,0,116,91.074,-0.72931,0.01429,33,0,22,10,78,93,93,0,1,1
38066,2622,0,38,91.094,-0.72931,0.01429,26,0,10,9,52,70,70,0,1,1
38066,2651,0,118,91.102,-0.72931,0.01429,14,0,8,6,56,63,63,0,1,1
38066,2652,0,102,91.054,0.72931,0.01429,13,0,11,7,51,55,55,0,1,1
38066,2675,0,36,91.066,0.72931,0.01429,20,0,13,10,51,61,61,0,1,1
38066,2691,0,36,91.016,-0.72931,0.01429,18,0,15,8,53,56,56,2,1,1
38066,2720,0,100,91.097,0.72931,0.01429,15,0,9,9,57,67,67,0,1,1
38066,2788,0,100,91.189,0.72931,0.01429,16,0,8,8,57,66,66,1,1,1
38066,2801,0,180,91.089,-0.72931,0.01429,17,0,14,11,45,59,59,1,1,1
38066,2815,0,52,91.092,-0.72931,0.01429,2,0,2,1,32,32,32,0,1,1
38066,2828,0,144,91.106,-0.72931,0.01429,2,0,2,2,35,35,35,2,1,1
38066,2838,0,52,91.132,-0.72931,0.01429,26,0,16,12,67,79,79,0,1,1
38066,2868,0,116,91.135,-0.72931,0.01429,14,0,11,10,36,46,46,0,1,1
38066,2880,0,116,91.048,-0.74017,0.01611,16,0,13,13,50,56,56,1,1,1
38066,2942,0,38,91.103,-0.74017,0.01611,17,0,10,8,55,63,63,0,1,1
38066,2987,0,102,91.15,0.74017,0.01611,15,0,11,4,37,47,47,2,1,1
38066,3000,0,70,91.111,0.74017,0.01611,0,0,0,0,28,28,28,0,1,1
38066,3058,0,16,91.14,-0.74017,0.01611,2,0,2,2,21,21,21,2,1,1
38066,3068,0,52,91.125,0.74017,0.01611,6,0,5,6,33,36,36,0,1,1
38066,3074,0,116,91.116,-0.74017,0.01611,20,0,16,13,47,57,57,0,1,1
38066,3076,0,6,91.071,-0.74017,0.01611,8,0,4,2,40,45,45,1,1,1
38066,3090,0,38,91.074,-0.74017,0.01611,19,0,11,5,55,65,65,0,1,1
38066,3094,0,116,91.09,0.74017,0.01611,22,0,18,16,42,58,58,0,1,1
38066,3178,0,118,91.111,-0.69679,0.02104,15,0,6,3,71,80,80,0,1,1
38066,3192,0,180,91.078,-0.69679,0.02104,26,0,17,15,52,65,65,0,1,1
38066,3242,0,70,91.039,0.73022,0.0167,0,0,0,0,19,19,19,0,1,1
38066,3247,0,116,91.072,0.73022,0.0167,19,0,8,6,66,79,79,0,1,1
38066,3263,0,70,91.088,0.73022,0.0167,0,0,0,0,37,37,37,0,1,1
38066,3280,0,36,91.063,-0.73022,0.0167,21,0,15,16,39,52,52,0,1,1
38066,3292,0,16,91.117,-0.73022,0.0167,2,0,0,0,37,39,39,0,1,1
38066,3309,0,116,90.986,-0.73022,0.0167,33,0,19,12,69,84,84,0,1,1
38066,3314,0,116,91.077,-0.73022,0.0167,25,0,16,15,67,80,80,1,1,1
38066,3342,0,16,91.093,0.73022,0.0167,2,0,2,2,15,15,15,2,1,1
38066,3346,0,116,91.077,-0.73022,0.0167,18,0,13,11,43,51,51,1,1,1
38066,3362,0,116,91.097,-0.73022,0.0167,2,0,2,2,27,27,27,0,1,1
38066,3365,0,38,91.094,-0.73022,0.0167,8,0,5,0,63,68,68,0,1,1
38066,3374,0,52,91.028,-0.73022,0.0167,25,0,18,10,63,74,74,4,1,1
38066,3395,0,100,91.084,-0.73022,0.0167,16,0,11,9,54,62,62,0,1,1
38066,3411,0,36,91.007,-0.73022,0.0167,29,0,17,10,65,88,88,0,1,1
38066,3419,0,52,91.008,0.73022,0.0167,18,0,9,8,60,71,71,1,1,1
38066,3432,0,36,91.054,-0.73022,0.0167,36,0,23,16,66,85,85,0,1,1
38066,3433,0,116,91.075,-0.73022,0.0167,2,0,2,2,27,27,27,0,1,1
38066,3440,0,100,91.077,-0.73022,0.0167,20,0,14,10,60,72,72,0,1,1
38066,3444,0,70,91.052,-0.73022,0.0167,0,0,0,0,18,18,18,0,1,1
38066,3447,0,116,91.084,-0.73022,0.0167,2,0,2,2,19,19,19,0,1,1
38066,3479,0,524288,91.109,0.73022,0.0167,1,0,1,0,32,32,32,0,1,1
38066,3501,0,116,91.075,0.73022,0.0167,18,0,11,10,43,52,52,0,1,1
38066,3554,0,16,91.049,0.73022,0.0167,3,0,1,1,81,83,83,0,1,1
38066,3564,0,116,90.928,0.73022,0.0167,23,0,15,10,70,79,79,0,1,1
38066,3593,0,70,91.068,0.6925,0.02203,5,0,1,1,27,31,31,0,1,1
38066,3601,0,100,91.075,-0.6925,0.02203,18,0,17,9,58,66,66,0,1,1
38066,3649,0,524288,90.977,-0.6925,0.02203,0,0,0,0,70,70,70,0,1,1
38066,3680,0,16,-999,-0.6925,0.02203,2,0,0,1,32,34,34,1,1,1
38066,3690,0,100,91.048,-0.6925,0.02203,20,0,14,8,59,69,69,0,1,1
38066,3756,0,70,91.046,-0.6925,0.02203,0,0,0,0,24,24,24,0,1,1
38066,3758,0,6,91.026,-0.6925,0.02203,0,0,0,0,37,37,37,0,1,1
38066,3781,0,52,91.123,-0.6925,0.02203,19,0,17,9,42,46,46,0,1,1
38066,3786,0,38,91.017,0.6925,0.02203,8,0,3,0,34,39,39,0,1,1
38066,3792,0,36,91.033,0.6925,0.02203,18,0,13,9,68,78,78,0,1,1
38066,3802,0,52,91.052,0.6925,0.02203,20,0,16,13,43,54,54,2,1,1
38066,3812,0,102,91.22,-0.6925,0.02203,18,0,8,2,44,58,58,0,1,1
38066,3938,0,118,91.061,0.70106,0.01893,27,0,10,4,69,87,87,0,1,1
38066,3954,0,52,91.042,-0.70106,0.01893,32,0,13,12,77,96,96,0,1,1
38066,3958,0,32,91.048,-0.70106,0.01893,7,0,2,1,49,54,54,0,1,1
38066,3964,0,52,91.031,-0.70106,0.01893,22,0,7,9,60,76,76,0,1,1
38066,3990,0,54,91.096,-0.72861,0.01499,26,0,16,9,77,89,89,0,1,1
38066,4009,0,36,91.117,-0.72861,0.01499,25,0,16,8,75,89,89,2,1,1
38066,4048,0,116,91.071,-0.72861,0.01499,19,0,16,14,49,62,62,0,1,1
38066,4069,0,68,91.023,-0.72861,0.01499,2,0,2,2,45,45,45,0,1,1
38066,4085,0,116,91.052,-0.72861,0.01499,28,0,13,13,63,79,79,0,1,1
38066,4117,0,102,91.056,0.72861,0.01499,9,0,6,0,45,50,50,0,1,1
38066,4163,0,70,91.088,-0.72546,0.01879,0,0,0,0,34,34,34,0,1,1
38066,4166,0,116,91.041,-0.72546,0.01879,28,0,20,15,63,74,74,0,1,1
38066,4189,0,102,91.06,0.72546,0.01879,8,0,4,2,41,45,45,1,1,1
38066,4241,0,116,91.049,-0.72546,0.01879,36,0,25,18,54,72,72,0,1,1
38066,4242,0,38,91.116,0.72546,0.01879,23,0,17,11,53,65,65,0,1,1
38066,4243,0,70,91.07,-0.72546,0.01879,0,0,0,0,18,18,18,0,1,1
38066,4273,0,4,91.106,0.72546,0.01879,0,0,0,0,23,23,23,0,1,1
38066,4274,0,36,91.136,0.72546,0.01879,13,0,9,6,47,52,52,0,1,1
38066,4285,0,100,91.077,-0.72546,0.01879,11,0,10,7,50,53,53,0,1,1
38066,4294,0,100,91.067,0.72546,0.01879,25,0,16,10,62,71,71,0,1,1
