wavenumber_cm_inv,intensity
8270.525930,-2.73424000
8270.529510,-0.52496100
8270.533090,0.94879500
8270.536660,0.32167800
8270.540240,-1.40956000
8270.543820,-1.92398000
8270.547390,0.13477600
8270.550970,0.62091800
8270.554550,-1.33563000
8270.558120,-0.61488600
8270.561700,0.94856700
8270.565270,-0.50544400
8270.568850,-0.97169700
8270.572430,0.33127900
8270.576000,-0.31194100
8270.579580,-0.90574600
8270.583160,0.02120550
8270.586730,-0.12889500
8270.590310,-0.33839600
8270.593880,0.93548400
8270.597460,1.45162000
8270.601040,0.62642300
8270.604610,0.44039600
8270.608190,1.04879000
8270.611770,0.58744900
8270.615340,-1.01246000
8270.618920,-1.04810000
8270.622490,0.46566300
8270.626070,0.15850800
8270.629650,-1.24547000
8270.633220,-0.54208200
8270.636800,0.51434500
8270.640380,-0.85341000
8270.643950,-2.36545000
8270.647530,-1.01168000
8270.651100,1.19692000
8270.654680,0.67451600
8270.658260,-0.77390800
8270.661830,-0.12250300
8270.665410,-0.30170100
8270.668990,-2.39262000
8270.672560,-1.72672000
8270.676140,0.74739100
8270.679710,0.46008500
8270.683290,-0.40475100
8270.686870,0.36432600
8270.690440,0.31552100
8270.694020,-0.51514800
8270.697600,-0.31971300
8270.701170,0.31536200
8270.704750,0.21436700
8270.708330,-0.35648300
8270.711900,-0.05621820
8270.715480,0.35633400
8270.719050,-0.58774800
8270.722630,-0.50677300
8270.726210,0.76589800
8270.729780,-0.12959300
8270.733360,-0.80608800
8270.736940,0.68369400
8270.740510,0.33569500
8270.744090,-0.69260600
8270.747660,0.38368100
8270.751240,0.30624800
8270.754820,-0.56826500
8270.758390,0.11559200
8270.761970,-0.28532200
8270.765550,-1.22140000
8270.769120,-0.39818200
8270.772700,-0.75441900
8270.776270,-2.79658000
8270.779850,-3.09053000
8270.783430,-1.68642000
8270.787000,-0.35654200
8270.790580,0.63118400
8270.794160,0.61398300
8270.797730,-1.02012000
8270.801310,-2.15057000
8270.804880,-0.70020900
8270.808460,0.35850400
8270.812040,-1.18669000
8270.815610,-1.45467000
8270.819190,0.72597400
8270.822770,1.95377000
8270.826340,2.10093000
8270.829920,2.80459000
8270.833500,4.43136000
8270.837070,5.49863000
8270.840650,3.37566000
8270.844220,1.04855000
8270.847800,1.77676000
8270.851380,0.80262000
8270.854950,-1.86310000
8270.858530,-1.00828000
8270.862110,0.15967500
8270.865680,-0.42071700
8270.869260,0.52613900
8270.872830,0.66512900
8270.876410,-0.78909200
8270.879990,-0.42598800
8270.883560,0.27339500
8270.887140,0.36104800
8270.890720,0.71114400
8270.894290,-0.24034900
8270.897870,-1.00579000
8270.901440,-0.37269500
8270.905020,-0.45929300
8270.908600,-0.08442090
8270.912170,0.53121200
8270.915750,-0.95162300
8270.919330,-1.28153000
8270.922900,0.49436900
8270.926480,0.42554200
8270.930050,-0.48039000
8270.933630,-0.34051900
8270.937210,-0.49436800
8270.940780,-0.43798300
8270.944360,-0.21582000
8270.947940,-1.08520000
8270.951510,-1.46975000
8270.955090,-0.29133200
8270.958660,0.68380200
8270.962240,0.21822400
8270.965820,-1.03740000
8270.969390,-1.72358000
8270.972970,-1.35516000
8270.976550,-0.40636300
8270.980120,0.37368500
8270.983700,-0.15842300
8270.987280,-1.56023000
8270.990850,-1.42591000
8270.994430,0.03466350
8270.998000,0.05389210
8271.001580,-0.86024900
8271.005160,-0.15566800
8271.008730,0.57125500
8271.012310,-0.80863200
8271.015890,-1.16525000
8271.019460,0.94274000
8271.023040,1.47998000
8271.026610,-0.36260800
8271.030190,-1.31202000
8271.033770,-0.56568900
8271.037340,0.12687500
8271.040920,-0.67027900
8271.044500,-1.03370000
8271.048070,1.02005000
8271.051650,1.35625000
8271.055220,-1.32150000
8271.058800,-1.40849000
8271.062380,0.58712100
8271.065950,0.76833600
8271.069530,0.52572000
8271.073110,0.15150800
8271.076680,-0.17175600
8271.080260,0.99569400
8271.083830,0.87110900
8271.087410,-0.46250800
8271.090990,0.27353100
8271.094560,1.26818000
8271.098140,1.65308000
8271.101720,1.48418000
8271.105290,-1.04815000
8271.108870,-2.01184000
8271.112450,-0.00435497
8271.116020,-0.44328800
8271.119600,-1.29776000
8271.123170,0.55286600
8271.126750,1.14656000
8271.130330,0.40179400
8271.133900,0.29581100
8271.137480,0.35797800
8271.141060,0.70201200
8271.144630,-0.12127500
8271.148210,-0.36086900
8271.151780,2.13277000
8271.155360,1.56680000
8271.158940,-0.98579000
8271.162510,0.75849200
8271.166090,0.68758800
8271.169670,-2.36782000
8271.173240,-0.15398800
8271.176820,2.78678000
8271.180390,1.08219000
8271.183970,-0.02084560
8271.187550,0.22408200
8271.191120,0.06675770
8271.194700,-0.07983630
8271.198280,-1.06514000
8271.201850,-0.63443800
8271.205430,1.00271000
8271.209000,0.12472000
8271.212580,-0.36556400
8271.216160,0.42319500
8271.219730,-0.79440100
8271.223310,-0.76698600
8271.226890,0.75766800
8271.230460,-0.10185300
8271.234040,-0.33394500
8271.237610,0.30449100
8271.241190,-1.20016000
8271.244770,-1.10907000
8271.248340,0.65893900
8271.251920,0.08512890
8271.255500,-0.14928600
8271.259070,0.77602100
8271.262650,-0.35895700
8271.266230,-1.45235000
8271.269800,-0.50761600
8271.273380,0.22518600
8271.276950,-0.06249000
8271.280530,-0.66766800
8271.284110,-0.71424500
8271.287680,0.13263000
8271.291260,0.35149500
8271.294840,0.07465770
8271.298410,0.82950200
8271.301990,1.28313000
8271.305560,0.49345400
8271.309140,-0.16877100
8271.312720,-0.48274100
8271.316290,-0.29507100
8271.319870,0.40698900
8271.323450,-0.09163750
8271.327020,-1.08204000
8271.330600,-0.74382900
8271.334170,-0.73343900
8271.337750,-1.39900000
8271.341330,-1.24975000
8271.344900,-1.34018000
8271.348480,-1.30158000
8271.352060,-0.28114800
8271.355630,-0.62159800
8271.359210,-1.42265000
8271.362780,-0.38337500
8271.366360,0.04948250
8271.369940,-0.61696500
8271.373510,-0.55473900
8271.377090,-0.51341600
8271.380670,0.00144226
8271.384240,0.81800900
8271.387820,0.09950580
8271.391390,-0.01379170
8271.394970,1.35549000
8271.398550,1.84868000
8271.402120,2.15474000
8271.405700,2.32286000
8271.409280,1.51352000
8271.412850,1.19684000
8271.416430,0.94072400
8271.420010,1.32526000
8271.423580,2.88305000
8271.427160,1.12139000
8271.430730,-1.74042000
8271.434310,0.07072200
8271.437890,1.09551000
8271.441460,-0.78537800
8271.445040,0.22041900
8271.448620,1.19377000
8271.452190,-0.58175400
8271.455770,-1.09366000
8271.459340,-1.00319000
8271.462920,-0.69492400
8271.466500,1.16385000
8271.470070,0.99270100
8271.473650,-1.08583000
8271.477230,-1.14684000
8271.480800,0.06854260
8271.484380,0.85529500
8271.487950,0.10926000
8271.491530,-1.78329000
8271.495110,-1.21942000
8271.498680,0.92675000
8271.502260,0.89916400
8271.505840,0.05015700
8271.509410,-0.07763570
8271.512990,-0.12564600
8271.516560,-0.23430400
8271.520140,-1.01713000
8271.523720,-1.38617000
8271.527290,-0.36640700
8271.530870,-0.26423700
8271.534450,-0.76598800
8271.538020,0.39949200
8271.541600,1.42410000
8271.545180,0.53030100
8271.548750,-0.45487500
8271.552330,0.01293920
8271.555900,0.62788200
8271.559480,0.15920000
8271.563060,0.32532700
8271.566630,1.39130000
8271.570210,0.91844900
8271.573790,-0.43454800
8271.577360,-0.61955900
8271.580940,0.66412400
8271.584510,2.68907000
8271.588090,2.40333000
8271.591670,0.46544300
8271.595240,1.86070000
8271.598820,3.97865000
8271.602400,2.76872000
8271.605970,1.68964000
8271.609550,1.17129000
8271.613120,0.03275830
8271.616700,0.92226900
8271.620280,1.93654000
8271.623850,1.08241000
8271.627430,0.99586600
8271.631010,0.83310500
8271.634580,-0.05822640
8271.638160,0.10837600
8271.641730,0.11674800
8271.645310,0.29393700
8271.648890,1.29330000
8271.652460,0.62902700
8271.656040,-0.69222900
8271.659620,-1.10848000
8271.663190,-1.55160000
8271.666770,-0.48673300
8271.670340,1.01981000
8271.673920,0.03426560
8271.677500,-0.68179300
8271.681070,0.09707500
8271.684650,-0.29856500
8271.688230,-0.84385600
8271.691800,0.07144910
8271.695380,0.77322400
8271.698960,0.06987850
8271.702530,-0.16673800
8271.706110,1.36293000
8271.709680,1.35599000
8271.713260,-0.58025700
8271.716840,-0.02522740
8271.720410,1.01391000
8271.723990,-0.08532390
8271.727570,0.17733300
8271.731140,0.63332900
8271.734720,0.01769840
8271.738290,1.16972000
8271.741870,0.53393300
8271.745450,-2.23087000
8271.749020,-1.15589000
8271.752600,0.47989800
8271.756180,-0.08289780
8271.759750,0.86112900
8271.763330,0.60206000
8271.766900,-1.15309000
8271.770480,0.04510400
8271.774060,1.08220000
8271.777630,0.68710500
8271.781210,1.21204000
8271.784790,-0.06159430
8271.788360,-1.55852000
8271.791940,-0.07547630
8271.795510,0.48637400
8271.799090,-0.10801700
8271.802670,0.76823500
8271.806240,1.17260000
8271.809820,1.05877000
8271.813400,0.94094500
8271.816970,-0.35762900
8271.820550,-0.67484500
8271.824120,0.40998800
8271.827700,0.07572170
8271.831280,-0.80392600
8271.834850,-0.49494500
8271.838430,0.07858000
8271.842010,0.39798200
8271.845580,0.68932700
8271.849160,0.49852200
8271.852740,-0.32094800
8271.856310,-0.06630010
8271.859890,1.21069000
8271.863460,0.11329100
8271.867040,-1.83737000
8271.870620,-0.57775900
8271.874190,0.28081100
8271.877770,-1.70218000
8271.881350,-1.98034000
8271.884920,-0.36952400
8271.888500,0.00871586
8271.892070,-0.26866800
8271.895650,-0.30314400
8271.899230,0.03140420
8271.902800,0.31080300
8271.906380,-0.27783400
8271.909960,-0.62604400
8271.913530,-0.53634400
8271.917110,-0.48386300
8271.920680,0.46143000
8271.924260,0.36481800
8271.927840,-1.41039000
8271.931410,-1.02727000
8271.934990,0.61015800
8271.938570,0.72858800
8271.942140,0.98795200
8271.945720,1.03553000
8271.949290,0.31752400
8271.952870,0.55893600
8271.956450,0.17927700
8271.960020,-0.71730500
8271.963600,0.36950100
8271.967180,0.80028800
8271.970750,-0.34707400
8271.974330,0.14013400
8271.977910,0.70619000
8271.981480,-0.37443500
8271.985060,-0.67364400
8271.988630,-0.33383000
8271.992210,-0.54291000
8271.995790,0.10620100
8271.999360,1.32579000
8272.002940,1.29413000
8272.006520,0.70554700
8272.010090,0.62474400
8272.013670,0.09136400
8272.017240,-0.55409400
8272.020820,0.09231280
8272.024400,0.69786300
8272.027970,0.39327600
8272.031550,0.35370500
8272.035130,0.06842660
8272.038700,0.04704770
8272.042280,1.25403000
8272.045850,1.01507000
8272.049430,-0.12010800
8272.053010,0.72013300
8272.056580,0.56981800
8272.060160,-1.05669000
8272.063740,-0.33569900
8272.067310,1.02174000
8272.070890,1.12393000
8272.074460,0.76740800
8272.078040,-0.73750300
8272.081620,-0.55326900
8272.085190,2.04128000
8272.088770,1.40705000
8272.092350,-0.36297600
8272.095920,1.34283000
8272.099500,1.54423000
8272.103070,-0.72269900
8272.106650,-0.48168100
8272.110230,0.38012700
8272.113800,-0.59819100
8272.117380,-1.07086000
8272.120960,-0.31596300
8272.124530,0.52113600
8272.128110,0.56683900
8272.131690,0.21139900
8272.135260,0.50120900
8272.138840,0.36615900
8272.142410,-0.17473500
8272.145990,0.32316400
8272.149570,0.03646360
8272.153140,-1.11536000
8272.156720,0.02509940
8272.160300,1.91868000
8272.163870,1.36670000
8272.167450,-0.31696100
8272.171020,-1.08054000
8272.174600,-0.90296300
8272.178180,-0.59624700
8272.181750,-0.40611500
8272.185330,0.00570575
8272.188910,0.11475100
8272.192480,-0.00695474
8272.196060,-0.03348080
8272.199630,-0.76593500
8272.203210,-0.40851400
8272.206790,1.36495000
8272.210360,-0.34098400
8272.213940,-3.39576000
8272.217520,-1.29021000
8272.221090,1.28186000
8272.224670,-0.24703500
8272.228240,-0.71315100
8272.231820,0.23968800
8272.235400,-0.34639400
8272.238970,0.11474700
8272.242550,1.07877000
8272.246130,0.18004000
8272.249700,0.07883880
8272.253280,0.39382200
8272.256860,-1.10147000
8272.260430,-1.00445000
8272.264010,1.35275000
8272.267580,1.73651000
8272.271160,0.54438400
8272.274740,0.10233900
8272.278310,-0.47276500
8272.281890,-0.91017300
8272.285470,-0.07759450
8272.289040,0.71396100
8272.292620,0.49643200
8272.296190,0.11249300
8272.299770,0.11925200
8272.303350,0.20890500
8272.306920,-0.20914800
8272.310500,-0.92264600
8272.314080,-1.03960000
8272.317650,-0.82469800
8272.321230,-0.93697100
8272.324800,-0.81331200
8272.328380,-0.12593300
8272.331960,0.47708800
8272.335530,0.53620900
8272.339110,-0.24024000
8272.342690,-1.91927000
8272.346260,-3.09617000
8272.349840,-1.92050000
8272.353410,0.15945100
8272.356990,-0.11159500
8272.360570,-1.40978000
8272.364140,-0.77975500
8272.367720,-0.22031900
8272.371300,-0.97266100
8272.374870,-0.62225900
8272.378450,-0.11745400
8272.382020,-0.91938200
8272.385600,-0.77568400
8272.389180,0.13450500
8272.392750,0.34157600
8272.396330,0.95714200
8272.399910,1.13382000
8272.403480,-0.21071800
8272.407060,-0.81503900
8272.410640,0.12224900
8272.414210,1.22714000
8272.417790,1.49447000
8272.421360,0.44764400
8272.424940,-0.28184800
8272.428520,0.34873600
8272.432090,0.35297800
8272.435670,-0.43363900
8272.439250,-0.53387500
8272.442820,-0.37441600
8272.446400,-0.30746500
8272.449970,-0.16146800
8272.453550,0.23479200
8272.457130,1.02484000
8272.460700,0.68936700
8272.464280,-0.83028100
8272.467860,-1.13801000
8272.471430,-0.46982600
8272.475010,0.04655540
8272.478580,0.54556300
8272.482160,0.21355500
8272.485740,0.06697730
8272.489310,1.24603000
8272.492890,1.32352000
8272.496470,0.41783900
8272.500040,0.58076300
8272.503620,0.39030200
8272.507190,-0.03065680
8272.510770,0.96220500
8272.514350,1.82572000
8272.517920,1.55517000
8272.521500,0.90793000
8272.525080,0.75754000
8272.528650,1.78965000
8272.532230,1.94547000
8272.535800,0.36196900
8272.539380,0.03853500
8272.542960,0.63374500
8272.546530,0.12308800
8272.550110,-0.26283500
8272.553690,-0.22103700
8272.557260,0.23308000
8272.560840,1.04669000
8272.564420,-0.04413840
8272.567990,-1.38851000
8272.571570,-0.63034200
8272.575140,-1.12696000
8272.578720,-1.83055000
8272.582300,0.65026400
8272.585870,1.31278000
8272.589450,-1.19277000
8272.593030,-1.15740000
8272.596600,-0.15618400
8272.600180,-1.11223000
8272.603750,-0.77510000
8272.607330,0.13693000
8272.610910,-0.88102600
8272.614480,-0.58925300
8272.618060,1.35720000
8272.621640,0.44381100
8272.625210,-2.22779000
8272.628790,-2.35140000
8272.632360,-1.32833000
8272.635940,-1.30376000
8272.639520,-0.21890700
8272.643090,1.39139000
8272.646670,0.57490700
8272.650250,-0.71898600
8272.653820,-0.10850100
8272.657400,0.09047360
8272.660970,-0.66829400
8272.664550,-0.08747640
8272.668130,0.97831600
8272.671700,0.95940600
8272.675280,1.08765000
8272.678860,1.14649000
8272.682430,-0.02602150
8272.686010,-0.31045700
8272.689590,0.78613900
8272.693160,0.64912600
8272.696740,0.41584100
8272.700310,0.94730800
8272.703890,-0.35173300
8272.707470,-1.12078000
8272.711040,0.63319400
8272.714620,0.50295700
8272.718200,-0.47249700
8272.721770,1.13589000
8272.725350,1.71029000
8272.728920,0.62957700
8272.732500,0.07099300
8272.736080,-1.08278000
8272.739650,-0.80553300
8272.743230,0.56613000
8272.746810,-0.65608900
8272.750380,-0.44172000
8272.753960,1.90592000
8272.757530,0.74811100
8272.761110,-0.69160200
8272.764690,0.18520800
8272.768260,0.23911700
8272.771840,1.16365000
8272.775420,1.79476000
8272.778990,0.18936300
8272.782570,0.48027200
8272.786140,0.18534200
8272.789720,-2.17652000
8272.793300,-0.59737000
8272.796870,1.12617000
8272.800450,-0.13877900
8272.804030,0.72377300
8272.807600,0.13556900
8272.811180,-1.81910000
8272.814750,0.88449700
8272.818330,1.20015000
8272.821910,-1.99819000
8272.825480,-0.66402900
8272.829060,-0.35717300
8272.832640,-2.32736000
8272.836210,0.50131400
8272.839790,1.87814000
8272.843370,-0.94516300
8272.846940,-1.04942000
8272.850520,-0.16002700
8272.854090,-0.27036800
8272.857670,-0.53618100
8272.861250,-2.23040000
8272.864820,-1.16160000
8272.868400,2.01080000
8272.871980,0.57514300
8272.875550,-0.90975100
8272.879130,0.86315400
8272.882700,0.21509000
8272.886280,-1.17655000
8272.889860,-0.39090300
8272.893430,-0.45081700
8272.897010,-1.09296000
8272.900590,-0.93544700
8272.904160,-0.41212800
8272.907740,-0.27141200
8272.911310,-1.32346000
8272.914890,-0.62316300
8272.918470,1.89637000
8272.922040,1.30458000
8272.925620,0.03225070
8272.929200,0.44877000
8272.932770,-1.39734000
8272.936350,-2.22074000
8272.939920,0.32851400
8272.943500,-0.11069400
8272.947080,-2.04933000
8272.950650,-0.75953700
8272.954230,0.20939900
8272.957810,-0.10402900
8272.961380,0.22348900
8272.964960,-0.23942500
8272.968530,-0.86933500
8272.972110,-0.68310300
8272.975690,-0.76957500
8272.979260,-0.08287760
8272.982840,1.26386000
8272.986420,0.69781900
8272.989990,-0.75377500
8272.993570,-0.37527200
8272.997150,0.16157100
8273.000720,-1.19777000
8273.004300,-1.27496000
8273.007870,1.10042000
8273.011450,1.35105000
8273.015030,-0.12569200
8273.018600,0.51326100
8273.022180,0.92899500
8273.025760,-0.29633000
8273.029330,-0.82727300
8273.032910,-0.71050700
8273.036480,0.55492100
8273.040060,1.77866000
8273.043640,0.14480200
8273.047210,-0.03605940
8273.050790,2.40227000
8273.054370,1.11755000
8273.057940,-1.18196000
8273.061520,-0.08686420
8273.065090,0.31228600
8273.068670,0.35824700
8273.072250,0.96775200
8273.075820,-0.95933700
8273.079400,-1.13770000
8273.082980,1.99127000
8273.086550,2.01819000
8273.090130,0.62806400
8273.093700,1.05741000
8273.097280,0.36166300
8273.100860,-0.32421400
8273.104430,-0.15613000
8273.108010,-0.84888100
8273.111590,-0.32844400
8273.115160,0.26122000
8273.118740,-0.52691900
8273.122320,0.79026000
8273.125890,1.33428000
8273.129470,-1.28318000
8273.133040,-1.17538000
8273.136620,0.22181500
8273.140200,-0.68931400
8273.143770,0.45570200
8273.147350,1.58834000
8273.150930,-0.56750700
8273.154500,-0.20717600
8273.158080,1.55762000
8273.161650,-0.36376500
8273.165230,-1.40931000
8273.168810,0.46452600
8273.172380,1.01480000
8273.175960,-0.19181900
8273.179540,-1.31101000
8273.183110,-0.80988800
8273.186690,0.36093700
8273.190260,-0.72830600
8273.193840,-1.37160000
8273.197420,0.63008100
8273.200990,1.09319000
8273.204570,0.15798900
8273.208150,0.19886600
8273.211720,-0.11697000
8273.215300,0.53654200
8273.218870,1.44459000
8273.222450,-0.50760700
8273.226030,-1.10260000
8273.229600,1.00449000
8273.233180,0.83916900
8273.236760,0.33911000
8273.240330,0.89296500
8273.243910,-1.27414000
8273.247480,-3.04158000
8273.251060,-0.99074700
8273.254640,1.05414000
8273.258210,1.17438000
8273.261790,0.25781400
8273.265370,-0.91066000
8273.268940,-1.02951000
8273.272520,-0.88297800
8273.276100,-1.19680000
8273.279670,-0.97495400
8273.283250,-0.33041300
8273.286820,0.86602700
8273.290400,2.01222000
8273.293980,1.49738000
8273.297550,0.78918800
8273.301130,0.80358400
8273.304710,0.23020800
8273.308280,-0.10553900
8273.311860,0.19990000
8273.315430,0.73724000
8273.319010,1.61137000
8273.322590,0.92142100
8273.326160,-0.46365700
8273.329740,-0.00488147
8273.333320,-0.41260300
8273.336890,-1.48085000
8273.340470,0.05972390
8273.344040,0.74115200
8273.347620,-0.56715900
8273.351200,0.05472980
8273.354770,0.86272200
8273.358350,0.22590800
8273.361930,0.40595500
8273.365500,0.64396200
