wavenumber_cm_inv,intensity
7739.678990,-1.17341000
7739.690530,-0.34114500
7739.702070,5.28816000
7739.713620,-0.94148600
7739.725160,4.12144000
7739.736700,-0.16296000
7739.748240,0.14512400
7739.759790,2.51073000
7739.771330,-0.85433300
7739.782870,3.25056000
7739.794410,-0.01412620
7739.805960,0.04553030
7739.817500,3.33052000
7739.829040,0.11090400
7739.840580,3.55568000
7739.852130,2.82209000
7739.863670,0.89760700
7739.875210,2.62574000
7739.886750,0.15044800
7739.898300,1.26578000
7739.909840,1.62933000
7739.921380,1.45025000
7739.932930,1.06353000
7739.944470,-1.75766000
7739.956010,1.06928000
7739.967550,1.31878000
7739.979100,0.38509000
7739.990640,2.24358000
7740.002180,1.28651000
7740.013720,2.78009000
7740.025270,2.06028000
7740.036810,0.85435000
7740.048350,2.08413000
7740.059890,0.25117400
7740.071440,2.03845000
7740.082980,2.60142000
7740.094520,0.28297700
7740.106060,1.01635000
7740.117610,0.51518800
7740.129150,1.34657000
7740.140690,1.95674000
7740.152240,1.62935000
7740.163780,2.45838000
7740.175320,1.58993000
7740.186860,1.87785000
7740.198410,1.91284000
7740.209950,2.60330000
7740.221490,2.12656000
7740.233030,-1.08874000
7740.244580,1.70373000
7740.256120,2.68740000
7740.267660,0.36285300
7740.279200,1.22998000
7740.290750,0.05097740
7740.302290,1.11637000
7740.313830,1.65907000
7740.325370,0.22200000
7740.336920,2.12899000
7740.348460,1.26010000
7740.360000,0.78541200
7740.371540,1.25790000
7740.383090,-0.34037100
7740.394630,0.38489700
7740.406170,1.91078000
7740.417720,2.76088000
7740.429260,1.75511000
7740.440800,2.44936000
7740.452340,2.69030000
7740.463890,-0.30898800
7740.475430,2.74011000
7740.486970,2.75547000
7740.498510,-0.72912200
7740.510060,2.10547000
7740.521600,2.27021000
7740.533140,1.93562000
7740.544680,1.01590000
7740.556230,0.08694040
7740.567770,2.93217000
7740.579310,1.77605000
7740.590850,2.03809000
7740.602400,1.13384000
7740.613940,0.73436300
7740.625490,3.89855000
7740.637040,-0.15738300
7740.648580,3.17239000
7740.660120,2.40332000
7740.671660,0.53862300
7740.683210,26.11320000
7740.694750,26.97770000
7740.706290,2.28273000
7740.717830,3.73450000
7740.729380,4.09409000
7740.740920,-0.28215900
7740.752460,2.78769000
7740.764000,0.90222900
7740.775550,1.42555000
7740.787090,0.51208900
7740.798630,0.42218800
7740.810170,2.63299000
7740.821720,-0.68335400
7740.833260,0.53854600
7740.844800,2.21289000
7740.856340,1.02999000
7740.867890,2.52559000
7740.879430,2.83025000
7740.890970,2.78512000
7740.902520,1.40193000
7740.914060,1.03427000
7740.925600,2.01829000
7740.937140,0.36272500
7740.948690,0.20721700
7740.960230,0.29776700
7740.971770,0.73245800
7740.983310,2.14443000
7740.994860,2.26332000
7741.006400,2.11544000
7741.017940,0.00357847
7741.029480,0.43377100
7741.041030,2.10877000
7741.052570,0.17715400
7741.064110,0.30065500
7741.075650,1.04980000
7741.087200,1.88439000
7741.098740,2.81191000
7741.110280,2.39140000
7741.121830,3.65477000
7741.133370,1.48842000
7741.144910,-0.11998300
7741.156450,3.55417000
7741.168000,3.36746000
7741.179540,1.14089000
7741.191080,1.13603000
7741.202620,1.63262000
7741.214170,1.32018000
7741.225710,0.49516100
7741.237250,2.05869000
7741.248790,2.40697000
7741.260340,0.27735700
7741.271880,0.28502900
7741.283420,2.24776000
7741.294960,2.70732000
7741.306510,1.27909000
7741.318050,1.45256000
7741.329590,0.90046100
7741.341130,0.84210200
7741.352680,3.16346000
7741.364220,1.05992000
7741.375760,-0.47972900
7741.387310,0.65503400
7741.398850,1.05148000
7741.410390,3.50160000
7741.421930,1.69789000
7741.433480,0.00442358
7741.445020,2.61309000
7741.456560,1.51595000
7741.468100,2.04969000
7741.479650,2.40850000
7741.491190,1.09588000
7741.502730,3.68298000
7741.514270,2.02832000
7741.525820,-0.42290600
7741.537360,1.32329000
7741.548900,1.36781000
7741.560440,2.51063000
7741.571990,3.14290000
7741.583530,2.13482000
7741.595070,3.23537000
7741.606620,2.61459000
7741.618160,0.75970300
7741.629700,1.48955000
7741.641240,2.99946000
7741.652790,2.48763000
7741.664330,0.57557300
7741.675870,1.51482000
7741.687410,2.97175000
7741.698960,0.14710400
7741.710500,0.42555300
7741.722040,4.80512000
7741.733580,3.72321000
7741.745130,2.09875000
7741.756670,3.55857000
7741.768210,2.65154000
7741.779750,2.41507000
7741.791300,2.31217000
7741.802840,1.58599000
7741.814380,3.37485000
7741.825920,4.12157000
7741.837470,2.89798000
7741.849010,1.54996000
7741.860550,2.35393000
7741.872100,2.46295000
7741.883640,-1.02364000
7741.895180,-0.30646700
7741.906720,0.57785700
7741.918270,-0.84486500
7741.929810,1.70425000
7741.941350,1.16686000
7741.952890,0.47165800
7741.964440,2.11197000
7741.975980,0.53034600
7741.987520,2.56403000
7741.999060,4.57024000
7742.010610,2.20659000
7742.022150,0.30044300
7742.033690,-1.59920000
7742.045230,0.12514000
7742.056780,2.76725000
7742.068320,1.72466000
7742.079860,2.53379000
7742.091410,4.31617000
7742.102950,2.31890000
7742.114490,0.87979000
7742.126030,3.38256000
7742.137580,2.38244000
7742.149120,-0.43900300
7742.160660,0.95753600
7742.172200,0.96305500
7742.183750,1.28047000
7742.195290,1.99523000
7742.206830,1.78125000
7742.218370,3.69678000
7742.229920,1.91475000
7742.241460,1.56266000
7742.253000,3.85140000
7742.264540,2.71194000
7742.276090,3.89935000
7742.287630,2.42924000
7742.299170,0.66718800
7742.310710,4.41428000
7742.322260,4.64545000
7742.333800,3.91963000
7742.345340,3.20496000
7742.356890,2.47345000
7742.368430,4.52274000
7742.379970,5.58102000
7742.391510,6.36706000
7742.403060,5.26615000
7742.414600,4.10691000
7742.426140,3.72928000
7742.437680,2.16446000
7742.449230,6.29736000
7742.460770,9.65361000
7742.472310,11.00400000
7742.483850,14.22380000
7742.495400,18.12200000
7742.506940,24.61730000
7742.518480,26.86170000
7742.530020,32.59710000
7742.541570,62.22800000
7742.553110,184.35400000
7742.564650,636.74100000
7742.576200,1849.95000000
7742.587740,3981.65000000
7742.599280,5936.47000000
7742.610820,5979.41000000
7742.622370,4078.10000000
7742.633910,1934.73000000
7742.645450,688.62300000
7742.656990,221.75100000
7742.668540,86.56870000
7742.680080,44.51880000
7742.691620,32.52000000
7742.703160,25.81380000
7742.714710,17.78500000
7742.726250,11.76970000
7742.737790,9.77077000
7742.749330,9.49335000
7742.760880,5.96480000
7742.772420,6.54628000
7742.783960,7.85047000
7742.795510,6.75541000
7742.807050,8.33341000
7742.818590,5.19501000
7742.830130,4.22432000
7742.841680,6.13234000
7742.853220,5.28491000
7742.864760,5.18419000
7742.876300,0.32169400
7742.887850,0.96601600
7742.899390,6.32792000
7742.910930,2.72635000
7742.922470,1.87957000
7742.934020,3.15622000
7742.945560,2.03951000
7742.957100,2.47004000
7742.968640,2.29683000
7742.980190,4.12520000
7742.991730,1.98583000
7743.003270,-0.57773400
7743.014810,2.75918000
7743.026360,1.87930000
7743.037900,1.71859000
7743.049440,3.75984000
7743.060990,2.54708000
7743.072530,3.61102000
7743.084070,3.71140000
7743.095610,2.70361000
7743.107160,3.39430000
7743.118700,1.93693000
7743.130240,0.36829500
7743.141780,0.50016200
7743.153330,1.58990000
7743.164870,3.02022000
7743.176410,3.19018000
7743.187950,2.40808000
7743.199500,2.06380000
7743.211040,2.11183000
7743.222580,0.89618700
7743.234120,0.64617000
7743.245670,1.75662000
7743.257210,1.32995000
7743.268750,1.34475000
7743.280300,1.66422000
7743.291840,1.63376000
7743.303380,1.77681000
7743.314920,0.48579600
7743.326470,0.16456200
7743.338010,1.00963000
7743.349550,1.22488000
7743.361090,1.92530000
7743.372640,1.17381000
7743.384180,-0.05226040
7743.395720,1.54490000
7743.407260,2.18864000
7743.418810,0.59577300
7743.430350,1.77326000
7743.441890,3.54188000
7743.453430,3.19578000
7743.464980,3.72709000
7743.476520,2.22069000
7743.488060,0.20256700
7743.499600,1.40342000
7743.511150,0.58445300
7743.522690,0.40675300
7743.534230,2.45536000
7743.545780,2.18318000
7743.557320,2.27606000
7743.568860,1.71815000
7743.580400,0.82090400
7743.591950,1.36107000
7743.603490,-0.14278500
7743.615030,0.08870430
7743.626570,1.53556000
7743.638120,0.23636000
7743.649660,1.85515000
7743.661200,4.47699000
7743.672740,2.40295000
7743.684290,0.68387900
7743.695830,1.80046000
7743.707370,0.90991200
7743.718910,-0.71162600
7743.730460,0.39230600
7743.742000,0.64856900
7743.753540,0.57239400
7743.765090,2.28460000
7743.776630,2.39740000
7743.788170,2.04882000
7743.799710,2.07287000
7743.811260,1.38696000
7743.822800,2.19978000
7743.834340,2.40470000
7743.845880,1.87986000
7743.857430,3.32866000
7743.868970,2.14695000
7743.880510,-0.07712040
7743.892050,2.30901000
7743.903600,2.66483000
7743.915140,0.92165500
7743.926680,3.08683000
7743.938220,2.21507000
7743.949770,-0.48559200
7743.961310,1.10205000
7743.972850,0.95576400
7743.984390,0.57932000
7743.995940,2.12760000
7744.007480,1.96756000
7744.019020,2.44738000
7744.030570,1.78509000
7744.042110,0.68116000
7744.053650,2.19820000
7744.065190,2.24466000
7744.076740,2.27010000
7744.088280,1.85982000
7744.099820,0.30259200
7744.111360,2.55129000
7744.122910,2.77929000
7744.134450,0.12730400
7744.145990,1.00037000
7744.157530,1.43811000
7744.169080,2.06868000
7744.180620,3.27858000
7744.192160,1.54142000
7744.203700,1.38048000
7744.215250,1.89787000
7744.226790,1.56436000
7744.238330,1.71397000
7744.249880,-0.13793700
7744.261420,1.58428000
7744.272960,4.39392000
7744.284500,1.56246000
7744.296050,1.85214000
7744.307590,3.26154000
7744.319130,1.25758000
7744.330670,1.54618000
7744.342220,4.77410000
7744.353760,16.63940000
7744.365300,29.42580000
7744.376840,24.94670000
7744.388390,12.86120000
7744.399930,6.46099000
7744.411470,4.04774000
7744.423010,3.25035000
7744.434560,2.24470000
7744.446100,1.40975000
7744.457640,1.85702000
7744.469180,3.76193000
7744.480730,2.24363000
7744.492270,-1.52924000
7744.503810,1.84779000
7744.515360,3.99455000
7744.526900,0.10352700
7744.538440,-0.09788910
7744.549980,0.31068600
7744.561530,-0.56576600
7744.573070,0.18080300
7744.584610,1.30691000
7744.596150,2.75513000
7744.607700,2.52005000
7744.619240,2.18665000
7744.630780,2.59668000
7744.642320,1.99072000
7744.653870,1.73905000
7744.665410,1.37921000
7744.676950,2.73717000
7744.688490,4.25332000
7744.700040,2.67246000
7744.711580,1.29805000
7744.723120,0.97658200
7744.734670,2.11556000
7744.746210,2.32343000
7744.757750,1.22922000
7744.769290,2.69221000
7744.780840,1.38975000
7744.792380,-0.29764100
7744.803920,1.62281000
7744.815460,0.45368500
7744.827010,0.06951540
7744.838550,2.91574000
7744.850090,3.84432000
7744.861630,1.75009000
7744.873180,-1.40685000
7744.884720,-0.20720700
7744.896260,1.37930000
7744.907800,0.07682470
7744.919350,1.52923000
7744.930890,1.76014000
7744.942430,0.45324000
7744.953970,1.89654000
7744.965520,1.77912000
7744.977060,0.17759100
7744.988600,0.09799410
7745.000150,1.32226000
7745.011690,2.31899000
7745.023230,2.09695000
7745.034770,2.79704000
7745.046320,2.51708000
7745.057860,0.60938100
7745.069400,2.58960000
7745.080940,4.72109000
7745.092490,2.08888000
7745.104030,0.68914000
7745.115570,0.46107100
7745.127110,-0.33117500
7745.138660,2.05188000
7745.150200,1.87435000
7745.161740,-0.36229300
7745.173280,1.88301000
7745.184830,1.45557000
7745.196370,-0.02638150
7745.207910,1.31085000
7745.219460,-0.26856700
7745.231000,1.04613000
7745.242540,3.16311000
7745.254080,-0.12145500
7745.265630,0.86307100
7745.277170,3.24167000
7745.288710,1.57343000
7745.300250,2.83889000
7745.311800,3.66554000
7745.323340,1.25909000
7745.334880,1.16314000
7745.346420,1.72454000
7745.357970,0.72205600
7745.369510,1.63336000
7745.381050,3.08312000
7745.392590,1.09547000
7745.404140,1.11451000
7745.415680,4.38443000
7745.427220,2.09156000
7745.438770,-0.50431000
7745.450310,2.10610000
7745.461850,0.45981000
7745.473390,-1.11262000
7745.484940,2.53121000
7745.496480,1.94825000
7745.508020,1.15282000
7745.519560,2.91778000
7745.531110,0.13259500
7745.542650,-1.29190000
7745.554190,0.60119900
7745.565730,1.26619000
7745.577280,3.07574000
7745.588820,3.65856000
7745.600360,1.51995000
7745.611900,1.11490000
7745.623450,2.04707000
7745.634990,1.45322000
7745.646530,0.99967500
7745.658070,1.84997000
7745.669620,1.53841000
7745.681160,2.59681000
7745.692700,4.01098000
7745.704250,0.95823700
7745.715790,-0.13435400
7745.727330,1.23770000
7745.738870,0.62911300
7745.750420,1.48598000
7745.761960,1.63150000
7745.773500,1.26041000
7745.785040,2.37976000
7745.796590,1.56154000
7745.808130,1.59403000
7745.819670,2.18290000
7745.831210,0.67691500
7745.842760,0.93369200
7745.854300,2.52474000
7745.865840,1.91721000
7745.877380,0.36901100
7745.888930,1.31655000
7745.900470,2.15781000
7745.912010,0.45683200
7745.923560,0.90345200
7745.935100,2.34787000
7745.946640,1.55037000
7745.958180,0.46520600
7745.969730,-0.23677700
7745.981270,0.31453500
7745.992810,1.27437000
7746.004350,1.28677000
7746.015900,1.15033000
7746.027440,0.96865200
7746.038980,1.36910000
7746.050520,0.91776700
7746.062070,0.48639400
7746.073610,3.14107000
7746.085150,3.84609000
7746.096690,1.01358000
7746.108240,1.02096000
7746.119780,2.20020000
7746.131320,1.81076000
7746.142860,2.80345000
7746.154410,2.24827000
7746.165950,0.88206600
7746.177490,3.03262000
7746.189040,2.86440000
7746.200580,1.31912000
7746.212120,1.76011000
7746.223660,-0.11917800
7746.235210,-0.38819600
7746.246750,0.73554200
7746.258290,0.12672500
7746.269830,1.15562000
7746.281380,1.87887000
7746.292920,2.91547000
7746.304460,2.62821000
7746.316000,0.68853400
7746.327550,3.08288000
7746.339090,3.29133000
7746.350630,1.72365000
7746.362170,2.20993000
7746.373720,-0.89316900
7746.385260,-0.13757200
7746.396800,3.24307000
7746.408350,1.56066000
7746.419890,2.51513000
7746.431430,4.23742000
7746.442970,2.47712000
7746.454520,0.92699100
7746.466060,-0.33135300
7746.477600,0.28579600
7746.489140,1.58000000
7746.500690,0.47635100
7746.512230,0.64695100
7746.523770,3.19096000
7746.535310,2.61829000
7746.546860,0.19591700
7746.558400,0.95582800
7746.569940,1.53371000
7746.581480,1.70640000
7746.593030,3.30187000
7746.604570,1.91786000
7746.616110,-0.66381700
7746.627650,0.37735600
7746.639200,2.76387000
7746.650740,1.92633000
7746.662280,0.21434100
7746.673830,1.33755000
7746.685370,1.59375000
7746.696910,1.20928000
7746.708450,1.42236000
7746.720000,1.33627000
7746.731540,2.44894000
7746.743080,1.59895000
7746.754620,1.65928000
7746.766170,4.08944000
7746.777710,2.60490000
7746.789250,1.31816000
7746.800790,1.37003000
7746.812340,0.91017900
7746.823880,1.75131000
7746.835420,1.48385000
7746.846960,1.99755000
7746.858510,2.35429000
7746.870050,1.55407000
7746.881590,2.52141000
7746.893140,1.85374000
7746.904680,0.64515900
7746.916220,0.95411800
7746.927760,1.85054000
7746.939310,2.54760000
7746.950850,1.61839000
7746.962390,1.92648000
7746.973930,1.75815000
7746.985480,2.63887000
7746.997020,4.21877000
7747.008560,-0.57475200
7747.020100,-0.53442900
7747.031650,3.98649000
7747.043190,1.05527000
7747.054730,0.76823500
7747.066270,4.15471000
7747.077820,4.08286000
7747.089360,2.31873000
7747.100900,1.17355000
7747.112440,2.42026000
7747.123990,1.61698000
7747.135530,0.39862900
7747.147070,1.54899000
7747.158620,1.11756000
7747.170160,1.54399000
7747.181700,2.02143000
7747.193240,1.37457000
7747.204790,0.34300100
7747.216330,-0.36060000
7747.227870,2.28355000
7747.239410,2.22861000
7747.250960,0.99289000
7747.262500,2.59044000
7747.274040,1.26584000
7747.285580,0.84974500
7747.297130,1.18705000
7747.308670,1.08584000
7747.320210,2.62651000
7747.331750,0.86662300
7747.343300,1.34054000
7747.354840,3.07746000
7747.366380,1.15560000
7747.377930,2.99902000
7747.389470,3.31915000
7747.401010,1.21360000
7747.412550,2.30611000
7747.424100,0.76667200
7747.435640,0.93154700
7747.447180,3.81281000
7747.458720,1.77197000
7747.470270,0.78899100
7747.481810,2.48072000
7747.493350,0.77369100
7747.504890,-0.32173400
7747.516440,1.41172000
7747.527980,1.50169000
7747.539520,1.50230000
7747.551060,2.97457000
7747.562610,2.72389000
7747.574150,0.68630100
7747.585690,-0.71795100
7747.597230,0.91618800
7747.608780,3.21030000
7747.620320,2.49380000
7747.631860,2.05897000
7747.643410,1.78187000
7747.654950,0.09181200
7747.666490,0.98370900
7747.678030,3.01020000
7747.689580,2.73651000
7747.701120,1.52972000
7747.712660,0.25617600
7747.724200,0.05556200
7747.735750,1.59656000
7747.747290,1.81468000
7747.758830,0.91404700
7747.770370,1.87117000
7747.781920,1.58324000
7747.793460,-0.15757400
7747.805000,0.55072800
7747.816540,1.21397000
7747.828090,1.16859000
7747.839630,2.36781000
7747.851170,3.03330000
7747.862720,2.57851000
7747.874260,2.21404000
7747.885800,2.12864000
7747.897340,1.45848000
7747.908890,1.46925000
7747.920430,2.03612000
7747.931970,1.08516000
7747.943510,0.94264800
7747.955060,0.81357400
7747.966600,-0.28103100
7747.978140,1.84030000
7747.989680,4.76502000
7748.001230,3.07006000
7748.012770,-0.09646630
7748.024310,1.39441000
7748.035850,2.69074000
7748.047400,0.88837400
7748.058940,2.55419000
7748.070480,2.41182000
7748.082030,1.09442000
7748.093570,4.21933000
7748.105110,2.18267000
7748.116650,0.43888500
7748.128200,3.30936000
7748.139740,0.68071300
7748.151280,-0.55751500
7748.162820,1.74997000
7748.174370,1.03383000
7748.185910,1.18941000
7748.197450,3.24778000
7748.208990,2.67026000
7748.220540,-0.42524700
7748.232080,0.65666000
7748.243620,2.55965000
7748.255160,0.33490700
7748.266710,0.50111200
7748.278250,0.53652100
7748.289790,0.30617900
7748.301330,2.52224000
7748.312880,1.67362000
7748.324420,1.18140000
7748.335960,0.99136500
7748.347510,0.48240400
7748.359050,3.12181000
7748.370590,1.96166000
7748.382130,-0.12987500
7748.393680,1.79968000
7748.405220,1.71279000
7748.416760,1.29201000
7748.428300,3.17288000
7748.439850,3.58602000
7748.451390,1.71511000
7748.462930,2.07365000
7748.474470,2.64328000
7748.486020,-0.62239500
7748.497560,-0.58790800
7748.509100,1.83784000
7748.520640,1.59784000
7748.532190,2.24938000
7748.543730,1.89670000
7748.555270,0.86694400
7748.566820,1.47254000
7748.578360,1.73419000
7748.589900,1.93546000
7748.601440,0.92325500
7748.612990,1.03710000
7748.624530,1.82596000
7748.636070,-0.68241800
7748.647610,3.70372000
7748.659160,13.03580000
7748.670700,8.87569000
7748.682240,0.59520200
7748.693780,2.05770000
7748.705330,2.65697000
7748.716870,1.10950000
7748.728410,0.54096700
7748.739950,-0.81775200
7748.751500,2.52842000
7748.763040,3.59788000
7748.774580,0.13128100
7748.786120,2.10501000
7748.797670,2.81043000
7748.809210,0.08977680
7748.820750,0.26841200
