wavenumber_cm_inv,intensity
8180.699750,1.21512000
8180.711290,-1.14899000
8180.722830,0.16678100
8180.734370,3.12676000
8180.745920,2.43563000
8180.757460,3.15464000
8180.769000,-0.06395690
8180.780540,1.10517000
8180.792090,1.36178000
8180.803630,-1.15919000
8180.815170,2.05627000
8180.826720,-0.29768200
8180.838260,0.29111600
8180.849800,1.73814000
8180.861340,-1.36325000
8180.872890,0.92384700
8180.884430,-0.95345900
8180.895970,-0.31738800
8180.907510,2.39401000
8180.919060,-0.54461500
8180.930600,0.92354500
8180.942140,1.63319000
8180.953680,1.58312000
8180.965230,0.12775900
8180.976770,-0.78621900
8180.988310,2.09656000
8180.999850,-0.03316730
8181.011400,1.78084000
8181.022940,1.67606000
8181.034480,-0.51855900
8181.046030,4.04337000
8181.057570,-0.14043800
8181.069110,-0.94057700
8181.080650,1.34198000
8181.092200,-2.32188000
8181.103740,1.27703000
8181.115280,1.01598000
8181.126820,0.18548800
8181.138370,1.51941000
8181.149910,-0.42699600
8181.161450,2.64996000
8181.172990,0.74722100
8181.184540,-0.29595000
8181.196080,1.33482000
8181.207620,-0.65092700
8181.219160,2.92185000
8181.230710,1.84059000
8181.242250,0.08318560
8181.253790,1.78192000
8181.265340,1.36682000
8181.276880,3.53813000
8181.288420,-0.24938600
8181.299960,-1.26603000
8181.311510,1.52451000
8181.323050,-0.68388000
8181.334590,0.49629500
8181.346130,-0.79611100
8181.357680,0.85714100
8181.369220,2.53083000
8181.380760,-1.08192000
8181.392300,2.01843000
8181.403850,0.38210100
8181.415390,-0.39622800
8181.426930,2.10895000
8181.438470,-0.02650450
8181.450020,4.22341000
8181.461560,3.02619000
8181.473100,1.43571000
8181.484640,4.92630000
8181.496190,0.63734900
8181.507730,-0.32286500
8181.519270,-0.89170200
8181.530820,-1.01785000
8181.542360,0.53958000
8181.553900,-1.77003000
8181.565440,0.43045000
8181.576990,-1.05752000
8181.588530,-0.31961700
8181.600070,1.57435000
8181.611610,-4.30174000
8181.623160,2.79710000
8181.634700,7.54794000
8181.646240,0.71549300
8181.657780,0.69990000
8181.669330,1.82859000
8181.680870,2.52139000
8181.692410,0.30156800
8181.703950,-0.12806200
8181.715500,2.63154000
8181.727040,-0.11929500
8181.738580,0.20666500
8181.750130,-0.95591400
8181.761670,-0.85135900
8181.773210,3.41078000
8181.784750,0.06157550
8181.796300,-0.75974200
8181.807840,-0.48823100
8181.819380,-1.71029000
8181.830920,-0.39974900
8181.842470,-1.06096000
8181.854010,2.04944000
8181.865550,2.05039000
8181.877090,-0.26479800
8181.888640,1.52949000
8181.900180,0.21973000
8181.911720,0.41379100
8181.923260,1.11118000
8181.934810,1.66463000
8181.946350,0.73296400
8181.957890,-0.83068000
8181.969430,3.64124000
8181.980980,1.73772000
8181.992520,0.93351300
8182.004060,4.26813000
8182.015610,0.49805500
8182.027150,1.00081000
8182.038690,-0.56464900
8182.050230,-1.14066000
8182.061780,2.07052000
8182.073320,-1.86469000
8182.084860,1.46855000
8182.096400,2.59622000
8182.107950,-1.14418000
8182.119490,1.86982000
8182.131030,0.19374800
8182.142570,0.92964500
8182.154120,1.28735000
8182.165660,-1.29952000
8182.177200,0.97447500
8182.188740,0.46801600
8182.200290,1.97714000
8182.211830,0.18669500
8182.223370,-2.46941000
8182.234920,1.89770000
8182.246460,0.34075600
8182.258000,0.62563000
8182.269540,2.04471000
8182.281090,0.76889500
8182.292630,2.53853000
8182.304170,0.71529100
8182.315710,1.18755000
8182.327260,0.11871000
8182.338800,-0.52809300
8182.350340,3.82582000
8182.361880,-0.26034700
8182.373430,-0.00090420
8182.384970,2.60956000
8182.396510,-1.32426000
8182.408050,0.25658800
8182.419600,0.92555200
8182.431140,1.34825000
8182.442680,2.04893000
8182.454220,0.34548100
8182.465770,0.19699700
8182.477310,-1.93117000
8182.488850,-0.98089300
8182.500400,-1.36338000
8182.511940,-2.26909000
8182.523480,0.59079600
8182.535020,-1.64622000
8182.546570,0.73264600
8182.558110,2.80528000
8182.569650,0.36212500
8182.581190,2.29151000
8182.592740,-0.70967300
8182.604280,-0.32390000
8182.615820,3.08123000
8182.627360,0.81858700
8182.638910,1.92033000
8182.650450,2.63946000
8182.661990,2.22522000
8182.673530,0.70884200
8182.685080,-0.53528400
8182.696620,-1.04869000
8182.708160,-4.08217000
8182.719710,0.39414400
8182.731250,2.20466000
8182.742790,0.59642600
8182.754330,3.02084000
8182.765880,-2.14201000
8182.777420,-1.23919000
8182.788960,1.83574000
8182.800500,-0.41853800
8182.812050,3.33563000
8182.823590,0.84617000
8182.835130,-0.24078100
8182.846670,1.59567000
8182.858220,-1.34010000
8182.869760,1.75250000
8182.881300,1.02026000
8182.892840,0.22766400
8182.904390,2.18668000
8182.915930,0.16545900
8182.927470,1.90700000
8182.939010,0.28448600
8182.950560,0.17923600
8182.962100,1.20243000
8182.973640,-1.53806000
8182.985190,2.93982000
8182.996730,1.93379000
8183.008270,-0.76354000
8183.019810,1.54775000
8183.031360,-0.97977300
8183.042900,0.15665500
8183.054440,-0.60194200
8183.065980,-2.25219000
8183.077530,1.06510000
8183.089070,0.48070000
8183.100610,-0.03881400
8183.112150,-1.33855000
8183.123700,-0.26635800
8183.135240,2.86040000
8183.146780,0.52022800
8183.158320,0.21321700
8183.169870,0.49082700
8183.181410,1.76092000
8183.192950,2.70201000
8183.204500,0.83525900
8183.216040,3.50877000
8183.227580,1.21960000
8183.239120,-2.08285000
8183.250670,1.60059000
8183.262210,1.98104000
8183.273750,0.97642400
8183.285290,0.27066900
8183.296840,0.83601800
8183.308380,0.60995400
8183.319920,-1.68427000
8183.331460,0.22394400
8183.343010,0.22755200
8183.354550,0.40499200
8183.366090,1.69009000
8183.377630,0.33662200
8183.389180,2.11476000
8183.400720,0.29478000
8183.412260,-1.60482000
8183.423800,1.50672000
8183.435350,-0.48926300
8183.446890,0.47717600
8183.458430,14.24940000
8183.469980,22.02740000
8183.481520,7.98145000
8183.493060,-0.86952100
8183.504600,2.81682000
8183.516150,-1.48695000
8183.527690,0.68814300
8183.539230,3.24746000
8183.550770,-1.26317000
8183.562320,1.94381000
8183.573860,0.41203400
8183.585400,0.56395800
8183.596940,2.79845000
8183.608490,-1.51154000
8183.620030,1.29475000
8183.631570,1.38015000
8183.643110,1.19093000
8183.654660,2.62493000
8183.666200,-0.96171300
8183.677740,2.91092000
8183.689290,2.05047000
8183.700830,-0.14848500
8183.712370,3.80327000
8183.723910,2.21873000
8183.735460,2.56847000
8183.747000,-1.49062000
8183.758540,-3.38206000
8183.770080,2.82408000
8183.781630,1.15489000
8183.793170,0.48862000
8183.804710,-0.30749300
8183.816250,-0.92554700
8183.827800,1.50671000
8183.839340,0.05590850
8183.850880,2.86693000
8183.862420,0.93812700
8183.873970,-0.45568900
8183.885510,3.55944000
8183.897050,-1.19124000
8183.908600,0.67949300
8183.920140,2.00137000
8183.931680,-1.63792000
8183.943220,2.43835000
8183.954770,0.43088200
8183.966310,-0.26659200
8183.977850,1.11278000
8183.989390,-1.78707000
8184.000940,-0.48766700
8184.012480,-1.77477000
8184.024020,-1.30705000
8184.035560,-0.31138900
8184.047110,-1.24085000
8184.058650,2.16034000
8184.070190,0.84921500
8184.081730,-0.27217600
8184.093280,0.35080200
8184.104820,0.48793500
8184.116360,3.13441000
8184.127900,1.03837000
8184.139450,1.20361000
8184.150990,2.32961000
8184.162530,0.32318900
8184.174080,1.05674000
8184.185620,0.55246000
8184.197160,2.41259000
8184.208700,2.05084000
8184.220250,-0.36758300
8184.231790,1.87711000
8184.243330,0.33269600
8184.254870,0.21800000
8184.266420,-0.00217515
8184.277960,-2.03122000
8184.289500,0.41614300
8184.301040,-0.56229700
8184.312590,0.02166230
8184.324130,1.38630000
8184.335670,0.20754400
8184.347210,1.24893000
8184.358760,-0.85442300
8184.370300,0.38261500
8184.381840,1.68638000
8184.393390,-1.37632000
8184.404930,-0.69215500
8184.416470,-0.30881400
8184.428010,3.14973000
8184.439560,4.54246000
8184.451100,1.28804000
8184.462640,2.17124000
8184.474180,-1.31513000
8184.485730,-2.80461000
8184.497270,0.39511500
8184.508810,0.15177000
8184.520350,4.14386000
8184.531900,6.98911000
8184.543440,3.83681000
8184.554980,0.97941700
8184.566520,0.77527700
8184.578070,1.86024000
8184.589610,1.49509000
8184.601150,0.64605700
8184.612690,-2.37877000
8184.624240,-1.55765000
8184.635780,1.68234000
8184.647320,-0.37615700
8184.658870,2.10866000
8184.670410,3.06816000
8184.681950,-0.47319600
8184.693490,0.13199400
8184.705040,-0.81185200
8184.716580,-0.02818540
8184.728120,1.20552000
8184.739660,0.32352300
8184.751210,-0.25119300
8184.762750,-0.86834500
8184.774290,3.15230000
8184.785830,2.48571000
8184.797380,2.05375000
8184.808920,5.95535000
8184.820460,0.49364800
8184.832000,-0.16287200
8184.843550,2.35779000
8184.855090,-0.39731400
8184.866630,1.10706000
8184.878180,1.25989000
8184.889720,1.26677000
8184.901260,-0.99331800
8184.912800,-1.58425000
8184.924350,3.81966000
8184.935890,1.62686000
8184.947430,1.45041000
8184.958970,1.60874000
8184.970520,-1.56320000
8184.982060,1.49656000
8184.993600,0.15255700
8185.005140,1.13108000
8185.016690,2.87628000
8185.028230,-0.03998210
8185.039770,2.42053000
8185.051310,0.38475400
8185.062860,0.95749600
8185.074400,3.78177000
8185.085940,0.46521800
8185.097480,2.69057000
8185.109030,1.13229000
8185.120570,-0.94048500
8185.132110,1.29282000
8185.143660,-0.71457600
8185.155200,0.19804400
8185.166740,0.73103500
8185.178280,1.58964000
8185.189830,1.34487000
8185.201370,-0.59470900
8185.212910,3.03260000
8185.224450,1.14088000
8185.236000,0.54821200
8185.247540,2.66541000
8185.259080,-0.15820200
8185.270620,1.28858000
8185.282170,-0.72432600
8185.293710,-0.50997800
8185.305250,2.38697000
8185.316790,-1.55306000
8185.328340,0.89872500
8185.339880,2.31066000
8185.351420,1.57428000
8185.362970,3.49579000
8185.374510,1.19262000
8185.386050,1.24175000
8185.397590,-0.36777500
8185.409140,-0.21364300
8185.420680,1.19748000
8185.432220,-2.53057000
8185.443760,0.32379900
8185.455310,1.52458000
8185.466850,1.49443000
8185.478390,4.35740000
8185.489930,2.42728000
8185.501480,3.67679000
8185.513020,1.44419000
8185.524560,-1.55871000
8185.536100,-0.08551650
8185.547650,-2.25966000
8185.559190,1.05236000
8185.570730,3.27115000
8185.582270,1.65420000
8185.593820,0.86521800
8185.605360,-2.07926000
8185.616900,2.03744000
8185.628450,2.99655000
8185.639990,-0.50019800
8185.651530,0.65532500
8185.663070,0.14113100
8185.674620,2.24619000
8185.686160,0.32220100
8185.697700,-2.14776000
8185.709240,1.89413000
8185.720790,-0.41777400
8185.732330,-1.41385000
8185.743870,0.73933100
8185.755410,1.52957000
8185.766960,1.93161000
8185.778500,-1.27110000
8185.790040,-0.49543900
8185.801580,-0.61962800
8185.813130,-1.22697000
8185.824670,2.50435000
8185.836210,1.16357000
8185.847760,0.96867800
8185.859300,2.14082000
8185.870840,0.47585400
8185.882380,-0.65790900
8185.893930,0.04726330
8185.905470,3.17834000
8185.917010,1.43201000
8185.928550,1.83431000
8185.940100,2.52331000
8185.951640,-2.20401000
8185.963180,1.97525000
8185.974720,2.00222000
8185.986270,-1.94590000
8185.997810,2.18051000
8186.009350,1.63169000
8186.020890,2.20131000
8186.032440,2.54239000
8186.043980,0.21243800
8186.055520,1.28672000
8186.067060,-0.82019200
8186.078610,0.06805040
8186.090150,1.51736000
8186.101690,2.33567000
8186.113240,4.23358000
8186.124780,-0.86340800
8186.136320,-0.32089400
8186.147860,1.83639000
8186.159410,-1.49620000
8186.170950,0.36204900
8186.182490,0.39251100
8186.194030,-0.61679800
8186.205580,1.18010000
8186.217120,2.43354000
8186.228660,1.91096000
8186.240200,-0.13954800
8186.251750,1.22168000
8186.263290,-0.46840800
8186.274830,-1.89040000
8186.286370,1.66650000
8186.297920,2.08902000
8186.309460,2.99127000
8186.321000,1.05444000
8186.332550,-1.40896000
8186.344090,0.97203300
8186.355630,1.59262000
8186.367170,2.19735000
8186.378720,0.38247600
8186.390260,-1.87488000
8186.401800,-1.79639000
8186.413340,0.23089800
8186.424890,2.59175000
8186.436430,-0.74479900
8186.447970,1.24757000
8186.459510,1.21967000
8186.471060,1.54753000
8186.482600,5.84986000
8186.494140,-3.20682000
8186.505680,26.30070000
8186.517230,60.51370000
8186.528770,20.02730000
8186.540310,-4.47174000
8186.551860,6.90252000
8186.563400,-0.06281550
8186.574940,1.78745000
8186.586480,1.11075000
8186.598030,-2.10962000
8186.609570,1.49261000
8186.621110,-1.97400000
8186.632650,0.33124100
8186.644200,-0.24764900
8186.655740,-0.98932000
8186.667280,1.91228000
8186.678820,-0.36854400
8186.690370,1.35274000
8186.701910,-1.11011000
8186.713450,-1.12415000
8186.724990,0.99897100
8186.736540,-2.17168000
8186.748080,2.53506000
8186.759620,1.98601000
8186.771160,0.98813800
8186.782710,4.26343000
8186.794250,1.35058000
8186.805790,3.00803000
8186.817340,0.76986400
8186.828880,-0.32373400
8186.840420,2.76095000
8186.851960,-1.18761000
8186.863510,0.24351200
8186.875050,-0.20513300
8186.886590,-0.99569500
8186.898130,2.18514000
8186.909680,-0.45861800
8186.921220,0.61711100
8186.932760,-0.22100100
8186.944300,-0.47580000
8186.955850,2.12771000
8186.967390,-1.08494000
8186.978930,1.50602000
8186.990470,1.12175000
8187.002020,-1.21011000
8187.013560,2.03147000
8187.025100,-0.81099700
8187.036650,-0.90664800
8187.048190,0.11608800
8187.059730,0.26398300
8187.071270,3.27145000
8187.082820,1.29321000
8187.094360,0.23793300
8187.105900,-0.40317100
8187.117440,0.18951700
8187.128990,1.81814000
8187.140530,-0.23786800
8187.152070,1.86881000
8187.163610,2.02440000
8187.175160,1.45022000
8187.186700,2.18326000
8187.198240,-1.06421000
8187.209780,0.40199700
8187.221330,0.15378800
8187.232870,-0.38745000
8187.244410,1.98070000
8187.255950,0.00361493
8187.267500,1.65892000
8187.279040,1.69431000
8187.290580,0.20903700
8187.302130,1.06132000
8187.313670,0.09330690
8187.325210,3.02088000
8187.336750,1.24960000
8187.348300,-0.45982900
8187.359840,2.75791000
8187.371380,-0.57817900
8187.382920,-0.53976400
8187.394470,0.97752600
8187.406010,0.78655700
8187.417550,3.28935000
8187.429090,2.55875000
8187.440640,1.65634000
8187.452180,-0.25032800
8187.463720,1.21797000
8187.475260,3.30827000
8187.486810,-0.98707400
8187.498350,1.16336000
8187.509890,2.40579000
8187.521440,-0.18463300
8187.532980,1.13244000
8187.544520,-0.19916500
8187.556060,0.16296400
8187.567610,1.31840000
8187.579150,1.78855000
8187.590690,2.11629000
8187.602230,-0.15692000
8187.613780,0.18319000
8187.625320,0.02927130
8187.636860,1.32334000
8187.648400,1.37099000
8187.659950,-0.30746400
8187.671490,3.26391000
8187.683030,-0.47838200
8187.694570,-1.45462000
8187.706120,3.82054000
8187.717660,0.52092300
8187.729200,0.97738800
8187.740740,1.17860000
8187.752290,0.00158150
8187.763830,2.25452000
8187.775370,0.72831500
8187.786920,3.11027000
8187.798460,2.28089000
8187.810000,-0.07904900
8187.821540,1.63617000
8187.833090,-2.10160000
8187.844630,0.08165550
8187.856170,3.34613000
8187.867710,0.53963700
8187.879260,0.20722200
8187.890800,0.56286000
8187.902340,1.66384000
8187.913880,0.08360920
8187.925430,1.91278000
8187.936970,3.69092000
8187.948510,-0.83758500
8187.960050,1.97277000
8187.971600,1.10056000
8187.983140,-0.66858100
8187.994680,4.30012000
8188.006230,1.14685000
8188.017770,-0.13022500
8188.029310,-0.11718200
8188.040850,-0.69282400
8188.052400,2.24682000
8188.063940,-0.52481300
8188.075480,0.13140200
8188.087020,1.51468000
8188.098570,0.44479900
8188.110110,2.64576000
8188.121650,1.96998000
8188.133190,2.07193000
8188.144740,0.64555700
8188.156280,0.85690900
8188.167820,2.87205000
8188.179360,0.19246300
8188.190910,1.10797000
8188.202450,-2.09118000
8188.213990,-2.58362000
8188.225530,2.98263000
8188.237080,-1.33337000
8188.248620,-2.35711000
8188.260160,-0.88451600
8188.271710,0.88926200
8188.283250,4.68928000
8188.294790,0.55267900
8188.306330,0.65626700
8188.317880,0.75394700
8188.329420,-1.43621000
8188.340960,0.74087900
8188.352500,0.55386300
8188.364050,3.60293000
8188.375590,1.56618000
8188.387130,-0.93308900
8188.398670,2.87100000
8188.410220,0.07013310
8188.421760,1.66270000
8188.433300,3.58723000
8188.444840,1.97858000
8188.456390,1.10935000
8188.467930,-2.57561000
8188.479470,1.28125000
8188.491020,0.44732500
8188.502560,-1.06535000
8188.514100,4.10848000
8188.525640,-0.16447800
8188.537190,0.90630000
8188.548730,2.10463000
8188.560270,-1.31276000
8188.571810,0.23710300
8188.583360,-2.05551000
8188.594900,1.31486000
8188.606440,2.23807000
8188.617980,-0.23189400
8188.629530,1.83493000
8188.641070,-1.61315000
8188.652610,2.94876000
8188.664150,4.09627000
8188.675700,-0.53136200
8188.687240,3.26960000
8188.698780,0.26279400
8188.710320,0.73824600
8188.721870,1.64460000
8188.733410,-2.17921000
8188.744950,-0.16178000
8188.756500,-1.33682000
8188.768040,1.12496000
8188.779580,1.34144000
8188.791120,-0.16450000
8188.802670,2.84304000
8188.814210,-0.06164010
8188.825750,2.26210000
8188.837290,0.13839700
8188.848840,-1.57541000
8188.860380,4.21762000
8188.871920,-0.66999700
8188.883460,1.31670000
8188.895010,0.99532800
8188.906550,-1.91374000
8188.918090,3.69118000
8188.929630,-0.91662200
8188.941180,3.43226000
8188.952720,4.51879000
8188.964260,-2.82157000
8188.975810,3.02607000
8188.987350,0.69088600
8188.998890,0.73412500
8189.010430,2.02714000
8189.021980,-0.98362600
8189.033520,3.00966000
8189.045060,0.35158900
8189.056600,4.05238000
8189.068150,4.86048000
8189.079690,1.13093000
8189.091230,4.09734000
8189.102770,-1.27937000
8189.114320,3.49931000
8189.125860,2.58044000
8189.137400,-2.65623000
8189.148940,4.68382000
8189.160490,-1.01299000
8189.172030,3.39234000
8189.183570,4.66103000
8189.195120,-2.14475000
8189.206660,4.44267000
8189.218200,-1.91629000
8189.229740,2.05583000
8189.241290,2.69614000
8189.252830,-5.06441000
8189.264370,4.14206000
8189.275910,-3.17974000
8189.287460,0.55054500
8189.299000,7.39089000
8189.310540,0.75494800
8189.322080,6.68786000
8189.333630,-0.73991900
8189.345170,1.65056000
8189.356710,2.08333000
8189.368250,-4.35753000
8189.379800,5.98583000
8189.391340,-3.88634000
8189.402880,1.78205000
8189.414420,4.13145000
8189.425970,-4.32478000
8189.437510,6.23176000
8189.449050,-5.45820000
8189.460600,35.93850000
8189.472140,64.78060000
8189.483680,6.42533000
8189.495220,-1.83630000
8189.506770,2.72981000
8189.518310,-1.67816000
8189.529850,6.11410000
8189.541390,-4.97090000
8189.552940,6.24566000
8189.564480,0.43219000
8189.576020,-0.37168800
8189.587560,7.54253000
8189.599110,-6.58662000
8189.610650,7.64841000
8189.622190,-2.77374000
8189.633730,-0.97626100
8189.645280,9.33129000
8189.656820,-9.28216000
8189.668360,11.84420000
8189.679910,-4.01840000
8189.691450,-4.08562000
8189.702990,10.18530000
8189.714530,-15.67470000
8189.726080,14.73980000
8189.737620,-7.16533000
8189.749160,-2.61229000
8189.760700,20.09780000
8189.772250,-24.74730000
8189.783790,31.90230000
8189.795330,-14.85460000
8189.806870,-5.02543000
