wavenumber_cm_inv,intensity
9324.769920,8.25932000
9324.781470,-1.83284000
9324.793010,2.49364000
9324.804550,3.34244000
9324.816090,-3.56311000
9324.827640,6.78265000
9324.839180,-4.23682000
9324.850720,1.10642000
9324.862260,5.56465000
9324.873810,-1.44636000
9324.885350,5.83097000
9324.896890,-4.63729000
9324.908440,0.71250600
9324.919980,1.78868000
9324.931520,-5.13098000
9324.943060,5.69340000
9324.954610,-4.07291000
9324.966150,4.96607000
9324.977690,10.88850000
9324.989230,1.93736000
9325.000780,11.58910000
9325.012320,-1.93761000
9325.023860,0.43262800
9325.035400,7.13703000
9325.046950,-2.20521000
9325.058490,8.43935000
9325.070030,-0.38789800
9325.081570,-1.90846000
9325.093120,2.83237000
9325.104650,-3.42071000
9325.116190,5.55090000
9325.127740,-2.21849000
9325.139280,-0.43224600
9325.150820,3.04518000
9325.162360,-3.89018000
9325.173910,6.16968000
9325.185450,-3.00710000
9325.196990,-0.69502800
9325.208530,6.13266000
9325.220080,-2.94788000
9325.231620,4.81072000
9325.243160,-1.29481000
9325.254700,0.74342400
9325.266250,5.04609000
9325.277790,-2.92099000
9325.289330,5.61074000
9325.300870,-1.99117000
9325.312420,0.71333600
9325.323960,6.36652000
9325.335500,-3.36040000
9325.347040,5.24388000
9325.358590,-1.47477000
9325.370130,-0.95106200
9325.381670,3.91017000
9325.393220,-4.71565000
9325.404760,6.01249000
9325.416300,-0.90837900
9325.427840,-2.25582000
9325.439390,6.07857000
9325.450930,-3.49339000
9325.462470,1.85779000
9325.474010,-1.12109000
9325.485560,-0.67258100
9325.497100,3.24110000
9325.508640,-3.40977000
9325.520180,4.42563000
9325.531730,-2.89743000
9325.543270,-2.86328000
9325.554810,2.70404000
9325.566350,-5.82947000
9325.577900,3.12839000
9325.589440,-0.54155300
9325.600980,-0.39223500
9325.612530,2.86896000
9325.624070,-6.17417000
9325.635610,4.49138000
9325.647150,-0.34432600
9325.658700,-1.53478000
9325.670240,3.53551000
9325.681780,-5.70778000
9325.693320,3.79446000
9325.704870,-2.09266000
9325.716410,-0.72975400
9325.727950,7.48893000
9325.739490,-5.66893000
9325.751040,13.49300000
9325.762580,19.93750000
9325.774120,4.19578000
9325.785660,2.36371000
9325.797210,-3.06314000
9325.808750,3.37240000
9325.820290,-0.21545500
9325.831830,-2.27498000
9325.843380,4.04284000
9325.854920,-3.79211000
9325.866460,2.02929000
9325.878010,-1.60381000
9325.889550,-1.76843000
9325.901090,6.72136000
9325.912630,-4.04899000
9325.924180,1.68674000
9325.935720,1.51294000
9325.947260,-2.44266000
9325.958800,2.40347000
9325.970350,-4.55225000
9325.981890,3.48436000
9325.993430,1.71009000
9326.004970,-2.66272000
9326.016520,3.76218000
9326.028060,-3.27096000
9326.039600,2.65243000
9326.051140,0.57702100
9326.062690,-2.77075000
9326.074230,4.16261000
9326.085770,-2.87570000
9326.097320,2.16018000
9326.108860,-0.10346900
9326.120400,-1.95356000
9326.131940,5.08093000
9326.143490,-3.52458000
9326.155030,1.38826000
9326.166570,-0.76130900
9326.178110,-1.84926000
9326.189660,6.59079000
9326.201200,-2.81023000
9326.212740,3.72895000
9326.224280,3.73933000
9326.235830,-1.09335000
9326.247370,3.64894000
9326.258910,-5.24666000
9326.270450,2.70746000
9326.282000,0.31341800
9326.293540,-5.12610000
9326.305080,6.31499000
9326.316620,-3.06315000
9326.328170,1.07861000
9326.339710,3.32225000
9326.351250,-3.63766000
9326.362800,3.76095000
9326.374340,-2.32562000
9326.385880,2.13381000
9326.397420,3.75978000
9326.408970,-2.23378000
9326.420510,4.07436000
9326.432050,-2.23996000
9326.443590,0.57141800
9326.455140,0.06275100
9326.466680,-3.63915000
9326.478220,4.63503000
9326.489760,-1.63334000
9326.501310,3.16115000
9326.512850,2.41970000
9326.524390,-4.19432000
9326.535930,3.61929000
9326.547480,-2.98781000
9326.559020,3.15348000
9326.570560,5.31659000
9326.582110,-2.81774000
9326.593650,5.09630000
9326.605190,-0.79879500
9326.616730,-0.70904100
9326.628280,0.14643200
9326.639820,-1.45354000
9326.651360,5.99826000
9326.662900,-3.32601000
9326.674450,2.45527000
9326.685990,4.36987000
9326.697530,-5.27608000
9326.709070,3.86315000
9326.720620,-1.74525000
9326.732160,-0.70210500
9326.743700,2.39760000
9326.755240,-3.18869000
9326.766790,3.55644000
9326.778330,-2.68888000
9326.789870,0.47642600
9326.801410,2.30595000
9326.812960,-3.15587000
9326.824500,5.92514000
9326.836040,-3.40594000
9326.847590,-0.77569500
9326.859130,4.48707000
9326.870670,-4.07203000
9326.882210,4.27158000
9326.893760,-3.71505000
9326.905300,-2.66755000
9326.916840,5.15245000
9326.928380,-4.30376000
9326.939930,2.40520000
9326.951470,-2.48434000
9326.963010,-2.26642000
9326.974550,5.26750000
9326.986100,-6.64278000
9326.997640,-1.34946000
9327.009180,2.75427000
9327.020720,2.62511000
9327.032270,3.46316000
9327.043810,-3.94801000
9327.055350,0.80681000
9327.066900,-2.07543000
9327.078440,-0.89703900
9327.089980,3.15523000
9327.101520,-4.21737000
9327.113070,2.38537000
9327.124610,0.12188900
9327.136150,-2.08983000
9327.147690,2.07287000
9327.159240,-2.78555000
9327.170780,1.49976000
9327.182320,-1.20866000
9327.193860,0.23017400
9327.205410,3.09698000
9327.216950,-3.78115000
9327.228490,3.13532000
9327.240030,-1.16248000
9327.251580,-2.99847000
9327.263120,2.85358000
9327.274660,-3.27203000
9327.286200,2.39539000
9327.297750,0.99453000
9327.309290,-1.89806000
9327.320830,0.84617800
9327.332380,-3.77176000
9327.343920,1.26682000
9327.355460,-1.44885000
9327.367000,-0.97011500
9327.378550,2.72008000
9327.390090,-4.34340000
9327.401630,1.32708000
9327.413170,-0.27635600
9327.424720,-0.64343300
9327.436260,2.30549000
9327.447800,-4.82626000
9327.459340,1.59594000
9327.470890,-1.08346000
9327.482430,-1.76240000
9327.493970,4.39909000
9327.505510,-3.42416000
9327.517060,1.03729000
9327.528600,0.15985800
9327.540140,-0.87770500
9327.551690,4.71634000
9327.563230,-2.10353000
9327.574770,1.01704000
9327.586310,-0.88613900
9327.597860,-1.63334000
9327.609400,2.92996000
9327.620940,-3.52134000
9327.632480,3.44334000
9327.644030,2.25653000
9327.655570,-0.80623100
9327.667110,5.34524000
9327.678650,-1.82004000
9327.690200,1.10898000
9327.701740,0.38105400
9327.713280,-1.65626000
9327.724820,5.10075000
9327.736370,-0.83442700
9327.747910,0.54954500
9327.759450,-0.36889900
9327.771000,-1.85526000
9327.782540,2.97401000
9327.794080,-1.08103000
9327.805620,3.58039000
9327.817170,0.32923000
9327.828710,-1.49101000
9327.840250,6.49328000
9327.851790,-0.53039800
9327.863340,1.92626000
9327.874880,2.25759000
9327.886420,-2.45846000
9327.897960,0.55064000
9327.909510,-1.92238000
9327.921050,4.32413000
9327.932590,2.19939000
9327.944130,-1.25761000
9327.955680,3.76491000
9327.967220,-1.82784000
9327.978760,2.58830000
9327.990300,-1.13135000
9328.001850,-5.83398000
9328.013390,2.91512000
9328.024930,-2.60647000
9328.036480,0.18597900
9328.048020,1.06382000
9328.059560,-2.07496000
9328.071100,3.56909000
9328.082650,-3.31021000
9328.094190,-0.05096620
9328.105730,1.31023000
9328.117270,-2.88531000
9328.128820,3.38863000
9328.140360,-1.87216000
9328.151900,0.34729700
9328.163440,0.68899200
9328.174990,-3.74983000
9328.186530,2.93430000
9328.198070,-2.03837000
9328.209610,0.05711910
9328.221160,1.74354000
9328.232700,-2.39636000
9328.244240,4.64207000
9328.255790,0.37227100
9328.267330,0.88655400
9328.278870,3.00855000
9328.290410,-2.21871000
9328.301960,0.14910800
9328.313500,-2.72401000
9328.325040,0.75701600
9328.336580,0.93716700
9328.348130,-3.19058000
9328.359670,2.63717000
9328.371210,-1.57210000
9328.382750,-0.10926900
9328.394300,2.42606000
9328.405840,-0.65591000
9328.417380,1.57409000
9328.428920,-2.48567000
9328.440470,1.89195000
9328.452010,1.06996000
9328.463550,-1.34623000
9328.475090,8.16437000
9328.486640,0.98157100
9328.498180,-0.23110600
9328.509720,1.14280000
9328.521270,-3.49767000
9328.532810,3.80314000
9328.544350,1.20499000
9328.555890,1.09248000
9328.567440,1.16956000
9328.578980,-1.86982000
9328.590520,3.87265000
9328.602060,-2.70160000
9328.613610,-0.26190600
9328.625150,3.25178000
9328.636690,-3.30246000
9328.648230,1.65786000
9328.659780,-1.65111000
9328.671320,0.30731000
9328.682860,2.85261000
9328.694400,-3.67284000
9328.705950,1.77865000
9328.717490,-0.21306400
9328.729030,0.44328600
9328.740580,2.66777000
9328.752120,0.10428200
9328.763660,5.55454000
9328.775200,-1.76090000
9328.786750,-1.83863000
9328.798290,2.54233000
9328.809830,-1.08393000
9328.821370,5.74917000
9328.832920,1.65603000
9328.844460,0.47319400
9328.856000,1.72241000
9328.867540,-3.02601000
9328.879090,4.76622000
9328.890630,-0.23920900
9328.902170,-1.15646000
9328.913710,3.60828000
9328.925260,-3.14015000
9328.936800,2.29997000
9328.948340,-0.02880160
9328.959880,-1.89969000
9328.971430,2.20302000
9328.982970,-1.83431000
9328.994510,2.73263000
9329.006060,-0.82605400
9329.017600,-0.87366800
9329.029140,2.80699000
9329.040680,-2.36889000
9329.052230,4.83544000
9329.063770,-0.23624300
9329.075310,-3.69013000
9329.086850,5.39988000
9329.098400,0.84195800
9329.109940,2.02583000
9329.121480,0.86901700
9329.133020,-0.78674800
9329.144570,1.93135000
9329.156110,-1.46797000
9329.167650,2.32695000
9329.179190,-1.26654000
9329.190740,-1.02756000
9329.202280,3.70001000
9329.213820,-1.90849000
9329.225370,1.67390000
9329.236910,-1.98777000
9329.248450,-0.98643400
9329.259990,6.20966000
9329.271540,-1.63912000
9329.283080,0.58360900
9329.294620,-1.19276000
9329.306160,-1.93945000
9329.317710,4.44972000
9329.329250,-0.79674700
9329.340790,2.81866000
9329.352330,-0.70914300
9329.363880,-2.91724000
9329.375420,5.37423000
9329.386960,-1.14816000
9329.398500,1.23111000
9329.410050,1.21560000
9329.421590,-2.04132000
9329.433130,5.24594000
9329.444670,0.47152000
9329.456220,-0.18766500
9329.467760,0.36538400
9329.479300,-0.22491600
9329.490850,2.27753000
9329.502390,-2.86306000
9329.513930,3.41539000
9329.525470,2.87939000
9329.537020,-2.88620000
9329.548560,2.57768000
9329.560100,-0.40770900
9329.571640,2.20230000
9329.583190,1.20338000
9329.594730,-2.72003000
9329.606270,3.37981000
9329.617810,0.42562500
9329.629360,1.64708000
9329.640900,0.39098700
9329.652440,-1.14347000
9329.663980,5.98721000
9329.675530,0.31746600
9329.687070,1.01636000
9329.698610,2.25746000
9329.710160,-1.82439000
9329.721700,2.93258000
9329.733240,-1.27537000
9329.744780,-1.28203000
9329.756330,2.61177000
9329.767870,0.32180600
9329.779410,-0.30019700
9329.790950,-2.61447000
9329.802500,1.56164000
9329.814040,-0.28351700
9329.825580,-2.76630000
9329.837120,2.42933000
9329.848670,-2.33757000
9329.860210,-1.08300000
9329.871750,-1.44576000
9329.883290,-4.21386000
9329.894840,1.69637000
9329.906380,-0.62348300
9329.917920,0.85314900
9329.929470,0.83501800
9329.941010,0.04926320
9329.952550,3.59821000
9329.964090,-3.69577000
9329.975640,0.34149800
9329.987180,2.95376000
9329.998720,-2.34728000
9330.010260,2.45671000
9330.021810,-0.56318600
9330.033350,0.13330900
9330.044890,0.79894800
9330.056430,-2.73813000
9330.067980,0.71105700
9330.079520,-2.69623000
9330.091060,1.02223000
9330.102600,2.48206000
9330.114150,-1.01016000
9330.125690,4.47808000
9330.137230,-0.39864800
9330.148770,1.33233000
9330.160320,4.10506000
9330.171860,-1.14834000
9330.183400,2.10798000
9330.194950,-1.83498000
9330.206490,0.92768200
9330.218030,3.82756000
9330.229570,-3.08605000
9330.241120,1.53719000
9330.252660,0.09445160
9330.264200,-0.12791400
9330.275740,3.47793000
9330.287290,-0.12409700
9330.298830,2.16931000
9330.310370,1.01109000
9330.321910,1.34271000
9330.333460,0.53096100
9330.345000,-2.49359000
9330.356540,2.10151000
9330.368080,-1.78772000
9330.379630,-0.17235200
9330.391170,3.01949000
9330.402710,-1.69796000
9330.414260,1.56702000
9330.425800,0.25568900
9330.437340,2.24063000
9330.448880,3.62523000
9330.460430,-1.25273000
9330.471970,1.87043000
9330.483510,-1.36136000
9330.495050,-0.23046800
9330.506600,1.77954000
9330.518140,-2.65241000
9330.529680,1.85300000
9330.541220,0.51597800
9330.552770,1.58682000
9330.564310,0.76938400
9330.575850,-4.11334000
9330.587390,2.84268000
9330.598940,-1.19115000
9330.610480,-0.58032800
9330.622020,3.90780000
9330.633560,-3.02271000
9330.645110,1.71737000
9330.656650,0.26310300
9330.668190,-1.10384000
9330.679740,3.30464000
9330.691280,-2.37472000
9330.702820,0.04834420
9330.714360,0.21769700
9330.725910,0.53339800
9330.737450,2.65656000
9330.748990,-2.07080000
9330.760530,4.41435000
9330.772080,4.74535000
9330.783620,1.09099000
9330.795160,2.19249000
9330.806700,-1.99500000
9330.818250,1.92172000
9330.829790,1.21695000
9330.841330,-0.84658000
9330.852870,2.27638000
9330.864420,-0.21874400
9330.875960,2.34468000
9330.887500,0.67057700
9330.899050,-0.29786600
9330.910590,0.70910200
9330.922130,-3.47715000
9330.933670,1.36910000
9330.945220,0.26024000
9330.956760,-1.23437000
9330.968300,1.45670000
9330.979840,-1.45617000
9330.991390,2.49721000
9331.002930,-0.13799500
9331.014470,-1.03432000
9331.026010,1.53547000
9331.037560,-3.52880000
9331.049100,2.35100000
9331.060640,1.92069000
9331.072180,0.03728310
9331.083730,2.85620000
9331.095270,-4.03340000
9331.106810,-0.45865800
9331.118350,0.14471000
9331.129900,-1.28574000
9331.141440,1.80818000
9331.152980,-4.66628000
9331.164530,-0.42224600
9331.176070,-0.29225500
9331.187610,-4.01855000
9331.199150,2.52632000
9331.210700,-1.48101000
9331.222240,-0.90144900
9331.233780,2.37668000
9331.245320,0.84354600
9331.256870,1.43317000
9331.268410,-2.37947000
9331.279950,-0.59566200
9331.291490,-1.51765000
9331.303040,-1.11419000
9331.314580,2.62298000
9331.326120,-3.65095000
9331.337660,-0.67354300
9331.349210,0.98136200
9331.360750,-0.94719900
9331.372290,1.71353000
9331.383840,-1.90039000
9331.395380,2.81160000
9331.406920,2.24415000
9331.418460,-1.12123000
9331.430010,4.08825000
9331.441550,-0.70721900
9331.453090,0.48282600
9331.464630,0.68932700
9331.476180,-1.94869000
9331.487720,3.24719000
9331.499260,-0.26809900
9331.510800,1.53500000
9331.522350,1.30424000
9331.533890,-2.51351000
9331.545430,1.44981000
9331.556970,-2.67060000
9331.568520,0.29506900
9331.580060,0.84466100
9331.591600,-3.81694000
9331.603140,1.56781000
9331.614690,-2.99838000
9331.626230,-2.25976000
9331.637770,1.59534000
9331.649320,0.05505830
9331.660860,4.78524000
9331.672400,-0.38920500
9331.683940,-0.34409300
9331.695490,1.08205000
9331.707030,-4.33279000
9331.718570,1.79436000
9331.730110,0.91342400
9331.741660,0.17796700
9331.753200,1.87055000
9331.764740,-1.33312000
9331.776280,3.25712000
9331.787830,-0.92931600
9331.799370,-1.82979000
9331.810910,2.75986000
9331.822450,-2.58133000
9331.834000,0.36793500
9331.845540,1.31725000
9331.857080,-0.43773300
9331.868630,1.39064000
9331.880170,-1.72098000
9331.891710,-0.05688620
9331.903250,0.76304800
9331.914800,0.39087500
9331.926340,-0.11492200
9331.937880,-3.51663000
9331.949420,-0.42512900
9331.960970,2.14430000
9331.972510,1.92983000
9331.984050,-1.64197000
9331.995590,-3.12856000
9332.007140,2.19850000
9332.018680,0.18804600
9332.030220,-0.53661800
9332.041760,0.08923710
9332.053310,-1.73508000
9332.064850,1.23324000
9332.076390,-0.62994200
9332.087930,-0.59859700
9332.099480,0.11540400
9332.111020,-0.99940500
9332.122560,1.31831000
9332.134110,-1.88276000
9332.145650,0.04018560
9332.157190,1.79846000
9332.168730,-0.39844000
9332.180280,2.06075000
9332.191820,-1.06247000
9332.203360,1.88547000
9332.214900,3.27475000
9332.226450,-1.14170000
9332.237990,2.94548000
9332.249530,-0.51418300
9332.261070,-1.04825000
9332.272620,0.95740800
9332.284160,-2.69392000
9332.295700,2.39171000
9332.307240,2.12159000
9332.318790,0.63442700
9332.330330,0.64413000
9332.341870,-0.37111500
9332.353420,4.55907000
9332.364960,-0.48019200
9332.376500,-0.18403100
9332.388040,3.96812000
9332.399590,-0.80229400
9332.411130,1.84034000
9332.422670,-1.60225000
9332.434210,-1.53474000
9332.445760,3.38921000
9332.457300,-1.83846000
9332.468840,1.17869000
9332.480380,0.11761800
9332.491930,-2.23147000
9332.503470,1.39176000
9332.515010,-2.61262000
9332.526550,-1.10469000
9332.538100,-0.71018800
9332.549640,-0.41410000
9332.561180,2.92608000
9332.572730,-0.26330000
9332.584270,1.22070000
9332.595810,-0.21377600
9332.607350,0.50080500
9332.618900,4.01621000
9332.630440,-0.72470900
9332.641980,1.89247000
9332.653520,0.98090500
9332.665070,-0.99541100
9332.676610,2.43357000
9332.688150,-2.07077000
9332.699690,0.63872900
9332.711240,3.73164000
9332.722780,2.33048000
9332.734320,3.56457000
9332.745860,0.07776230
9332.757410,0.74916200
9332.768950,0.08993790
9332.780490,-1.84827000
9332.792030,0.06049000
9332.803580,0.18454000
9332.815120,3.23032000
9332.826660,0.66666200
9332.838210,0.19540600
9332.849750,2.77325000
9332.861290,-0.84530400
9332.872830,2.22524000
9332.884380,-1.16591000
9332.895920,-3.97354000
9332.907460,2.23397000
9332.919000,-0.96170200
9332.930550,-0.37619300
9332.942090,0.29173700
9332.953630,-1.06700000
9332.965170,0.69859300
9332.976720,-3.61199000
9332.988260,0.04746110
9332.999800,1.93624000
9333.011340,-1.46229000
9333.022890,1.94562000
9333.034430,-0.19653400
9333.045970,-1.10867000
9333.057520,-0.52994300
9333.069060,-0.63085700
9333.080600,1.51776000
9333.092140,-0.94183400
9333.103690,0.41995600
9333.115230,0.79365000
9333.126770,0.62893000
9333.138310,2.61455000
9333.149860,0.18574900
9333.161400,3.06151000
9333.172940,1.57127000
9333.184480,-1.39333000
9333.196030,0.62436500
9333.207570,-2.31034000
9333.219110,0.56515600
9333.230650,0.30829500
9333.242200,-0.23084600
9333.253740,5.06424000
9333.265280,1.76604000
9333.276820,3.78206000
9333.288370,3.56575000
9333.299910,-0.48971200
9333.311450,1.61868000
9333.323000,-2.79001000
9333.334540,-0.32177500
9333.346080,1.38415000
9333.357620,-2.18149000
9333.369170,1.91143000
9333.380710,-0.79296600
9333.392250,0.43860900
9333.403790,1.97549000
9333.415340,-3.41719000
9333.426880,0.45495800
9333.438420,0.86600600
9333.449960,-0.82047200
9333.461510,-0.85106600
9333.473050,-1.44928000
9333.484590,1.95069000
9333.496130,0.58637700
9333.507680,2.55317000
9333.519220,3.39037000
9333.530760,0.29738200
9333.542310,3.28046000
9333.553850,0.26567600
9333.565390,-0.58141800
9333.576930,0.63818300
9333.588480,-1.80519000
9333.600020,1.20075000
9333.611560,-0.22972000
9333.623100,0.80141700
9333.634650,3.17100000
9333.646190,-1.15492000
9333.657730,0.20211600
9333.669270,0.33709400
9333.680820,-1.38784000
9333.692360,-0.98043200
9333.703900,-0.80364900
9333.715440,0.25680800
9333.726990,-0.24557700
9333.738530,1.54529000
9333.750070,-0.92876400
9333.761610,-2.21299000
9333.773160,1.50167000
