wavenumber_cm_inv,intensity
8497.819760,2.39863000
8497.829240,0.66370600
8497.838720,-0.36227500
8497.848200,-0.20052100
8497.857670,-0.19312700
8497.867150,0.41414300
8497.876630,0.74596900
8497.886100,-0.13766800
8497.895580,-0.27816300
8497.905060,0.21541700
8497.914530,-0.05540490
8497.924010,0.01206950
8497.933490,0.41044600
8497.942970,0.03055560
8497.952440,-0.38538300
8497.961920,-0.48982900
8497.971400,-0.53512000
8497.980870,-0.18758100
8497.990350,0.06752790
8497.999830,-0.03599450
8498.009310,-0.20052100
8498.018780,-0.95383100
8498.028260,-1.66000000
8498.037740,-1.09802000
8498.047210,-0.37244200
8498.056690,-0.30958900
8498.066170,-0.01381110
8498.075650,0.42061300
8498.085120,0.59530700
8498.094600,0.73025600
8498.104080,0.45758500
8498.113550,-0.12565200
8498.123030,-0.31421100
8498.132510,-0.14413800
8498.141980,0.27087500
8498.151460,0.71084500
8498.160940,0.65353800
8498.170420,0.39196000
8498.179890,0.26255700
8498.189370,0.09618140
8498.198850,0.04904170
8498.208320,-0.10439300
8498.217800,-0.76157500
8498.227280,-1.56018000
8498.236760,-2.29038000
8498.246230,-2.78488000
8498.255710,-2.64531000
8498.265190,-2.18501000
8498.274660,-1.73395000
8498.284140,-1.22650000
8498.293620,-0.59057900
8498.303100,0.62118800
8498.312570,1.97160000
8498.322050,2.33855000
8498.331530,2.29603000
8498.341000,2.37922000
8498.350480,1.99286000
8498.359960,1.76363000
8498.369440,1.90505000
8498.378910,1.36433000
8498.388390,0.83193000
8498.397870,1.08149000
8498.407340,1.22661000
8498.416820,1.29686000
8498.426300,1.35694000
8498.435770,0.63135500
8498.445250,-0.25505500
8498.454730,-0.86694600
8498.464210,-1.85226000
8498.473680,-2.41331000
8498.483160,-2.01678000
8498.492640,-1.73210000
8498.502110,-1.24037000
8498.511590,0.21911400
8498.521070,1.35047000
8498.530550,1.05284000
8498.540020,0.05273900
8498.549500,-0.74586200
8498.558980,-1.46405000
8498.568450,-2.42348000
8498.577930,-2.73127000
8498.587410,-1.67017000
8498.596890,-0.48705600
8498.606360,0.17567200
8498.615840,1.45953000
8498.625320,3.11404000
8498.634790,3.76476000
8498.644270,3.51334000
8498.653750,2.63618000
8498.663220,1.11662000
8498.672700,0.17567200
8498.682180,0.15626100
8498.691660,-0.20421800
8498.701130,-0.36227500
8498.710610,0.51581700
8498.720090,0.85965900
8498.729560,0.46313100
8498.739040,0.81344400
8498.748520,1.28761000
8498.758000,1.13418000
8498.767470,0.74781800
8498.776950,-0.08405840
8498.786430,-0.52402900
8498.795900,0.14424500
8498.805380,0.39750500
8498.814860,0.17012600
8498.824340,0.59161000
8498.833810,0.85688600
8498.843290,0.68588900
8498.852770,0.70067800
8498.862240,0.65076600
8498.871720,0.81251900
8498.881200,2.01874000
8498.890670,5.00055000
8498.900150,8.78189000
8498.909630,9.23573000
8498.919110,5.50615000
8498.928580,2.43930000
8498.938060,1.62314000
8498.947540,0.70530000
8498.957010,-0.02120560
8498.966490,0.53892400
8498.975970,1.43180000
8498.985450,1.60373000
8498.994920,1.34862000
8499.004400,1.47987000
8499.013880,1.28207000
8499.023350,0.17936900
8499.032830,-0.49814800
8499.042310,-0.87434100
8499.051790,-1.44741000
8499.061260,-0.75325700
8499.070740,0.58144300
8499.080220,0.98444000
8499.089690,0.95024100
8499.099170,0.12945600
8499.108650,-0.96122600
8499.118120,-0.64418800
8499.127600,-0.47134300
8499.137080,-1.09063000
8499.146560,-0.88358400
8499.156030,-1.18029000
8499.165510,-2.41146000
8499.174990,-2.48263000
8499.184460,-1.71269000
8499.193940,-0.54436300
8499.203420,1.07595000
8499.212900,1.49743000
8499.222370,1.05838000
8499.231850,1.06301000
8499.241330,0.72471000
8499.250800,0.23113000
8499.260280,0.14794300
8499.269760,-0.07851260
8499.279240,-0.10254500
8499.288710,-0.26337400
8499.298190,-1.47791000
8499.307670,-2.64439000
8499.317140,-2.93370000
8499.326620,-2.98731000
8499.336100,-2.94017000
8499.345570,-2.43087000
8499.355050,-1.47976000
8499.364530,-0.96492300
8499.374010,-1.21911000
8499.383480,-1.06937000
8499.392960,-0.49722400
8499.402440,0.02870700
8499.411910,1.42811000
8499.421390,2.72214000
8499.430870,2.23872000
8499.440350,1.45214000
8499.449820,1.40315000
8499.459300,1.30333000
8499.468780,1.22291000
8499.478250,0.72748300
8499.487730,-0.61553500
8499.497210,-1.49732000
8499.506690,-1.65261000
8499.516160,-1.79680000
8499.525640,-1.50287000
8499.535120,-1.17751000
8499.544590,-1.62950000
8499.554070,-1.63597000
8499.563550,-0.51940700
8499.573030,0.47514700
8499.582500,1.09074000
8499.591980,1.55474000
8499.601460,0.96965100
8499.610930,-0.23749300
8499.620410,-0.50369400
8499.629890,-0.41218700
8499.639360,-1.05088000
8499.648840,-1.42430000
8499.658320,-0.68208500
8499.667800,0.47514700
8499.677270,1.19149000
8499.686750,1.33013000
8499.696230,1.45953000
8499.705700,1.65364000
8499.715180,1.24972000
8499.724660,0.64059800
8499.734140,0.47237400
8499.743610,0.34759300
8499.753090,0.40767300
8499.762570,0.62950700
8499.772040,0.38456500
8499.781520,0.72286200
8499.791000,1.80985000
8499.800480,1.70170000
8499.809950,1.13510000
8499.819430,1.47987000
8499.828910,1.35878000
8499.838380,0.88553900
8499.847860,0.99460800
8499.857340,1.01864000
8499.866810,1.38374000
8499.876290,1.75069000
8499.885770,1.26635000
8499.895250,1.51592000
8499.904720,1.87917000
8499.914200,1.34769000
8499.923680,1.88287000
8499.933150,1.99841000
8499.942630,3.39041000
8499.952110,12.68060000
8499.961590,21.18330000
8499.971060,15.94990000
8499.980540,6.19291000
8499.990020,3.29428000
8499.999490,2.66391000
8500.008970,1.57322000
8500.018450,2.06033000
8500.027930,2.43375000
8500.037400,2.37737000
8500.046880,2.72121000
8500.056360,2.48644000
8500.065830,1.95681000
8500.075310,1.47525000
8500.084790,0.58236700
8500.094260,-0.39092800
8500.103740,-1.35683000
8500.113220,-2.04544000
8500.122700,-1.86520000
8500.132170,-1.25608000
8500.141650,-0.89005400
8500.151130,-0.99357600
8500.160600,-0.94828500
8500.170080,0.03240420
8500.179560,0.94377100
8500.189040,1.16006000
8500.198510,1.69154000
8500.207990,2.11857000
8500.217470,1.90597000
8500.226940,1.98177000
8500.236420,1.94387000
8500.245900,1.23215000
8500.255380,0.90864700
8500.264850,1.00662000
8500.274330,0.74319600
8500.283810,0.38733800
8500.293280,0.16550400
8500.302760,-0.01843270
8500.312240,-0.11456100
8500.321710,-0.32345400
8500.331190,-0.58318400
8500.340670,-0.55175800
8500.350150,-0.30589200
8500.359620,-0.02212990
8500.369100,0.05736050
8500.378580,-0.10901500
8500.388050,0.26533000
8500.397530,1.27098000
8500.407010,1.73960000
8500.416490,1.42626000
8500.425960,0.82546000
8500.435440,0.18676300
8500.444920,0.33280400
8500.454390,1.22106000
8500.463870,1.56860000
8500.473350,1.70817000
8500.482830,2.11949000
8500.492300,1.60280000
8500.501780,0.64799300
8500.511260,0.82730800
8500.520730,1.30333000
8500.530210,1.19888000
8500.539690,1.28484000
8500.549170,1.58709000
8500.558640,1.69061000
8500.568120,2.04000000
8500.577600,2.80163000
8500.587070,3.41537000
8500.596550,3.56141000
8500.606030,3.50040000
8500.615500,3.32479000
8500.624980,2.56963000
8500.634460,1.27375000
8500.643940,0.34204700
8500.653410,-0.07758830
8500.662890,-0.35765300
8500.672370,1.18871000
8500.681840,5.80285000
8500.691320,9.16548000
8500.700800,6.92219000
8500.710280,2.73046000
8500.719750,1.31534000
8500.729230,1.06855000
8500.738710,0.42246200
8500.748180,0.53984900
8500.757660,0.82361100
8500.767140,0.80697300
8500.776620,1.63700000
8500.786090,2.62324000
8500.795570,2.56316000
8500.805050,2.51509000
8500.814520,3.35159000
8500.824000,3.97088000
8500.833480,3.59930000
8500.842950,3.04934000
8500.852430,2.41434000
8500.861910,0.91696600
8500.871390,-0.44176500
8500.880860,-0.78006200
8500.890340,-1.16735000
8500.899820,-1.24869000
8500.909290,-0.15985200
8500.918770,0.58606400
8500.928250,0.54169700
8500.937730,0.74042300
8500.947200,0.73672600
8500.956680,0.81344400
8500.966160,1.73313000
8500.975630,2.00765000
8500.985110,1.25526000
8500.994590,1.22014000
8501.004070,1.69893000
8501.013540,1.52424000
8501.023020,1.13325000
8501.032500,0.84394600
8501.041970,0.17105000
8501.051450,-0.66082600
8501.060930,-0.83644400
8501.070400,-0.47226700
8501.079880,-0.50646700
8501.089360,-0.88173500
8501.098840,-0.57671400
8501.108310,0.42893200
8501.117790,0.95301400
8501.127270,0.57219900
8501.136740,0.38918700
8501.146220,0.56018300
8501.155700,-0.35765300
8501.165180,-1.74042000
8501.174650,-1.75863000
8501.184130,-1.32654000
8501.193610,-1.39489000
8501.203080,-1.24777000
8501.212560,-1.36129000
8501.222040,-1.81308000
8501.231520,-1.63700000
8501.240990,-1.39257000
8501.250470,-1.10412000
8501.259950,-0.13799700
8501.269420,0.33000700
8501.278900,0.15624300
8501.288380,0.37750200
8501.297850,0.23154100
8501.307330,-0.47278200
8501.316810,-0.84579400
8501.326290,-1.33117000
8501.335760,-1.98221000
8501.345240,-1.94051000
8501.354720,-1.31148000
8501.364190,-0.50405900
8501.373670,0.35549200
8501.383150,1.00769000
8501.392630,1.14554000
8501.402100,0.74935600
8501.411580,0.56632500
8501.421060,0.76905000
8501.430530,0.15160900
8501.440010,-0.97553800
8501.449490,-0.78555600
8501.458970,0.19099600
8501.468440,0.11106400
8501.477920,-0.53533700
8501.487400,-0.43455400
8501.496870,-0.15421500
8501.506350,-0.43455400
8501.515830,-0.64307000
8501.525310,-0.71489200
8501.534780,-1.15973000
8501.544260,-1.10876000
8501.553740,-0.18317500
8501.563210,0.29872900
8501.572690,0.14234200
8501.582170,-0.00709492
8501.591640,-0.58746600
8501.601120,-1.38678000
8501.610600,-1.67175000
8501.620080,-1.89417000
8501.629550,-2.07372000
8501.639030,-1.73431000
8501.648510,-1.49104000
8501.657980,-1.43312000
8501.667460,-0.81220000
8501.676940,-0.07660040
8501.686420,-0.00941177
8501.695890,-0.12409600
8501.705370,0.43310700
8501.714850,1.24053000
8501.724320,1.12121000
8501.733800,0.66826700
8501.743280,1.00537000
8501.752760,0.85245600
8501.762230,-0.18085900
8501.771710,-0.14263100
8501.781190,0.59760300
8501.790660,0.68216800
8501.800140,0.97177400
8501.809620,1.42008000
8501.819090,1.15596000
8501.828570,0.73082200
8501.838050,0.29062000
8501.847530,-0.05111510
8501.857000,0.17361900
8501.866480,0.09948020
8501.875960,-0.13104600
8501.885430,0.59876100
8501.894910,0.94049700
8501.904390,-0.01057020
8501.913870,-0.65813000
8501.923340,-0.63959500
8501.932820,-0.55271300
8501.942300,0.05546000
8501.951770,1.08067000
8501.961250,1.72475000
8501.970730,1.78383000
8501.980210,1.34131000
8501.989680,0.76789100
8501.999160,0.66015800
8502.008640,0.76673300
8502.018110,0.45164100
8502.027590,0.17825300
8502.037070,0.40878000
8502.046540,0.51998800
8502.056020,0.68796000
8502.065500,1.42935000
8502.074980,1.71780000
8502.084450,1.42588000
8502.093930,1.58574000
8502.103410,1.57068000
8502.112880,1.27296000
8502.122360,1.73286000
8502.131840,1.97034000
8502.141320,1.47569000
8502.150790,1.59269000
8502.160270,1.91010000
8502.169750,1.60775000
8502.179220,1.15481000
8502.188700,0.13307400
8502.198180,-1.18869000
8502.207660,-1.46208000
8502.217130,-1.43543000
8502.226610,-1.86289000
8502.236090,-1.71809000
8502.245560,-1.48872000
8502.255040,-2.15829000
8502.264520,-2.53825000
8502.273990,-2.05867000
8502.283470,-1.49683000
8502.292950,-0.60136700
8502.302430,0.34506600
8502.311900,0.06936110
8502.321380,-0.73342700
8502.330860,-0.92920100
8502.340330,-1.08095000
8502.349810,-1.09138000
8502.359290,-0.57240600
8502.368770,-0.31871100
8502.378240,-0.00361965
8502.387720,1.09341000
8502.397200,2.05143000
8502.406670,2.40011000
8502.416150,2.21708000
8502.425630,1.27181000
8502.435110,0.61382100
8502.444580,0.84318900
8502.454060,0.78063400
8502.463540,0.29988800
8502.473010,-0.14610600
8502.482490,-0.83305200
8502.491970,-1.08443000
8502.501450,-0.49247500
8502.510920,-0.09976890
8502.520400,-0.09976890
8502.529880,-0.14494700
8502.539350,-0.39053400
8502.548830,-0.09165990
8502.558310,1.01232000
8502.567780,1.19767000
8502.577260,0.16782700
8502.586740,-0.25847300
8502.596220,-0.11135300
8502.605690,-0.40327600
8502.615170,-0.49363300
8502.624650,-0.43571200
8502.634120,-0.77628900
8502.643600,-0.26774000
8502.653080,1.20346000
8502.662560,2.31091000
8502.672030,3.39172000
8502.681510,4.16439000
8502.690990,3.24924000
8502.700460,1.56257000
8502.709940,0.41804700
8502.719420,-0.39980100
8502.728900,-0.85969500
8502.738370,-1.03230000
8502.747850,-1.20143000
8502.757330,-1.04041000
8502.766800,-0.67666400
8502.776280,-0.45656400
8502.785760,-0.24109700
8502.795230,-0.04995660
8502.804710,0.34506600
8502.814190,1.02738000
8502.823670,1.05866000
8502.833140,0.33579900
8502.842620,-0.26310700
8502.852100,-1.12382000
8502.861570,-2.30193000
8502.871050,-2.43631000
8502.880530,-1.87563000
8502.890010,-1.57444000
8502.899480,-0.77049700
8502.908960,0.26629300
8502.918440,1.49654000
8502.927910,3.93850000
8502.937390,5.21508000
8502.946870,4.37638000
8502.956350,4.29877000
8502.965820,3.57244000
8502.975300,1.71317000
8502.984780,1.96918000
8502.994250,1.89851000
8503.003730,1.44557000
8503.013210,3.63847000
8503.022680,4.22811000
8503.032160,9.44681000
8503.041640,27.77080000
8503.051120,36.99300000
8503.060590,21.57550000
8503.070070,5.28922000
8503.079550,1.81047000
8503.089020,0.21184700
8503.098500,-0.76007100
8503.107980,0.76557400
8503.117460,0.65436600
8503.126930,0.41573000
8503.136410,0.82233700
8503.145890,0.02534100
8503.155360,0.24080800
8503.164840,1.06097000
8503.174320,0.21763900
8503.183800,-0.23993800
8503.193270,0.58601900
8503.202750,1.19187000
8503.212230,1.95759000
8503.221700,3.15772000
8503.231180,3.40215000
8503.240660,2.41170000
8503.250130,1.46874000
8503.259610,0.71228700
8503.269090,-0.20055200
8503.278570,-0.14031400
8503.288040,0.65552400
8503.297520,0.74472300
8503.307000,0.99378400
8503.316470,1.80121000
8503.325950,1.88230000
8503.335430,1.70969000
8503.344910,1.75139000
8503.354380,1.16871000
8503.363860,0.42152200
8503.373340,0.29293700
8503.382810,0.43774000
8503.392290,0.43079000
8503.401770,0.23617400
8503.411250,0.30452100
8503.420720,0.85361500
8503.430200,1.55330000
8503.439680,2.30860000
8503.449150,2.62716000
8503.458630,2.03637000
8503.468110,1.31119000
8503.477580,0.95208100
8503.487060,0.69606900
8503.496540,0.48060200
8503.506020,0.07167800
8503.515490,-0.35809800
8503.524970,-0.41370200
8503.534450,-0.60715900
8503.543920,-0.90487400
8503.553400,-0.82957600
8503.562880,-0.98133000
8503.572360,-1.38099000
8503.581830,-1.42153000
8503.591310,-1.38910000
8503.600790,-1.08095000
8503.610260,-0.18317500
8503.619740,0.56285000
8503.629220,1.31814000
8503.638700,2.36883000
8503.648170,2.29470000
8503.657650,0.96019000
8503.667130,0.26976900
8503.676600,0.44700800
8503.686080,0.26745200
8503.695560,-0.10671900
8503.705040,0.03808360
8503.714510,0.54431500
8503.723990,1.13627000
8503.733470,1.42935000
8503.742940,0.89647600
8503.752420,0.12149000
8503.761900,0.03344990
8503.771370,0.28367000
8503.780850,0.34738300
8503.790330,0.36360100
8503.799810,0.44932400
8503.809280,0.77136600
8503.818760,1.37491000
8503.828240,2.02131000
8503.837710,2.50785000
8503.847190,2.32366000
8503.856670,1.61238000
8503.866150,1.59501000
8503.875620,2.22056000
8503.885100,2.87854000
8503.894580,4.16555000
8503.904050,5.43982000
8503.913530,5.42592000
8503.923010,5.10735000
8503.932490,5.19771000
8503.941960,4.92432000
8503.951440,4.28603000
8503.960920,3.29673000
8503.970390,2.00161000
8503.979870,1.36680000
8503.989350,1.20462000
8503.998820,0.77831700
8504.008300,0.65668200
8504.017780,0.96714000
8504.027260,1.30656000
8504.036730,1.59732000
8504.046210,1.43630000
8504.055690,1.28918000
8504.065160,1.57995000
8504.074640,1.01579000
8504.084120,-0.03142180
8504.093600,0.10643100
8504.103070,0.49566100
8504.112550,0.54779100
8504.122030,1.27760000
8504.131500,1.85913000
8504.140980,2.06996000
8504.150460,3.35350000
8504.159940,4.56868000
8504.169410,4.18872000
8504.178890,3.43111000
8504.188370,2.72447000
8504.197840,1.69231000
8504.207320,1.37027000
8504.216800,1.55214000
8504.226270,1.06445000
8504.235750,0.52230500
8504.245230,0.11454000
8504.254710,-0.69288200
8504.264180,-0.85737900
8504.273660,-0.43223700
8504.283140,-0.75312000
8504.292610,-0.88286400
8504.302090,-0.17970000
8504.311570,0.05430160
8504.321050,-0.01752070
8504.330520,0.09484650
8504.340000,-0.16811600
8504.349480,-0.34651300
8504.358950,-0.23993800
8504.368430,-0.22603700
8504.377910,0.37171000
8504.387390,1.14206000
8504.396860,1.07256000
8504.406340,1.12121000
8504.415820,1.48148000
8504.425290,0.87910000
8504.434770,-0.08355100
8504.444250,-0.33029500
8504.453720,-0.80525000
8504.463200,-1.96947000
8504.472680,-2.31699000
8504.482160,-1.34160000
8504.491630,-0.44266300
8504.501110,-0.14031400
8504.510590,-0.04068920
8504.520060,-0.18317500
8504.529540,0.07747010
8504.539020,1.04128000
8504.548500,1.53361000
8504.557970,1.65640000
8504.567450,2.24257000
8504.576930,2.50205000
8504.586400,2.27153000
8504.595880,2.27384000
8504.605360,2.00741000
8504.614840,1.31583000
8504.624310,0.92891200
8504.633790,0.85129800
8504.643270,1.02506000
8504.652740,1.56720000
8504.662220,2.02826000
8504.671700,2.25763000
8504.681180,2.46267000
8504.690650,2.33987000
8504.700130,1.99814000
8504.709610,2.21245000
8504.719080,2.59473000
8504.728560,2.16843000
8504.738040,1.55446000
8504.747510,1.50117000
8504.756990,1.44789000
8504.766470,1.43283000
8504.775950,1.77920000
8504.785420,1.80468000
8504.794900,1.45831000
8504.804380,1.28107000
8504.813850,1.24169000
8504.823330,1.40502000
8504.832810,1.40734000
8504.842290,0.63814800
8504.851760,-0.21329500
8504.861240,-0.47162300
8504.870720,-0.35346400
8504.880190,0.05777690
8504.889670,0.50029500
8504.899150,0.92427900
8504.908630,1.57300000
8504.918100,1.92516000
8504.927580,1.91126000
8504.937060,1.77920000
8504.946530,0.97988300
8504.956010,0.27903600
8504.965490,0.48755200
8504.974960,0.07747010
8504.984440,-0.97206300
8504.993920,-0.94194400
8505.003400,-0.56198000
8505.012870,-0.99523100
8505.022350,-1.58834000
8505.031830,-1.63700000
8505.041300,-0.73574400
8505.050780,0.53273100
8505.060260,0.58370200
8505.069740,-0.49826700
8505.079210,-1.20954000
8505.088690,-0.95816200
8505.098170,-0.50753400
8505.107640,-0.97669600
8505.117120,-1.78759000
8505.126600,-1.56402000
8505.136080,-1.17826000
8505.145550,-1.42964000
8505.155030,-0.93846800
8505.164510,0.14002500
8505.173980,0.16435200
8505.183460,-0.13452200
8505.192940,0.43658200
8505.202410,0.89995200
8505.211890,0.91037800
8505.221370,1.35521000
8505.230850,1.42588000
8505.240320,0.47828500
8505.249800,0.20373800
8505.259280,0.69606900
8505.268750,0.36823500
8505.278230,0.29641200
8505.287710,1.36448000
8505.297190,1.61354000
8505.306660,0.79453500
8505.316140,0.51998800
8505.325620,0.63467200
8505.335090,0.42847300
8505.344570,0.00448933
8505.354050,-0.30365200
