wavenumber_cm_inv,intensity
7616.924510,4.37490000
7616.933990,4.33435000
7616.943460,4.55313000
7616.952940,5.19560000
7616.962420,5.90425000
7616.971900,6.25643000
7616.981370,5.07607000
7616.990850,2.65132000
7617.000330,1.06541000
7617.009800,0.56808200
7617.019280,0.87331100
7617.028760,2.67587000
7617.038240,4.06540000
7617.047710,3.57341000
7617.057190,3.94374000
7617.066670,5.72282000
7617.076140,6.31086000
7617.085620,6.34608000
7617.095100,7.22228000
7617.104570,7.30766000
7617.114050,6.01310000
7617.123530,4.82207000
7617.133010,3.74950000
7617.142480,1.96722000
7617.151960,-0.26649400
7617.161440,-2.38815000
7617.170910,-3.42230000
7617.180390,-2.49274000
7617.189870,-0.53010000
7617.199350,1.45922000
7617.208820,2.97789000
7617.218300,2.78899000
7617.227780,1.43147000
7617.237250,0.05154140
7617.246730,-2.21099000
7617.256210,-4.35613000
7617.265690,-4.79370000
7617.275160,-4.44258000
7617.284640,-3.09146000
7617.294120,-1.22914000
7617.303590,-0.71900100
7617.313070,-0.26329200
7617.322550,0.66520000
7617.332030,1.07715000
7617.341500,1.75484000
7617.350980,1.68654000
7617.360460,0.69401600
7617.369930,-0.01676150
7617.379410,-1.99648000
7617.388890,-3.44898000
7617.398360,-2.79477000
7617.407840,-2.74781000
7617.417320,-1.16297000
7617.426800,0.92667200
7617.436270,0.46349300
7617.445750,3.66626000
7617.455230,6.89357000
7617.464700,10.31830000
7617.474180,34.88600000
7617.483660,61.84330000
7617.493140,46.95960000
7617.502610,13.04940000
7617.512090,3.25644000
7617.521570,5.00884000
7617.531040,2.50938000
7617.540520,2.58622000
7617.550000,2.90319000
7617.559480,1.54140000
7617.568950,1.44855000
7617.578430,0.27779500
7617.587910,-1.29851000
7617.597380,-2.25155000
7617.606860,-3.80757000
7617.616340,-3.68591000
7617.625810,-2.21846000
7617.635290,-1.76596000
7617.644770,-1.64536000
7617.654250,-2.17898000
7617.663720,-3.25581000
7617.673200,-3.18644000
7617.682680,-2.15229000
7617.692150,-1.24621000
7617.701630,-1.92177000
7617.711110,-3.59199000
7617.720590,-2.97193000
7617.730060,-1.00609000
7617.739540,-0.89189200
7617.749020,-1.31879000
7617.758490,-1.31985000
7617.767970,-2.35507000
7617.777450,-2.34760000
7617.786930,2.02806000
7617.796400,8.20200000
7617.805880,10.38450000
7617.815360,7.89677000
7617.824830,5.05259000
7617.834310,4.05153000
7617.843790,3.37064000
7617.853260,2.38024000
7617.862740,2.63104000
7617.872220,3.67907000
7617.881700,3.07394000
7617.891170,1.40159000
7617.900650,0.61824200
7617.910130,0.22763500
7617.919600,0.11450800
7617.929080,0.72603200
7617.938560,1.21269000
7617.948040,1.50938000
7617.957510,1.44215000
7617.966990,0.33542500
7617.976470,-0.56852100
7617.985940,-0.80971600
7617.995420,-1.26756000
7618.004900,-1.13842000
7618.014380,-0.32839400
7618.023850,0.03873460
7618.033330,-0.19605700
7618.042810,-1.70299000
7618.052280,-4.08505000
7618.061760,-4.85666000
7618.071240,-3.75421000
7618.080710,-2.17150000
7618.090190,-0.60694100
7618.099670,0.20735700
7618.109150,0.61183900
7618.118620,1.75591000
7618.128100,2.60863000
7618.137580,2.36850000
7618.147050,2.04727000
7618.156530,1.60863000
7618.166010,1.00031000
7618.175490,1.23404000
7618.184960,1.66413000
7618.194440,0.92240300
7618.203920,-0.23874600
7618.213390,-0.38282200
7618.222870,0.24577800
7618.232350,0.23937400
7618.241830,-0.79370700
7618.251300,-1.85774000
7618.260780,-2.43298000
7618.270260,-2.46286000
7618.279730,-1.72007000
7618.289210,-0.89189200
7618.298690,-0.33586400
7618.308170,0.83489000
7618.317640,2.17000000
7618.327120,2.80287000
7618.336600,3.55527000
7618.346070,4.21482000
7618.355550,3.67586000
7618.365030,2.80820000
7618.374500,2.48056000
7618.383980,2.27352000
7618.393460,2.11770000
7618.402940,1.65026000
7618.412410,0.59049400
7618.421890,-0.04771130
7618.431370,0.08676000
7618.440840,0.83062100
7618.450320,2.81354000
7618.459800,4.40265000
7618.469280,2.59369000
7618.478750,-1.18431000
7618.488230,-3.52582000
7618.497710,-4.43617000
7618.507180,-4.53116000
7618.516660,-3.46606000
7618.526140,-2.29851000
7618.535620,-1.65710000
7618.545090,-0.99648100
7618.554570,-0.55784900
7618.564050,-0.24621700
7618.573520,0.08889450
7618.583000,-0.24301500
7618.592480,-0.91430400
7618.601950,-1.70085000
7618.611430,-2.60480000
7618.620910,-2.13735000
7618.630390,-1.07225000
7618.639860,-1.51729000
7618.649340,-1.71259000
7618.658820,-0.85027000
7618.668290,-0.93031300
7618.677770,-1.07225000
7618.687250,-0.72647100
7618.696730,-1.43298000
7618.706200,-1.96980000
7618.715680,-1.68058000
7618.725160,-1.96019000
7618.734630,-1.42551000
7618.744110,0.65025900
7618.753590,2.03233000
7618.763070,2.70041000
7618.772540,3.79006000
7618.782020,4.28525000
7618.791500,3.42613000
7618.800970,1.90959000
7618.810450,0.32261800
7618.819930,-1.10747000
7618.829400,-1.64963000
7618.838880,-0.64216000
7618.848360,0.56914900
7618.857840,0.16253400
7618.867310,-1.02636000
7618.876790,-1.20459000
7618.886270,-0.01889600
7618.895740,2.13798000
7618.905220,4.37917000
7618.914700,5.61076000
7618.924180,5.51364000
7618.933650,4.43787000
7618.943130,3.12517000
7618.952610,2.09956000
7618.962080,0.93414300
7618.971560,-0.53543700
7618.981040,-1.54290000
7618.990520,-1.93458000
7618.999990,-2.20886000
7619.009470,-2.27076000
7619.018950,-1.93671000
7619.028420,-1.36895000
7619.037900,-0.49274700
7619.047380,0.63531800
7619.056850,1.73457000
7619.066330,2.56274000
7619.075810,2.34502000
7619.085290,1.00565000
7619.094760,-0.07652660
7619.104240,-0.70619400
7619.113720,-1.48314000
7619.123190,-1.60054000
7619.132670,-1.19392000
7619.142150,-1.44472000
7619.151630,-1.30171000
7619.161100,0.31087900
7619.170580,1.82208000
7619.180060,2.17107000
7619.189530,2.25324000
7619.199010,2.29380000
7619.208490,1.88505000
7619.217970,1.73243000
7619.227440,2.02912000
7619.236920,1.86477000
7619.246400,1.67694000
7619.255870,2.00564000
7619.265350,2.38665000
7619.274830,4.00030000
7619.284310,6.91065000
7619.293780,7.76016000
7619.303260,5.92452000
7619.312740,4.20414000
7619.322210,3.45175000
7619.331690,3.38451000
7619.341170,4.19027000
7619.350640,5.11236000
7619.360120,4.85302000
7619.369600,3.16786000
7619.379080,1.38345000
7619.388550,0.42827500
7619.398030,-0.30811600
7619.407510,-0.94952300
7619.416980,-1.26542000
7619.426460,-1.55891000
7619.435940,-1.64643000
7619.445420,-1.07973000
7619.454890,0.31194600
7619.464370,1.33969000
7619.473850,0.96936200
7619.483320,0.98643700
7619.492800,0.95335300
7619.502280,-0.43405000
7619.511760,0.16039900
7619.521230,0.74204100
7619.530710,0.08782730
7619.540190,10.22330000
7619.549660,26.52000000
7619.559140,24.75260000
7619.568620,9.46240000
7619.578090,2.70255000
7619.587570,2.18601000
7619.597050,0.49764500
7619.606530,0.80820900
7619.616000,1.23724000
7619.625480,0.00031419
7619.634960,-0.41697400
7619.644430,-0.68698400
7619.653910,-0.59733600
7619.663390,0.43788000
7619.672870,0.35356800
7619.682340,-0.68271500
7619.691820,-1.62188000
7619.701300,-2.28036000
7619.710770,-1.61868000
7619.720250,-0.29317500
7619.729730,0.38238400
7619.739210,0.25004700
7619.748680,-1.48421000
7619.758160,-3.70725000
7619.767640,-3.69978000
7619.777110,-2.04130000
7619.786590,-0.65283200
7619.796070,0.43361100
7619.805540,1.42507000
7619.815020,1.84876000
7619.824500,1.33009000
7619.833980,0.36851000
7619.843450,-0.45966300
7619.852930,-1.38282000
7619.862410,-1.60267000
7619.871880,-0.30278000
7619.881360,0.80180600
7619.890840,0.47950200
7619.900320,-0.72540400
7619.909790,-2.72753000
7619.919270,-4.51195000
7619.928750,-4.35613000
7619.938220,-2.44792000
7619.947700,-0.29104000
7619.957180,0.71429300
7619.966660,1.03340000
7619.976130,1.58836000
7619.985610,0.94588200
7619.995090,-0.20246000
7620.004560,0.04300350
7620.014040,-0.61547900
7620.023520,-1.75208000
7620.032990,-0.63895800
7620.042470,0.35250100
7620.051950,0.94588200
7620.061430,2.09209000
7620.070900,0.94481500
7620.080380,-0.86307700
7620.089860,-1.65390000
7620.099330,-2.64109000
7620.108810,-1.18111000
7620.118290,0.30767700
7620.127770,0.46242600
7620.137240,4.17960000
7620.146720,5.68866000
7620.156200,13.41540000
7620.165670,46.72910000
7620.175150,70.44830000
7620.184630,45.64480000
7620.194110,12.05260000
7620.203580,5.42719000
7620.213060,4.39198000
7620.222540,0.82742000
7620.232010,1.83275000
7620.241490,0.64278800
7620.250970,-0.22700600
7620.260450,2.62464000
7620.269920,2.52966000
7620.279400,2.01632000
7620.288880,3.21162000
7620.298350,1.74204000
7620.307830,1.02486000
7620.317310,3.59796000
7620.326780,5.91492000
7620.336260,7.72388000
7620.345740,8.69399000
7620.355220,7.25750000
7620.364690,5.30233000
7620.374170,4.76444000
7620.383650,5.30446000
7620.393120,5.69187000
7620.402600,5.03552000
7620.412080,3.98643000
7620.421560,3.09742000
7620.431030,2.33008000
7620.440510,2.29913000
7620.449990,2.63104000
7620.459460,2.06328000
7620.468940,0.74097400
7620.478420,-0.34440200
7620.487900,-0.89296000
7620.497370,-1.50662000
7620.506850,-2.55144000
7620.516330,-3.42017000
7620.525800,-4.01355000
7620.535280,-4.48740000
7620.544760,-4.08292000
7620.554230,-3.01675000
7620.563710,-1.95699000
7620.573190,-0.32946100
7620.582670,1.07929000
7620.592140,1.03233000
7620.601620,0.85303300
7620.611100,1.04514000
7620.620570,0.40799700
7620.630050,-0.31131800
7620.639530,0.10170100
7620.649010,1.00885000
7620.658480,1.37278000
7620.667960,1.28740000
7620.677440,1.60437000
7620.686910,1.90212000
7620.696390,1.68227000
7620.705870,2.18494000
7620.715350,3.01418000
7620.724820,3.41759000
7620.734300,5.09955000
7620.743780,6.09528000
7620.753250,3.04406000
7620.762730,-0.04771130
7620.772210,0.62037600
7620.781680,1.91493000
7620.791160,1.97576000
7620.800640,2.20522000
7620.810120,2.45175000
7620.819590,2.23297000
7620.829070,2.10276000
7620.838550,1.69935000
7620.848020,-0.00395474
7620.857500,-2.02850000
7620.866980,-2.29957000
7620.876460,-1.40416000
7620.885930,-0.74568200
7620.895410,0.26819000
7620.904890,1.28206000
7620.914360,1.38452000
7620.923840,1.97256000
7620.933320,3.59902000
7620.942800,4.60436000
7620.952270,4.67479000
7620.961750,4.74203000
7620.971230,4.65452000
7620.980700,3.93627000
7620.990180,3.03979000
7620.999660,2.46135000
7621.009130,2.20522000
7621.018610,2.56594000
7621.028090,3.70468000
7621.037570,5.09742000
7621.047040,6.22228000
7621.056520,6.31300000
7621.066000,4.80500000
7621.075470,2.59796000
7621.084950,0.73777200
7621.094430,-0.42124300
7621.103910,-0.24514900
7621.113380,1.30554000
7621.122860,3.12944000
7621.132340,4.17640000
7621.141810,4.23936000
7621.151290,4.28739000
7621.160770,4.83808000
7621.170250,4.45921000
7621.179720,2.70361000
7621.189200,1.34076000
7621.198680,1.01739000
7621.208150,1.03126000
7621.217630,1.03980000
7621.227110,0.44748500
7621.236580,-0.88869100
7621.246060,-2.21206000
7621.255540,-3.34333000
7621.265020,-3.95165000
7621.274490,-3.61760000
7621.283970,-3.24621000
7621.293450,-2.84600000
7621.302920,-1.36574000
7621.312400,0.45068600
7621.321880,1.78793000
7621.331360,2.74951000
7621.340830,2.53819000
7621.350310,1.52539000
7621.359790,1.20949000
7621.369260,1.19775000
7621.378740,1.20735000
7621.388220,1.65346000
7621.397700,1.27352000
7621.407170,-0.18111500
7621.416650,-0.96126300
7621.426130,-0.75635400
7621.435600,0.13905400
7621.445080,1.53606000
7621.454560,1.77085000
7621.464040,0.79540300
7621.473510,0.51151900
7621.482990,0.42934200
7621.492470,0.15506300
7621.501940,1.19028000
7621.511420,2.62464000
7621.520900,3.26178000
7621.530370,4.29913000
7621.539850,5.67693000
7621.549330,6.48375000
7621.558810,6.31086000
7621.568280,5.09422000
7621.577760,4.25537000
7621.587240,3.37064000
7621.596710,1.27032000
7621.606190,-0.10747600
7621.615670,-1.36681000
7621.625150,-3.31665000
7621.634620,-3.06691000
7621.644100,-2.16083000
7621.653580,-1.47887000
7621.663050,1.12945000
7621.672530,1.59156000
7621.682010,0.85303300
7621.691490,2.81461000
7621.700960,2.32475000
7621.710440,2.85089000
7621.719920,5.98536000
7621.729390,4.85516000
7621.738870,22.04190000
7621.748350,62.47400000
7621.757820,68.81550000
7621.767300,29.92230000
7621.776780,4.76444000
7621.786260,4.30233000
7621.795730,2.17960000
7621.805210,1.93521000
7621.814690,4.86049000
7621.824160,3.20948000
7621.833640,2.34182000
7621.843120,2.18174000
7621.852600,0.09102900
7621.862070,0.33862700
7621.871550,1.14759000
7621.881030,1.19455000
7621.890500,2.88718000
7621.899980,3.16039000
7621.909460,1.43041000
7621.918940,1.30234000
7621.928410,2.56381000
7621.937890,3.80713000
7621.947370,4.20735000
7621.956840,3.70681000
7621.966320,4.04726000
7621.975800,5.16892000
7621.985270,5.90104000
7621.994750,6.36102000
7622.004230,5.85302000
7622.013710,3.92560000
7622.023180,2.11237000
7622.032660,1.55207000
7622.042140,1.39946000
7622.051610,0.51898900
7622.061090,-0.47460400
7622.070570,-0.67311000
7622.080050,-0.35614200
7622.089520,0.29060200
7622.099000,0.91920200
7622.108480,1.22123000
7622.117950,1.51045000
7622.127430,1.26712000
7622.136910,0.80607500
7622.146390,1.27459000
7622.155860,2.08569000
7622.165340,3.63851000
7622.174820,5.49870000
7622.184290,4.80179000
7622.193770,5.35996000
7622.203250,11.55100000
7622.212720,15.11340000
7622.222200,9.83593000
7622.231680,3.36743000
7622.241160,1.96509000
7622.250630,2.79006000
7622.260110,2.71856000
7622.269590,4.42079000
7622.279060,10.30440000
7622.288540,13.07070000
7622.298020,6.90318000
7622.307500,0.37171100
7622.316970,0.04727240
7622.326450,1.03019000
7622.335930,0.88398300
7622.345400,0.69188100
7622.354880,-0.40843600
7622.364360,-1.59840000
7622.373840,-2.05091000
7622.383310,-2.47780000
7622.392790,-2.40950000
7622.402270,-2.15550000
7622.411740,-2.31558000
7622.421220,-1.90790000
7622.430700,-1.05304000
7622.440180,-0.43618400
7622.449650,0.26498800
7622.459130,0.94695000
7622.468610,1.66733000
7622.478080,2.54140000
7622.487560,2.57235000
7622.497040,1.48270000
7622.506510,0.14225600
7622.515990,-1.03063000
7622.525470,-1.60694000
7622.534950,-1.01142000
7622.544420,0.32902200
7622.553900,1.44855000
7622.563380,2.21482000
7622.572850,3.08675000
7622.582330,3.73456000
7622.591810,3.32048000
7622.601290,2.30447000
7622.610760,1.67800000
7622.620240,0.92987400
7622.629720,-0.17471200
7622.639190,-0.41697400
7622.648670,-0.01889600
7622.658150,0.02912950
7622.667630,0.51898900
7622.677100,1.47523000
7622.686580,1.89572000
7622.696060,2.63638000
7622.705530,4.04086000
7622.715010,4.54566000
7622.724490,3.80713000
7622.733960,2.66413000
7622.743440,1.60650000
7622.752920,0.78046100
7622.762400,-0.08079550
7622.771870,-0.85774100
7622.781350,-1.21100000
7622.790830,-1.60054000
7622.800300,-2.06585000
7622.809780,-2.01142000
7622.819260,-1.47780000
7622.828740,-0.76809300
7622.838210,-0.15763600
7622.847690,0.38451800
7622.857170,1.57448000
7622.866640,3.06541000
7622.876120,3.08675000
7622.885600,1.29273000
7622.895080,-0.69979100
7622.904550,-1.31025000
7622.914030,1.15079000
7622.923510,7.96294000
7622.932980,16.10590000
7622.942460,19.45600000
7622.951940,15.82100000
7622.961410,7.73989000
7622.970890,-0.88975800
7622.980370,-5.42336000
7622.989850,-4.31664000
7622.999320,-1.57172000
7623.008800,-0.38495700
7623.018280,-0.14269500
7623.027750,-0.42337700
7623.037230,-1.52156000
7623.046710,-2.85240000
7623.056190,-3.52689000
7623.065660,-3.03916000
7623.075140,-1.48207000
7623.084620,0.66413300
7623.094090,2.57661000
7623.103570,3.08355000
7623.113050,1.92774000
7623.122530,0.14225600
7623.132000,-1.02743000
7623.141480,-0.90896800
7623.150960,-0.13949300
7623.160430,0.33542500
7623.169910,1.20202000
7623.179390,3.23296000
7623.188860,4.86690000
7623.198340,4.23509000
7623.207820,2.54460000
7623.217300,2.11023000
7623.226770,2.15933000
7623.236250,1.46883000
7623.245730,1.67480000
7623.255200,2.79860000
7623.264680,2.54246000
7623.274160,1.30767000
7623.283640,0.04940690
7623.293110,-1.91430000
7623.302590,-3.23980000
7623.312070,-2.63255000
7623.321540,-1.98687000
7623.331020,-2.27076000
7623.340500,-2.21206000
7623.349980,-1.34974000
7623.359450,-0.11814900
7623.368930,0.82315100
7623.378410,0.97789900
7623.387880,1.02272000
7623.397360,1.66413000
7623.406840,2.58195000
7623.416320,3.53606000
7623.425790,4.06007000
7623.435270,3.07288000
7623.444750,1.04727000
7623.454220,-0.15123300
7623.463700,-0.10854400
7623.473180,0.56274600
7623.482650,1.58515000
7623.492130,2.14759000
7623.501610,2.03446000
7623.511090,2.64705000
7623.520560,4.01524000
7623.530040,4.44107000
7623.539520,3.90745000
7623.548990,3.41332000
7623.558470,2.95548000
7623.567950,2.94588000
7623.577430,3.50617000
7623.586900,3.10383000
7623.596380,2.19881000
7623.605860,2.81674000
7623.615330,3.07181000
7623.624810,1.02592000
7623.634290,-0.33693100
7623.643770,0.04620520
7623.653240,-0.40096500
7623.662720,-1.15657000
7623.672200,-0.98154000
7623.681670,-0.83212700
7623.691150,0.08889450
7623.700630,2.13585000
7623.710100,3.29273000
7623.719580,3.77191000
7623.729060,4.48269000
7623.738540,4.24683000
7623.748010,3.29593000
7623.757490,2.73456000
7623.766970,2.02379000
7623.776440,1.06221000
7623.785920,0.58195600
7623.795400,0.69188100
7623.804880,1.03340000
7623.814350,1.07075000
7623.823830,0.90319300
7623.833310,0.92560500
7623.842780,0.63958700
7623.852260,0.17213900
7623.861740,0.20415600
7623.871220,-0.00715644
7623.880690,-0.67631100
7623.890170,-0.70619400
7623.899650,-0.17257800
7623.909120,0.59156100
7623.918600,1.92240000
7623.928080,2.87651000
7623.937550,2.33008000
7623.947030,1.17961000
7623.956510,0.76018400
7623.965990,0.90746200
7623.975460,0.71002400
7623.984940,0.11664300
7623.994420,-0.11067800
7624.003890,0.06968430
7624.013370,-0.19498900
7624.022850,-0.85133800
7624.032330,-0.85240500
7624.041800,-0.55464700
7624.051280,-1.21420000
7624.060760,-2.13095000
7624.070230,-2.02423000
7624.079710,-1.15550000
7624.089190,-0.24514900
7624.098670,-0.10747600
7624.108140,-0.45112500
7624.117620,0.11557500
7624.127100,0.76445300
7624.136570,1.10277000
7624.146050,2.85836000
7624.155530,3.81781000
7624.165000,1.47843000
7624.174480,-0.77663100
7624.183960,-0.82999300
7624.193440,-0.34546900
7624.202910,0.00351589
7624.212390,-0.07439210
7624.221870,-0.54290700
7624.231340,-0.96126300
7624.240820,-1.20246000
7624.250300,-0.50555400
7624.259780,0.25004700
7624.269250,0.25751700
7624.278730,1.00351000
7624.288210,1.30554000
7624.297680,1.01952000
7624.307160,2.11557000
7624.316640,2.11664000
7624.326120,5.81780000
7624.335590,20.16350000
7624.345070,28.47520000
7624.354550,16.92770000
7624.364020,3.85516000
7624.373500,1.78153000
7624.382980,0.83382300
7624.392460,-1.15230000
7624.401930,-0.77663100
7624.411410,-0.91323700
7624.420890,-0.71473200
7624.430360,1.09529000
