wavenumber_cm_inv,intensity
8423.727900,1.79300000
8423.737370,1.71283000
8423.746850,2.01222000
8423.756330,2.45066000
8423.765800,2.77949000
8423.775280,2.78931000
8423.784760,1.93369000
8423.794240,0.88339400
8423.803710,0.29935100
8423.813190,0.25027200
8423.822670,0.44495300
8423.832140,-0.24542900
8423.841620,-1.11250000
8423.851100,-0.51700100
8423.860580,0.70016500
8423.870050,1.99422000
8423.879530,3.78889000
8423.889010,4.94552000
8423.898480,4.73939000
8423.907960,3.74145000
8423.917440,2.59299000
8423.926920,2.29851000
8423.936390,2.70914000
8423.945870,2.42776000
8423.955350,1.58032000
8423.964820,0.93083800
8423.974300,0.39587400
8423.983780,0.18974100
8423.993250,0.24536400
8424.002730,0.04413870
8424.012210,-0.17181000
8424.021690,-0.38939500
8424.031160,-0.57262400
8424.040640,0.35824600
8424.050120,2.06130000
8424.059590,2.91528000
8424.069070,3.04452000
8424.078550,3.11159000
8424.088030,3.03634000
8424.097500,2.94636000
8424.106980,2.54391000
8424.116460,1.68175000
8424.125930,1.00936000
8424.135410,0.35170200
8424.144890,-0.40248300
8424.154370,-0.49409700
8424.163840,-0.39757500
8424.173320,-0.64787900
8424.182800,-0.21434600
8424.192270,0.70180100
8424.201750,0.58237500
8424.211230,-0.17508200
8424.220700,-0.35831100
8424.230180,-0.41066300
8424.239660,-0.73458600
8424.249140,-0.64624300
8424.258610,-0.19144200
8424.268090,0.13902500
8424.277570,0.51530000
8424.287040,0.42695700
8424.296520,-0.56444400
8424.306000,-1.02743000
8424.315480,-0.51536500
8424.324950,-0.47773800
8424.334430,-0.41229900
8424.343910,0.59219100
8424.353380,1.19259000
8424.362860,1.56069000
8424.372340,2.61262000
8424.381820,2.51119000
8424.391290,1.18441000
8424.400770,0.77051200
8424.410250,0.68707700
8424.419720,0.58728300
8424.429200,1.21059000
8424.438680,0.98482500
8424.448150,-0.15217800
8424.457630,-0.58407600
8424.467110,-1.08305000
8424.476590,-1.38407000
8424.486060,-0.61188800
8424.495540,-0.66096700
8424.505020,-1.43478000
8424.514490,-0.99307000
8424.523970,-0.33050000
8424.533450,-0.27160500
8424.542930,-0.10800700
8424.552400,-0.20453000
8424.561880,-0.49082600
8424.571360,-0.57098800
8424.580830,-0.91454300
8424.590310,-0.99143400
8424.599790,-0.32559200
8424.609270,0.06704240
8424.618740,0.01796310
8424.628220,0.17665300
8424.637700,0.55292700
8424.647170,1.10589000
8424.656650,1.31693000
8424.666130,0.85885500
8424.675610,0.53002400
8424.685080,0.32225500
8424.694560,0.04577470
8424.704040,0.42368500
8424.713510,0.86703500
8424.722990,0.71488900
8424.732470,0.44658900
8424.741940,-0.16199400
8424.751420,-0.39430300
8424.760900,0.38115000
8424.770380,0.41386900
8424.779850,-0.08346740
8424.789330,0.24209200
8424.798810,0.05559060
8424.808280,-0.35503900
8424.817760,0.56601500
8424.827240,1.22695000
8424.836720,0.76396800
8424.846190,0.75251600
8424.855670,1.28094000
8424.865150,1.38891000
8424.874620,1.27930000
8424.884100,1.50997000
8424.893580,1.74555000
8424.903060,1.05844000
8424.912530,-0.65278700
8424.922010,-2.05482000
8424.931490,-2.42128000
8424.940960,-2.68140000
8424.950440,-2.41637000
8424.959920,-0.62497600
8424.969390,1.02245000
8424.978870,1.78318000
8424.988350,2.78767000
8424.997830,2.97581000
8425.007300,1.86171000
8425.016780,1.31202000
8425.026260,1.61631000
8425.035730,1.24985000
8425.045210,0.07685820
8425.054690,-0.05892780
8425.064170,0.35824600
8425.073640,-0.19471400
8425.083120,-0.00330459
8425.092600,0.19464900
8425.102070,-0.56771600
8425.111550,0.38278600
8425.121030,0.69034900
8425.130510,0.06867840
8425.139980,1.80936000
8425.149460,1.66539000
8425.158940,0.90466200
8425.168410,1.63431000
8425.177890,-1.47896000
8425.187370,-1.69000000
8425.196840,0.91284200
8425.206320,-2.05482000
8425.215800,-0.37794300
8425.225280,1.91570000
8425.234750,-1.88959000
8425.244230,2.63225000
8425.253710,3.73490000
8425.263180,-1.28591000
8425.272660,4.10463000
8425.282140,-0.45319800
8425.291620,-5.53454000
8425.301090,4.08664000
8425.310570,-4.54641000
8425.320050,-4.51696000
8425.329520,9.28086000
8425.339000,-7.99178000
8425.348480,2.74841000
8425.357960,15.86890000
8425.367430,3.28337000
8425.376910,207.43500000
8425.386390,526.54500000
8425.395860,453.37500000
8425.405340,115.62400000
8425.414820,-0.47283000
8425.424290,23.12450000
8425.433770,-2.64213000
8425.443250,0.40078200
8425.452730,10.82360000
8425.462200,-4.64621000
8425.471680,3.12632000
8425.481160,5.10585000
8425.490630,-3.03313000
8425.500110,5.36106000
8425.509590,3.29319000
8425.519070,-1.68018000
8425.528540,3.78562000
8425.538020,0.71816100
8425.547500,-0.28632800
8425.556970,2.72387000
8425.566450,-1.46096000
8425.575930,-1.13867000
8425.585410,0.11775800
8425.594880,-3.39305000
8425.604360,-1.93048000
8425.613840,-0.79675300
8425.623310,-2.71575000
8425.632790,-1.45769000
8425.642270,-0.59880000
8425.651750,-0.73295000
8425.661220,-0.13254700
8425.670700,-0.78530100
8425.680180,-0.92272300
8425.689650,-0.62661200
8425.699130,-1.67691000
8425.708610,-2.52762000
8425.718080,-2.71412000
8425.727560,-2.57179000
8425.737040,-1.90594000
8425.746520,-1.10595000
8425.755990,-0.58571200
8425.765470,-0.32395600
8425.774950,0.41877700
8425.784420,1.16642000
8425.793900,1.06335000
8425.803380,1.16805000
8425.812860,1.50179000
8425.822330,1.00446000
8425.831810,0.07031430
8425.841290,-0.78693700
8425.850760,-1.65891000
8425.860240,-2.17261000
8425.869720,-1.47896000
8425.879200,-0.35340400
8425.888670,-0.09491930
8425.898150,0.41223300
8425.907630,1.28094000
8425.917100,1.37255000
8425.926580,1.65721000
8425.936060,2.03185000
8425.945530,1.19914000
8425.955010,-0.23397700
8425.964490,-0.74767400
8425.973970,0.02287100
8425.983440,0.18319700
8425.992920,-0.69532300
8426.002400,-1.07650000
8426.011870,-1.20738000
8426.021350,-0.80493300
8426.030830,-0.15217800
8426.040310,-0.15217800
8426.049780,0.08994610
8426.059260,-0.27487700
8426.068740,0.19464900
8426.078210,1.55742000
8426.087690,-0.22743300
8426.097170,-0.13418300
8426.106650,1.34801000
8426.116120,-1.50349000
8426.125600,-0.40739100
8426.135080,0.53166000
8426.144550,-2.23478000
8426.154030,2.38686000
8426.163510,1.14351000
8426.172980,-3.44867000
8426.182460,3.10996000
8426.191940,-2.07445000
8426.201420,-5.72759000
8426.210890,4.39093000
8426.220370,-4.47770000
8426.229850,-3.82985000
8426.239320,7.76595000
8426.248800,-7.02819000
8426.258280,0.40568900
8426.267760,8.95039000
8426.277230,-12.51690000
8426.286710,7.61871000
8426.296190,10.06780000
8426.305660,-13.11070000
8426.315140,28.18780000
8426.324620,15.10820000
8426.334100,3.85433000
8426.343570,91.23510000
8426.353050,84.43430000
8426.362530,415.67500000
8426.372000,1374.26000000
8426.381480,1702.33000000
8426.390960,853.97800000
8426.400430,158.05000000
8426.409910,100.39200000
8426.419390,47.61010000
8426.428870,-7.79219000
8426.438340,32.28760000
8426.447820,0.97828100
8426.457300,-6.57993000
8426.466770,18.78750000
8426.476250,-6.34271000
8426.485730,-0.15872200
8426.495210,10.72050000
8426.504680,-9.05680000
8426.514160,0.82286300
8426.523640,3.00526000
8426.533110,-9.31037000
8426.542590,1.55905000
8426.552070,0.13575300
8426.561550,-5.72595000
8426.571020,2.72223000
8426.580500,-0.38448700
8426.589980,-1.49368000
8426.599450,3.14595000
8426.608930,-1.87813000
8426.618410,-1.42170000
8426.627890,0.84576700
8426.637360,-2.90553000
8426.646840,-0.94726300
8426.656320,0.65599400
8426.665790,-1.02579000
8426.675270,0.81795500
8426.684750,1.03718000
8426.694220,-0.28305600
8426.703700,0.50384800
8426.713180,0.83267900
8426.722660,0.89484600
8426.732130,1.59177000
8426.741610,2.68133000
8426.751090,3.58112000
8426.760560,3.50750000
8426.770040,3.50096000
8426.779520,3.20157000
8426.789000,2.60117000
8426.798470,3.00198000
8426.807950,3.32591000
8426.817430,3.12959000
8426.826900,2.45230000
8426.836380,1.20077000
8426.845860,0.97991700
8426.855340,1.05190000
8426.864810,0.45804100
8426.874290,0.51366400
8426.883770,0.35988200
8426.893240,-0.09819120
8426.902720,0.38605800
8426.912200,0.28626300
8426.921670,-0.29614400
8426.931150,1.19750000
8426.940630,3.84451000
8426.950110,4.17661000
8426.959580,1.93206000
8426.969060,0.44495300
8426.978540,0.74106500
8426.988010,0.50384800
8426.997490,-0.69532300
8427.006970,-1.41679000
8427.016450,-1.39716000
8427.025920,-1.15176000
8427.035400,-0.88673200
8427.044880,-0.58407600
8427.054350,-0.46137800
8427.063830,-0.07692350
8427.073310,1.29239000
8427.082790,2.37377000
8427.092260,1.82408000
8427.101740,0.73615700
8427.111220,0.34843000
8427.120690,0.39751000
8427.130170,0.36806200
8427.139650,0.70507300
8427.149120,1.47398000
8427.158600,1.45271000
8427.168080,1.09116000
8427.177560,1.57378000
8427.187030,1.53288000
8427.196510,0.58891900
8427.205990,0.11448600
8427.215460,-0.57098800
8427.224940,-1.76852000
8427.234420,-2.02701000
8427.243900,-1.31045000
8427.253370,-0.41557100
8427.262850,0.52838800
8427.272330,1.55742000
8427.281800,2.81875000
8427.291280,4.02120000
8427.300760,4.37784000
8427.310240,3.65965000
8427.319710,2.57990000
8427.329190,1.83390000
8427.338670,1.16478000
8427.348140,0.69689300
8427.357620,0.98482500
8427.367100,0.97173700
8427.376570,0.20282800
8427.386050,0.11448600
8427.395530,0.42532100
8427.405010,0.35170200
8427.414480,0.70834500
8427.423960,0.85394700
8427.433440,-0.08346740
8427.442910,-0.67569100
8427.452390,-0.18817000
8427.461870,0.34025000
8427.471350,0.21755200
8427.480820,0.03105090
8427.490300,-0.01639240
8427.499780,-1.05851000
8427.509250,-1.44296000
8427.518730,0.64454200
8427.528210,2.60935000
8427.537690,8.53485000
8427.547160,23.41730000
8427.556640,31.65120000
8427.566120,20.71800000
8427.575590,7.25552000
8427.585070,4.16189000
8427.594550,3.60402000
8427.604030,2.45557000
8427.613500,2.75822000
8427.622980,2.01713000
8427.632460,0.90629800
8427.641930,0.72470500
8427.651410,0.06867840
8427.660890,-0.21925300
8427.670360,-0.31250400
8427.679840,-0.89000400
8427.689320,-0.30105200
8427.698800,0.24536400
8427.708270,-0.12109500
8427.717750,0.67071800
8427.727230,1.13206000
8427.736700,0.75578800
8427.746180,1.72101000
8427.755660,1.98768000
8427.765140,1.76355000
8427.774610,3.01671000
8427.784090,2.95290000
8427.793570,3.58603000
8427.803040,6.10052000
8427.812520,8.04897000
8427.822000,23.14250000
8427.831480,51.82610000
8427.840950,56.84850000
8427.850430,29.98740000
8427.859910,9.04855000
8427.869380,5.17620000
8427.878860,2.59463000
8427.888340,0.78523600
8427.897810,1.22041000
8427.907290,0.52675200
8427.916770,0.47603600
8427.926250,0.17010900
8427.935720,-0.70513800
8427.945200,0.96519300
8427.954680,2.95127000
8427.964150,3.52222000
8427.973630,4.56761000
8427.983110,5.16311000
8427.992590,4.57579000
8428.002060,3.25883000
8428.011540,1.24822000
8428.021020,0.35497400
8428.030490,0.59219100
8428.039970,-0.04911190
8428.049450,-0.44174600
8428.058930,0.31898300
8428.068400,0.66417400
8428.077880,0.64290600
8428.087360,0.86212700
8428.096830,0.69198500
8428.106310,0.20119200
8428.115790,-0.17671800
8428.125260,-0.36976300
8428.134740,-0.19471400
8428.144220,-0.18653400
8428.153700,-0.74440200
8428.163170,-0.81311300
8428.172650,-0.19798600
8428.182130,-0.27814900
8428.191600,-1.26301000
8428.201080,-2.16770000
8428.210560,-2.45400000
8428.220040,-2.06300000
8428.229510,-1.33990000
8428.238990,-0.43356600
8428.248470,0.73942900
8428.257940,1.34310000
8428.267420,1.00936000
8428.276900,0.91611400
8428.286380,1.39873000
8428.295850,1.60486000
8428.305330,1.23513000
8428.314810,0.61836600
8428.324280,0.38115000
8428.333760,0.66090200
8428.343240,0.72797700
8428.352710,0.47276400
8428.362190,0.13575300
8428.371670,-0.27651300
8428.381150,-0.05074790
8428.390620,0.71325300
8428.400100,0.96028500
8428.409580,1.22695000
8428.419050,1.42490000
8428.428530,0.08013020
8428.438010,-1.40043000
8428.447490,-1.29573000
8428.456960,-1.23847000
8428.466440,-1.47078000
8428.475920,-0.62661200
8428.485390,-0.07365160
8428.494870,-0.68714300
8428.504350,-1.06833000
8428.513830,-1.49368000
8428.523300,-2.63723000
8428.532780,-3.33579000
8428.542260,-3.20982000
8428.551730,-2.59960000
8428.561210,-1.18939000
8428.570690,0.17828900
8428.580160,0.26990300
8428.589640,-0.06219970
8428.599120,0.41714100
8428.608600,1.30875000
8428.618070,1.65230000
8428.627550,1.25803000
8428.637030,0.73942900
8428.646500,0.26826700
8428.655980,-0.53499700
8428.665460,-1.13049000
8428.674940,-1.01761000
8428.684410,-0.90472800
8428.693890,-1.03888000
8428.703370,-1.11086000
8428.712840,-1.07323000
8428.722320,-0.63806300
8428.731800,-0.04747590
8428.741280,0.33534200
8428.750750,0.98646100
8428.760230,1.45599000
8428.769710,1.16151000
8428.779180,1.06662000
8428.788660,1.12061000
8428.798140,0.50057600
8428.807620,-0.08346740
8428.817090,-0.17835400
8428.826570,-0.01802840
8428.836050,0.67726100
8428.845520,1.64576000
8428.855000,2.08747000
8428.864480,1.55251000
8428.873950,0.41550500
8428.883430,-0.27324100
8428.892910,-0.62170400
8428.902390,-1.21556000
8428.911860,-1.40206000
8428.921340,-1.29900000
8428.930820,-1.44624000
8428.940290,-1.03561000
8428.949770,-0.18489800
8428.959250,0.25845200
8428.968730,0.49894000
8428.978200,0.19792100
8428.987680,-0.88509600
8428.997160,-1.68345000
8429.006630,-2.05482000
8429.016110,-2.63232000
8429.025590,-3.09366000
8429.035070,-2.89898000
8429.044540,-1.91412000
8429.054020,-0.36321900
8429.063500,1.04536000
8429.072970,1.71774000
8429.082450,1.67193000
8429.091930,1.35946000
8429.101400,1.11898000
8429.110880,0.86867100
8429.120360,0.41386900
8429.129840,-0.18326200
8429.139310,-0.58080400
8429.148790,-0.66096700
8429.158270,-0.64951500
8429.167740,-0.38285100
8429.177220,0.21428000
8429.186700,0.58564700
8429.196180,0.49730400
8429.205650,0.17338100
8429.215130,0.06377040
8429.224610,0.59709900
8429.234080,1.27276000
8429.243560,1.58196000
8429.253040,1.57541000
8429.262520,0.93247400
8429.271990,0.31080300
8429.281470,0.61345800
8429.290950,0.48748800
8429.300420,-0.52027300
8429.309900,-0.66423900
8429.319380,0.03595880
8429.328850,0.41550500
8429.338330,0.53493200
8429.347810,0.64781400
8429.357290,0.67562600
8429.366760,0.13738900
8429.376240,-0.90963500
8429.385720,-1.30227000
8429.395190,-1.40206000
8429.404670,-2.07281000
8429.414150,-2.01065000
8429.423630,-1.18121000
8429.433100,-1.18939000
8429.442580,-1.42006000
8429.452060,-1.15667000
8429.461530,-1.13376000
8429.471010,-1.16158000
8429.480490,-1.25973000
8429.489970,-1.86177000
8429.499440,-1.96157000
8429.508920,-1.15176000
8429.518400,-0.52681700
8429.527870,-0.39757500
8429.537350,-0.27487700
8429.546830,-0.10964300
8429.556300,-0.27978500
8429.565780,-0.61188800
8429.575260,-0.44829000
8429.584740,-0.18817000
8429.594210,-0.11455100
8429.603690,0.70998100
8429.613170,1.72756000
8429.622640,1.76682000
8429.632120,1.58523000
8429.641600,1.42327000
8429.651080,0.86376300
8429.660550,0.76069600
8429.670030,1.22859000
8429.679510,1.41345000
8429.688980,1.30875000
8429.698460,1.14842000
8429.707940,1.00609000
8429.717420,0.78850800
8429.726890,0.31243900
8429.736370,-0.14399900
8429.745850,-0.03275220
8429.755320,1.21877000
8429.764800,2.88256000
8429.774280,2.93654000
8429.783760,1.86989000
8429.793230,1.65230000
8429.802710,1.86007000
8429.812190,1.83880000
8429.821660,1.87970000
8429.831140,1.74392000
8429.840620,1.48216000
8429.850090,0.95537700
8429.859570,0.05722650
8429.869050,-0.24870100
8429.878530,-0.08510340
8429.888000,-0.07365160
8429.897480,0.23718400
8429.906960,0.34843000
8429.916430,-0.22416100
8429.925910,-0.64624300
8429.935390,-0.50554900
8429.944870,0.54147500
8429.954340,2.27888000
8429.963820,3.06742000
8429.973300,2.61426000
8429.982770,2.18563000
8429.992250,2.31651000
8430.001730,2.60608000
8430.011210,1.97459000
8430.020680,0.50384800
8430.030160,-0.12927500
8430.039640,0.32061900
8430.049110,1.57214000
8430.058590,3.80034000
8430.068070,4.86045000
8430.077540,3.60239000
8430.087020,2.44902000
8430.096500,1.86662000
8430.105980,0.82777100
8430.115450,0.20773600
8430.124930,-0.20125800
8430.134410,-0.81474900
8430.143880,-0.63151900
8430.153360,-0.35994700
8430.162840,-0.65933100
8430.172320,-0.56608000
8430.181790,-0.28142100
8430.191270,-0.20289400
8430.200750,0.22736800
8430.210220,0.89157400
8430.219700,0.90793400
8430.229180,0.25845200
8430.238660,-0.22579700
8430.248130,-1.17957000
8430.257610,-2.17261000
8430.267090,-1.39716000
8430.276560,-0.93253900
8430.286040,-0.98161800
8430.295520,0.52838800
8430.304990,0.28299100
8430.314470,-0.41229900
8430.323950,1.33820000
8430.333430,0.63799800
8430.342900,0.05722650
8430.352380,1.27603000
8430.361860,-1.53294000
8430.371330,-2.05973000
8430.380810,-0.06710770
8430.390290,-1.71617000
8430.399770,0.92102200
8430.409240,2.13328000
8430.418720,-1.67364000
8430.428200,2.19872000
8430.437670,1.70138000
8430.447150,-2.21187000
8430.456630,4.36475000
8430.466110,1.09934000
8430.475580,1.42817000
8430.485060,17.13680000
8430.494540,11.56800000
8430.504010,14.43580000
8430.513490,31.79190000
8430.522970,40.69650000
8430.532440,191.10700000
8430.541920,453.26500000
8430.551400,455.00900000
8430.560880,193.10400000
8430.570350,40.13860000
8430.579830,29.17760000
8430.589310,7.64325000
8430.598780,0.74433700
8430.608260,8.52340000
8430.617740,-2.08427000
8430.627220,-0.00494056
8430.636690,4.15535000
8430.646170,-1.70308000
8430.655650,2.70587000
8430.665120,4.33040000
8430.674600,1.35456000
8430.684080,5.02896000
8430.693560,3.71691000
8430.703030,1.40200000
8430.712510,3.54840000
8430.721990,1.22531000
8430.731460,-0.41066300
8430.740940,0.11612200
8430.750420,-2.31003000
8430.759900,-2.61432000
8430.769370,-1.44787000
8430.778850,-1.77179000
8430.788330,-1.12068000
8430.797800,-0.94889900
8430.807280,-1.23519000
8430.816760,-0.93744700
8430.826230,-1.68509000
8430.835710,-1.68672000
8430.845190,-0.52518100
8430.854670,-0.35994700
8430.864140,-0.15217800
8430.873620,0.42859300
8430.883100,0.47930800
8430.892570,0.53820400
8430.902050,0.53656800
8430.911530,0.14066100
8430.921010,-0.27487700
8430.930480,-0.21761700
8430.939960,0.26826700
8430.949440,0.58237500
8430.958910,0.96355700
8430.968390,1.49525000
8430.977870,1.43635000
8430.987350,1.14024000
8430.996820,0.86376300
8431.006300,0.05395460
8431.015780,-0.64133500
8431.025250,-0.56280800
8431.034730,-0.24215700
8431.044210,0.36151800
8431.053680,1.46580000
8431.063160,1.75864000
8431.072640,0.48094400
8431.082120,-0.62497600
8431.091590,-0.51209300
8431.101070,-0.18489800
8431.110550,0.13248100
8431.120020,0.44986100
8431.129500,0.08176620
8431.138980,-0.41229900
8431.148460,-0.17017400
8431.157930,0.35497400
8431.167410,0.52675200
8431.176890,0.20446400
8431.186360,-0.32559200
8431.195840,-0.52190900
8431.205320,-0.09001130
