window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz4,PR4,LRGz4,2089,4.601250149213597e-10,-1.39390207541244e-10,1.5588312483546607e-12,1.3595640089972937e-10,-8.668709354598448e-11,-9.691155286714863e-11,3.561627853059872e-11,2.077335846606606e-11,1.690618006164095e-10,-6.826537091455914e-11,-5.3163266452764526e-11,7.185591633074645e-11
wl_PR4_LRGz4,PR4,LRGz4,2090,4.6181161801632485e-10,-1.234802463431933e-10,-1.155052406496276e-12,1.3617867678006236e-10,-7.478205200446817e-11,-1.0931702034568526e-10,3.273050914724173e-11,1.638893637672725e-11,1.8884826901021568e-10,-7.440421920049675e-11,-5.3447790212356215e-11,7.108079454207163e-11
wl_PR4_LRGz4,PR4,LRGz4,2091,4.807752450103453e-10,-1.3122245729909331e-10,9.484742246659603e-13,1.3859680649117834e-10,-6.588127365973893e-11,-1.1707760976174203e-10,3.741847716433851e-11,1.7308454838170265e-11,1.8218551417754235e-10,-6.423943942295162e-11,-4.981778056841358e-11,6.915044848172958e-11
wl_PR4_LRGz4,PR4,LRGz4,2092,4.797968615685391e-10,-1.001524871994954e-10,2.3320780264049925e-12,1.336940130503937e-10,-5.558938843717808e-11,-1.2635609672694078e-10,3.584480587822264e-11,1.0423951030341929e-11,1.9983712418485127e-10,-6.772684840614431e-11,-5.210647648710943e-11,7.01066337703505e-11
wl_PR4_LRGz4,PR4,LRGz4,2093,4.652435727140594e-10,-8.751089861548938e-11,2.7063330208679525e-13,1.319009290172572e-10,-4.4613190255590235e-11,-1.347239848979972e-10,3.6366300845507765e-11,1.1449063426588291e-11,1.956010671948406e-10,-5.415059504937125e-11,-5.346395328067366e-11,7.49161068250423e-11
wl_PR4_LRGz4,PR4,LRGz4,2094,4.175497789139127e-10,-6.399311763125707e-11,1.8356475593140465e-11,1.23542745240481e-10,-3.6138073687667254e-11,-1.4664422137338049e-10,3.25310892035776e-11,9.478561355331813e-12,2.0790486458203643e-10,-5.6125361359689494e-11,-4.7200456027692987e-11,6.367448082594527e-11
wl_PR4_LRGz4,PR4,LRGz4,2095,4.018272638315054e-10,-4.1198184603870484e-11,1.4354506907632084e-11,1.2121625230375856e-10,-3.2470086316739195e-11,-1.4784326082535394e-10,3.185605644135236e-11,1.1353880639014532e-11,2.0258849161586694e-10,-4.329311076765013e-11,-4.8320702421096956e-11,6.293800665121545e-11
wl_PR4_LRGz4,PR4,LRGz4,2096,3.4966554374953215e-10,-1.6759504145637012e-11,3.320967007959743e-11,1.2019514265807285e-10,-2.4428494996588194e-11,-1.5821717474804185e-10,2.911705266485484e-11,6.879756195436717e-12,2.1678656674169398e-10,-4.834110559317884e-11,-4.078270523185766e-11,4.2102861683584183e-11
wl_PR4_LRGz4,PR4,LRGz4,2097,3.541002184358649e-10,-4.7361270181835905e-12,2.9970365274865944e-11,1.1130321568539945e-10,-1.6598858394905097e-11,-1.5558787243094992e-10,2.59142566719878e-11,2.4726388713397044e-12,2.1050974446749217e-10,-2.6401337449267585e-11,-3.924567753063584e-11,4.4039407534223546e-11
wl_PR4_LRGz4,PR4,LRGz4,2098,3.4202142767447775e-10,1.3864545361539321e-11,4.496694063622003e-11,1.0596550526612714e-10,-1.1875560311009969e-11,-1.64047045178631e-10,2.4870687778867012e-11,2.6536893877834493e-13,2.2381157861702684e-10,-3.3239524622199805e-11,-3.550951874797046e-11,3.380701977808251e-11
wl_PR4_LRGz4,PR4,LRGz4,2099,3.200973165272315e-10,3.0271125897076714e-11,4.1318187922371096e-11,9.755595236687416e-11,5.869948458879269e-13,-1.6443475792985132e-10,1.8988188894148672e-11,3.971667360388996e-12,2.2065777324461495e-10,-2.0888086184545434e-11,-3.458595908944014e-11,3.9458728522166784e-11
wl_PR4_LRGz4,PR4,LRGz4,2100,2.5231044711935476e-10,6.611936495814403e-11,5.792181099261152e-11,8.4688927958464e-11,7.0140195875109595e-12,-1.6926094707476992e-10,1.4835095374253234e-11,6.750428143735676e-13,2.3628317791702794e-10,-2.1543619883609012e-11,-3.061112873788956e-11,2.608439060532218e-11
wl_PR4_LRGz4,PR4,LRGz4,2101,1.9711496254858831e-10,1.008330734381334e-10,4.811951127070695e-11,7.805189928748269e-11,1.921869832340562e-11,-1.7107169776948004e-10,1.4510143318075472e-11,-9.370937067330544e-13,2.386566704741242e-10,-1.0593957590965649e-11,-3.3951789777764496e-11,2.9257810311839465e-11
wl_PR4_LRGz4,PR4,LRGz4,2102,1.497891023874522e-10,1.2530780690165105e-10,6.919514814428296e-11,7.245363478657975e-11,2.959373609401113e-11,-1.8091320832885148e-10,1.3122674076871781e-11,-5.17425021546476e-12,2.490773892757127e-10,-9.488978533181566e-12,-3.4989360089362854e-11,2.2202402082699154e-11
wl_PR4_LRGz4,PR4,LRGz4,2103,1.270003559438683e-10,1.446799105928265e-10,6.061146024272126e-11,7.31462844919284e-11,3.6536963388182105e-11,-1.8044960985400436e-10,1.2657451817882073e-11,-3.231821963377486e-13,2.3842439960222554e-10,1.4660124829019886e-11,-4.2317129786508005e-11,2.7393530572422688e-11
wl_PR4_LRGz4,PR4,LRGz4,2104,1.068995850038324e-10,1.682907017921666e-10,7.797618055341868e-11,5.937094341083544e-11,5.075981465964981e-11,-1.9199448000053043e-10,6.934862306635435e-12,-2.578164658859703e-13,2.524890253103556e-10,1.0064487431988012e-11,-3.337503456095922e-11,1.3179593556135463e-11
wl_PR4_LRGz4,PR4,LRGz4,2105,5.10253890709731e-11,1.7610389523450045e-10,6.533417679665225e-11,6.521609212107386e-11,5.931492369983849e-11,-1.8877145419759637e-10,6.1525459647309976e-12,-2.049674646146954e-12,2.479348309785888e-10,3.1114741218280226e-11,-4.399910157732346e-11,1.847536771098153e-11
wl_PR4_LRGz4,PR4,LRGz4,2106,-9.3817207416967e-13,2.05281392291628e-10,8.46413981420603e-11,6.481220421855948e-11,6.841168309464574e-11,-1.997274344309532e-10,4.9616349284996285e-12,-6.590385746892972e-12,2.5738936849239567e-10,2.9554359456281027e-11,-4.110588412339768e-11,9.668332707797587e-12
wl_PR4_LRGz4,PR4,LRGz4,2107,-9.64232579028825e-12,2.064561034173154e-10,6.822551565114075e-11,6.895914690231942e-11,7.843201701546396e-11,-2.0198936318160238e-10,7.345218620329658e-12,-7.989938737682972e-12,2.505479657927769e-10,5.035721624254179e-11,-4.464732630100378e-11,1.3118744449426873e-11
wl_PR4_LRGz4,PR4,LRGz4,2108,-4.781291718426111e-11,2.1723467490292454e-10,8.221168245094591e-11,7.534296512716604e-11,8.595864032275028e-11,-2.0960244698691662e-10,2.8093033563966334e-12,-1.2622299938357222e-11,2.6470743312802364e-10,4.352535210782696e-11,-4.4573883302362257e-11,9.263217690768569e-12
wl_PR4_LRGz4,PR4,LRGz4,2109,-6.941043720072286e-11,2.2341598881346324e-10,7.45966910443691e-11,8.038404153893535e-11,9.380372473499343e-11,-2.049289564733794e-10,-2.467401066675007e-12,-1.1231349675825062e-11,2.5874743524974326e-10,6.064076179531979e-11,-4.947775556682014e-11,1.1817860898901046e-11
wl_PR4_LRGz4,PR4,LRGz4,2110,-1.3166252431484818e-10,2.64630995232912e-10,8.107092597346172e-11,7.820556393144263e-11,1.0640602943640596e-10,-2.1638728315600712e-10,-1.755604616159741e-12,-1.956611001087234e-11,2.699354822397757e-10,5.999546662554066e-11,-5.515473880344254e-11,1.3670871425970106e-11
wl_PR4_LRGz4,PR4,LRGz4,2111,-1.856703584785971e-10,2.933531248717936e-10,7.112884261749085e-11,8.068435804215578e-11,1.1779829969381147e-10,-2.121833208617731e-10,-1.1040197212506618e-11,-1.7829456753361258e-11,2.6655019029510453e-10,7.682585961973084e-11,-6.471308982368123e-11,2.0890300472078396e-11
wl_PR4_LRGz4,PR4,LRGz4,2112,-2.0336426120252898e-10,3.142317877912789e-10,7.33037852625965e-11,8.700847043035778e-11,1.2336683509211636e-10,-2.1698135922550068e-10,-1.7048948208469068e-11,-1.8778264623808557e-11,2.731742669880138e-10,7.510405357310334e-11,-6.23126341768205e-11,1.547387469759791e-11
wl_PR4_LRGz4,PR4,LRGz4,2113,-2.859291116995883e-10,3.310064580558477e-10,6.033706279351733e-11,9.133196831820757e-11,1.348625876965698e-10,-2.2059657457338557e-10,-1.6651148323202907e-11,-2.3970358899332148e-11,2.755740844151385e-10,9.239843365167557e-11,-7.172165259018217e-11,1.2328430392217649e-11
wl_PR4_LRGz4,PR4,LRGz4,2114,-2.718842039086092e-10,3.0020377776083185e-10,9.95390608986075e-11,9.33036841872992e-11,1.3783427181233951e-10,-2.3265604360544068e-10,-1.7654368839269472e-11,-2.5228369402119142e-11,2.758937195070862e-10,9.281469622729394e-11,-7.006053216876042e-11,8.202720922247832e-12
wl_PR4_LRGz4,PR4,LRGz4,2115,-2.6290648352139773e-10,3.020900132063267e-10,9.248408547256562e-11,1.0451094260253218e-10,1.483416761870204e-10,-2.3667620602986877e-10,-1.904596622242941e-11,-2.629260609025953e-11,2.720614937889489e-10,1.0963303489640614e-10,-7.938746734134046e-11,1.430174957671884e-11
wl_PR4_LRGz4,PR4,LRGz4,2116,-2.3853945908282623e-10,3.088290086488321e-10,1.0665288951523389e-10,1.1257637996710731e-10,1.4718707937536883e-10,-2.409031589902991e-10,-2.5743741977445475e-11,-2.916994413566414e-11,2.7963012002121213e-10,1.0943781563477245e-10,-7.956021995529959e-11,5.397594544848046e-12
wl_PR4_LRGz4,PR4,LRGz4,2117,-2.4883911233533436e-10,3.117770929684871e-10,9.917196111043255e-11,1.2385303955838305e-10,1.550343204838347e-10,-2.4140904321182166e-10,-2.6553212824228435e-11,-3.54692206340613e-11,2.7683561042014833e-10,1.2511313208784058e-10,-8.186768661229547e-11,1.3611197244198766e-11
wl_PR4_LRGz4,PR4,LRGz4,2118,-1.973384180432063e-10,2.9756796442899037e-10,1.1216933588349539e-10,1.3621004384985218e-10,1.4734288447619712e-10,-2.4456716004065435e-10,-3.289117237517646e-11,-3.8683172607055584e-11,2.859074759851716e-10,1.2059993871239755e-10,-7.49929395911548e-11,1.0625958290840322e-12
wl_PR4_LRGz4,PR4,LRGz4,2119,-1.9220160264296222e-10,3.034214428502606e-10,1.0753364371894648e-10,1.431722373011591e-10,1.5388578020863978e-10,-2.4820364889171964e-10,-3.1493866471502147e-11,-4.282359722319148e-11,2.8432750994699107e-10,1.349951677021679e-10,-6.82622103618123e-11,-1.5014665221960198e-12
wl_PR4_LRGz4,PR4,LRGz4,2120,-8.302576422957186e-11,2.892919137173551e-10,1.171658057212382e-10,1.502713132550058e-10,1.5574503692698188e-10,-2.538545982531013e-10,-3.8063759219429847e-11,-4.587759765948244e-11,2.936495712796872e-10,1.3055375138913358e-10,-6.662407382439492e-11,-1.0278263669727534e-11
wl_PR4_LRGz4,PR4,LRGz4,2121,-6.81803754474988e-11,3.060753931268563e-10,1.0016068571239885e-10,1.5856333717947221e-10,1.618856383125149e-10,-2.575047484911115e-10,-3.918745643431736e-11,-4.43919339635909e-11,2.880368475948771e-10,1.4815409254724153e-10,-6.874853233004646e-11,-8.390639535596884e-12
wl_PR4_LRGz4,PR4,LRGz4,2122,-5.3377399416219014e-11,3.0466994563112294e-10,1.0990310469535391e-10,1.6225468737647363e-10,1.653763839140274e-10,-2.594039682774951e-10,-4.6235068279807274e-11,-4.739745367078946e-11,2.964769793403312e-10,1.406147978072741e-10,-6.512650926049927e-11,-1.4501606213914553e-11
wl_PR4_LRGz4,PR4,LRGz4,2123,2.3896670238067485e-12,3.2582257581354657e-10,9.035789962668953e-11,1.697583902906535e-10,1.7375144119128595e-10,-2.630693638194149e-10,-4.7905610572311045e-11,-5.084853620372248e-11,2.911099117050391e-10,1.6236029433830151e-10,-6.644069624510294e-11,-1.2532561441470978e-11
wl_PR4_LRGz4,PR4,LRGz4,2124,6.827861527494556e-11,3.161038725692121e-10,1.0235124429237697e-10,1.7245458206356235e-10,1.7569406806378693e-10,-2.6675256535635606e-10,-5.831131661991504e-11,-4.757251520448854e-11,2.9827520868017723e-10,1.5925526718757338e-10,-6.902946049429866e-11,-2.0305274636658588e-11
wl_PR4_LRGz4,PR4,LRGz4,2125,8.33270242688473e-11,3.2683540593359123e-10,8.473492175096152e-11,1.8437909266761608e-10,1.8955251203895657e-10,-2.719067515235782e-10,-6.242124436343247e-11,-5.291047844768557e-11,2.942600591734731e-10,1.864478208480627e-10,-6.92629206772679e-11,-2.722179055796408e-11
wl_PR4_LRGz4,PR4,LRGz4,2126,1.6250597808407948e-10,3.2687029524085954e-10,9.969220627279287e-11,1.8877219028235262e-10,1.8644312192859486e-10,-2.778789895245499e-10,-6.969172822593178e-11,-5.746451493734186e-11,3.085613681147646e-10,1.8423760312836286e-10,-7.05344756508182e-11,-3.825861269153729e-11
wl_PR4_LRGz4,PR4,LRGz4,2127,2.0290407211996132e-10,3.331413238447849e-10,9.63153967848072e-11,1.9528166724118584e-10,1.9424323236043723e-10,-2.791741003635308e-10,-7.219293142254587e-11,-6.313869098388788e-11,3.033060962574161e-10,2.0340689695177104e-10,-6.573405985939944e-11,-4.490504074155722e-11
wl_PR4_LRGz4,PR4,LRGz4,2128,2.723585888057436e-10,3.1950851965451963e-10,1.1949569487407522e-10,2.0240341494512376e-10,1.9296726059985807e-10,-2.817735268959226e-10,-8.342267539778761e-11,-6.729410180315958e-11,3.1214887464042113e-10,2.0416365498869688e-10,-6.489513048876383e-11,-5.586973728982318e-11
wl_PR4_LRGz4,PR4,LRGz4,2129,3.163928569035961e-10,3.0020773947693276e-10,1.2187319987297944e-10,2.1008532909642295e-10,2.0138146918089051e-10,-2.784010751290559e-10,-8.82889950624872e-11,-7.019269251564001e-11,3.0684732986586907e-10,2.1896726112494711e-10,-6.072006994330949e-11,-6.177510744418293e-11
wl_PR4_LRGz4,PR4,LRGz4,2130,4.2721013237492376e-10,2.736957796817687e-10,1.454031618423973e-10,2.0828998027176114e-10,1.9916751648546412e-10,-2.8009747631625117e-10,-9.656740636024482e-11,-7.341001082396607e-11,3.157464490117337e-10,2.211402287679082e-10,-6.444346787391907e-11,-6.558615027715823e-11
wl_PR4_LRGz4,PR4,LRGz4,2131,4.4341376206573957e-10,2.727526758449504e-10,1.479032878597174e-10,2.1073237494462857e-10,2.1065213074608894e-10,-2.7951476838413023e-10,-1.0315363760524339e-10,-7.373715701282841e-11,3.1071147941705204e-10,2.4167242879103146e-10,-6.209798821189597e-11,-7.043025160067732e-11
wl_PR4_LRGz4,PR4,LRGz4,2132,5.587905125411274e-10,2.3964377036205075e-10,1.683977407348173e-10,2.0738502274415797e-10,2.175824822026961e-10,-2.865266768861559e-10,-1.1012531154516529e-10,-8.270361226463861e-11,3.255403028726033e-10,2.4063787897107446e-10,-5.761148477901591e-11,-7.26298889270538e-11
wl_PR4_LRGz4,PR4,LRGz4,2133,5.956345743866675e-10,2.1786288871438724e-10,1.8285008934744557e-10,2.0269164874465975e-10,2.3174432233699795e-10,-2.925228758229133e-10,-1.1337940094350015e-10,-8.292748618403452e-11,3.2279539175344873e-10,2.5673992081152523e-10,-5.346299062493981e-11,-7.787399731383342e-11
wl_PR4_LRGz4,PR4,LRGz4,2134,6.763434818866516e-10,1.9172577663459116e-10,2.1348239768013709e-10,1.955968459648292e-10,2.2863862233004025e-10,-2.902036031024286e-10,-1.2346121976539978e-10,-8.879310564540271e-11,3.3527162047091553e-10,2.50330626918437e-10,-4.775064506155197e-11,-7.558668087884584e-11
wl_PR4_LRGz4,PR4,LRGz4,2135,7.126818752185419e-10,1.7724252947401795e-10,2.253824834078144e-10,1.9346370890227095e-10,2.4037218684213793e-10,-2.9269790058751934e-10,-1.3014011072769633e-10,-8.84565910970431e-11,3.3744339994040156e-10,2.6272352001369037e-10,-4.146491716172949e-11,-9.091629232975952e-11
wl_PR4_LRGz4,PR4,LRGz4,2136,7.302863802668153e-10,1.5843362278841854e-10,2.4059351764446544e-10,1.9890964521275957e-10,2.367012476376799e-10,-2.821903372526713e-10,-1.4406522822578744e-10,-9.268830950317672e-11,3.4431950685805106e-10,2.571553741360182e-10,-2.5186534342708164e-11,-9.65431792570192e-11
wl_PR4_LRGz4,PR4,LRGz4,2137,7.450242873622483e-10,1.4419341274016693e-10,2.506621688197551e-10,1.9615804102256383e-10,2.486556255028039e-10,-2.8488266392286235e-10,-1.5000130641481243e-10,-8.943667175888181e-11,3.403738432672666e-10,2.717511478218048e-10,-1.5458637291704134e-11,-1.164620855715993e-10
wl_PR4_LRGz4,PR4,LRGz4,2138,7.675308589670543e-10,1.3212189390666862e-10,2.697951783868858e-10,1.9337395205867686e-10,2.4715794452414114e-10,-2.7857885261745317e-10,-1.6290392217428996e-10,-8.536102176771624e-11,3.4340146553876154e-10,2.694628550482546e-10,-9.696724092939054e-12,-1.1448123621717034e-10
wl_PR4_LRGz4,PR4,LRGz4,2139,7.736226943239523e-10,1.5115651668279123e-10,2.6974163630607754e-10,1.9101821831752328e-10,2.5553825698993895e-10,-2.77643672171347e-10,-1.6827458602562218e-10,-8.340310459462792e-11,3.403493489095171e-10,2.8389301872324424e-10,-8.616859032689933e-12,-1.2073016033894526e-10
wl_PR4_LRGz4,PR4,LRGz4,2140,7.899588102902082e-10,1.6776000376675327e-10,2.7478677909279976e-10,1.9753721975682143e-10,2.43705520372136e-10,-2.6474980133214065e-10,-1.8304571559097096e-10,-8.334911590634119e-11,3.4638772980263677e-10,2.8310394901871254e-10,-1.9105161018425743e-12,-1.22611818589969e-10
wl_PR4_LRGz4,PR4,LRGz4,2141,7.568679846243141e-10,1.8262484252606787e-10,2.7595695816426676e-10,2.000676273080117e-10,2.4946910786656816e-10,-2.690644858206271e-10,-1.8422985020273907e-10,-8.09648498891501e-11,3.422851695243991e-10,2.934445394569633e-10,9.242898058156847e-13,-1.273585024328667e-10
wl_PR4_LRGz4,PR4,LRGz4,2142,7.441966784224934e-10,1.9419181613084084e-10,2.79912148977172e-10,2.047337943823166e-10,2.437275873633104e-10,-2.625926144718369e-10,-1.940431035856247e-10,-8.542350271488497e-11,3.5069104369543397e-10,2.921003164469966e-10,7.06342643156022e-12,-1.3197508436845496e-10
wl_PR4_LRGz4,PR4,LRGz4,2143,7.196478075806644e-10,2.1051223185149557e-10,2.714130001070281e-10,2.1162965713169656e-10,2.4702190950099815e-10,-2.616704253658625e-10,-1.9651798198246845e-10,-8.605000073962293e-11,3.423104938801853e-10,3.073484732641034e-10,1.4644451570306974e-11,-1.3741818381466922e-10
wl_PR4_LRGz4,PR4,LRGz4,2144,6.804957210202819e-10,2.216187499235416e-10,2.854860323182048e-10,2.1097481792638307e-10,2.423880410616236e-10,-2.531580382513368e-10,-2.0526360432757821e-10,-8.935596513554375e-11,3.476620445057976e-10,3.097270447807296e-10,1.624032806127981e-11,-1.386222196754793e-10
wl_PR4_LRGz4,PR4,LRGz4,2145,6.643542620201574e-10,2.335016460845902e-10,2.8873876879394655e-10,2.1399817164316342e-10,2.4661582878040796e-10,-2.491505459133554e-10,-2.1221304747742558e-10,-8.841558175064636e-11,3.4340750561877546e-10,3.255037419894838e-10,1.813812297180803e-11,-1.389910159984644e-10
wl_PR4_LRGz4,PR4,LRGz4,2146,6.529027022487618e-10,2.2808540708241136e-10,3.1550644889775395e-10,2.1405636232834884e-10,2.411152971236692e-10,-2.4373307695224095e-10,-2.201990902290691e-10,-8.927147464367137e-11,3.507001487576199e-10,3.2335432254060056e-10,1.588360157532906e-11,-1.3722496950135017e-10
wl_PR4_LRGz4,PR4,LRGz4,2147,6.443068268454321e-10,2.4549348103346626e-10,3.184444631305796e-10,2.21168525254494e-10,2.474014736961021e-10,-2.393755950578914e-10,-2.292353654402077e-10,-9.398004375016488e-11,3.4706470707791074e-10,3.470569924261488e-10,1.6321912371200186e-11,-1.4281744243493093e-10
wl_PR4_LRGz4,PR4,LRGz4,2148,6.330900790794217e-10,2.44576805995092e-10,3.2989519736902316e-10,2.2955013721192284e-10,2.3973756019785393e-10,-2.3261147633273863e-10,-2.4132868343728136e-10,-9.302250483116564e-11,3.523384775560077e-10,3.493752685914091e-10,6.624817647079039e-12,-1.3457056307553403e-10
wl_PR4_LRGz4,PR4,LRGz4,2149,6.048664816402179e-10,2.965034670070103e-10,3.2072962203211833e-10,2.3473896312787283e-10,2.4144494937077914e-10,-2.2946356309474981e-10,-2.4584056212110483e-10,-9.864831594097596e-11,3.5268406984212214e-10,3.687566823901853e-10,8.317040692666635e-12,-1.3931903689129443e-10
wl_PR4_LRGz4,PR4,LRGz4,2150,5.96931523691909e-10,3.035101559628532e-10,3.368044206809899e-10,2.386614022353377e-10,2.375812501721191e-10,-2.2166260479068405e-10,-2.5742550985020014e-10,-1.0055598472024104e-10,3.608263933146608e-10,3.685363504178219e-10,-2.536933353233934e-12,-1.2716621931885223e-10
wl_PR4_LRGz4,PR4,LRGz4,2151,5.644297441913002e-10,3.355669463578615e-10,3.289038448751591e-10,2.5452553803880133e-10,2.401634861505091e-10,-2.1920467480871228e-10,-2.602939729114068e-10,-1.0709880516114409e-10,3.544691091074684e-10,3.892122792568888e-10,1.1046613791347831e-12,-1.3208948429873632e-10
wl_PR4_LRGz4,PR4,LRGz4,2152,5.779241098690189e-10,3.3176101117599694e-10,3.497153451782355e-10,2.5888085431176673e-10,2.321852368102771e-10,-2.0784662246636548e-10,-2.736819073905438e-10,-1.1025839321829851e-10,3.6562101792215096e-10,3.8617793818219934e-10,-4.140274154234935e-12,-1.2706815750294308e-10
wl_PR4_LRGz4,PR4,LRGz4,2153,5.630751262376145e-10,3.649269308846699e-10,3.2743974599818553e-10,2.758928883210121e-10,2.365201510108094e-10,-2.03644648912252e-10,-2.801584914538416e-10,-1.1354944934932512e-10,3.5652417333767986e-10,4.0971574577676543e-10,-1.0264103960751216e-11,-1.1737546992676716e-10
wl_PR4_LRGz4,PR4,LRGz4,2154,5.003715370943645e-10,3.6550788218691973e-10,3.373629595440062e-10,2.89860207550954e-10,2.2865550345169444e-10,-1.970008506234956e-10,-2.895752807699347e-10,-1.1591012197079013e-10,3.650340705298072e-10,4.0145693586358677e-10,-4.053739007299281e-12,-1.1355715113130514e-10
wl_PR4_LRGz4,PR4,LRGz4,2155,4.813138231962295e-10,4.0684729479058097e-10,3.240332193394266e-10,3.025801086574091e-10,2.2444404374470408e-10,-1.8634721190405346e-10,-2.954556366853941e-10,-1.1989300479403356e-10,3.564405905953551e-10,4.2449923923572395e-10,-8.712000791288688e-12,-1.067985061306634e-10
wl_PR4_LRGz4,PR4,LRGz4,2156,4.529673146984591e-10,4.0002426336014163e-10,3.4473303522958706e-10,3.0088303706680224e-10,2.211335747202958e-10,-1.7639785868141588e-10,-3.0560907673344947e-10,-1.2544946207961534e-10,3.6602126869865115e-10,4.171806305454381e-10,-3.743742581792683e-12,-1.0208558960165681e-10
